A;152;20031117 13:57;PDANN;
B;152;1689030;1;20031117 13:57;;;20;AVONLEIGH DR;BOAMBEE EAST;2452;584.3;M;20030815;20030923;257000;A;R;RESIDENCE;;AP;;0;AA126800;
C;152;1689030;1;20031117 13:57;141//846456;
D;152;1689030;1;20031117 13:57;P;;;;;;
D;152;1689030;1;20031117 13:57;P;;;;;;
D;152;1689030;1;20031117 13:57;V;;;;;;
B;152;1689035;2;20031117 13:57;;;10;AVONLEIGH DR;BOAMBEE EAST;2452;791.6;M;20030915;20031021;310000;A;R;RESIDENCE;;AP;;0;AA106590;
C;152;1689035;2;20031117 13:57;20//842185;
D;152;1689035;2;20031117 13:57;P;;;;;;
D;152;1689035;2;20031117 13:57;P;;;;;;
D;152;1689035;2;20031117 13:57;V;;;;;;
D;152;1689035;2;20031117 13:57;V;;;;;;
B;152;1690367;3;20031117 13:57;;1;6;CORAMBARA CRES;TOORMINA;2452;;;20030811;20030922;100000;;3;UNIT;1;;;0;AA118847;
C;152;1690367;3;20031117 13:57;1//SP 10318;
D;152;1690367;3;20031117 13:57;P;;;;;;
D;152;1690367;3;20031117 13:57;V;;;;;;
B;152;1691285;4;20031117 13:57;;;19;FIFTEENTH AVE;SAWTELL;2452;809.4;M;20030925;20031017;379000;A;R;RESIDENCE;;AT;;0;AA119768;
C;152;1691285;4;20031117 13:57;3/8/14800;
D;152;1691285;4;20031117 13:57;P;;;;;;
D;152;1691285;4;20031117 13:57;P;;;;;;
D;152;1691285;4;20031117 13:57;V;;;;;;
D;152;1691285;4;20031117 13:57;V;;;;;;
B;152;1691376;5;20031117 13:57;;31;77;FIRST AVE;SAWTELL;2452;;;20030917;20031029;99950;;R;RESIDENCE;31;;;0;AA116679;
C;152;1691376;5;20031117 13:57;31//SP 51016;
D;152;1691376;5;20031117 13:57;P;;;;;;
D;152;1691376;5;20031117 13:57;V;;;;;;
D;152;1691376;5;20031117 13:57;V;;;;;;
B;152;1691896;6;20031117 13:57;;;1;HARRISON ST;SAWTELL;2452;809.4;M;20030919;20031007;300000;A;R;RESIDENCE;;AT;;0;AA111286;
C;152;1691896;6;20031117 13:57;268//755536;
D;152;1691896;6;20031117 13:57;P;;;;;;
D;152;1691896;6;20031117 13:57;V;;;;;;
B;152;1692277;7;20031117 13:57;;;16;IBIS DR;BOAMBEE EAST;2452;660;M;20030909;20031014;350000;A;R;RESIDENCE;;AP;;0;AA106904;
