A;247;20031103 14:35;PDANN;
B;247;2653677;1;20031103 14:35;;;;"GLEN NEVIS";BOGGABRI;2382;499.8;H;20010719;20030730;270000;R;3;FARM/RURAL;;MF;;0;9970289;
C;247;2653677;1;20031103 14:35;7, 42, 45, 69, 70, 83//754925;
D;247;2653677;1;20031103 14:35;P;;;;;;
D;247;2653677;1;20031103 14:35;V;;;;;;
B;247;2653939;2;20031103 14:35;;;;CLARE ST;BOGGABRI;2382;2049;M;20030807;20031015;2000;R;V;VACANT LAND;;RS;;0;AA82753;
C;247;2653939;2;20031103 14:35;12, 13/6/758128;
D;247;2653939;2;20031103 14:35;P;;;;;;
D;247;2653939;2;20031103 14:35;V;;;;;;
B;247;2654465;3;20031103 14:35;;;;GURLEY ST;BELLATA;2397;3208;M;20030919;20031015;111000;Z;R;RESIDENCE;;ZB;;0;AA77892;
C;247;2654465;3;20031103 14:35;1//607504;
D;247;2654465;3;20031103 14:35;P;;;;;;
D;247;2654465;3;20031103 14:35;P;;;;;;
D;247;2654465;3;20031103 14:35;V;;;;;;
B;247;2654466;4;20031103 14:35;;;;GURLEY ST;BELLATA;2397;2023;M;20030919;20031015;111000;Z;R;RESIDENCE;;ZB;;0;AA77892;
C;247;2654466;4;20031103 14:35;6/7/758081;
D;247;2654466;4;20031103 14:35;P;;;;;;
D;247;2654466;4;20031103 14:35;P;;;;;;
D;247;2654466;4;20031103 14:35;V;;;;;;
B;247;2654471;5;20031103 14:35;;;;GURLEY ST;BELLATA;2397;2023;M;20030929;20031013;96500;Z;R;RESIDENCE;;ZB;;0;AA69329;
C;247;2654471;5;20031103 14:35;6/8/758081;
D;247;2654471;5;20031103 14:35;P;;;;;;
D;247;2654471;5;20031103 14:35;V;;;;;;
B;247;2654591;6;20031103 14:35;;;;YARRIE LAKE RD;NARRABRI;2390;100;H;20030822;20031007;340000;R;3;FARM/RURAL;;HY;;0;AA81771;
C;247;2654591;6;20031103 14:35;401//872809 WB 248701;
D;247;2654591;6;20031103 14:35;P;;;;;;
D;247;2654591;6;20031103 14:35;P;;;;;;
D;247;2654591;6;20031103 14:35;V;;;;;;
B;247;2654980;7;20031103 14:35;;;;PH DERIAH;NARRABRI;2390;242.8;H;20030813;20030905;130000;R;3;FARM;;SB;;0;AA62745;
C;247;2654980;7;20031103 14:35;2, 8//754935;
D;247;2654980;7;20031103 14:35;P;;;;;;
D;247;2654980;7;20031103 14:35;P;;;;;;
D;247;2654980;7;20031103 14:35;V;;;;;;
B;247;2655861;8;20031103 14:35;;;;PART "BONNIE DOON";WEE WAA;2388;128.3;H;20030909;20031021;125000;R;V;VACANT LAND;;HY;;0;AA98160;
C;247;2655861;8;20031103 14:35;363//845815;
D;247;2655861;8;20031103 14:35;P;;;;;;
D;247;2655861;8;20031103 14:35;P;;;;;;
D;247;2655861;8;20031103 14:35;V;;;;;;
B;247;2655950;9;20031103 14:35;;;;DANGAR ST;PILLIGA;2388;2023;M;20030807;20031015;100;R;V;VACANT LAND;;RS;;0;AA82761;
C;247;2655950;9;20031103 14:35;5/7/758844;
D;247;2655950;9;20031103 14:35;P;;;;;;
D;247;2655950;9;20031103 14:35;V;;;;;;
B;247;2656031;10;20031103 14:35;;;;WALGETT ST;PILLIGA;2388;2023;M;20030807;20031015;100;R;V;VACANT LAND;;RS;;0;AA82770;
C;247;2656031;10;20031103 14:35;6/7/758844;
D;247;2656031;10;20031103 14:35;P;;;;;;
D;247;2656031;10;20031103 14:35;V;;;;;;
B;247;2656706;11;20031103 14:35;;;57;BOOLCARROL RD;WEE WAA;2388;4165;M;20030926;20030929;500500;I;3;FACTORY;;YW;;0;AA77407;
C;247;2656706;11;20031103 14:35;7//233880;
D;247;2656706;11;20031103 14:35;P;;;;;;
D;247;2656706;11;20031103 14:35;V;;;;;;
