A;117;20020902 14:42;PDANN;
B;117;1245682;1;20020902 14:42;;;;;FORBES;2871;3576;M;20020627;20020705;130000;I;3;INDUST PREMIS;;FB;IF;;8792535;
C;117;1245682;1;20020902 14:42;1//730782;
D;117;1245682;1;20020902 14:42;P;;;;;;
D;117;1245682;1;20020902 14:42;P;;;;;;
D;117;1245682;1;20020902 14:42;V;;;;;;
D;117;1245682;1;20020902 14:42;V;;;;;;
B;117;1246339;2;20020902 14:42;RUSTENBERG;;;SOUTH LEAD RD;FORBES;2871;43.93;H;20020521;20020628;175000;R;3;FARM;;RW;RR;;8790368;
C;117;1246339;2;20020902 14:42;7//253105 5//749671 137, PT 269, 270, 271, 351, 352, 373//752962;
D;117;1246339;2;20020902 14:42;P;;;;;;
D;117;1246339;2;20020902 14:42;P;;;;;;
D;117;1246339;2;20020902 14:42;V;;;;;;
D;117;1246339;2;20020902 14:42;V;;;;;;
B;117;1246574;3;20020902 14:42;;;19;BARTON ST;FORBES;2871;908.2;M;20020513;20020710;105000;A;R;RESIDENCE;;AA;AC;;8793806;
C;117;1246574;3;20020902 14:42;1//709563;
D;117;1246574;3;20020902 14:42;P;;;;;;
D;117;1246574;3;20020902 14:42;V;;;;;;
D;117;1246574;3;20020902 14:42;V;;;;;;
B;117;1246613;4;20020902 14:42;;;67;BATHURST ST;FORBES;2871;3882;M;20020712;20020723;599000;A;3;FLATS;;AP;;;8883304;
C;117;1246613;4;20020902 14:42;2//201619;
D;117;1246613;4;20020902 14:42;P;;;;;;
D;117;1246613;4;20020902 14:42;P;;;;;;
D;117;1246613;4;20020902 14:42;V;;;;;;
D;117;1246613;4;20020902 14:42;V;;;;;;
D;117;1246613;4;20020902 14:42;V;;;;;;
B;117;1246689;5;20020902 14:42;;;24 A;BATTYE ST;FORBES;2871;1100;M;20020603;20020715;200000;A;R;RESIDENCE;;AA;;;8862293;
C;117;1246689;5;20020902 14:42;2//531669;
D;117;1246689;5;20020902 14:42;P;;;;;;
D;117;1246689;5;20020902 14:42;P;;;;;;
D;117;1246689;5;20020902 14:42;V;;;;;;
B;117;1246739;6;20020902 14:42;;;7;BELAH ST;FORBES;2871;703.5;M;20020704;20020725;113000;A;R;RESIDENCE;;AA;;;8876593;
C;117;1246739;6;20020902 14:42;12//248054;
D;117;1246739;6;20020902 14:42;P;;;;;;
D;117;1246739;6;20020902 14:42;P;;;;;;
D;117;1246739;6;20020902 14:42;V;;;;;;
B;117;1247032;7;20020902 14:42;;;34;CALARIE RD;FORBES;2871;;;20020629;20020726;60000;A;R;RESIDENCE;;AA;;;8858014;
C;117;1247032;7;20020902 14:42;18//35998;
D;117;1247032;7;20020902 14:42;P;;;;;;
D;117;1247032;7;20020902 14:42;P;;;;;;
D;117;1247032;7;20020902 14:42;V;;;;;;
B;117;1247331;8;20020902 14:42;;;2;COOLABAH ST;FORBES;2871;550.1;M;20020521;20020613;177500;A;R;RESIDENCE;;AH;;;8883496;
C;117;1247331;8;20020902 14:42;45//829023;
D;117;1247331;8;20020902 14:42;P;;;;;;
D;117;1247331;8;20020902 14:42;V;;;;;;
B;117;1247332;9;20020902 14:42;;;1;JACARANDA ST;FORBES;2871;604.9;M;20020605;20020717;110000;A;R;RESIDENCE;;AH;;;8858629;
