A;207;20020502 11:55;PDANN;
B;207;1973047;1;20020502 11:55;;1;118;ALISON RD;RANDWICK;2031;;;20020127;20020408;390000;;R;RESIDENCE;1;;;;8492346;
C;207;1973047;1;20020502 11:55;1//1905;
D;207;1973047;1;20020502 11:55;P;;;;;;
D;207;1973047;1;20020502 11:55;P;;;;;;
D;207;1973047;1;20020502 11:55;V;;;;;;
B;207;1973047;2;20020502 11:55;;7;118;ALISON RD;RANDWICK;2031;;;20020215;20020328;385000;;R;RESIDENCE;7;;;;8495751;
C;207;1973047;2;20020502 11:55;7//1905;
D;207;1973047;2;20020502 11:55;P;;;;;;
D;207;1973047;2;20020502 11:55;P;;;;;;
B;207;1973074;3;20020502 11:55;;10;158;ALISON ST;RANDWICK;2031;;;20020305;20020416;720000;;R;RESIDENCE;10;;;;8513607;
C;207;1973074;3;20020502 11:55;10//SP 56421;
D;207;1973074;3;20020502 11:55;P;;;;;;
D;207;1973074;3;20020502 11:55;V;;;;;;
B;207;1973074;4;20020502 11:55;;47;158;ALISON ST;RANDWICK;2031;;;20020418;20020418;30000;;3;CAR SPACES;47;;;;8524107;
C;207;1973074;4;20020502 11:55;47//SP 56421;
D;207;1973074;4;20020502 11:55;P;;;;;;
D;207;1973074;4;20020502 11:55;V;;;;;;
D;207;1973074;4;20020502 11:55;V;;;;;;
B;207;1973074;5;20020502 11:55;;48;158;ALISON ST;RANDWICK;2031;;;20020418;20020418;30000;;3;CAR SPACES;48;;;;8524107;
C;207;1973074;5;20020502 11:55;48//SP 56421;
D;207;1973074;5;20020502 11:55;P;;;;;;
D;207;1973074;5;20020502 11:55;V;;;;;;
D;207;1973074;5;20020502 11:55;V;;;;;;
B;207;1973074;6;20020502 11:55;;49;158;ALISON ST;RANDWICK;2031;;;20020418;20020418;30000;;3;CAR SPACES;49;;;;8524107;
C;207;1973074;6;20020502 11:55;49//SP 56421;
D;207;1973074;6;20020502 11:55;P;;;;;;
D;207;1973074;6;20020502 11:55;V;;;;;;
D;207;1973074;6;20020502 11:55;V;;;;;;
B;207;1973074;7;20020502 11:55;;50;158;ALISON ST;RANDWICK;2031;;;20020418;20020418;30000;;3;CAR SPACES;50;;;;8524107;
C;207;1973074;7;20020502 11:55;50//SP 56421;
D;207;1973074;7;20020502 11:55;P;;;;;;
D;207;1973074;7;20020502 11:55;V;;;;;;
D;207;1973074;7;20020502 11:55;V;;;;;;
B;207;1973207;8;20020502 11:55;;62;244;ALISON RD;RANDWICK;2031;;;20020226;20020320;417000;;3;UNIT;62;;;;8501893;
C;207;1973207;8;20020502 11:55;62//10829;
D;207;1973207;8;20020502 11:55;P;;;;;;
D;207;1973207;8;20020502 11:55;V;;;;;;
D;207;1973207;8;20020502 11:55;V;;;;;;
B;207;1973337;9;20020502 11:55;;19;256;ALISON RD;RANDWICK;2031;;;20020212;20020405;280000;;R;RESIDENCE;19;;;;8515507;
C;207;1973337;9;20020502 11:55;19//11378;
D;207;1973337;9;20020502 11:55;P;;;;;;
D;207;1973337;9;20020502 11:55;P;;;;;;
D;207;1973337;9;20020502 11:55;V;;;;;;
D;207;1973337;9;20020502 11:55;V;;;;;;
B;207;1973337;10;20020502 11:55;;129;256;ALISON RD;RANDWICK;2031;;;20020304;20020326;307000;;R;RESIDENCE;129;;;;8482428;
C;207;1973337;10;20020502 11:55;129//11378;
D;207;1973337;10;20020502 11:55;P;;;;;;
D;207;1973337;10;20020502 11:55;V;;;;;;
B;207;1973337;11;20020502 11:55;;132;256;ALISON RD;RANDWICK;2031;;;20020228;20020412;320000;;R;RESIDENCE;132;;;;8522632;
C;207;1973337;11;20020502 11:55;132//11378;
D;207;1973337;11;20020502 11:55;P;;;;;;
D;207;1973337;11;20020502 11:55;V;;;;;;
B;207;1973337;12;20020502 11:55;;297;256;ALISON RD;RANDWICK;2031;;;20020304;20020326;307000;;R;RESIDENCE;297;;;;8482428;
C;207;1973337;12;20020502 11:55;297//11378;
D;207;1973337;12;20020502 11:55;P;;;;;;
D;207;1973337;12;20020502 11:55;V;;;;;;
B;207;1973337;13;20020502 11:55;;300;256;ALISON RD;RANDWICK;2031;;;20020228;20020412;320000;;R;RESIDENCE;300;;;;8522632;
C;207;1973337;13;20020502 11:55;300//11378;
D;207;1973337;13;20020502 11:55;P;;;;;;
D;207;1973337;13;20020502 11:55;V;;;;;;
B;207;1973337;14;20020502 11:55;;347;256;ALISON RD;RANDWICK;2031;;;20020212;20020405;280000;;R;RESIDENCE;347;;;;8515507;
C;207;1973337;14;20020502 11:55;347//11378;
D;207;1973337;14;20020502 11:55;P;;;;;;
D;207;1973337;14;20020502 11:55;P;;;;;;
D;207;1973337;14;20020502 11:55;V;;;;;;
D;207;1973337;14;20020502 11:55;V;;;;;;
B;207;1973857;15;20020502 11:55;;3;347;ALISON RD;COOGEE;2034;;;20020130;20020311;375000;;R;RESIDENCE;3;;;;8473504;
C;207;1973857;15;20020502 11:55;3//15509;
