A;114;20011109 11:48;CDIXON;
B;114;1222473;1;20011109 11:48;;;20 R;ASCOT PARK RD;DUBBO;2830;10.17;H;19990531;19990714;205000;R;R;RESIDENCE;;HB;;;6231374;
C;114;1222473;1;20011109 11:48;11//255745 PH DUBBO LOT 11 DP 255745;
D;114;1222473;1;20011109 11:48;P;;;;;;
D;114;1222473;1;20011109 11:48;P;;;;;;
D;114;1222473;1;20011109 11:48;V;;;;;;
D;114;1222473;1;20011109 11:48;V;;;;;;
B;114;1222551;2;20011109 11:48;;;104;BAIRD DR;DUBBO;2830;860;M;20010608;20010621;82000;A;R;RESIDENCE;;AV;;;7815023;
C;114;1222551;2;20011109 11:48;67//251840;
D;114;1222551;2;20011109 11:48;P;;;;;;
D;114;1222551;2;20011109 11:48;P;;;;;;
D;114;1222551;2;20011109 11:48;V;;;;;;
D;114;1222551;2;20011109 11:48;V;;;;;;
B;114;1222593;3;20011109 11:48;;;97;BAIRD DR;DUBBO;2830;703;M;20010619;20010717;101000;A;R;RESIDENCE;;AV;;;7856471;
C;114;1222593;3;20011109 11:48;72//251840;
D;114;1222593;3;20011109 11:48;P;;;;;;
D;114;1222593;3;20011109 11:48;P;;;;;;
D;114;1222593;3;20011109 11:48;V;;;;;;
B;114;1222615;4;20011109 11:48;;5;67;BAIRD DR;DUBBO;2830;;;20010619;20010717;64000;;R;RESIDENCE;5;;;;7825633;
C;114;1222615;4;20011109 11:48;5//39058;
D;114;1222615;4;20011109 11:48;P;;;;;;
B;114;1222778;5;20011109 11:48;;;10;BASS PL;DUBBO;2830;719.4;M;19840926;19841116;13500;A;R;RESIDENCE;;AM;;;7836441;
C;114;1222778;5;20011109 11:48;16//702809;
D;114;1222778;5;20011109 11:48;P;;;;;;
D;114;1222778;5;20011109 11:48;P;;;;;;
D;114;1222778;5;20011109 11:48;P;;;;;;
D;114;1222778;5;20011109 11:48;P;;;;;;
B;114;1223508;6;20011109 11:48;;;55 L;BOOTHENBA RD;DUBBO;2830;16.83;H;19990816;19990927;233000;R;3;RURAL LAND;;HC;;;6232998;
C;114;1223508;6;20011109 11:48;2401//569700;
D;114;1223508;6;20011109 11:48;P;;;;;;
D;114;1223508;6;20011109 11:48;P;;;;;;
D;114;1223508;6;20011109 11:48;V;;;;;;
D;114;1223508;6;20011109 11:48;V;;;;;;
B;114;1223520;7;20011109 11:48;;;;BOOTHENBA RD;DUBBO;2830;97.67;H;20000623;20000630;160000;R;V;VACANT LAND;;FH;;;7774486;
C;114;1223520;7;20011109 11:48;2//551941;
D;114;1223520;7;20011109 11:48;P;;;;;;
D;114;1223520;7;20011109 11:48;P;;;;;;
D;114;1223520;7;20011109 11:48;V;;;;;;
B;114;1223521;8;20011109 11:48;;;;BOOTHENBA RD;DUBBO;2830;4.502;H;20000623;20000630;140000;R;V;VACANT LAND;;RX;RV;;7746470;
C;114;1223521;8;20011109 11:48;PSH BENI LOTS 8/9 DP 113415;
D;114;1223521;8;20011109 11:48;P;;;;;;
D;114;1223521;8;20011109 11:48;V;;;;;;
B;114;1223623;9;20011109 11:48;;;128;BOUNDARY RD;DUBBO;2830;744.5;M;20010621;20010725;145000;A;R;RESIDENCE;;EB;;;7867755;
C;114;1223623;9;20011109 11:48;264//862341;
D;114;1223623;9;20011109 11:48;P;;;;;;
D;114;1223623;9;20011109 11:48;P;;;;;;
D;114;1223623;9;20011109 11:48;V;;;;;;
D;114;1223623;9;20011109 11:48;V;;;;;;
B;114;1223800;10;20011109 11:48;;;76;BOURKE ST;DUBBO;2830;;;20010528;20010725;110000;A;R;RESIDENCE;;DG;;;7831487;
C;114;1223800;10;20011109 11:48;3/A/2683;
D;114;1223800;10;20011109 11:48;P;;;;;;
D;114;1223800;10;20011109 11:48;P;;;;;;
D;114;1223800;10;20011109 11:48;V;;;;;;
D;114;1223800;10;20011109 11:48;V;;;;;;
B;114;1223955;11;20011109 11:48;;;32;BRIGALOW AVE;DUBBO;2830;669.2;M;20010629;20010810;126000;A;R;RESIDENCE;;AH;;;7868246;
C;114;1223955;11;20011109 11:48;3/63/238497;
D;114;1223955;11;20011109 11:48;P;;;;;;
D;114;1223955;11;20011109 11:48;P;;;;;;
D;114;1223955;11;20011109 11:48;V;;;;;;
D;114;1223955;11;20011109 11:48;V;;;;;;
B;114;1224020;12;20011109 11:48;;3;244;BRISBANE ST;DUBBO;2830;;;20010615;20010727;42000;;3;STRATA UNIT;3;;;;7830652;
C;114;1224020;12;20011109 11:48;3//38628;
D;114;1224020;12;20011109 11:48;P;;;;;;
D;114;1224020;12;20011109 11:48;V;;;;;;
B;114;1224143;13;20011109 11:48;;6;227;BRISBANE ST;DUBBO;2830;;;20010605;20010720;92000;;R;RESIDENCE;6;;;;7818189;
C;114;1224143;13;20011109 11:48;6//9354;
D;114;1224143;13;20011109 11:48;P;;;;;;
D;114;1224143;13;20011109 11:48;P;;;;;;
D;114;1224143;13;20011109 11:48;V;;;;;;
B;114;1224653;14;20011109 11:48;;;2;CAMPESE CT;DUBBO;2830;878;M;20010706;20010810;215000;A;R;RESIDENCE;;AL;;;7853925;
C;114;1224653;14;20011109 11:48;22//813024;
D;114;1224653;14;20011109 11:48;P;;;;;;
D;114;1224653;14;20011109 11:48;P;;;;;;
D;114;1224653;14;20011109 11:48;V;;;;;;
