A;RTSALEDATA;074;20250623 01:07;VALNET;
B;074;2965624;1;20250623 01:07;;;5;ROWLEY ST;GRIFFITH;2680;834.8;M;20250516;20250613;765000;R1;R;RESIDENCE;;EST;;;AV146270;
C;074;2965624;1;20250623 01:07;79/1048587;
D;074;2965624;1;20250623 01:07;P;;;;;;
D;074;2965624;1;20250623 01:07;P;;;;;;
D;074;2965624;1;20250623 01:07;V;;;;;;
B;074;562661;2;20250623 01:07;;;2 B;NICHOLLS ST;GRIFFITH;2680;;;20250514;20250611;562500;;R;RESIDENCE;2;;;;AV137465;
C;074;562661;2;20250623 01:07;2/SP69517;
D;074;562661;2;20250623 01:07;P;;;;;;
D;074;562661;2;20250623 01:07;V;;;;;;
D;074;562661;2;20250623 01:07;V;;;;;;
B;074;3602498;3;20250623 01:07;;5;130;KOOKORA ST;GRIFFITH;2680;;;20250417;20250611;710000;;R;RESIDENCE;5;;;;AV136364;
C;074;3602498;3;20250623 01:07;5/SP85800;
D;074;3602498;3;20250623 01:07;P;;;;;;
D;074;3602498;3;20250623 01:07;V;;;;;;
B;074;561681;4;20250623 01:07;;;24;BANNA AVE;GRIFFITH;2680;1853;M;20250415;20250616;1320000;E3;3;COMMERCIAL;;BPG;;;AV151149;
C;074;561681;4;20250623 01:07;1247/751709;
D;074;561681;4;20250623 01:07;P;;;;;;
D;074;561681;4;20250623 01:07;V;;;;;;
D;074;561681;4;20250623 01:07;V;;;;;;
B;074;565758;5;20250623 01:07;;;12;NORTH GROVE DR;GRIFFITH;2680;730.8;M;20250508;20250619;555000;R1;R;RESIDENCE;;NOW;;;AV161724;
C;074;565758;5;20250623 01:07;20/851401;
D;074;565758;5;20250623 01:07;P;;;;;;
D;074;565758;5;20250623 01:07;P;;;;;;
D;074;565758;5;20250623 01:07;V;;;;;;
D;074;565758;5;20250623 01:07;V;;;;;;
B;074;563432;6;20250623 01:07;;;1;FOSTER PL;GRIFFITH;2680;907;M;20250530;20250612;495000;R1;R;RESIDENCE;;EST;;;AV140396;
C;074;563432;6;20250623 01:07;51/177/758476;
D;074;563432;6;20250623 01:07;P;;;;;;
D;074;563432;6;20250623 01:07;V;;;;;;
B;074;568941;7;20250623 01:07;;;8;FARLEY RD;BILBUL;2680;60.02;H;20250328;20250611;1200000;RU1;3;FARM;;IRF;;;AV139273;
C;074;568941;7;20250623 01:07;1/800029 Irrigation Farm Purchase 504;
D;074;568941;7;20250623 01:07;P;;;;;;
D;074;568941;7;20250623 01:07;V;;;;;;
B;074;569599;8;20250623 01:07;;;524;WHITE RD;THARBOGANG;2680;8.903;H;20250325;20250617;650000;RU1;3;FARM;;GRR;;;AV155212;
C;074;569599;8;20250623 01:07;137/756035;
D;074;569599;8;20250623 01:07;P;;;;;;
D;074;569599;8;20250623 01:07;V;;;;;;
B;074;564776;9;20250623 01:07;;;16;LENEHAN RD;GRIFFITH;2680;2352;M;20250528;20250616;740000;E4;R;RESIDENCE;;IND;;;AV151152;
C;074;564776;9;20250623 01:07;1193/751709;
D;074;564776;9;20250623 01:07;P;;;;;;
D;074;564776;9;20250623 01:07;P;;;;;;
D;074;564776;9;20250623 01:07;V;;;;;;
B;074;567531;10;20250623 01:07;;;22;HANWOOD RD;HANWOOD;2680;1391.7;M;20250517;20250616;650000;RU5;R;RESIDENCE;;HAN;;;AV148977;
C;074;567531;10;20250623 01:07;8/2/758500 2239/821558;
D;074;567531;10;20250623 01:07;P;;;;;;
D;074;567531;10;20250623 01:07;V;;;;;;
D;074;567531;10;20250623 01:07;V;;;;;;
B;074;567708;11;20250623 01:07;;;31;YARRAN ST;HANWOOD;2680;965.6;M;20250412;20250611;720000;RU5;R;RESIDENCE;;HAN;;;AV136885;
C;074;567708;11;20250623 01:07;2/847945;
D;074;567708;11;20250623 01:07;P;;;;;;
D;074;567708;11;20250623 01:07;P;;;;;;
D;074;567708;11;20250623 01:07;V;;;;;;
D;074;567708;11;20250623 01:07;V;;;;;;
B;074;565099;12;20250623 01:07;;;23;MCMAHON ST;GRIFFITH;2680;916.8;M;20250519;20250616;645000;R1;R;RESIDENCE;;EST;;;AV150985;
C;074;565099;12;20250623 01:07;35/821560;
D;074;565099;12;20250623 01:07;P;;;;;;
D;074;565099;12;20250623 01:07;P;;;;;;
D;074;565099;12;20250623 01:07;V;;;;;;
D;074;565099;12;20250623 01:07;V;;;;;;
B;074;3188629;13;20250623 01:07;;;151;CLIFTON BVD;GRIFFITH;2680;843.1;M;20250522;20250612;857500;R1;R;RESIDENCE;;EST;;;AV142167;
C;074;3188629;13;20250623 01:07;4/1083401;
D;074;3188629;13;20250623 01:07;P;;;;;;
D;074;3188629;13;20250623 01:07;P;;;;;;
D;074;3188629;13;20250623 01:07;V;;;;;;
D;074;3188629;13;20250623 01:07;V;;;;;;
B;074;3344747;14;20250623 01:07;;;6;LITTLE RD;GRIFFITH;2680;711.1;M;20250505;20250616;472500;R1;R;RESIDENCE;;GWE;;;AV150424;
C;074;3344747;14;20250623 01:07;73/1117818;
D;074;3344747;14;20250623 01:07;P;;;;;;
D;074;3344747;14;20250623 01:07;P;;;;;;
D;074;3344747;14;20250623 01:07;V;;;;;;
B;074;4436044;15;20250623 01:07;;;86;RESEARCH STATION RD;HANWOOD;2680;21.32;H;20250523;20250613;9223500;RU1;3;FARM;;HOR;;;AV144472;
