A;124;20030303 12:20;PDANN;
B;124;1265636;1;20030303 12:20;;;72;ADINA CRES;ORANGE;2800;632.3;M;20030116;20030214;138000;A;R;RESIDENCE;;AQ;;;9402328;
C;124;1265636;1;20030303 12:20;229//241292;
D;124;1265636;1;20030303 12:20;P;;;;;;
D;124;1265636;1;20030303 12:20;P;;;;;;
D;124;1265636;1;20030303 12:20;V;;;;;;
D;124;1265636;1;20030303 12:20;V;;;;;;
B;124;1265685;2;20030303 12:20;;;51;ADINA CRES;ORANGE;2800;588.1;M;20030121;20030217;95000;A;R;RESIDENCE;;AQ;;;9395304;
C;124;1265685;2;20030303 12:20;282//239003;
D;124;1265685;2;20030303 12:20;P;;;;;;
D;124;1265685;2;20030303 12:20;P;;;;;;
D;124;1265685;2;20030303 12:20;V;;;;;;
B;124;1265694;3;20030303 12:20;;;69;ADINA CRES;ORANGE;2800;594.4;M;20021212;20030206;79000;A;R;RESIDENCE;;AQ;;;9386383;
C;124;1265694;3;20030303 12:20;273//241292;
D;124;1265694;3;20030303 12:20;P;;;;;;
D;124;1265694;3;20030303 12:20;V;;;;;;
B;124;1265704;4;20030303 12:20;;;87;ADINA CRES;ORANGE;2800;600.7;M;20021216;20030117;85000;A;R;RESIDENCE;;AQ;;;9386042;
C;124;1265704;4;20030303 12:20;109//241292;
D;124;1265704;4;20030303 12:20;P;;;;;;
D;124;1265704;4;20030303 12:20;V;;;;;;
B;124;1266116;5;20030303 12:20;;;1;AMINYA PL;ORANGE;2800;897.8;M;20030121;20030213;199000;A;R;RESIDENCE;;AA;;;9402955;
C;124;1266116;5;20030303 12:20;72//221629;
D;124;1266116;5;20030303 12:20;P;;;;;;
D;124;1266116;5;20030303 12:20;P;;;;;;
D;124;1266116;5;20030303 12:20;V;;;;;;
B;124;1266415;6;20030303 12:20;;;334;ANSON ST;ORANGE;2800;613.4;M;20021118;20030128;264000;A;R;RESIDENCE;;AF;;;9406857;
C;124;1266415;6;20030303 12:20;7//8192;
D;124;1266415;6;20030303 12:20;P;;;;;;
D;124;1266415;6;20030303 12:20;P;;;;;;
D;124;1266415;6;20030303 12:20;V;;;;;;
D;124;1266415;6;20030303 12:20;V;;;;;;
B;124;1267278;7;20030303 12:20;;;11;BIRCHGROVE DR;ORANGE;2800;961;M;20030124;20030221;95000;A;V;VACANT LAND;;AR;;;9404258;
C;124;1267278;7;20030303 12:20;19//1009040;
D;124;1267278;7;20030303 12:20;P;;;;;;
D;124;1267278;7;20030303 12:20;P;;;;;;
D;124;1267278;7;20030303 12:20;V;;;;;;
B;124;1267305;8;20030303 12:20;;;3;BLACKMANS CL;ORANGE;2800;971.5;M;20030128;20030210;286000;A;R;RESIDENCE;;AS;;;9378752;
C;124;1267305;8;20030303 12:20;93//263614;
D;124;1267305;8;20030303 12:20;P;;;;;;
D;124;1267305;8;20030303 12:20;P;;;;;;
D;124;1267305;8;20030303 12:20;V;;;;;;
D;124;1267305;8;20030303 12:20;V;;;;;;
B;124;1267436;9;20030303 12:20;;;6;BLETCHINGTON ST;ORANGE;2800;556.4;M;20021204;20021219;127500;A;R;RESIDENCE;;AH;;;9388708;
C;124;1267436;9;20030303 12:20;2//375657;
D;124;1267436;9;20030303 12:20;P;;;;;;
D;124;1267436;9;20030303 12:20;V;;;;;;
D;124;1267436;9;20030303 12:20;V;;;;;;
B;124;1267511;10;20030303 12:20;;;23;BORONIA CRES;ORANGE;2800;724.5;M;20021203;20030110;209000;A;R;RESIDENCE;;AE;;;9389306;
C;124;1267511;10;20030303 12:20;73//251165;
D;124;1267511;10;20030303 12:20;P;;;;;;
D;124;1267511;10;20030303 12:20;P;;;;;;
D;124;1267511;10;20030303 12:20;V;;;;;;
B;124;1268355;11;20030303 12:20;;;55;CASEY ST;ORANGE;2800;626;M;20030117;20030214;175000;A;R;RESIDENCE;;AD;;;9378616;
C;124;1268355;11;20030303 12:20;4//332289;
D;124;1268355;11;20030303 12:20;P;;;;;;
D;124;1268355;11;20030303 12:20;V;;;;;;
