A;026;20021001 11:42;PDANN;
B;026;422014;1;20021001 11:42;;;432;BOLONG RD;LAGGAN;2583;93.1;H;20020603;20020724;195000;R;V;VACANT LAND;;GD;;;8943472;
C;026;422014;1;20021001 11:42;110, 111, 13, 14, 144//753015 Enclosure Permit 181714 .;
D;026;422014;1;20021001 11:42;P;;;;;;
D;026;422014;1;20021001 11:42;V;;;;;;
D;026;422014;1;20021001 11:42;V;;;;;;
B;026;422103;2;20021001 11:42;FLORAVILLE;;;WANGALO RD;PEELWOOD;2583;22.98;H;20020531;20020731;125000;R;R;RESIDENCE;;RB;;;8833902;
C;026;422103;2;20021001 11:42;Y//159668 111, 112, 113, 114, 115, 116, 117, 118, 139//753021 Licence ;
C;026;422103;2;20021001 11:42;345097 .;
D;026;422103;2;20021001 11:42;P;;;;;;
D;026;422103;2;20021001 11:42;P;;;;;;
B;026;422103;3;20021001 11:42;FLORAVILLE;;;WANGALO RD;PEELWOOD;2583;22.98;H;20020531;20020731;5000;R;V;VACANT LAND;;RB;;;8833927;
C;026;422103;3;20021001 11:42;Y//159668 111, 112, 113, 114, 115, 116, 117, 118, 139//753021 Licence ;
C;026;422103;3;20021001 11:42;345097 .;
D;026;422103;3;20021001 11:42;P;;;;;;
D;026;422103;3;20021001 11:42;P;;;;;;
B;026;422770;4;20021001 11:42;;;;HALL CRES;CROOKWELL;2583;930.4;M;20011115;20020221;5990;A;V;VACANT LAND;;AB;;;8964409;
C;026;422770;4;20021001 11:42;43//250695;
D;026;422770;4;20021001 11:42;P;;;;;;
D;026;422770;4;20021001 11:42;V;;;;;;
B;026;422829;5;20021001 11:42;BANFIELD HOUSE;;17;KIALLA RD;CROOKWELL;2583;1944;M;20020702;20020826;29700;S;3;HOSTEL;;SA;;;8948100;
C;026;422829;5;20021001 11:42;2//1018699;
D;026;422829;5;20021001 11:42;P;;;;;;
D;026;422829;5;20021001 11:42;V;;;;;;
B;026;423543;6;20021001 11:42;;;;VILLAGE GRABBEN GULLEN;CROOKWELL;2583;2.62;H;20020722;20020823;295000;Z;3;HOTEL;;ZC;;;8940218;
C;026;423543;6;20021001 11:42;10, 11//112123 21, 22//540762 10, 11, 12, 13, 14, 3, 4, 5, 8, 9/13/758;
C;026;423543;6;20021001 11:42;469;
D;026;423543;6;20021001 11:42;P;;;;;;
D;026;423543;6;20021001 11:42;P;;;;;;
D;026;423543;6;20021001 11:42;V;;;;;;
D;026;423543;6;20021001 11:42;V;;;;;;
B;026;424120;7;20021001 11:42;;;332;THIRD CREEK RD;PEJAR;2583;56.66;H;20020711;20020726;280000;R;3;FARM;;RD;;;8959397;
C;026;424120;7;20021001 11:42;100, 129, 71//750042 Enclosure Permit 27707 .;
D;026;424120;7;20021001 11:42;P;;;;;;
D;026;424120;7;20021001 11:42;V;;;;;;
D;026;424120;7;20021001 11:42;V;;;;;;
B;026;424293;8;20021001 11:42;TUENA PUBLIC SCHOOL;;;BATHURST ST;TUENA;2583;4047;M;20020525;20020802;110000;Z;R;RESIDENCE;;ZE;;;8937358;
C;026;424293;8;20021001 11:42;1, 2/16/759000;
D;026;424293;8;20021001 11:42;P;;;;;;
D;026;424293;8;20021001 11:42;V;;;;;;
B;026;424328;9;20021001 11:42;;;;PH TYRL TYRL;ROSLYN;2580;18.94;H;20020705;20020830;82000;R;V;VACANT LAND;;RD;;;8941361;
C;026;424328;9;20021001 11:42;1//864795;
D;026;424328;9;20021001 11:42;P;;;;;;
D;026;424328;9;20021001 11:42;V;;;;;;
D;026;424328;9;20021001 11:42;V;;;;;;
D;026;424328;9;20021001 11:42;V;;;;;;
Z;47;9;12;24;
