A;134;20021119 09:53;PDANN;
B;134;1291888;1;20021119 09:53;;8;29;ALT ST;ASHFIELD;2131;;;20020907;20021023;316700;;R;RESIDENCE;8;;;;9095896;
C;134;1291888;1;20021119 09:53;8//15454;
D;134;1291888;1;20021119 09:53;P;;;;;;
D;134;1291888;1;20021119 09:53;P;;;;;;
D;134;1291888;1;20021119 09:53;V;;;;;;
D;134;1291888;1;20021119 09:53;V;;;;;;
B;134;1292836;2;20021119 09:53;;;39;ARTHUR ST;ASHFIELD;2131;474.3;M;20020617;20020729;605000;A;3;;;ES;;;8827921;
C;134;1292836;2;20021119 09:53;1//900287;
D;134;1292836;2;20021119 09:53;P;;;;;;
D;134;1292836;2;20021119 09:53;P;;;;;;
D;134;1292836;2;20021119 09:53;V;;;;;;
B;134;1292866;3;20021119 09:53;;;9;ASHFORD ST;ASHFIELD;2131;430;M;20020406;20020520;512000;A;R;RESIDENCE;;ES;;;8622397;
C;134;1292866;3;20021119 09:53;1//174401;
D;134;1292866;3;20021119 09:53;P;;;;;;
D;134;1292866;3;20021119 09:53;P;;;;;;
D;134;1292866;3;20021119 09:53;V;;;;;;
B;134;1292928;4;20021119 09:53;;;12;BARTLETT ST;SUMMER HILL;2130;577.5;M;19990705;19990803;945000;A;3;FLATS;;ED;;;6197620;
C;134;1292928;4;20021119 09:53;1, 2, 3, 4, 5, CP//SP 63499;
B;134;1292946;5;20021119 09:53;;3;36;BARTLETT ST;SUMMER HILL;2130;;;19941019;19950130;210000;;3;;3;;;;O011962;
C;134;1292946;5;20021119 09:53;3//48751;
B;134;1292957;6;20021119 09:53;;6;37;BARTLETT ST;SUMMER HILL;2130;;;20020813;20020924;290000;;R;RESIDENCE;6;;;;9098646;
C;134;1292957;6;20021119 09:53;6//20127;
D;134;1292957;6;20021119 09:53;P;;;;;;
D;134;1292957;6;20021119 09:53;V;;;;;;
D;134;1292957;6;20021119 09:53;V;;;;;;
B;134;1292970;7;20021119 09:53;;;31;BARTLETT ST;SUMMER HILL;2130;498.6;M;19970402;19970514;525000;A;3;;;ED;;;3069582;
C;134;1292970;7;20021119 09:53;1, 2, 3, 4, CP//SP 55621;
B;134;1293720;8;20021119 09:53;;;7;BOOMERANG ST;HABERFIELD;2045;900.6;M;20020518;20020701;1335000;A;R;RESIDENCE;;EH;;;8823001;
C;134;1293720;8;20021119 09:53;7/1/5908 X//404611;
