A;210;20020801 14:19;PDANN;
B;210;2078967;1;20020801 14:19;;;110;BALFOUR RD;ROSE BAY;2029;935.8;M;20011019;20011126;2200000;A;R;RESIDENCE;;RG;;;8773435;
C;210;2078967;1;20020801 14:19;B//361362;
D;210;2078967;1;20020801 14:19;P;;;;;;
D;210;2078967;1;20020801 14:19;P;;;;;;
D;210;2078967;1;20020801 14:19;V;;;;;;
B;210;2079380;2;20020801 14:19;;6;125;BELLEVUE RD;DOUBLE BAY;2028;;;20010925;20011106;450000;;R;RESIDENCE;6;;;;8809432;
C;210;2079380;2;20020801 14:19;6//SP 2508;
D;210;2079380;2;20020801 14:19;P;;;;;;
D;210;2079380;2;20020801 14:19;V;;;;;;
B;210;2080084;3;20020801 14:19;;24;8;BENNETTS GROVE AVE;PADDINGTON;2021;;;20020614;20020716;410000;;R;RESIDENCE;24;;;;8781022;
C;210;2080084;3;20020801 14:19;24//SP 15048;
D;210;2080084;3;20020801 14:19;P;;;;;;
D;210;2080084;3;20020801 14:19;V;;;;;;
B;210;2080438;4;20020801 14:19;;3;45;BIRRIGA RD;BELLEVUE HILL;2023;;;20020601;20020625;541000;;3;HOME UNIT;3;;;;8773284;
C;210;2080438;4;20020801 14:19;3//4369;
D;210;2080438;4;20020801 14:19;P;;;;;;
D;210;2080438;4;20020801 14:19;P;;;;;;
D;210;2080438;4;20020801 14:19;V;;;;;;
B;210;2080476;5;20020801 14:19;;4;69;BIRRIGA RD;BELLEVUE HILL;2023;;;20020529;20020710;600000;;R;RESIDENCE;4;;;;8803438;
C;210;2080476;5;20020801 14:19;4//3337;
D;210;2080476;5;20020801 14:19;P;;;;;;
D;210;2080476;5;20020801 14:19;V;;;;;;
B;210;2080476;6;20020801 14:19;;13;69;BIRRIGA RD;BELLEVUE HILL;2023;;;20020529;20020710;600000;;R;RESIDENCE;13;;;;8803438;
C;210;2080476;6;20020801 14:19;13//3337;
D;210;2080476;6;20020801 14:19;P;;;;;;
D;210;2080476;6;20020801 14:19;V;;;;;;
B;210;2080514;7;20020801 14:19;;4;83;BIRRIGA RD;BELLEVUE HILL;2023;;;20020531;20020710;857000;;R;RESIDENCE;4;;;;8792226;
C;210;2080514;7;20020801 14:19;4//SP 61914;
D;210;2080514;7;20020801 14:19;P;;;;;;
D;210;2080514;7;20020801 14:19;P;;;;;;
D;210;2080514;7;20020801 14:19;V;;;;;;
D;210;2080514;7;20020801 14:19;V;;;;;;
B;210;2080642;8;20020801 14:19;;6;82;BIRRIGA RD;BELLEVUE HILL;2023;;;20020502;20020614;410000;;R;RESIDENCE;6;;;;8779955;
C;210;2080642;8;20020801 14:19;6//11763;
D;210;2080642;8;20020801 14:19;P;;;;;;
D;210;2080642;8;20020801 14:19;P;;;;;;
D;210;2080642;8;20020801 14:19;V;;;;;;
B;210;2080725;9;20020801 14:19;;14;56;BIRRIGA RD;BELLEVUE HILL;2023;;;20020601;20020715;652000;;R;RESIDENCE;14;;;;8784850;
C;210;2080725;9;20020801 14:19;14//12132;
D;210;2080725;9;20020801 14:19;P;;;;;;
D;210;2080725;9;20020801 14:19;P;;;;;;
D;210;2080725;9;20020801 14:19;V;;;;;;
B;210;2080798;10;20020801 14:19;;11;40;BIRRIGA RD;BELLEVUE HILL;2023;;;20020522;20020628;560000;;R;RESIDENCE;11;;;;8772598;
C;210;2080798;10;20020801 14:19;11//873;
D;210;2080798;10;20020801 14:19;P;;;;;;
D;210;2080798;10;20020801 14:19;V;;;;;;
B;210;2081408;11;20020801 14:19;;;69;BROWN ST;PADDINGTON;2021;;;20020601;20020715;1180000;A;R;RESIDENCE;;RP;;;8807585;
C;210;2081408;11;20020801 14:19;A//442741;
D;210;2081408;11;20020801 14:19;P;;;;;;
D;210;2081408;11;20020801 14:19;P;;;;;;
D;210;2081408;11;20020801 14:19;V;;;;;;
D;210;2081408;11;20020801 14:19;V;;;;;;
B;210;2081467;12;20020801 14:19;;;39;BULKARA RD;BELLEVUE HILL;2023;;;20020510;20020717;2600000;A;R;RESIDENCE;;RG;;;8793840;
C;210;2081467;12;20020801 14:19;19/1/4006;
D;210;2081467;12;20020801 14:19;P;;;;;;
D;210;2081467;12;20020801 14:19;P;;;;;;
D;210;2081467;12;20020801 14:19;V;;;;;;
B;210;2081704;13;20020801 14:19;;4;1;CALEDONIAN RD;ROSE BAY;2029;;;20020504;20020712;975000;;R;RESIDENCE;4;;;;8771953;
C;210;2081704;13;20020801 14:19;4//536;
D;210;2081704;13;20020801 14:19;P;;;;;;
