A;086;20010720 09:27;PDANN;
B;086;735203;1;20010720 09:27;;40;1;ADDISON RD;MANLY;2095;;;20010404;20010404;0;;R;;40;;;;7675980;
C;086;735203;1;20010720 09:27;40//7671;
D;086;735203;1;20010720 09:27;P;;;;;;
D;086;735203;1;20010720 09:27;V;;;;;;
D;086;735203;1;20010720 09:27;V;;;;;;
B;086;735384;2;20010720 09:27;;;43;ALEXANDER ST;MANLY;2095;221.3;M;20010417;20010514;595000;A;R;;;ET;;;7715092;
C;086;735384;2;20010720 09:27;2//519523;
D;086;735384;2;20010720 09:27;P;;;;;;
D;086;735384;2;20010720 09:27;P;;;;;;
D;086;735384;2;20010720 09:27;V;;;;;;
B;086;735443;3;20010720 09:27;;;80;ALEXANDER ST;MANLY;2095;445.9;M;20010405;20010615;770000;A;R;;;ET;;;7702942;
C;086;735443;3;20010720 09:27;1//951757;
D;086;735443;3;20010720 09:27;P;;;;;;
D;086;735443;3;20010720 09:27;P;;;;;;
D;086;735443;3;20010720 09:27;V;;;;;;
D;086;735443;3;20010720 09:27;V;;;;;;
B;086;735751;4;20010720 09:27;;11;22;ASHBURNER ST;MANLY;2095;;;20010410;20010605;380000;;R;;11;;;;7702291;
C;086;735751;4;20010720 09:27;11//1131;
D;086;735751;4;20010720 09:27;P;;;;;;
D;086;735751;4;20010720 09:27;P;;;;;;
D;086;735751;4;20010720 09:27;V;;;;;;
D;086;735751;4;20010720 09:27;V;;;;;;
B;086;735764;5;20010720 09:27;;5;26;ASHBURNER ST;MANLY;2095;;;20010426;20010622;429000;;R;;5;;;;7723123;
C;086;735764;5;20010720 09:27;5//819;
D;086;735764;5;20010720 09:27;P;;;;;;
D;086;735764;5;20010720 09:27;P;;;;;;
D;086;735764;5;20010720 09:27;V;;;;;;
B;086;735805;6;20010720 09:27;;8;43;ASHBURNER ST;MANLY;2095;;;20010307;20010418;320000;;R;;8;;;;7668280;
C;086;735805;6;20010720 09:27;8//12935;
D;086;735805;6;20010720 09:27;P;;;;;;
D;086;735805;6;20010720 09:27;P;;;;;;
D;086;735805;6;20010720 09:27;V;;;;;;
B;086;735814;7;20010720 09:27;;6;41;ASHBURNER ST;MANLY;2095;;;20010430;20010605;345000;;R;;6;;;;7677817;
C;086;735814;7;20010720 09:27;6//10740;
D;086;735814;7;20010720 09:27;P;;;;;;
D;086;735814;7;20010720 09:27;P;;;;;;
D;086;735814;7;20010720 09:27;V;;;;;;
B;086;735991;8;20010720 09:27;;;40;AUGUSTA RD;FAIRLIGHT;2094;302.1;M;20010509;20010620;644000;A;R;;;EM;;;7709065;
C;086;735991;8;20010720 09:27;112//616175;
D;086;735991;8;20010720 09:27;P;;;;;;
D;086;735991;8;20010720 09:27;V;;;;;;
D;086;735991;8;20010720 09:27;V;;;;;;
D;086;735991;8;20010720 09:27;V;;;;;;
B;086;736122;9;20010720 09:27;;6;125;BALGOWLAH RD;FAIRLIGHT;2094;;;20010412;20010621;469000;;R;;6;;;;7723225;
C;086;736122;9;20010720 09:27;6//35058;
D;086;736122;9;20010720 09:27;P;;;;;;
D;086;736122;9;20010720 09:27;V;;;;;;
D;086;736122;9;20010720 09:27;V;;;;;;
B;086;736153;10;20010720 09:27;;16;105;BALGOWLAH RD;FAIRLIGHT;2094;;;20010418;20010530;335000;;R;;16;;;;7663634;
C;086;736153;10;20010720 09:27;16//34879;
D;086;736153;10;20010720 09:27;P;;;;;;
D;086;736153;10;20010720 09:27;P;;;;;;
D;086;736153;10;20010720 09:27;V;;;;;;
B;086;736153;11;20010720 09:27;;24;105;BALGOWLAH RD;FAIRLIGHT;2094;;;20010428;20010612;385000;;R;;24;;;;7712949;
C;086;736153;11;20010720 09:27;24//34879;
D;086;736153;11;20010720 09:27;P;;;;;;
D;086;736153;11;20010720 09:27;V;;;;;;
D;086;736153;11;20010720 09:27;V;;;;;;
B;086;736227;12;20010720 09:27;;3;51;BALGOWLAH RD;BALGOWLAH;2093;;;20010503;20010613;325000;;R;;3;;;;7725992;
C;086;736227;12;20010720 09:27;3//15393;
D;086;736227;12;20010720 09:27;P;;;;;;
D;086;736227;12;20010720 09:27;P;;;;;;
D;086;736227;12;20010720 09:27;V;;;;;;
D;086;736227;12;20010720 09:27;V;;;;;;
B;086;736426;13;20010720 09:27;;;59 A;BARANBALI AVE;SEAFORTH;2092;354.5;M;20010507;20010622;421000;A;R;;;EB;;;7722996;
C;086;736426;13;20010720 09:27;51//847323;
D;086;736426;13;20010720 09:27;P;;;;;;
D;086;736426;13;20010720 09:27;P;;;;;;
D;086;736426;13;20010720 09:27;V;;;;;;
B;086;736500;14;20010720 09:27;;;53;BARINGA AVE;SEAFORTH;2092;588.1;M;20010508;20010622;610000;A;R;;;EB;;;7717467;
C;086;736500;14;20010720 09:27;2//36412;
D;086;736500;14;20010720 09:27;P;;;;;;
D;086;736500;14;20010720 09:27;P;;;;;;
D;086;736500;14;20010720 09:27;P;;;;;;
D;086;736500;14;20010720 09:27;V;;;;;;
D;086;736500;14;20010720 09:27;V;;;;;;
B;086;736701;15;20010720 09:27;;;128;BEATRICE ST;BALGOWLAH HEIGHTS;2093;208.7;M;20010501;20010501;200000;B;3;Other;;CM;;;7712262;
C;086;736701;15;20010720 09:27;3//344240;
D;086;736701;15;20010720 09:27;P;;;;;;
D;086;736701;15;20010720 09:27;P;;;;;;
D;086;736701;15;20010720 09:27;V;;;;;;
B;086;736898;16;20010720 09:27;;;27;BELLEVUE ST;FAIRLIGHT;2094;464.4;M;20010324;20010615;697500;A;R;;;EM;;;7704249;
C;086;736898;16;20010720 09:27;38//1729;
D;086;736898;16;20010720 09:27;P;;;;;;
D;086;736898;16;20010720 09:27;P;;;;;;
D;086;736898;16;20010720 09:27;V;;;;;;
D;086;736898;16;20010720 09:27;V;;;;;;
B;086;737056;17;20010720 09:27;;5;24;BIRKLEY RD;MANLY;2095;;;20000712;20010112;750000;;R;;5;;;;7699583;
C;086;737056;17;20010720 09:27;5//4091;
D;086;737056;17;20010720 09:27;P;;;;;;
D;086;737056;17;20010720 09:27;V;;;;;;
B;086;737130;18;20010720 09:27;;;65;BIRKLEY RD;MANLY;2095;277.1;M;20010423;20010525;675000;A;R;;;ES;;;7681325;
C;086;737130;18;20010720 09:27;42//813191;
D;086;737130;18;20010720 09:27;P;;;;;;
D;086;737130;18;20010720 09:27;V;;;;;;
B;086;737515;19;20010720 09:27;;23;122;BOWER ST;MANLY;2095;;;20010428;20010613;1400000;;R;;23;;;;7696282;
C;086;737515;19;20010720 09:27;23//1717;
D;086;737515;19;20010720 09:27;P;;;;;;
D;086;737515;19;20010720 09:27;V;;;;;;
D;086;737515;19;20010720 09:27;V;;;;;;
B;086;737605;20;20010720 09:27;;;6;BOYLE ST;BALGOWLAH;2093;375.5;M;20010507;20010618;701701;A;V;;;EN;;;7715816;
C;086;737605;20;20010720 09:27;3//449821;
D;086;737605;20;20010720 09:27;P;;;;;;
D;086;737605;20;20010720 09:27;P;;;;;;
D;086;737605;20;20010720 09:27;V;;;;;;
B;086;737982;21;20010720 09:27;;6;4;CARLTON ST;MANLY;2095;;;20010405;20010628;505000;;R;;6;;;;7713709;
C;086;737982;21;20010720 09:27;6//10702;
D;086;737982;21;20010720 09:27;P;;;;;;
D;086;737982;21;20010720 09:27;P;;;;;;
D;086;737982;21;20010720 09:27;V;;;;;;
B;086;737996;22;20010720 09:27;;;31;CASTLE CCT;SEAFORTH;2092;1113;M;20010503;20010601;590000;A;R;;;EE;;;7660371;
C;086;737996;22;20010720 09:27;16//20458;
D;086;737996;22;20010720 09:27;P;;;;;;
D;086;737996;22;20010720 09:27;V;;;;;;
B;086;738002;23;20010720 09:27;;;43;CASTLE CCT;SEAFORTH;2092;1748.6;M;20001101;20010109;1700000;A;3;;;EE;;;7375433;
C;086;738002;23;20010720 09:27;1, 2//715703;
D;086;738002;23;20010720 09:27;P;;;;;;
D;086;738002;23;20010720 09:27;P;;;;;;
D;086;738002;23;20010720 09:27;V;;;;;;
