A;084;20030801 12:10;PDANN;
B;084;683796;1;20030801 12:10;;;31;ALLARD AVE;ROSEVILLE CHASE;2069;1214;M;20030509;20030626;1280000;A;R;RESIDENCE;;GG;;0;9832826;
C;084;683796;1;20030801 12:10;10//13450 C//359514;
D;084;683796;1;20030801 12:10;P;;;;;;
D;084;683796;1;20030801 12:10;V;;;;;;
D;084;683796;1;20030801 12:10;V;;;;;;
B;084;683812;2;20030801 12:10;;;10;ALLARD AVE;ROSEVILLE CHASE;2069;1095;M;20030306;20030630;933000;A;R;RESIDENCE;;GG;;0;9804361;
C;084;683812;2;20030801 12:10;56//13450;
D;084;683812;2;20030801 12:10;P;;;;;;
D;084;683812;2;20030801 12:10;P;;;;;;
D;084;683812;2;20030801 12:10;V;;;;;;
D;084;683812;2;20030801 12:10;V;;;;;;
B;084;684583;3;20030801 12:10;;;10;AVON RD;PYMBLE;2073;1246;M;20030529;20030714;1400000;A;R;RESIDENCE;;EL;;0;9814281;
C;084;684583;3;20030801 12:10;3//537543;
D;084;684583;3;20030801 12:10;P;;;;;;
D;084;684583;3;20030801 12:10;V;;;;;;
B;084;685237;4;20030801 12:10;;;93;BANNOCKBURN RD;TURRAMURRA;2074;733.5;M;20030610;20030722;578000;A;R;RESIDENCE;;GT;;0;9809800;
C;084;685237;4;20030801 12:10;28//35369;
D;084;685237;4;20030801 12:10;P;;;;;;
D;084;685237;4;20030801 12:10;P;;;;;;
D;084;685237;4;20030801 12:10;V;;;;;;
B;084;685257;5;20030801 12:10;;;133;BANNOCKBURN RD;TURRAMURRA;2074;847.6;M;20030530;20030711;670000;A;R;RESIDENCE;;GT;;0;9816721;
C;084;685257;5;20030801 12:10;17//16889;
D;084;685257;5;20030801 12:10;P;;;;;;
D;084;685257;5;20030801 12:10;V;;;;;;
D;084;685257;5;20030801 12:10;V;;;;;;
B;084;685377;6;20030801 12:10;;;18;BAREENA AVE;WAHROONGA;2076;929.1;M;20030227;20030424;1225000;A;R;RESIDENCE;;HB;;0;9790870;
C;084;685377;6;20030801 12:10;12//610470;
D;084;685377;6;20030801 12:10;P;;;;;;
D;084;685377;6;20030801 12:10;V;;;;;;
B;084;685628;7;20030801 12:10;;;19 A;BAYSWATER RD;LINDFIELD;2070;784.1;M;20030526;20030707;937000;A;R;RESIDENCE;;GD;;0;9808198;
C;084;685628;7;20030801 12:10;A//356042;
D;084;685628;7;20030801 12:10;P;;;;;;
D;084;685628;7;20030801 12:10;P;;;;;;
D;084;685628;7;20030801 12:10;V;;;;;;
D;084;685628;7;20030801 12:10;V;;;;;;
B;084;685778;8;20030801 12:10;;;12;BEECHWORTH RD;PYMBLE;2073;1176;M;20030602;20030714;1350000;A;R;RESIDENCE;;EK;;0;9786361;
C;084;685778;8;20030801 12:10;1//514142;
D;084;685778;8;20030801 12:10;P;;;;;;
D;084;685778;8;20030801 12:10;V;;;;;;
B;084;686001;9;20030801 12:10;;;24;BENNING AVE;SOUTH TURRAMURRA;2074;929.5;M;20030418;20030423;890000;A;R;RESIDENCE;;EH;;0;9799775;
C;084;686001;9;20030801 12:10;12//211318;
D;084;686001;9;20030801 12:10;P;;;;;;
D;084;686001;9;20030801 12:10;P;;;;;;
D;084;686001;9;20030801 12:10;V;;;;;;
B;084;686462;10;20030801 12:10;;;4;BLAXLAND RD;KILLARA;2071;1765;M;20030408;20030715;1200000;A;R;RESIDENCE;;GA;;0;9798169;
C;084;686462;10;20030801 12:10;26/3/641;
D;084;686462;10;20030801 12:10;P;;;;;;
D;084;686462;10;20030801 12:10;V;;;;;;
B;084;686763;11;20030801 12:10;;;310;BOBBIN HEAD RD;TURRAMURRA;2074;1779;M;20030409;20030611;890000;A;R;RESIDENCE;;MH;;0;9792421;
C;084;686763;11;20030801 12:10;2//713739;
D;084;686763;11;20030801 12:10;P;;;;;;
D;084;686763;11;20030801 12:10;V;;;;;;
D;084;686763;11;20030801 12:10;V;;;;;;
B;084;686763;12;20030801 12:10;;;310;BOBBIN HEAD RD;TURRAMURRA;2074;1779;M;20030409;20030611;8900;A;R;RESIDENCE;;MH;;0;9792422;
C;084;686763;12;20030801 12:10;2//713739;
D;084;686763;12;20030801 12:10;P;;;;;;
D;084;686763;12;20030801 12:10;P;;;;;;
D;084;686763;12;20030801 12:10;V;;;;;;
D;084;686763;12;20030801 12:10;V;;;;;;
B;084;686842;13;20030801 12:10;THE LODGE;35;381;BOBBIN HEAD RD;TURRAMURRA;2074;;;20030519;20030704;630000;;R;RESIDENCE;35;;;0;9785910;
C;084;686842;13;20030801 12:10;35//SP 50215;
D;084;686842;13;20030801 12:10;P;;;;;;
D;084;686842;13;20030801 12:10;V;;;;;;
D;084;686842;13;20030801 12:10;V;;;;;;
B;084;687025;14;20030801 12:10;;;197;BOBBIN HEAD RD;TURRAMURRA;2074;967.5;M;20030613;20030711;695000;A;R;RESIDENCE;;MH;;0;9795009;
C;084;687025;14;20030801 12:10;1//36774;
D;084;687025;14;20030801 12:10;P;;;;;;
D;084;687025;14;20030801 12:10;V;;;;;;
B;084;687753;15;20030801 12:10;;;55;BRADFIELD RD;WEST LINDFIELD;2070;837.4;M;20030424;20030701;1010000;A;R;RESIDENCE;;GA;;0;9800706;
C;084;687753;15;20030801 12:10;2//749201;
D;084;687753;15;20030801 12:10;P;;;;;;
D;084;687753;15;20030801 12:10;P;;;;;;
D;084;687753;15;20030801 12:10;V;;;;;;
B;084;688507;16;20030801 12:10;;;30;BUNDABAH AVE;ST IVES;2075;1431;M;20030521;20030714;1410000;A;R;RESIDENCE;;GS;;0;9792707;
C;084;688507;16;20030801 12:10;42, 43//16236;
D;084;688507;16;20030801 12:10;P;;;;;;
D;084;688507;16;20030801 12:10;V;;;;;;
D;084;688507;16;20030801 12:10;V;;;;;;
B;084;688694;17;20030801 12:10;;8;1;BURNS RD;WAHROONGA;2076;;;20030429;20030715;606000;;R;RESIDENCE;8;;;0;9823326;
C;084;688694;17;20030801 12:10;8//SP 54471;
D;084;688694;17;20030801 12:10;P;;;;;;
D;084;688694;17;20030801 12:10;V;;;;;;
B;084;689046;18;20030801 12:10;;;8;BUXTON PL;NORTH TURRAMURRA;2074;;;20030521;20030625;650000;A;R;RESIDENCE;;GV;;0;9816282;
C;084;689046;18;20030801 12:10;11//201952;
D;084;689046;18;20030801 12:10;P;;;;;;
D;084;689046;18;20030801 12:10;P;;;;;;
D;084;689046;18;20030801 12:10;V;;;;;;
B;084;689427;19;20030801 12:10;;;46;CAMPBELL DR;WAHROONGA;2076;1600;M;20030516;20030709;575000;A;R;RESIDENCE;;EB;;0;9815479;
C;084;689427;19;20030801 12:10;35//216409;
D;084;689427;19;20030801 12:10;P;;;;;;
D;084;689427;19;20030801 12:10;P;;;;;;
D;084;689427;19;20030801 12:10;V;;;;;;
B;084;689458;20;20030801 12:10;;;8;CANBERRA AVE;TURRAMURRA;2074;2290;M;20030423;20030604;1900000;A;R;RESIDENCE;;GT;;0;9801231;
C;084;689458;20;20030801 12:10;13, 14//13616;
D;084;689458;20;20030801 12:10;P;;;;;;
D;084;689458;20;20030801 12:10;P;;;;;;
D;084;689458;20;20030801 12:10;V;;;;;;
D;084;689458;20;20030801 12:10;V;;;;;;
B;084;690120;21;20030801 12:10;;;7;CATALPA CRES;TURRAMURRA;2074;1622;M;20030605;20030710;1490000;A;R;RESIDENCE;;EG;;0;9784972;
C;084;690120;21;20030801 12:10;12//635615;
D;084;690120;21;20030801 12:10;P;;;;;;
D;084;690120;21;20030801 12:10;V;;;;;;
B;084;690215;22;20030801 12:10;;;3;CAWARRA PL;GORDON;2072;980.1;M;20030611;20030710;1275000;A;R;RESIDENCE;;EV;;0;9815201;
C;084;690215;22;20030801 12:10;2//242522;
D;084;690215;22;20030801 12:10;P;;;;;;
D;084;690215;22;20030801 12:10;P;;;;;;
D;084;690215;22;20030801 12:10;V;;;;;;
B;084;690412;23;20030801 12:10;;;15;CHAUVEL CL;WAHROONGA;2076;929.5;M;20030612;20030625;350000;A;R;RESIDENCE;;HF;;0;9807484;
C;084;690412;23;20030801 12:10;6//30054;
D;084;690412;23;20030801 12:10;P;;;;;;
D;084;690412;23;20030801 12:10;V;;;;;;
D;084;690412;23;20030801 12:10;V;;;;;;
B;084;690748;24;20030801 12:10;;;19;CHURCHILL ST;KILLARA;2071;932.3;M;20020917;20021119;830000;A;V;VACANT LAND;;GL;;0;9830609;
C;084;690748;24;20030801 12:10;102//859921;
D;084;690748;24;20030801 12:10;P;;;;;;
D;084;690748;24;20030801 12:10;V;;;;;;
B;084;690913;25;20030801 12:10;;;32;CLEVELAND ST;WAHROONGA;2076;645;M;20030321;20030711;915000;A;R;RESIDENCE;;HB;;0;9804784;
C;084;690913;25;20030801 12:10;2//900072;
D;084;690913;25;20030801 12:10;P;;;;;;
D;084;690913;25;20030801 12:10;V;;;;;;
B;084;692147;26;20030801 12:10;;;16;CURAGUL RD;NORTH TURRAMURRA;2074;1284;M;20030506;20030617;1150000;A;R;RESIDENCE;;GY;;0;9828866;
C;084;692147;26;20030801 12:10;3//501357;
D;084;692147;26;20030801 12:10;P;;;;;;
D;084;692147;26;20030801 12:10;P;;;;;;
D;084;692147;26;20030801 12:10;V;;;;;;
D;084;692147;26;20030801 12:10;V;;;;;;
B;084;692162;27;20030801 12:10;;;7;CURAGUL RD;NORTH TURRAMURRA;2074;2675;M;20030529;20030725;1690000;A;R;RESIDENCE;;GY;;0;9824441;
C;084;692162;27;20030801 12:10;2//835996;
D;084;692162;27;20030801 12:10;P;;;;;;
D;084;692162;27;20030801 12:10;P;;;;;;
D;084;692162;27;20030801 12:10;V;;;;;;
B;084;692627;28;20030801 12:10;;;4;DARRI AVE;WAHROONGA;2076;847.3;M;20030516;20030708;695000;A;R;RESIDENCE;;HE;;0;9818651;
C;084;692627;28;20030801 12:10;B//398007;
D;084;692627;28;20030801 12:10;P;;;;;;
D;084;692627;28;20030801 12:10;P;;;;;;
D;084;692627;28;20030801 12:10;V;;;;;;
B;084;692643;29;20030801 12:10;;;6;DAVID CL;ST IVES CHASE;2075;1031;M;20030423;20030702;925000;A;R;RESIDENCE;;GY;;0;9784171;
C;084;692643;29;20030801 12:10;10//228493;
D;084;692643;29;20030801 12:10;P;;;;;;
D;084;692643;29;20030801 12:10;P;;;;;;
D;084;692643;29;20030801 12:10;V;;;;;;
B;084;692757;30;20030801 12:10;;;18;DENMAN ST;TURRAMURRA;2074;2108;M;20030522;20030703;898000;A;R;RESIDENCE;;EF;;0;9776434;
C;084;692757;30;20030801 12:10;2//881689;
D;084;692757;30;20030801 12:10;P;;;;;;
D;084;692757;30;20030801 12:10;P;;;;;;
D;084;692757;30;20030801 12:10;V;;;;;;
D;084;692757;30;20030801 12:10;V;;;;;;
B;084;692796;31;20030801 12:10;;;4;DENNIS AVE;WAHROONGA;2076;935.8;M;20030709;20030710;650000;A;R;RESIDENCE;;EB;;0;9806412;
C;084;692796;31;20030801 12:10;15//29667;
D;084;692796;31;20030801 12:10;P;;;;;;
D;084;692796;31;20030801 12:10;V;;;;;;
D;084;692796;31;20030801 12:10;V;;;;;;
B;084;694695;32;20030801 12:10;;28;9;EVERTON ST;PYMBLE;2073;;;20030528;20030709;400000;;R;RESIDENCE;28;;;0;9820110;
C;084;694695;32;20030801 12:10;28//SP 54325;
D;084;694695;32;20030801 12:10;P;;;;;;
D;084;694695;32;20030801 12:10;P;;;;;;
D;084;694695;32;20030801 12:10;V;;;;;;
D;084;694695;32;20030801 12:10;V;;;;;;
B;084;695013;33;20030801 12:10;;;124;FIDDENS WHARF RD;KILLARA;2071;761.1;M;20030414;20030711;910000;A;R;RESIDENCE;;GA;;0;9804190;
C;084;695013;33;20030801 12:10;3/5/8640;
D;084;695013;33;20030801 12:10;P;;;;;;
D;084;695013;33;20030801 12:10;P;;;;;;
D;084;695013;33;20030801 12:10;V;;;;;;
D;084;695013;33;20030801 12:10;V;;;;;;
B;084;695271;34;20030801 12:10;;;44;FLINDERS AVE;ST IVES;2075;929.5;M;20030507;20030714;1280000;A;R;RESIDENCE;;GS;;0;9825900;
C;084;695271;34;20030801 12:10;6//238206;
D;084;695271;34;20030801 12:10;P;;;;;;
D;084;695271;34;20030801 12:10;P;;;;;;
D;084;695271;34;20030801 12:10;V;;;;;;
