A;187;20030716 14:02;PDANN;
B;187;1848731;1;20030716 14:02;;;18;ASHFORD ST;GUNNEDAH;2380;743.1;M;20030408;20030516;124000;A;R;RESIDENCE;;AD;;0;9748497;
C;187;1848731;1;20030716 14:02;133//238018;
D;187;1848731;1;20030716 14:02;P;;;;;;
D;187;1848731;1;20030716 14:02;P;;;;;;
D;187;1848731;1;20030716 14:02;V;;;;;;
D;187;1848731;1;20030716 14:02;V;;;;;;
B;187;1848809;2;20030716 14:02;;;27;BANDO ST;GUNNEDAH;2380;661.3;M;20030519;20030630;120000;A;R;RESIDENCE;;AB;;0;9773247;
C;187;1848809;2;20030716 14:02;59//261769;
D;187;1848809;2;20030716 14:02;P;;;;;;
D;187;1848809;2;20030716 14:02;P;;;;;;
D;187;1848809;2;20030716 14:02;V;;;;;;
B;187;1849315;3;20030716 14:02;;;5;BREEN ST;GUNNEDAH;2380;739.8;M;20030526;20030627;115000;A;3;;;AD;;0;9770376;
C;187;1849315;3;20030716 14:02;85//234732;
D;187;1849315;3;20030716 14:02;P;;;;;;
D;187;1849315;3;20030716 14:02;P;;;;;;
D;187;1849315;3;20030716 14:02;V;;;;;;
B;187;1849418;4;20030716 14:02;;;9;CARROLL ST;GUNNEDAH;2380;622.2;M;20030228;20030411;30000;A;R;RESIDENCE;;AL;;0;9772339;
C;187;1849418;4;20030716 14:02;5//21034;
D;187;1849418;4;20030716 14:02;P;;;;;;
D;187;1849418;4;20030716 14:02;V;;;;;;
B;187;1849811;5;20030716 14:02;;;115;EDWARD ST;GUNNEDAH;2380;1049.6;M;20030502;20030613;65000;A;R;RESIDENCE;;AJ;;0;9757052;
C;187;1849811;5;20030716 14:02;A//402571;
D;187;1849811;5;20030716 14:02;P;;;;;;
D;187;1849811;5;20030716 14:02;P;;;;;;
D;187;1849811;5;20030716 14:02;V;;;;;;
B;187;1849864;6;20030716 14:02;;;49;ELGIN ST;GUNNEDAH;2380;423.7;M;20030503;20030503;75000;B;R;RESIDENCE;;BC;;0;9773307;
C;187;1849864;6;20030716 14:02;2//324673;
D;187;1849864;6;20030716 14:02;P;;;;;;
D;187;1849864;6;20030716 14:02;V;;;;;;
B;187;1850309;7;20030716 14:02;;;9;HERBERT ST;GUNNEDAH;2380;669.3;M;20030604;20030618;39000;A;R;RESIDENCE;;AA;;0;9752415;
C;187;1850309;7;20030716 14:02;74//258187;
D;187;1850309;7;20030716 14:02;P;;;;;;
D;187;1850309;7;20030716 14:02;V;;;;;;
B;187;1850328;8;20030716 14:02;;;44;HIGH ST;GUNNEDAH;2380;695.5;M;20030612;20030630;76000;A;R;RESIDENCE;;AA;;0;9782072;
C;187;1850328;8;20030716 14:02;123//236719;
D;187;1850328;8;20030716 14:02;P;;;;;;
D;187;1850328;8;20030716 14:02;P;;;;;;
D;187;1850328;8;20030716 14:02;V;;;;;;
B;187;1850366;9;20030716 14:02;;;69;HIGH ST;GUNNEDAH;2380;720.8;M;20030407;20030519;55000;A;R;RESIDENCE;;AA;;0;9769056;
C;187;1850366;9;20030716 14:02;35//236719;
D;187;1850366;9;20030716 14:02;P;;;;;;
D;187;1850366;9;20030716 14:02;V;;;;;;
B;187;1850481;10;20030716 14:02;;;6;HOPEDALE AVE;GUNNEDAH;2380;682.9;M;20030613;20030704;75000;A;R;RESIDENCE;;AB;;0;9771261;
C;187;1850481;10;20030716 14:02;86//235349;
D;187;1850481;10;20030716 14:02;P;;;;;;
D;187;1850481;10;20030716 14:02;P;;;;;;
D;187;1850481;10;20030716 14:02;V;;;;;;
B;187;1850843;11;20030716 14:02;;;22;LINCOLN ST;GUNNEDAH;2380;724.8;M;20030512;20030623;157500;A;R;RESIDENCE;;AB;;0;9776568;
C;187;1850843;11;20030716 14:02;8//262158;
D;187;1850843;11;20030716 14:02;P;;;;;;
D;187;1850843;11;20030716 14:02;V;;;;;;
B;187;1850967;12;20030716 14:02;;;130;LITTLE BARBER ST;GUNNEDAH;2380;948.4;M;20030701;20030709;112500;B;R;RESIDENCE;;BC;;0;9783452;
C;187;1850967;12;20030716 14:02;2//304977;
D;187;1850967;12;20030716 14:02;P;;;;;;
D;187;1850967;12;20030716 14:02;V;;;;;;
B;187;1851196;13;20030716 14:02;;;34;MARION ST;GUNNEDAH;2380;809.4;M;20030520;20030617;62000;A;R;RESIDENCE;;AG;;0;9750979;
C;187;1851196;13;20030716 14:02;30//202804 WB 141108;
D;187;1851196;13;20030716 14:02;P;;;;;;
D;187;1851196;13;20030716 14:02;P;;;;;;
D;187;1851196;13;20030716 14:02;V;;;;;;
B;187;1851218;14;20030716 14:02;;;14;MARTIN RD;GUNNEDAH;2380;4774;M;20030509;20030618;50000;I;3;SHED;;WF;;0;9732467;
C;187;1851218;14;20030716 14:02;7//236481;
D;187;1851218;14;20030716 14:02;P;;;;;;
D;187;1851218;14;20030716 14:02;P;;;;;;
D;187;1851218;14;20030716 14:02;V;;;;;;
B;187;1851273;15;20030716 14:02;;;96;MARQUIS ST;GUNNEDAH;2380;120.1;M;20030328;20030514;110000;B;3;SHOP;;BB;;0;9739158;
C;187;1851273;15;20030716 14:02;4//25217;
D;187;1851273;15;20030716 14:02;P;;;;;;
D;187;1851273;15;20030716 14:02;P;;;;;;
D;187;1851273;15;20030716 14:02;V;;;;;;
