A;076;20030217 09:24;PDANN;
B;076;570987;1;20030217 09:24;;;57;FOREST ST;BARHAM;2732;1012;M;20021018;20030108;125000;Z;R;RESIDENCE;;ZA;;;9348671;
C;076;570987;1;20030217 09:24;16/19/758053;
D;076;570987;1;20030217 09:24;P;;;;;;
D;076;570987;1;20030217 09:24;V;;;;;;
B;076;571039;2;20030217 09:24;;;58;COBWELL ST;BARHAM;2732;1.214;H;20020722;20020830;185000;Z;3;SHOP;;ZC;;;9331868;
C;076;571039;2;20030217 09:24;61, 62, 63//756508;
D;076;571039;2;20030217 09:24;P;;;;;;
B;076;571547;3;20030217 09:24;;;14;YARRIEN ST;BARHAM;2732;920;M;20021213;20030109;179390;Z;R;RESIDENCE;;ZA;;;9338341;
C;076;571547;3;20030217 09:24;9//262216;
D;076;571547;3;20030217 09:24;P;;;;;;
D;076;571547;3;20030217 09:24;V;;;;;;
D;076;571547;3;20030217 09:24;V;;;;;;
B;076;571715;4;20030217 09:24;;;;PH BUNGUNYAH;TOOLEYBUC;2736;8.26;H;20021115;20021220;105000;R;3;FARM;;RD;;;9357419;
C;076;571715;4;20030217 09:24;18//12678;
D;076;571715;4;20030217 09:24;P;;;;;;
D;076;571715;4;20030217 09:24;P;;;;;;
D;076;571715;4;20030217 09:24;V;;;;;;
Z;19;4;4;9;
