A;140;20020816 14:30;PDANN;
B;140;1458295;1;20020816 14:30;;;13;AMY RD;RIVERWOOD;2210;956;M;20020531;20020719;525000;A;R;RESIDENCE;;XM;;;8843195;
C;140;1458295;1;20020816 14:30;3//603068;
D;140;1458295;1;20020816 14:30;P;;;;;;
D;140;1458295;1;20020816 14:30;P;;;;;;
D;140;1458295;1;20020816 14:30;V;;;;;;
D;140;1458295;1;20020816 14:30;V;;;;;;
B;140;1458492;2;20020816 14:30;;4;29;APSLEY ST;PENSHURST;2222;;;20020608;20020723;262500;;R;RESIDENCE;4;;;;8813141;
C;140;1458492;2;20020816 14:30;4//6528;
D;140;1458492;2;20020816 14:30;P;;;;;;
D;140;1458492;2;20020816 14:30;P;;;;;;
D;140;1458492;2;20020816 14:30;V;;;;;;
D;140;1458492;2;20020816 14:30;V;;;;;;
B;140;1459048;3;20020816 14:30;;;13;AUSTIN AVE;BEVERLY HILLS;2209;461.6;M;20020427;20020611;485000;A;R;RESIDENCE;;XF;;;8822090;
C;140;1459048;3;20020816 14:30;7//29949;
D;140;1459048;3;20020816 14:30;P;;;;;;
D;140;1459048;3;20020816 14:30;P;;;;;;
D;140;1459048;3;20020816 14:30;V;;;;;;
D;140;1459048;3;20020816 14:30;V;;;;;;
B;140;1459119;4;20020816 14:30;;;23 A;AUSTRAL ST;PENSHURST;2222;240.3;M;20010720;20010830;285000;A;R;RESIDENCE;;AP;;;7924718;
C;140;1459119;4;20020816 14:30;A//370783;
D;140;1459119;4;20020816 14:30;P;;;;;;
D;140;1459119;4;20020816 14:30;P;;;;;;
D;140;1459119;4;20020816 14:30;V;;;;;;
B;140;1459428;5;20020816 14:30;;;13;BALLANDA AVE;LUGARNO;2210;600.7;M;20020611;20020723;365000;A;R;RESIDENCE;;LG;;;8816989;
C;140;1459428;5;20020816 14:30;7//220457;
D;140;1459428;5;20020816 14:30;P;;;;;;
D;140;1459428;5;20020816 14:30;P;;;;;;
D;140;1459428;5;20020816 14:30;V;;;;;;
D;140;1459428;5;20020816 14:30;V;;;;;;
B;140;1459571;6;20020816 14:30;;;15;BALTIMORE RD;MORTDALE;2223;;;20020603;20020716;500000;A;R;RESIDENCE;;XJ;;;8852710;
C;140;1459571;6;20020816 14:30;284//13827;
D;140;1459571;6;20020816 14:30;P;;;;;;
D;140;1459571;6;20020816 14:30;P;;;;;;
D;140;1459571;6;20020816 14:30;V;;;;;;
D;140;1459571;6;20020816 14:30;V;;;;;;
B;140;1461331;7;20020816 14:30;;;50;BONDS RD;PEAKHURST;2210;720.8;M;20020130;20020327;460000;A;R;RESIDENCE;;XM;;;8516648;
C;140;1461331;7;20020816 14:30;1//405619;
D;140;1461331;7;20020816 14:30;P;;;;;;
D;140;1461331;7;20020816 14:30;P;;;;;;
D;140;1461331;7;20020816 14:30;V;;;;;;
B;140;1461506;8;20020816 14:30;;;54;BOORARA AVE;OATLEY;2223;505.9;M;20020320;20020712;638000;A;R;RESIDENCE;;HR;;;8822384;
C;140;1461506;8;20020816 14:30;5B//418453;
D;140;1461506;8;20020816 14:30;P;;;;;;
D;140;1461506;8;20020816 14:30;P;;;;;;
D;140;1461506;8;20020816 14:30;V;;;;;;
B;140;1461625;9;20020816 14:30;;;72;BOTANY ST;CARLTON;2218;495.1;M;20020424;20020709;710000;A;R;RESIDENCE;;XC;;;8850655;
C;140;1461625;9;20020816 14:30;32/D/975238;
D;140;1461625;9;20020816 14:30;P;;;;;;
D;140;1461625;9;20020816 14:30;P;;;;;;
D;140;1461625;9;20020816 14:30;V;;;;;;
B;140;1461792;10;20020816 14:30;;;132;BOUNDARY RD;PEAKHURST;2210;;;20010202;20020524;7450;A;R;RESIDENCE;;XG;;;8854437;
C;140;1461792;10;20020816 14:30;31//11681;
D;140;1461792;10;20020816 14:30;P;;;;;;
D;140;1461792;10;20020816 14:30;V;;;;;;
B;140;1462000;11;20020816 14:30;;48;17;THE KING GEORGE GARDENTS 2-8;HURSTVILLE;2220;;;20020515;20020723;400000;;R;RESIDENCE;48;;;;8845183;
