A;222;20030620 11:39;PDANN;
B;222;2463705;1;20030620 11:39;;;9;AMIENS ST;LITHGOW;2790;;;20030412;20030506;135500;A;R;RESIDENCE;;AL;;0;9655344;
C;222;2463705;1;20030620 11:39;22/D/19973;
D;222;2463705;1;20030620 11:39;P;;;;;;
D;222;2463705;1;20030620 11:39;P;;;;;;
D;222;2463705;1;20030620 11:39;V;;;;;;
B;222;2463863;2;20030620 11:39;;;1;BEAUFORT ST;LITHGOW;2790;;;20021106;20021122;78000;A;R;RESIDENCE;;AL;AC;0;9640699;
C;222;2463863;2;20030620 11:39;6/M/19972;
D;222;2463863;2;20030620 11:39;P;;;;;;
D;222;2463863;2;20030620 11:39;P;;;;;;
D;222;2463863;2;20030620 11:39;V;;;;;;
D;222;2463863;2;20030620 11:39;V;;;;;;
D;222;2463863;2;20030620 11:39;V;;;;;;
B;222;2464658;3;20030620 11:39;;;99;COALBROOK ST;LITHGOW;2790;379.4;M;20030328;20030502;95000;A;R;RESIDENCE;;FP;AC;0;9587251;
C;222;2464658;3;20030620 11:39;44//3227;
D;222;2464658;3;20030620 11:39;P;;;;;;
D;222;2464658;3;20030620 11:39;V;;;;;;
B;222;2464709;4;20030620 11:39;;;3 A;COOERWULL RD;LITHGOW;2790;588;M;20030206;20030228;33000;A;3;PATROL DEPOT;;AC;AV;0;9633698;
C;222;2464709;4;20030620 11:39;1//523335;
D;222;2464709;4;20030620 11:39;P;;;;;;
D;222;2464709;4;20030620 11:39;P;;;;;;
D;222;2464709;4;20030620 11:39;P;;;;;;
D;222;2464709;4;20030620 11:39;P;;;;;;
D;222;2464709;4;20030620 11:39;V;;;;;;
B;222;2464725;5;20030620 11:39;;;15;COOK ST;LITHGOW;2790;404.7;M;20030311;20030322;183000;A;R;RESIDENCE;;AD;AC;0;9616135;
C;222;2464725;5;20030620 11:39;A//312310;
D;222;2464725;5;20030620 11:39;P;;;;;;
D;222;2464725;5;20030620 11:39;V;;;;;;
D;222;2464725;5;20030620 11:39;V;;;;;;
B;222;2465773;6;20030620 11:39;;;10;HIGGINS ST;LITHGOW;2790;651.3;M;20030311;20030411;134000;A;R;RESIDENCE;;AC;AC;0;9646453;
C;222;2465773;6;20030620 11:39;110//36295;
D;222;2465773;6;20030620 11:39;P;;;;;;
D;222;2465773;6;20030620 11:39;P;;;;;;
D;222;2465773;6;20030620 11:39;V;;;;;;
B;222;2465775;7;20030620 11:39;;;6;HIGGINS ST;LITHGOW;2790;569.1;M;20030324;20030424;150000;A;R;RESIDENCE;;AC;;0;9605520;
C;222;2465775;7;20030620 11:39;112//36295;
D;222;2465775;7;20030620 11:39;P;;;;;;
D;222;2465775;7;20030620 11:39;P;;;;;;
D;222;2465775;7;20030620 11:39;V;;;;;;
B;222;2465892;8;20030620 11:39;;;93;INCH ST;LITHGOW;2790;761.4;M;20030325;20030430;231500;A;R;RESIDENCE;;AF;AC;0;9639512;
C;222;2465892;8;20030620 11:39;7//1018854;
D;222;2465892;8;20030620 11:39;P;;;;;;
D;222;2465892;8;20030620 11:39;V;;;;;;
D;222;2465892;8;20030620 11:39;V;;;;;;
B;222;2466273;9;20030620 11:39;;;75;LAURENCE ST;LITHGOW;2790;;;20030402;20030507;176000;A;R;RESIDENCE;;AA;;0;9629516;
C;222;2466273;9;20030620 11:39;445//5255;
D;222;2466273;9;20030620 11:39;P;;;;;;
D;222;2466273;9;20030620 11:39;P;;;;;;
D;222;2466273;9;20030620 11:39;V;;;;;;
B;222;2466298;10;20030620 11:39;;;25;LAURENCE ST;LITHGOW;2790;;;20030404;20030505;145000;A;R;RESIDENCE;;AA;;0;9593947;
C;222;2466298;10;20030620 11:39;410//5255;
D;222;2466298;10;20030620 11:39;P;;;;;;
D;222;2466298;10;20030620 11:39;V;;;;;;
D;222;2466298;10;20030620 11:39;V;;;;;;
B;222;2466564;11;20030620 11:39;;;28;MACAULEY ST;LITHGOW;2790;936.1;M;20030304;20030415;135000;A;R;RESIDENCE;;FP;AC;0;9618569;
C;222;2466564;11;20030620 11:39;11, 12/D/3998;
D;222;2466564;11;20030620 11:39;P;;;;;;
D;222;2466564;11;20030620 11:39;P;;;;;;
D;222;2466564;11;20030620 11:39;V;;;;;;
B;222;2467046;12;20030620 11:39;;;27;METHVEN ST;LITHGOW;2790;;;20030325;20030512;200000;A;R;RESIDENCE;;AA;AC;0;9625645;
