A;RTSALEDATA;209;20250630 01:09;VALNET;
B;209;2063568;1;20250630 01:09;;;59;LAMROCK AVE;BONDI BEACH;2026;417.3;M;20250529;20250620;1750000;R2;R;RESIDENCE;;ABW;;;AV167962;
C;209;2063568;1;20250630 01:09;100/5953;
D;209;2063568;1;20250630 01:09;P;;;;;;
D;209;2063568;1;20250630 01:09;P;;;;;;
D;209;2063568;1;20250630 01:09;P;;;;;;
D;209;2063568;1;20250630 01:09;V;;;;;;
D;209;2063568;1;20250630 01:09;V;;;;;;
B;209;2048783;2;20250630 01:09;;;48;ALT ST;QUEENS PARK;2022;234;M;20250512;20250620;5120000;R2;R;RESIDENCE;;AQP;;;AV165952;
C;209;2048783;2;20250630 01:09;9/34080;
D;209;2048783;2;20250630 01:09;P;;;;;;
D;209;2048783;2;20250630 01:09;P;;;;;;
D;209;2048783;2;20250630 01:09;V;;;;;;
D;209;2048783;2;20250630 01:09;V;;;;;;
B;209;2057179;3;20250630 01:09;;6;15;DIAMOND BAY RD;VAUCLUSE;2030;;;20250523;20250620;1180000;;R;RESIDENCE;6;;;;AV169783;
C;209;2057179;3;20250630 01:09;6/SP2000;
D;209;2057179;3;20250630 01:09;P;;;;;;
D;209;2057179;3;20250630 01:09;V;;;;;;
D;209;2057179;3;20250630 01:09;V;;;;;;
B;209;2054774;4;20250630 01:09;;;21;CARLISLE ST;TAMARAMA;2026;309.8;M;20250218;20250620;8880000;R3;R;RESIDENCE;;AMS;;;AV167640;
C;209;2054774;4;20250630 01:09;30/4827;
D;209;2054774;4;20250630 01:09;P;;;;;;
D;209;2054774;4;20250630 01:09;P;;;;;;
D;209;2054774;4;20250630 01:09;V;;;;;;
B;209;2057448;5;20250630 01:09;;;2;DIAMOND BAY RD;VAUCLUSE;2030;233.9;M;20250314;20250623;3200000;R3;R;RESIDENCE;;AMD;;;AV174765;
C;209;2057448;5;20250630 01:09;A/417116;
D;209;2057448;5;20250630 01:09;P;;;;;;
D;209;2057448;5;20250630 01:09;P;;;;;;
D;209;2057448;5;20250630 01:09;V;;;;;;
B;209;2049714;6;20250630 01:09;;;30;BEAUMONT ST;ROSE BAY;2029;779;M;20250220;20250620;10150000;R2;R;RESIDENCE;;ADH;;;AV170151;
C;209;2049714;6;20250630 01:09;1/302663;
D;209;2049714;6;20250630 01:09;P;;;;;;
D;209;2049714;6;20250630 01:09;V;;;;;;
B;209;2055089;7;20250630 01:09;;11;4;CASTLEFIELD ST;BONDI;2026;82;M;20250513;20250624;1730000;;R;RESIDENCE;5;;;;AV176586;
C;209;2055089;7;20250630 01:09;5/SP10615;
D;209;2055089;7;20250630 01:09;P;;;;;;
D;209;2055089;7;20250630 01:09;P;;;;;;
D;209;2055089;7;20250630 01:09;V;;;;;;
D;209;2055089;7;20250630 01:09;V;;;;;;
B;209;2055109;8;20250630 01:09;;;9;CHALEYER ST;ROSE BAY;2029;304.11;M;20250520;20250626;5200000;R3;R;RESIDENCE;;AMD;;;AV185703;
C;209;2055109;8;20250630 01:09;2/102632;
D;209;2055109;8;20250630 01:09;P;;;;;;
D;209;2055109;8;20250630 01:09;V;;;;;;
D;209;2055109;8;20250630 01:09;V;;;;;;
B;209;2063390;9;20250630 01:09;;5;1;KIMBERLEY ST;VAUCLUSE;2030;;;20250513;20250624;1270000;;R;RESIDENCE;5;;;;AV177073;
C;209;2063390;9;20250630 01:09;5/SP6635;
D;209;2063390;9;20250630 01:09;P;;;;;;
D;209;2063390;9;20250630 01:09;P;;;;;;
D;209;2063390;9;20250630 01:09;V;;;;;;
B;209;2055180;10;20250630 01:09;;;99;CHALEYER ST;ROSE BAY;2029;221.3;M;20250502;20250626;3200000;R2;R;RESIDENCE;;ADH;;;AV186634;
C;209;2055180;10;20250630 01:09;B/441236;
D;209;2055180;10;20250630 01:09;P;;;;;;
D;209;2055180;10;20250630 01:09;P;;;;;;
D;209;2055180;10;20250630 01:09;V;;;;;;
