A;RTSALEDATA;233;20250407 01:08;VALNET;
B;233;2612100;1;20250407 01:08;;;18;BARWON ST;BREWARRINA;2839;1011.83;M;20250210;20250324;120000;RU5;R;RESIDENCE;;ZAC;;0;AU915884;
C;233;2612100;1;20250407 01:08;5/3207;
D;233;2612100;1;20250407 01:08;P;;;;;;
D;233;2612100;1;20250407 01:08;P;;;;;;
D;233;2612100;1;20250407 01:08;V;;;;;;
B;233;2612256;2;20250407 01:08;;;63;BOURKE ST;BREWARRINA;2839;1012;M;20250314;20250328;10000;RU5;R;RESIDENCE;;ZAC;;0;AU930170;
C;233;2612256;2;20250407 01:08;9/15/758161;
D;233;2612256;2;20250407 01:08;P;;;;;;
D;233;2612256;2;20250407 01:08;V;;;;;;
B;233;4605749;3;20250407 01:08;;;;JOBS GATE RD;TALAWANTA;2839;2022;H;20241203;20250221;2499999;;3;FARM;;;;0;AU841588;
C;233;4605749;3;20250407 01:08;2435/764398 Western Land Lease 4625;
D;233;4605749;3;20250407 01:08;P;;;;;;
D;233;4605749;3;20250407 01:08;V;;;;;;
B;233;3706348;4;20250407 01:08;BANGATE;;1173;BANGATE RD;GOODOOGA;2838;8101.2;H;20241118;20250312;5805220;RU1;3;FARM;;RGC;;0;AU887102;
C;233;3706348;4;20250407 01:08;4028/766501 4030/766503 4774/767987 Western Land Lease 11253 Western L;
C;233;3706348;4;20250407 01:08;and Lease 12424 Western Land Lease 8278;
D;233;3706348;4;20250407 01:08;P;;;;;;
D;233;3706348;4;20250407 01:08;V;;;;;;
D;233;3706348;4;20250407 01:08;V;;;;;;
Z;21;4;5;10;
