A;058;20020702 07:58;PDANN;
B;058;525193;1;20020702 07:58;;;69;EAGLE ST;GUNDAGAI;2722;2023;M;20020409;20020517;55000;Z;R;RESIDENCE;;AG;;;8713271;
C;058;525193;1;20020702 07:58;7/28/758915;
D;058;525193;1;20020702 07:58;P;;;;;;
D;058;525193;1;20020702 07:58;P;;;;;;
D;058;525193;1;20020702 07:58;V;;;;;;
Z;7;1;1;3;
