A;214;20030516 11:59;PDANN;
B;214;2152748;1;20030516 11:59;;;18;ADELAIDE ST;ROOTY HILL;2766;935.8;M;20030108;20030403;300000;A;R;RESIDENCE;;DY;;;9575155;
C;214;2152748;1;20030516 11:59;9//32162;
D;214;2152748;1;20030516 11:59;P;;;;;;
D;214;2152748;1;20030516 11:59;P;;;;;;
D;214;2152748;1;20030516 11:59;V;;;;;;
B;214;2153094;2;20030516 11:59;;;5;AILSA AVE;BLACKTOWN;2148;575.4;M;20030311;20030428;300000;A;R;RESIDENCE;;DA;;;9580196;
C;214;2153094;2;20030516 11:59;118//30678;
D;214;2153094;2;20030516 11:59;P;;;;;;
D;214;2153094;2;20030516 11:59;V;;;;;;
B;214;2153755;3;20030516 11:59;;;22;ALICANTE ST;MINCHINBURY;2770;616;M;20030309;20030416;355000;A;R;RESIDENCE;;DZ;;;9568381;
C;214;2153755;3;20030516 11:59;1172//263722;
D;214;2153755;3;20030516 11:59;P;;;;;;
D;214;2153755;3;20030516 11:59;V;;;;;;
D;214;2153755;3;20030516 11:59;V;;;;;;
B;214;2154048;4;20030516 11:59;;;49;ALLEN RD;BLACKTOWN;2148;;;20030318;20030423;336000;A;R;RESIDENCE;;DA;;;9565641;
C;214;2154048;4;20030516 11:59;126//32072;
D;214;2154048;4;20030516 11:59;P;;;;;;
D;214;2154048;4;20030516 11:59;V;;;;;;
D;214;2154048;4;20030516 11:59;V;;;;;;
B;214;2154828;5;20030516 11:59;;;60;ANDERSON RD;KINGS LANGLEY;2147;695.6;M;20030301;20030414;525000;A;R;RESIDENCE;;DB;;;9601278;
C;214;2154828;5;20030516 11:59;49//243355;
D;214;2154828;5;20030516 11:59;P;;;;;;
D;214;2154828;5;20030516 11:59;P;;;;;;
D;214;2154828;5;20030516 11:59;V;;;;;;
D;214;2154828;5;20030516 11:59;V;;;;;;
B;214;2155035;6;20030516 11:59;;;3;ANITRA PL;SHALVEY;2770;;;20030218;20030404;205000;A;R;RESIDENCE;;EB;;;9557591;
C;214;2155035;6;20030516 11:59;144//255726;
D;214;2155035;6;20030516 11:59;P;;;;;;
D;214;2155035;6;20030516 11:59;V;;;;;;
B;214;2155135;7;20030516 11:59;;;44;ANTHONY ST;BLACKTOWN;2148;1043;M;20030304;20030415;372000;A;R;RESIDENCE;;DA;;;9584093;
C;214;2155135;7;20030516 11:59;182//7875;
D;214;2155135;7;20030516 11:59;P;;;;;;
D;214;2155135;7;20030516 11:59;P;;;;;;
D;214;2155135;7;20030516 11:59;V;;;;;;
D;214;2155135;7;20030516 11:59;V;;;;;;
B;214;2155229;8;20030516 11:59;;;5;ANTIQUE CRES;WOODCROFT;2767;511.5;M;20030304;20030417;465000;A;R;RESIDENCE;;DV;;;9570565;
C;214;2155229;8;20030516 11:59;2022//829532;
D;214;2155229;8;20030516 11:59;P;;;;;;
D;214;2155229;8;20030516 11:59;P;;;;;;
D;214;2155229;8;20030516 11:59;V;;;;;;
D;214;2155229;8;20030516 11:59;V;;;;;;
B;214;2155912;9;20030516 11:59;;;59;ARNOTT RD;MARAYONG;2148;557.4;M;20030225;20030408;292000;A;R;RESIDENCE;;DT;;;9596586;
C;214;2155912;9;20030516 11:59;17//246720;
D;214;2155912;9;20030516 11:59;P;;;;;;
D;214;2155912;9;20030516 11:59;V;;;;;;
B;214;2156118;10;20030516 11:59;;;3;ASHBY ST;PROSPECT;2148;246.7;M;20030327;20030422;299950;A;R;RESIDENCE;;DL;;;9555099;
C;214;2156118;10;20030516 11:59;2//847453;
D;214;2156118;10;20030516 11:59;P;;;;;;
D;214;2156118;10;20030516 11:59;V;;;;;;
B;214;2156174;11;20030516 11:59;;;39;ASHGROVE CRES;BLACKTOWN;2148;550;M;20030315;20030428;350000;A;R;RESIDENCE;;DN;;;9569609;
C;214;2156174;11;20030516 11:59;25//259733;
D;214;2156174;11;20030516 11:59;P;;;;;;
D;214;2156174;11;20030516 11:59;P;;;;;;
D;214;2156174;11;20030516 11:59;V;;;;;;
D;214;2156174;11;20030516 11:59;V;;;;;;
B;214;2156352;12;20030516 11:59;;;50;ATHABASKA AVE;SEVEN HILLS;2147;556.4;M;20030314;20030417;340000;A;R;RESIDENCE;;DA;;;9560969;
C;214;2156352;12;20030516 11:59;39//225173;
D;214;2156352;12;20030516 11:59;P;;;;;;
D;214;2156352;12;20030516 11:59;V;;;;;;
B;214;2156521;13;20030516 11:59;;;9;AUDREY PL;QUAKERS HILL;2763;559.7;M;20030310;20030424;356500;A;R;RESIDENCE;;DS;;;9579766;
C;214;2156521;13;20030516 11:59;5//853787;
D;214;2156521;13;20030516 11:59;P;;;;;;
D;214;2156521;13;20030516 11:59;P;;;;;;
D;214;2156521;13;20030516 11:59;V;;;;;;
D;214;2156521;13;20030516 11:59;V;;;;;;
B;214;2156910;14;20030516 11:59;;;24;AYLWARD AVE;QUAKERS HILL;2763;535.2;M;20030305;20030416;353000;A;R;RESIDENCE;;DS;;;9558832;
C;214;2156910;14;20030516 11:59;1431//810684;
D;214;2156910;14;20030516 11:59;P;;;;;;
D;214;2156910;14;20030516 11:59;P;;;;;;
D;214;2156910;14;20030516 11:59;V;;;;;;
D;214;2156910;14;20030516 11:59;V;;;;;;
B;214;2157311;15;20030516 11:59;;;61;BALMORAL ST;BLACKTOWN;2148;1182;M;20020201;20030417;100000;A;R;RESIDENCE;;DN;;;9568634;
C;214;2157311;15;20030516 11:59;C//396116;
D;214;2157311;15;20030516 11:59;P;;;;;;
D;214;2157311;15;20030516 11:59;V;;;;;;
D;214;2157311;15;20030516 11:59;V;;;;;;
B;214;2157312;16;20030516 11:59;;;59;BALMORAL ST;BLACKTOWN;2148;1745;M;20020201;20030417;100000;A;R;RESIDENCE;;DN;;;9568631;
C;214;2157312;16;20030516 11:59;A//373429;
D;214;2157312;16;20030516 11:59;P;;;;;;
D;214;2157312;16;20030516 11:59;V;;;;;;
B;214;2158151;17;20030516 11:59;;;10;BATAAN PL;KINGS PARK;2148;557.5;M;20030308;20030502;351500;A;R;RESIDENCE;;DR;;;9593384;
C;214;2158151;17;20030516 11:59;323//250071;
D;214;2158151;17;20030516 11:59;P;;;;;;
D;214;2158151;17;20030516 11:59;V;;;;;;
D;214;2158151;17;20030516 11:59;V;;;;;;
B;214;2158249;18;20030516 11:59;;;1;BAYNES ST;MOUNT DRUITT;2770;1018;M;20030315;20030417;342000;A;R;RESIDENCE;;EA;;;9566845;
C;214;2158249;18;20030516 11:59;14//29680;
D;214;2158249;18;20030516 11:59;P;;;;;;
D;214;2158249;18;20030516 11:59;V;;;;;;
B;214;2158374;19;20030516 11:59;;3;271;BEAMES AVE;MOUNT DRUITT;2770;;;20030224;20030502;175000;;3;SHOP;3;;;;9584890;
C;214;2158374;19;20030516 11:59;3//SP 37416;
D;214;2158374;19;20030516 11:59;P;;;;;;
D;214;2158374;19;20030516 11:59;V;;;;;;
D;214;2158374;19;20030516 11:59;V;;;;;;
B;214;2158535;20;20030516 11:59;;;41;BEATRICE ST;ROOTY HILL;2766;919;M;20030221;20030416;299950;A;R;RESIDENCE;;DY;;;9566033;
C;214;2158535;20;20030516 11:59;2//564926;
D;214;2158535;20;20030516 11:59;P;;;;;;
D;214;2158535;20;20030516 11:59;P;;;;;;
D;214;2158535;20;20030516 11:59;V;;;;;;
B;214;2158822;21;20030516 11:59;;;4;BEGA ST;MARAYONG;2148;557.5;M;20030321;20030502;330000;A;R;RESIDENCE;;DT;;;9591652;
C;214;2158822;21;20030516 11:59;3//252636;
D;214;2158822;21;20030516 11:59;P;;;;;;
D;214;2158822;21;20030516 11:59;V;;;;;;
D;214;2158822;21;20030516 11:59;V;;;;;;
B;214;2160019;22;20030516 11:59;;;20;BIRDWOOD AVE;DOONSIDE;2767;330.2;M;20030315;20030428;255300;A;R;RESIDENCE;;DV;;;9560354;
C;214;2160019;22;20030516 11:59;14//827698;
D;214;2160019;22;20030516 11:59;P;;;;;;
D;214;2160019;22;20030516 11:59;V;;;;;;
B;214;2160064;23;20030516 11:59;;;31;BITTERN GR;GLENWOOD;2768;463.7;M;20030228;20030416;412000;A;R;RESIDENCE;;AA;;;9577771;
C;214;2160064;23;20030516 11:59;4159//881093;
D;214;2160064;23;20030516 11:59;P;;;;;;
D;214;2160064;23;20030516 11:59;V;;;;;;
D;214;2160064;23;20030516 11:59;V;;;;;;
B;214;2160328;24;20030516 11:59;;;172;BLACKTOWN RD;BLACKTOWN;2148;;;20030301;20030415;297000;A;R;RESIDENCE;;DN;;;9569263;
C;214;2160328;24;20030516 11:59;367//236429;
D;214;2160328;24;20030516 11:59;P;;;;;;
D;214;2160328;24;20030516 11:59;V;;;;;;
B;214;2160854;25;20030516 11:59;;;26;BOMBALA CRES;QUAKERS HILL;2763;569;M;20030310;20030416;275000;A;R;RESIDENCE;;DT;;;9571869;
C;214;2160854;25;20030516 11:59;43//253303;
D;214;2160854;25;20030516 11:59;P;;;;;;
D;214;2160854;25;20030516 11:59;P;;;;;;
D;214;2160854;25;20030516 11:59;V;;;;;;
B;214;2161307;26;20030516 11:59;;;53;BOURKE ST;RIVERSTONE;2765;727.2;M;20030311;20030417;300150;A;R;RESIDENCE;;EC;;;9586663;
C;214;2161307;26;20030516 11:59;2//525507;
D;214;2161307;26;20030516 11:59;P;;;;;;
D;214;2161307;26;20030516 11:59;P;;;;;;
B;214;2161418;27;20030516 11:59;;9;7;BOYD ST;BLACKTOWN;2148;;;20030131;20030314;204000;;R;RESIDENCE;9;;;;9574369;
C;214;2161418;27;20030516 11:59;9//SP 30546;
D;214;2161418;27;20030516 11:59;P;;;;;;
D;214;2161418;27;20030516 11:59;V;;;;;;
B;214;2161524;28;20030516 11:59;;;9;BRADFIELD PL;DOONSIDE;2767;661.7;M;20030311;20030422;170000;A;R;RESIDENCE;;DN;;;9595739;
C;214;2161524;28;20030516 11:59;1024//774694;
D;214;2161524;28;20030516 11:59;P;;;;;;
D;214;2161524;28;20030516 11:59;V;;;;;;
D;214;2161524;28;20030516 11:59;V;;;;;;
B;214;2161804;29;20030516 11:59;;7;18;BRETT ST;KINGS LANGLEY;2147;;;20030206;20030328;274000;;R;RESIDENCE;7;;;;9556894;
C;214;2161804;29;20030516 11:59;7//SP 22248;
D;214;2161804;29;20030516 11:59;P;;;;;;
D;214;2161804;29;20030516 11:59;P;;;;;;
D;214;2161804;29;20030516 11:59;V;;;;;;
B;214;2161861;30;20030516 11:59;;;36;BRICKETWOOD DR;WOODCROFT;2767;606.6;M;20030207;20030314;380000;A;R;RESIDENCE;;DV;;;9564125;
C;214;2161861;30;20030516 11:59;5115//849236;
D;214;2161861;30;20030516 11:59;P;;;;;;
D;214;2161861;30;20030516 11:59;P;;;;;;
D;214;2161861;30;20030516 11:59;V;;;;;;
D;214;2161861;30;20030516 11:59;V;;;;;;
B;214;2161877;31;20030516 11:59;;;72;BRICKETWOOD DR;WOODCROFT;2767;523.9;M;20030310;20030416;520000;A;R;RESIDENCE;;DV;;;9586984;
C;214;2161877;31;20030516 11:59;6119//852906;
D;214;2161877;31;20030516 11:59;P;;;;;;
D;214;2161877;31;20030516 11:59;P;;;;;;
D;214;2161877;31;20030516 11:59;P;;;;;;
D;214;2161877;31;20030516 11:59;V;;;;;;
D;214;2161877;31;20030516 11:59;V;;;;;;
