A;065;20020816 13:06;PDANN;
B;065;537199;1;20020816 13:06;;1;1;BOREE ST;LEETON;2705;;;20020626;20020719;160000;;3;HOME UNIT;1;;;;8837443;
C;065;537199;1;20020816 13:06;1//SP 52393;
D;065;537199;1;20020816 13:06;P;;;;;;
D;065;537199;1;20020816 13:06;V;;;;;;
D;065;537199;1;20020816 13:06;V;;;;;;
B;065;538785;2;20020816 13:06;;;53;PINE AVE;LEETON;2705;;;20020531;20020724;112500;B;3;COMMERCIAL;;BA;;;8823049;
C;065;538785;2;20020816 13:06;1/36/758606;
D;065;538785;2;20020816 13:06;P;;;;;;
D;065;538785;2;20020816 13:06;V;;;;;;
D;065;538785;2;20020816 13:06;V;;;;;;
D;065;538785;2;20020816 13:06;V;;;;;;
B;065;2773810;3;20020816 13:06;;;;YANCO IRRIGATION AREA;LEETON;2705;43;H;20020516;20020614;410000;R;3;FARM;;RR;;;8821512;
C;065;2773810;3;20020816 13:06;138, 139//751745;
D;065;2773810;3;20020816 13:06;P;;;;;;
D;065;2773810;3;20020816 13:06;P;;;;;;
D;065;2773810;3;20020816 13:06;V;;;;;;
B;065;2773835;4;20020816 13:06;;;;SERENCROFT DR;LEETON;2705;9176;M;20020705;20020719;53000;R;V;VACANT LAND;;RE;;;8806779;
C;065;2773835;4;20020816 13:06;22//1019446;
D;065;2773835;4;20020816 13:06;P;;;;;;
D;065;2773835;4;20020816 13:06;P;;;;;;
D;065;2773835;4;20020816 13:06;V;;;;;;
D;065;2773835;4;20020816 13:06;V;;;;;;
B;065;2926970;5;20020816 13:06;;1;103;ACACIA AVE;LEETON;2705;335;M;20020614;20020731;210000;;3;STRATA UNIT;1;;;;8839520;
C;065;2926970;5;20020816 13:06;1//64996;
D;065;2926970;5;20020816 13:06;P;;;;;;
D;065;2926970;5;20020816 13:06;V;;;;;;
B;065;2925166;6;20020816 13:06;;1;18;TEA TREE AVE;LEETON;2705;94;M;20010815;20010830;80000;;3;UNIT;1;;;;7912707;
C;065;2925166;6;20020816 13:06;1//SP 18141;
D;065;2925166;6;20020816 13:06;P;;;;;;
D;065;2925166;6;20020816 13:06;V;;;;;;
Z;32;6;6;18;
