A;154;20031103 14:23;PDANN;
B;154;1717975;1;20031103 14:23;;;209;ALICE ST;GRAFTON;2460;1075;M;20030729;20030905;180000;A;R;RESIDENCE;;AB;;0;AA67954;
C;154;1717975;1;20031103 14:23;26//38553;
D;154;1717975;1;20031103 14:23;P;;;;;;
D;154;1717975;1;20031103 14:23;V;;;;;;
D;154;1717975;1;20031103 14:23;V;;;;;;
B;154;1718669;2;20031103 14:23;;;122;BENT ST;SOUTH GRAFTON;2460;;;20030919;20031015;181000;A;R;RESIDENCE;;AD;;0;AA93574;
C;154;1718669;2;20031103 14:23;7/16/758914;
D;154;1718669;2;20031103 14:23;P;;;;;;
D;154;1718669;2;20031103 14:23;V;;;;;;
B;154;1719295;3;20031103 14:23;;;20;BROUGHAM ST;GRAFTON;2460;1079;M;20030828;20031013;260000;A;R;RESIDENCE;;AA;;0;AA81730;
C;154;1719295;3;20031103 14:23;50//261755;
D;154;1719295;3;20031103 14:23;P;;;;;;
D;154;1719295;3;20031103 14:23;P;;;;;;
D;154;1719295;3;20031103 14:23;V;;;;;;
D;154;1719295;3;20031103 14:23;V;;;;;;
B;154;1719441;4;20031103 14:23;;;76;CAMBRIDGE ST;SOUTH GRAFTON;2460;714.5;M;20030811;20031010;60000;A;R;RESIDENCE;;AD;;0;AA101637;
C;154;1719441;4;20031103 14:23;5//37320;
D;154;1719441;4;20031103 14:23;P;;;;;;
D;154;1719441;4;20031103 14:23;V;;;;;;
B;154;1719529;5;20031103 14:23;;;344;CENTENARY DR;SOUTH GRAFTON;2460;10.01;H;20030731;20030912;330000;R;R;RESIDENCE;;RD;;0;AA70858;
C;154;1719529;5;20031103 14:23;1//593238;
D;154;1719529;5;20031103 14:23;P;;;;;;
D;154;1719529;5;20031103 14:23;P;;;;;;
D;154;1719529;5;20031103 14:23;V;;;;;;
D;154;1719529;5;20031103 14:23;V;;;;;;
B;154;1719634;6;20031103 14:23;;;;CHATAWAY ST;GRAFTON;2460;271.9;M;20030803;20030805;400000;B;R;RESIDENCE;;CB;;0;AA56197;
C;154;1719634;6;20031103 14:23;4//651597;
D;154;1719634;6;20031103 14:23;P;;;;;;
D;154;1719634;6;20031103 14:23;V;;;;;;
D;154;1719634;6;20031103 14:23;V;;;;;;
B;154;1719724;7;20031103 14:23;;;59;CLARENCE ST;GRAFTON;2460;862.5;M;20030822;20030919;160000;A;R;RESIDENCE;;AC;;0;AA56266;
C;154;1719724;7;20031103 14:23;1//321113;
D;154;1719724;7;20031103 14:23;P;;;;;;
D;154;1719724;7;20031103 14:23;P;;;;;;
D;154;1719724;7;20031103 14:23;V;;;;;;
B;154;1719734;8;20031103 14:23;;4;39;CLARENCE ST;GRAFTON;2460;;;20030827;20030925;170000;;R;RESIDENCE;4;;;0;AA60899;
C;154;1719734;8;20031103 14:23;4//SP 51610;
D;154;1719734;8;20031103 14:23;P;;;;;;
D;154;1719734;8;20031103 14:23;V;;;;;;
B;154;1719886;9;20031103 14:23;;;126;CROWN ST;GRAFTON;2460;;;20030904;20031017;169000;A;R;RESIDENCE;;AB;;0;AA88863;
C;154;1719886;9;20031103 14:23;2//8022;
D;154;1719886;9;20031103 14:23;P;;;;;;
D;154;1719886;9;20031103 14:23;V;;;;;;
D;154;1719886;9;20031103 14:23;V;;;;;;
B;154;1720139;10;20031103 14:23;;;211;DOBIE ST;GRAFTON;2460;824.7;M;20030908;20031010;185000;A;R;RESIDENCE;;AB;;0;AA69448;
C;154;1720139;10;20031103 14:23;3//798353;
D;154;1720139;10;20031103 14:23;P;;;;;;
D;154;1720139;10;20031103 14:23;V;;;;;;
B;154;1720281;11;20031103 14:23;;;15;EDWARD OGILVIE DR;SOUTH GRAFTON;2460;4000;M;20030919;20031020;35000;R;V;VACANT LAND;;RC;;0;AA97111;
C;154;1720281;11;20031103 14:23;26//856670;
D;154;1720281;11;20031103 14:23;P;;;;;;
D;154;1720281;11;20031103 14:23;P;;;;;;
D;154;1720281;11;20031103 14:23;V;;;;;;
B;154;1720344;12;20031103 14:23;;;;ELLANDGROVE RD;SOUTH GRAFTON;2460;156.6;H;20030704;20031002;525000;R;V;VACANT LAND;;RX;;0;AA56454;
C;154;1720344;12;20031103 14:23;17//1008099;
D;154;1720344;12;20031103 14:23;P;;;;;;
D;154;1720344;12;20031103 14:23;V;;;;;;
B;154;1720563;13;20031103 14:23;;4;162;FITZROY ST;GRAFTON;2460;;;20030901;20031014;95000;;R;RESIDENCE;4;;;0;AA80489;
C;154;1720563;13;20031103 14:23;4//SP 14227;
D;154;1720563;13;20031103 14:23;P;;;;;;
D;154;1720563;13;20031103 14:23;V;;;;;;
B;154;1720563;14;20031103 14:23;;6;162;FITZROY ST;GRAFTON;2460;;;20030829;20031021;75000;;3;STRATA UNIT;6;;;0;AA96056;
C;154;1720563;14;20031103 14:23;6//SP 14227;
D;154;1720563;14;20031103 14:23;P;;;;;;
D;154;1720563;14;20031103 14:23;V;;;;;;
B;154;1720624;15;20031103 14:23;;;177;FITZROY ST;GRAFTON;2460;790.2;M;20030702;20030912;265000;A;R;RESIDENCE;;AU;;0;AA67314;
C;154;1720624;15;20031103 14:23;10//707086;
D;154;1720624;15;20031103 14:23;P;;;;;;
D;154;1720624;15;20031103 14:23;P;;;;;;
D;154;1720624;15;20031103 14:23;V;;;;;;
B;154;1720673;16;20031103 14:23;;;3;FLAHERTY ST;SOUTH GRAFTON;2460;2605;M;20030902;20031003;291000;A;3;BEDSITTERS;;UF;;0;AA76597;
C;154;1720673;16;20031103 14:23;13//236072;
D;154;1720673;16;20031103 14:23;P;;;;;;
D;154;1720673;16;20031103 14:23;P;;;;;;
D;154;1720673;16;20031103 14:23;V;;;;;;
B;154;1720736;17;20031103 14:23;;;12;FRY ST;GRAFTON;2460;796.9;M;20030826;20031003;198000;A;R;RESIDENCE;;AC;;0;AA60157;
C;154;1720736;17;20031103 14:23;24//567182;
D;154;1720736;17;20031103 14:23;P;;;;;;
D;154;1720736;17;20031103 14:23;P;;;;;;
D;154;1720736;17;20031103 14:23;V;;;;;;
D;154;1720736;17;20031103 14:23;V;;;;;;
B;154;1721026;18;20031103 14:23;;;7;GREY GUM CL;SOUTH GRAFTON;2460;661.3;M;20031010;20031024;175000;A;R;RESIDENCE;;AE;;0;AA102732;
C;154;1721026;18;20031103 14:23;33//867859;
D;154;1721026;18;20031103 14:23;P;;;;;;
D;154;1721026;18;20031103 14:23;P;;;;;;
D;154;1721026;18;20031103 14:23;V;;;;;;
D;154;1721026;18;20031103 14:23;V;;;;;;
B;154;1721433;19;20031103 14:23;;;6;JOHNSON ST;SOUTH GRAFTON;2460;556.4;M;20030714;20030918;247000;A;R;RESIDENCE;;AE;;0;AA61063;
C;154;1721433;19;20031103 14:23;260//242614;
D;154;1721433;19;20031103 14:23;P;;;;;;
D;154;1721433;19;20031103 14:23;V;;;;;;
D;154;1721433;19;20031103 14:23;V;;;;;;
B;154;1721542;20;20031103 14:23;;;4;KEMP ST;GRAFTON;2460;285.8;M;20030803;20030805;400000;B;R;RESIDENCE;;CB;;0;AA56197;
C;154;1721542;20;20031103 14:23;2//419602;
D;154;1721542;20;20031103 14:23;P;;;;;;
D;154;1721542;20;20031103 14:23;V;;;;;;
D;154;1721542;20;20031103 14:23;V;;;;;;
B;154;1722086;21;20031103 14:23;;;4;MATHESON ST;GRAFTON;2460;961.1;M;20030929;20031023;180000;A;R;RESIDENCE;;AB;;0;AA101558;
C;154;1722086;21;20031103 14:23;18//238906;
D;154;1722086;21;20031103 14:23;P;;;;;;
D;154;1722086;21;20031103 14:23;V;;;;;;
D;154;1722086;21;20031103 14:23;V;;;;;;
D;154;1722086;21;20031103 14:23;V;;;;;;
B;154;1722480;22;20031103 14:23;;;26;MOORHEAD DR;SOUTH GRAFTON;2460;809.4;M;20030822;20031003;90000;A;R;RESIDENCE;;SJ;;0;AA73663;
C;154;1722480;22;20031103 14:23;172//242614;
D;154;1722480;22;20031103 14:23;P;;;;;;
D;154;1722480;22;20031103 14:23;V;;;;;;
B;154;1722878;23;20031103 14:23;;;133;OLIVER ST;GRAFTON;2460;872.6;M;20030808;20030923;170000;A;R;RESIDENCE;;AW;;0;AA97157;
C;154;1722878;23;20031103 14:23;4//661477;
D;154;1722878;23;20031103 14:23;P;;;;;;
D;154;1722878;23;20031103 14:23;P;;;;;;
D;154;1722878;23;20031103 14:23;V;;;;;;
B;154;1723443;24;20031103 14:23;;;246;PRINCE ST;GRAFTON;2460;511;M;20030530;20030620;140000;A;R;RESIDENCE;;AC;;0;9881519;
C;154;1723443;24;20031103 14:23;1//780783;
D;154;1723443;24;20031103 14:23;P;;;;;;
D;154;1723443;24;20031103 14:23;V;;;;;;
B;154;1723484;25;20031103 14:23;;17;213;PRINCE ST;GRAFTON;2460;;;20030508;20030718;70000;;3;UNIT;17;;;0;AA61978;
C;154;1723484;25;20031103 14:23;17//SP 62712;
D;154;1723484;25;20031103 14:23;P;;;;;;
D;154;1723484;25;20031103 14:23;V;;;;;;
B;154;1723614;26;20031103 14:23;;1;76;QUEEN ST;GRAFTON;2460;688.2;M;20030814;20030930;377000;A;R;RESIDENCE;;AW;;0;AA100740;
C;154;1723614;26;20031103 14:23;1//745264;
D;154;1723614;26;20031103 14:23;P;;;;;;
D;154;1723614;26;20031103 14:23;P;;;;;;
D;154;1723614;26;20031103 14:23;P;;;;;;
D;154;1723614;26;20031103 14:23;V;;;;;;
D;154;1723614;26;20031103 14:23;V;;;;;;
B;154;1724256;27;20031103 14:23;;;18;SILVERTON ST;SOUTH GRAFTON;2460;860.5;M;20030924;20031015;36000;A;V;VACANT LAND;;SJ;;0;AA82888;
C;154;1724256;27;20031103 14:23;663//715384;
D;154;1724256;27;20031103 14:23;P;;;;;;
D;154;1724256;27;20031103 14:23;P;;;;;;
D;154;1724256;27;20031103 14:23;V;;;;;;
B;154;1724261;28;20031103 14:23;;;13;SILVERTON ST;SOUTH GRAFTON;2460;1000;M;20030912;20031010;44000;A;V;VACANT LAND;;SJ;;0;AA82992;
C;154;1724261;28;20031103 14:23;668//715384;
D;154;1724261;28;20031103 14:23;P;;;;;;
D;154;1724261;28;20031103 14:23;V;;;;;;
D;154;1724261;28;20031103 14:23;V;;;;;;
B;154;1724268;29;20031103 14:23;;;2;SILVERTON ST;SOUTH GRAFTON;2460;753.1;M;20030806;20030916;35000;A;V;VACANT LAND;;AE;;0;AA60431;
C;154;1724268;29;20031103 14:23;673//715384;
D;154;1724268;29;20031103 14:23;P;;;;;;
D;154;1724268;29;20031103 14:23;V;;;;;;
B;154;1724319;30;20031103 14:23;;;56;SKINNER ST;SOUTH GRAFTON;2460;354.1;M;20030916;20031021;46000;B;V;VACANT LAND;;CC;;0;AA91067;
C;154;1724319;30;20031103 14:23;1//998915;
D;154;1724319;30;20031103 14:23;P;;;;;;
D;154;1724319;30;20031103 14:23;V;;;;;;
B;154;1724446;31;20031103 14:23;;;26;SWALLOW RD;SOUTH GRAFTON;2460;4763;M;20030828;20031010;26000;I;V;VACANT LAND;;FL;;0;AA66494;
C;154;1724446;31;20031103 14:23;8//608303;
D;154;1724446;31;20031103 14:23;P;;;;;;
D;154;1724446;31;20031103 14:23;P;;;;;;
D;154;1724446;31;20031103 14:23;V;;;;;;
B;154;1724460;32;20031103 14:23;;;17;TALLOWOOD ST;SOUTH GRAFTON;2460;974.9;M;20030902;20030929;255000;A;R;RESIDENCE;;AE;;0;AA97577;
C;154;1724460;32;20031103 14:23;9//845210;
D;154;1724460;32;20031103 14:23;P;;;;;;
D;154;1724460;32;20031103 14:23;V;;;;;;
B;154;1724495;33;20031103 14:23;;;73;THROUGH ST;SOUTH GRAFTON;2460;383.3;M;20030815;20030926;362000;B;R;RESIDENCE;;CC;;0;AA79768;
C;154;1724495;33;20031103 14:23;4//783029;
D;154;1724495;33;20031103 14:23;P;;;;;;
D;154;1724495;33;20031103 14:23;P;;;;;;
D;154;1724495;33;20031103 14:23;V;;;;;;
B;154;1724750;34;20031103 14:23;;;45;TYSON ST;SOUTH GRAFTON;2460;667.5;M;20030912;20031010;166000;A;R;RESIDENCE;;AD;;0;AA99691;
C;154;1724750;34;20031103 14:23;1//578698;
D;154;1724750;34;20031103 14:23;P;;;;;;
D;154;1724750;34;20031103 14:23;P;;;;;;
D;154;1724750;34;20031103 14:23;V;;;;;;
D;154;1724750;34;20031103 14:23;V;;;;;;
B;154;3036745;35;20031103 14:23;;;49;FRY ST;GRAFTON;2460;3738;M;20030409;20030919;625000;;V;VACANT LAND;;;;0;AA77935;
C;154;3036745;35;20031103 14:23;21//1015499;
D;154;3036745;35;20031103 14:23;P;;;;;;
D;154;3036745;35;20031103 14:23;P;;;;;;
D;154;3036745;35;20031103 14:23;V;;;;;;
Z;172;35;35;100;
