A;108;20031002 11:07;PDANN;
B;108;1201022;1;20031002 11:07;;39;21;SIMMONS PL;KELSO;2795;;;20030718;20030829;65000;;R;RESIDENCE;39;;;0;9982872;
C;108;1201022;1;20031002 11:07;39//SP 36581;
D;108;1201022;1;20031002 11:07;P;;;;;;
D;108;1201022;1;20031002 11:07;V;;;;;;
D;108;1201022;1;20031002 11:07;V;;;;;;
B;108;1201022;2;20031002 11:07;;;21;SIMMONS PL;KELSO;2795;;;20030724;20030828;75000;;R;RESIDENCE;40;;;0;9988053;
C;108;1201022;2;20031002 11:07;40//SP 36581;
D;108;1201022;2;20031002 11:07;P;;;;;;
D;108;1201022;2;20031002 11:07;P;;;;;;
D;108;1201022;2;20031002 11:07;V;;;;;;
D;108;1201022;2;20031002 11:07;V;;;;;;
B;108;1201468;3;20031002 11:07;;;62 A;BENTINCK ST;BATHURST;2795;577.3;M;20030815;20030905;150000;B;3;FACTORY;;BC;;0;9972843;
C;108;1201468;3;20031002 11:07;51//582025;
D;108;1201468;3;20031002 11:07;P;;;;;;
D;108;1201468;3;20031002 11:07;V;;;;;;
B;108;1201492;4;20031002 11:07;;;120;BENTINCK ST;BATHURST;2795;811.9;M;20030808;20030909;230000;B;R;RESIDENCE;;BD;;0;9982431;
C;108;1201492;4;20031002 11:07;1//742816;
D;108;1201492;4;20031002 11:07;P;;;;;;
D;108;1201492;4;20031002 11:07;V;;;;;;
B;108;1201603;5;20031002 11:07;;;;BONNOR ST;KELSO;2795;7.01;H;20030423;20030606;500000;A;V;VACANT LAND;;EG;;0;9999734;
C;108;1201603;5;20031002 11:07;9//882165;
D;108;1201603;5;20031002 11:07;P;;;;;;
D;108;1201603;5;20031002 11:07;V;;;;;;
B;108;1201858;6;20031002 11:07;;;289;BRILLIANT ST;BATHURST;2795;569.5;M;20030107;20030211;130000;A;R;RESIDENCE;;AC;;0;4400892;
C;108;1201858;6;20031002 11:07;PT 11, PT 12/76/758065;
D;108;1201858;6;20031002 11:07;P;;;;;;
D;108;1201858;6;20031002 11:07;V;;;;;;
B;108;1201905;7;20031002 11:07;;;55;BRILLIANT ST;BATHURST;2795;2140;M;20030627;20030729;335000;A;R;RESIDENCE;;AS;;0;9986214;
C;108;1201905;7;20031002 11:07;A//153952;
D;108;1201905;7;20031002 11:07;P;;;;;;
D;108;1201905;7;20031002 11:07;V;;;;;;
D;108;1201905;7;20031002 11:07;V;;;;;;
B;108;1202529;8;20031002 11:07;;;76;COLVILLE ST;WINDRADYNE;2795;923.4;M;20030618;20030730;216250;A;R;RESIDENCE;;AW;;0;9916835;
C;108;1202529;8;20031002 11:07;25//264297;
D;108;1202529;8;20031002 11:07;P;;;;;;
D;108;1202529;8;20031002 11:07;V;;;;;;
D;108;1202529;8;20031002 11:07;V;;;;;;
B;108;1202591;9;20031002 11:07;;;457;CONROD STRAIGHT;MOUNT PANORAMA;2795;2.191;H;20030630;20030808;400000;R;R;RESIDENCE;;RB;;0;9983316;
C;108;1202591;9;20031002 11:07;4//111407 2//152621 H//163986;
D;108;1202591;9;20031002 11:07;P;;;;;;
D;108;1202591;9;20031002 11:07;P;;;;;;
D;108;1202591;9;20031002 11:07;V;;;;;;
D;108;1202591;9;20031002 11:07;V;;;;;;
