A;207;20110801 02:25;VALNET;
B;207;1988934;1;20110801 02:25;;56;6;CHURCH ST;RANDWICK;2031;;;20110531;20110701;625000;;R;RESIDENCE;56;;;0;AG378645;
C;207;1988934;1;20110801 02:25;56/SP3713;
D;207;1988934;1;20110801 02:25;P;;;;;;
D;207;1988934;1;20110801 02:25;V;;;;;;
D;207;1988934;1;20110801 02:25;V;;;;;;
B;207;1994333;2;20110801 02:25;;6;18;DUKE ST;KENSINGTON;2033;;;20110518;20110629;530000;;R;RESIDENCE;6;;;0;AG382375;
C;207;1994333;2;20110801 02:25;6/SP43612;
D;207;1994333;2;20110801 02:25;P;;;;;;
D;207;1994333;2;20110801 02:25;V;;;;;;
B;207;1981098;3;20110801 02:25;;2;48;BISHOPS AVE;RANDWICK;2031;;;20110420;20110630;534000;;R;RESIDENCE;2;;;0;AG379725;
C;207;1981098;3;20110801 02:25;2/SP33803;
D;207;1981098;3;20110801 02:25;P;;;;;;
D;207;1981098;3;20110801 02:25;V;;;;;;
D;207;1981098;3;20110801 02:25;V;;;;;;
B;207;1981143;4;20110801 02:25;;6;8 A;BISHOPS AVE;RANDWICK;2031;;;20110621;20110713;491000;;R;RESIDENCE;6;;;0;AG376279;
C;207;1981143;4;20110801 02:25;6/SP18138;
D;207;1981143;4;20110801 02:25;P;;;;;;
D;207;1981143;4;20110801 02:25;V;;;;;;
B;207;1999974;5;20110801 02:25;;;19;HARGRAVES PL;MAROUBRA;2035;246.6;M;20110413;20110714;1125000;A;R;RESIDENCE;;AN;;0;AG381230;
C;207;1999974;5;20110801 02:25;300/230712;
D;207;1999974;5;20110801 02:25;P;;;;;;
D;207;1999974;5;20110801 02:25;P;;;;;;
D;207;1999974;5;20110801 02:25;V;;;;;;
D;207;1999974;5;20110801 02:25;V;;;;;;
B;207;2002757;6;20110801 02:25;;;23;KENNEDY ST;KINGSFORD;2032;227.7;M;20110519;20110630;1075000;A;R;RESIDENCE;;AD;;0;AG379750;
C;207;2002757;6;20110801 02:25;101/748288;
D;207;2002757;6;20110801 02:25;P;;;;;;
