A;905;20030716 14:10;PDANN;
B;905;1914547;1;20030716 14:10;;6;2;AVONA AVE;GLEBE;2037;;;20030602;20030620;273000;;V;VACANT LAND;6;;;0;9771730;
C;905;1914547;1;20030716 14:10;6//SP 11607;
D;905;1914547;1;20030716 14:10;P;;;;;;
D;905;1914547;1;20030716 14:10;V;;;;;;
B;905;1915515;2;20030716 14:10;;;6;BELLEVUE ST;GLEBE;2037;140.7;M;20030301;20030411;837000;A;R;RESIDENCE;;EJ;;0;9738972;
C;905;1915515;2;20030716 14:10;1//198590;
D;905;1915515;2;20030716 14:10;P;;;;;;
D;905;1915515;2;20030716 14:10;V;;;;;;
D;905;1915515;2;20030716 14:10;V;;;;;;
B;905;1915962;3;20030716 14:10;;11;44;BOYCE ST;GLEBE;2037;;;20030430;20030624;267000;;R;RESIDENCE;11;;;0;9736596;
C;905;1915962;3;20030716 14:10;11//SP 14775;
D;905;1915962;3;20030716 14:10;P;;;;;;
D;905;1915962;3;20030716 14:10;V;;;;;;
B;905;1916596;4;20030716 14:10;"UNIVERSITY HALL";52;281;BROADWAY;GLEBE;2037;;;20030118;20030307;225000;;R;RESIDENCE;52;;;0;9767296;
C;905;1916596;4;20030716 14:10;52//SP 48928;
D;905;1916596;4;20030716 14:10;P;;;;;;
D;905;1916596;4;20030716 14:10;V;;;;;;
B;905;1918931;5;20030716 14:10;;;11;COLBOURNE AVE;GLEBE;2037;107.5;M;20030514;20030625;571000;A;R;RESIDENCE;;EJ;;0;9735194;
C;905;1918931;5;20030716 14:10;4//444648;
D;905;1918931;5;20030716 14:10;P;;;;;;
D;905;1918931;5;20030716 14:10;P;;;;;;
D;905;1918931;5;20030716 14:10;V;;;;;;
D;905;1918931;5;20030716 14:10;V;;;;;;
B;905;1919641;6;20030716 14:10;;;60;COWPER ST;GLEBE;2037;109.1;M;20030509;20030630;475000;A;R;RESIDENCE;;EJ;;0;9744735;
C;905;1919641;6;20030716 14:10;201//604006;
D;905;1919641;6;20030716 14:10;P;;;;;;
D;905;1919641;6;20030716 14:10;V;;;;;;
D;905;1919641;6;20030716 14:10;V;;;;;;
B;905;1926235;7;20030716 14:10;;85;51;HEREFORD ST;GLEBE;2037;;;20030516;20030630;180000;;R;RESIDENCE;85;;;0;9781452;
C;905;1926235;7;20030716 14:10;85//SP 56640;
D;905;1926235;7;20030716 14:10;P;;;;;;
D;905;1926235;7;20030716 14:10;V;;;;;;
D;905;1926235;7;20030716 14:10;V;;;;;;
B;905;1929324;8;20030716 14:10;;2;42;LOMBARD ST;GLEBE;2037;;;20030528;20030627;595000;;R;RESIDENCE;2;;;0;9764004;
C;905;1929324;8;20030716 14:10;2//SP 46840;
D;905;1929324;8;20030716 14:10;P;;;;;;
D;905;1929324;8;20030716 14:10;P;;;;;;
D;905;1929324;8;20030716 14:10;V;;;;;;
B;905;1940098;9;20030716 14:10;;;39;WIGRAM RD;GLEBE;2037;;;20030503;20030606;752500;A;R;RESIDENCE;;EB;;0;9737305;
C;905;1940098;9;20030716 14:10;1//208689;
D;905;1940098;9;20030716 14:10;P;;;;;;
D;905;1940098;9;20030716 14:10;P;;;;;;
D;905;1940098;9;20030716 14:10;V;;;;;;
D;905;1940098;9;20030716 14:10;V;;;;;;
Z;46;9;9;26;
