A;085;20110801 02:04;VALNET;
B;085;725268;1;20110801 02:04;;4;57;GARLING ST;LANE COVE WEST;2066;;;20110602;20110629;680000;;3;TOWNHOUSE;4;;;0;AG386128;
C;085;725268;1;20110801 02:04;4/SP48660;
D;085;725268;1;20110801 02:04;P;;;;;;
D;085;725268;1;20110801 02:04;P;;;;;;
D;085;725268;1;20110801 02:04;V;;;;;;
B;085;730662;2;20110801 02:04;;;64;NORTHWOOD RD;NORTHWOOD;2066;564.2;M;20110521;20110704;2650000;R2;R;RESIDENCE;;RAD;;0;AG384755;
C;085;730662;2;20110801 02:04;20/868129;
D;085;730662;2;20110801 02:04;P;;;;;;
D;085;730662;2;20110801 02:04;P;;;;;;
D;085;730662;2;20110801 02:04;V;;;;;;
B;085;730833;3;20110801 02:04;;24;506;PACIFIC HWY;LANE COVE NORTH;2066;;;20110606;20110708;490000;;R;RESIDENCE;24;;;0;AG368648;
C;085;730833;3;20110801 02:04;24/SP56062;
D;085;730833;3;20110801 02:04;P;;;;;;
D;085;730833;3;20110801 02:04;V;;;;;;
D;085;730833;3;20110801 02:04;V;;;;;;
B;085;728232;4;20110801 02:04;;16;7;LITTLE ST;LANE COVE;2066;;;20110509;20110627;452000;;R;RESIDENCE;16;;;0;AG380854;
C;085;728232;4;20110801 02:04;16/SP11979;
D;085;728232;4;20110801 02:04;P;;;;;;
D;085;728232;4;20110801 02:04;V;;;;;;
B;085;728401;5;20110801 02:04;;4;35;LONGUEVILLE RD;LANE COVE NORTH;2066;;;20110621;20110719;430000;;R;RESIDENCE;4;;;0;AG392761;
C;085;728401;5;20110801 02:04;4/SP57716;
D;085;728401;5;20110801 02:04;P;;;;;;
D;085;728401;5;20110801 02:04;P;;;;;;
D;085;728401;5;20110801 02:04;V;;;;;;
B;085;731322;6;20110801 02:04;;29;294;PACIFIC HWY;GREENWICH;2065;;;20110603;20110715;435000;;R;RESIDENCE;29;;;0;AG379559;
C;085;731322;6;20110801 02:04;29/SP3273;
D;085;731322;6;20110801 02:04;P;;;;;;
D;085;731322;6;20110801 02:04;V;;;;;;
D;085;731322;6;20110801 02:04;V;;;;;;
B;085;731322;7;20110801 02:04;;29;294;PACIFIC HWY;GREENWICH;2065;;;20110603;20110715;435000;;R;RESIDENCE;54;;;0;AG379559;
C;085;731322;7;20110801 02:04;54/SP3273;
D;085;731322;7;20110801 02:04;P;;;;;;
D;085;731322;7;20110801 02:04;V;;;;;;
D;085;731322;7;20110801 02:04;V;;;;;;
B;085;3569217;8;20110801 02:04;;9;25;BIRDWOOD AVE;LANE COVE;2066;237;M;20110420;20110427;480000;;R;RESIDENCE;9;;;0;AG381155;
C;085;3569217;8;20110801 02:04;9/SP85051;
D;085;3569217;8;20110801 02:04;P;;;;;;
D;085;3569217;8;20110801 02:04;V;;;;;;
B;085;3580488;9;20110801 02:04;;205;8;DUNTROON AVE;ST LEONARDS;2065;;;20090724;20100704;705000;;R;RESIDENCE;12;;;0;AG360981;
C;085;3580488;9;20110801 02:04;12/SP85048;
D;085;3580488;9;20110801 02:04;P;;;;;;
D;085;3580488;9;20110801 02:04;P;;;;;;
D;085;3580488;9;20110801 02:04;V;;;;;;
B;085;3580488;10;20110801 02:04;;;8;DUNTROON AVE;ST LEONARDS;2065;;;20090731;20110621;520000;;R;RESIDENCE;15;;;0;AG362677;
C;085;3580488;10;20110801 02:04;15/SP85048;
D;085;3580488;10;20110801 02:04;P;;;;;;
D;085;3580488;10;20110801 02:04;V;;;;;;
B;085;3580488;11;20110801 02:04;C1;302;8;DUNTROON AVE;ST LEONARDS;2065;;;20090904;20110706;470000;;R;RESIDENCE;17;;;0;AG378289;
C;085;3580488;11;20110801 02:04;17/SP85048;
D;085;3580488;11;20110801 02:04;P;;;;;;
D;085;3580488;11;20110801 02:04;V;;;;;;
B;085;3580488;12;20110801 02:04;C1;307;8;DUNTROON AVE;ST LEONARDS;2065;;;20090904;20110706;465000;;R;RESIDENCE;22;;;0;AG378353;
C;085;3580488;12;20110801 02:04;22/SP85048;
D;085;3580488;12;20110801 02:04;P;;;;;;
D;085;3580488;12;20110801 02:04;V;;;;;;
B;085;3580488;13;20110801 02:04;;405;8;DUNTROON AVE;ST LEONARDS;2065;;;20090930;20110628;705000;;R;RESIDENCE;31;;;0;AG358067;
C;085;3580488;13;20110801 02:04;31/SP85048;
D;085;3580488;13;20110801 02:04;P;;;;;;
D;085;3580488;13;20110801 02:04;P;;;;;;
D;085;3580488;13;20110801 02:04;V;;;;;;
B;085;3580488;14;20110801 02:04;C1;501;8;DUNTROON AVE;ST LEONARDS;2065;;;20100215;20110623;530000;;R;RESIDENCE;38;;;0;AG374813;
C;085;3580488;14;20110801 02:04;38/SP85048;
D;085;3580488;14;20110801 02:04;P;;;;;;
D;085;3580488;14;20110801 02:04;V;;;;;;
B;085;3580488;15;20110801 02:04;;;8;DUNTROON AVE;ST LEONARDS;2065;;;20100226;20110711;1375000;;R;RESIDENCE;46;;;0;AG380399;
C;085;3580488;15;20110801 02:04;46/SP85048;
D;085;3580488;15;20110801 02:04;P;;;;;;
D;085;3580488;15;20110801 02:04;V;;;;;;
B;085;3580488;16;20110801 02:04;C1;603;8;DUNTROON AVE;ST LEONARDS;2065;;;20091006;20110628;490000;;R;RESIDENCE;49;;;0;AG361721;
C;085;3580488;16;20110801 02:04;49/SP85048;
D;085;3580488;16;20110801 02:04;P;;;;;;
D;085;3580488;16;20110801 02:04;V;;;;;;
B;085;3580488;17;20110801 02:04;;;8;DUNTROON AVE;ST LEONARDS;2065;;;20091230;20110627;520000;;R;RESIDENCE;52;;;0;AG373487;
C;085;3580488;17;20110801 02:04;52/SP85048;
D;085;3580488;17;20110801 02:04;P;;;;;;
D;085;3580488;17;20110801 02:04;V;;;;;;
B;085;3580488;18;20110801 02:04;;;8;DUNTROON AVE;ST LEONARDS;2065;;;20100305;20110628;484500;;R;RESIDENCE;61;;;0;AG380296;
C;085;3580488;18;20110801 02:04;61/SP85048;
D;085;3580488;18;20110801 02:04;P;;;;;;
D;085;3580488;18;20110801 02:04;P;;;;;;
D;085;3580488;18;20110801 02:04;V;;;;;;
B;085;3109588;19;20110801 02:04;;13;460;PACIFIC HWY;ST LEONARDS;2065;;;20110518;20110623;420000;;R;RESIDENCE;13;;;0;AG373640;
C;085;3109588;19;20110801 02:04;13/SP73221;
D;085;3109588;19;20110801 02:04;P;;;;;;
D;085;3109588;19;20110801 02:04;V;;;;;;
D;085;3109588;19;20110801 02:04;V;;;;;;
B;085;721807;20;20110801 02:04;;43;302;BURNS BAY RD;LANE COVE;2066;;;20110620;20110713;525000;;R;RESIDENCE;44;;;0;AG378857;
C;085;721807;20;20110801 02:04;44/SP15299;
D;085;721807;20;20110801 02:04;P;;;;;;
D;085;721807;20;20110801 02:04;V;;;;;;
D;085;721807;20;20110801 02:04;V;;;;;;
B;085;731500;21;20110801 02:04;CHELSEA;13;276;PACIFIC HWY;ARTARMON;2064;;;20110601;20110713;460000;;R;RESIDENCE;13;;;0;AG377306;
C;085;731500;21;20110801 02:04;13/SP2151;
D;085;731500;21;20110801 02:04;P;;;;;;
D;085;731500;21;20110801 02:04;P;;;;;;
D;085;731500;21;20110801 02:04;V;;;;;;
D;085;731500;21;20110801 02:04;V;;;;;;
D;085;731500;21;20110801 02:04;V;;;;;;
B;085;731500;22;20110801 02:04;CHELSEA;35;276;PACIFIC HWY;ARTARMON;2064;;;20110601;20110713;460000;;R;RESIDENCE;35;;;0;AG377306;
C;085;731500;22;20110801 02:04;35/SP2151;
D;085;731500;22;20110801 02:04;P;;;;;;
