A;134;20030102 11:34;PDANN;
B;134;1292694;1;20030102 11:34;;9;24;ALT ST;ASHFIELD;2131;;;20021012;20021122;278000;;R;RESIDENCE;9;;;;9202258;
C;134;1292694;1;20030102 11:34;9//SP 763;
D;134;1292694;1;20030102 11:34;P;;;;;;
D;134;1292694;1;20030102 11:34;V;;;;;;
B;134;1292957;2;20030102 11:34;;3;37;BARTLETT ST;SUMMER HILL;2130;;;20021106;20021211;299000;;R;RESIDENCE;3;;;;9210033;
C;134;1292957;2;20030102 11:34;3//20127;
D;134;1292957;2;20030102 11:34;P;;;;;;
D;134;1292957;2;20030102 11:34;V;;;;;;
D;134;1292957;2;20030102 11:34;V;;;;;;
B;134;1293534;3;20030102 11:34;;9;58;BLAND ST;ASHFIELD;2131;;;20021019;20021127;311000;;R;RESIDENCE;9;;;;9196786;
C;134;1293534;3;20030102 11:34;9//SP 1987;
D;134;1293534;3;20030102 11:34;P;;;;;;
D;134;1293534;3;20030102 11:34;P;;;;;;
D;134;1293534;3;20030102 11:34;V;;;;;;
D;134;1293534;3;20030102 11:34;V;;;;;;
B;134;1293599;4;20030102 11:34;;9;40;BLAND ST;ASHFIELD;2131;;;20020507;20020624;342500;;R;RESIDENCE;9;;;;9206995;
C;134;1293599;4;20030102 11:34;9//7327;
D;134;1293599;4;20030102 11:34;P;;;;;;
D;134;1293599;4;20030102 11:34;V;;;;;;
B;134;1294222;5;20030102 11:34;;;6;CARSHALTON ST;CROYDON;2132;252.9;M;20021203;20021209;460000;A;R;RESIDENCE;;ES;;;9207829;
C;134;1294222;5;20030102 11:34;1//200794;
D;134;1294222;5;20030102 11:34;P;;;;;;
D;134;1294222;5;20030102 11:34;P;;;;;;
D;134;1294222;5;20030102 11:34;V;;;;;;
B;134;1294624;6;20030102 11:34;;5;2;CECIL ST;ASHFIELD;2131;;;20021104;20021205;330000;;R;RESIDENCE;5;;;;9212151;
C;134;1294624;6;20030102 11:34;5//3961;
D;134;1294624;6;20030102 11:34;P;;;;;;
D;134;1294624;6;20030102 11:34;V;;;;;;
B;134;1294938;7;20030102 11:34;;24;58;CHANDOS ST;ASHFIELD;2131;;;20021014;20021125;207000;;R;RESIDENCE;24;;;;9197259;
C;134;1294938;7;20030102 11:34;24//6671;
D;134;1294938;7;20030102 11:34;P;;;;;;
D;134;1294938;7;20030102 11:34;V;;;;;;
B;134;1295378;8;20030102 11:34;;;1;CHURCH ST;ASHFIELD;2131;414.2;M;20021106;20021210;550000;A;R;RESIDENCE;;EG;;;9207784;
C;134;1295378;8;20030102 11:34;2//851821;
D;134;1295378;8;20030102 11:34;P;;;;;;
D;134;1295378;8;20030102 11:34;V;;;;;;
D;134;1295378;8;20030102 11:34;V;;;;;;
B;134;1295841;9;20030102 11:34;;;23;CROMWELL ST;CROYDON;2132;259.3;M;20021023;20021204;470000;A;R;RESIDENCE;;ES;;;9204491;
C;134;1295841;9;20030102 11:34;A//445213;
D;134;1295841;9;20030102 11:34;P;;;;;;
D;134;1295841;9;20030102 11:34;P;;;;;;
D;134;1295841;9;20030102 11:34;V;;;;;;
B;134;1296367;10;20030102 11:34;;;34;DENMAN AVE;HABERFIELD;2045;;;20020829;20021118;1410000;A;R;RESIDENCE;;ER;;;9210475;
C;134;1296367;10;20030102 11:34;84//4568;
D;134;1296367;10;20030102 11:34;P;;;;;;
D;134;1296367;10;20030102 11:34;V;;;;;;
D;134;1296367;10;20030102 11:34;V;;;;;;
B;134;1296431;11;20030102 11:34;;;43;DOBROYD PDE;HABERFIELD;2045;569.1;M;20021023;20021129;770000;A;R;RESIDENCE;;EH;;;9209025;
C;134;1296431;11;20030102 11:34;2//397225;
D;134;1296431;11;20030102 11:34;P;;;;;;
D;134;1296431;11;20030102 11:34;V;;;;;;
D;134;1296431;11;20030102 11:34;V;;;;;;
B;134;1296898;12;20030102 11:34;;12;165;EDWIN ST N;CROYDON;2132;;;20020921;20021113;243000;;R;RESIDENCE;12;;;;9208550;
C;134;1296898;12;20030102 11:34;12//961;
D;134;1296898;12;20030102 11:34;P;;;;;;
D;134;1296898;12;20030102 11:34;V;;;;;;
D;134;1296898;12;20030102 11:34;V;;;;;;
B;134;1296898;13;20030102 11:34;;16;165;EDWIN ST N;CROYDON;2132;;;20020921;20021113;243000;;R;RESIDENCE;16;;;;9208550;
C;134;1296898;13;20030102 11:34;16//961;
D;134;1296898;13;20030102 11:34;P;;;;;;
D;134;1296898;13;20030102 11:34;V;;;;;;
D;134;1296898;13;20030102 11:34;V;;;;;;
B;134;1296967;14;20030102 11:34;;;35;EDWIN ST S;CROYDON;2132;;;20021011;20021129;680000;A;R;RESIDENCE;;ES;;;9196081;
C;134;1296967;14;20030102 11:34;24//69276;
D;134;1296967;14;20030102 11:34;P;;;;;;
D;134;1296967;14;20030102 11:34;V;;;;;;
B;134;1297490;15;20030102 11:34;;;24;FEDERAL AVE;ASHFIELD;2131;309.8;M;20020713;20020823;536000;A;R;RESIDENCE;;EG;;;9172194;
C;134;1297490;15;20030102 11:34;E//444995;
D;134;1297490;15;20030102 11:34;P;;;;;;
D;134;1297490;15;20030102 11:34;P;;;;;;
