A;RTSALEDATA;100;20250505 01:16;VALNET;
B;100;3415130;1;20250505 01:16;;;11;MOUNTAINVIEW MEWS;ALBION PARK;2527;250;M;20250314;20250428;670000;R2;R;RESIDENCE;;AAB;;0;AV9554;
C;100;3415130;1;20250505 01:16;19/286179;
D;100;3415130;1;20250505 01:16;P;;;;;;
D;100;3415130;1;20250505 01:16;P;;;;;;
D;100;3415130;1;20250505 01:16;V;;;;;;
B;100;3377120;2;20250505 01:16;;;50;WHITTAKER ST;FLINDERS;2529;500.2;M;20250319;20250430;1320000;R2;R;RESIDENCE;;AAP;;0;AV19971;
C;100;3377120;2;20250505 01:16;308/1123809;
D;100;3377120;2;20250505 01:16;P;;;;;;
D;100;3377120;2;20250505 01:16;V;;;;;;
D;100;3377120;2;20250505 01:16;V;;;;;;
B;100;4185674;3;20250505 01:16;;;17;SARSAPARILLA WAY;CALDERWOOD;2527;337.5;M;20250204;20250429;875000;R1;R;RESIDENCE;;ARC;;0;AV14718;
C;100;4185674;3;20250505 01:16;3006/1225477;
D;100;4185674;3;20250505 01:16;P;;;;;;
D;100;4185674;3;20250505 01:16;P;;;;;;
D;100;4185674;3;20250505 01:16;V;;;;;;
D;100;4185674;3;20250505 01:16;V;;;;;;
B;100;4185787;4;20250505 01:16;;;5;PONY DR;CALDERWOOD;2527;300;M;20250314;20250430;930000;R1;R;RESIDENCE;;ARC;;0;AV20217;
C;100;4185787;4;20250505 01:16;3114/1225477;
D;100;4185787;4;20250505 01:16;P;;;;;;
D;100;4185787;4;20250505 01:16;P;;;;;;
D;100;4185787;4;20250505 01:16;V;;;;;;
D;100;4185787;4;20250505 01:16;V;;;;;;
B;100;3547048;5;20250505 01:16;;;13;BROOKWATER CRES;SHELL COVE;2529;589.1;M;20250212;20250428;1960000;R2;R;RESIDENCE;;AAE;;0;AV11573;
C;100;3547048;5;20250505 01:16;6826/1154429;
D;100;3547048;5;20250505 01:16;P;;;;;;
D;100;3547048;5;20250505 01:16;P;;;;;;
D;100;3547048;5;20250505 01:16;V;;;;;;
B;100;4083531;6;20250505 01:16;;;13;REYNOLDS LANE;OAK FLATS;2529;192;M;20250228;20250428;730000;;R;RESIDENCE;2;;;0;AV11373;
C;100;4083531;6;20250505 01:16;2/SP95259;
D;100;4083531;6;20250505 01:16;P;;;;;;
D;100;4083531;6;20250505 01:16;P;;;;;;
D;100;4083531;6;20250505 01:16;V;;;;;;
B;100;4601772;7;20250505 01:16;;;1;SATURN CRES;DUNMORE;2529;305.4;M;20250314;20250430;1450000;R2;R;RESIDENCE;;AAE;;0;AV20213;
C;100;4601772;7;20250505 01:16;1/1309697;
D;100;4601772;7;20250505 01:16;P;;;;;;
D;100;4601772;7;20250505 01:16;V;;;;;;
D;100;4601772;7;20250505 01:16;V;;;;;;
B;100;4601773;8;20250505 01:16;;;20;GALACTIC DR;DUNMORE;2529;359.3;M;20250228;20250430;1550000;R2;R;RESIDENCE;;AAE;;0;AV19883;
C;100;4601773;8;20250505 01:16;2/1309697;
D;100;4601773;8;20250505 01:16;P;;;;;;
D;100;4601773;8;20250505 01:16;P;;;;;;
D;100;4601773;8;20250505 01:16;V;;;;;;
D;100;4601773;8;20250505 01:16;V;;;;;;
B;100;4596330;9;20250505 01:16;;4;7;DILLON RD;FLINDERS;2529;137;M;20250320;20250501;720000;;R;RESIDENCE;4;;;0;AV24115;
C;100;4596330;9;20250505 01:16;4/SP109231;
D;100;4596330;9;20250505 01:16;P;;;;;;
D;100;4596330;9;20250505 01:16;P;;;;;;
D;100;4596330;9;20250505 01:16;V;;;;;;
B;100;4605809;10;20250505 01:16;;;65 A;BALMORAL PDE;TULLIMBAR;2527;334;M;20250331;20250428;831592;;R;RESIDENCE;1;;;0;AV10092;
C;100;4605809;10;20250505 01:16;1/SP107616;
D;100;4605809;10;20250505 01:16;P;;;;;;
D;100;4605809;10;20250505 01:16;P;;;;;;
D;100;4605809;10;20250505 01:16;V;;;;;;
B;100;4606671;11;20250505 01:16;;;24;SUNFLOWER BVD;CALDERWOOD;2527;218.6;M;20241015;20250428;880000;R1;R;RESIDENCE;;ARC;;0;AV12537;
C;100;4606671;11;20250505 01:16;101/1296675;
D;100;4606671;11;20250505 01:16;P;;;;;;
D;100;4606671;11;20250505 01:16;P;;;;;;
D;100;4606671;11;20250505 01:16;V;;;;;;
B;100;4606676;12;20250505 01:16;;;18 A;SUNFLOWER BVD;CALDERWOOD;2527;204.8;M;20240918;20250428;855000;R1;R;RESIDENCE;;ARC;;0;AV10836;
C;100;4606676;12;20250505 01:16;106/1296675;
D;100;4606676;12;20250505 01:16;P;;;;;;
D;100;4606676;12;20250505 01:16;V;;;;;;
B;100;4606677;13;20250505 01:16;;;18;SUNFLOWER BVD;CALDERWOOD;2527;207.8;M;20240920;20250428;855000;MU1;R;RESIDENCE;;SMU;;0;AV12371;
C;100;4606677;13;20250505 01:16;107/1296675;
D;100;4606677;13;20250505 01:16;P;;;;;;
D;100;4606677;13;20250505 01:16;P;;;;;;
D;100;4606677;13;20250505 01:16;V;;;;;;
B;100;1039772;14;20250505 01:16;;;110;HILLSIDE DR;ALBION PARK;2527;707.1;M;20250410;20250501;860000;R2;R;RESIDENCE;;AAB;;0;AV23131;
C;100;1039772;14;20250505 01:16;1125/805336;
D;100;1039772;14;20250505 01:16;P;;;;;;
D;100;1039772;14;20250505 01:16;P;;;;;;
D;100;1039772;14;20250505 01:16;V;;;;;;
D;100;1039772;14;20250505 01:16;V;;;;;;
B;100;1034555;15;20250505 01:16;;;5;CASUARINA ST;OAK FLATS;2529;1623;M;20250422;20250501;2275000;E4;3;SHOP;;SIA;;0;AV24905;
C;100;1034555;15;20250505 01:16;54/701458;
D;100;1034555;15;20250505 01:16;P;;;;;;
D;100;1034555;15;20250505 01:16;V;;;;;;
D;100;1034555;15;20250505 01:16;V;;;;;;
B;100;1043182;16;20250505 01:16;;;11;MALIN RD;OAK FLATS;2529;701.81;M;20250320;20250501;865000;R2;R;RESIDENCE;;AAG;;0;AV23294;
C;100;1043182;16;20250505 01:16;250/15643;
D;100;1043182;16;20250505 01:16;P;;;;;;
D;100;1043182;16;20250505 01:16;P;;;;;;
D;100;1043182;16;20250505 01:16;V;;;;;;
D;100;1043182;16;20250505 01:16;V;;;;;;
B;100;1037865;17;20250505 01:16;;;26;FIR CRES;ALBION PARK RAIL;2527;575.4;M;20250319;20250430;850000;R2;R;RESIDENCE;;AAA;;0;AV20833;
C;100;1037865;17;20250505 01:16;106/241248;
D;100;1037865;17;20250505 01:16;P;;;;;;
D;100;1037865;17;20250505 01:16;V;;;;;;
D;100;1037865;17;20250505 01:16;V;;;;;;
B;100;1035485;18;20250505 01:16;;;84;COLLEGE AVE;BLACKBUTT;2529;654.1;M;20250328;20250428;1100000;R2;R;RESIDENCE;;AAF;;0;AV12207;
C;100;1035485;18;20250505 01:16;8197/852573;
D;100;1035485;18;20250505 01:16;P;;;;;;
D;100;1035485;18;20250505 01:16;P;;;;;;
D;100;1035485;18;20250505 01:16;V;;;;;;
D;100;1035485;18;20250505 01:16;V;;;;;;
B;100;1040950;19;20250505 01:16;;;34;KAYLAUR CRES;ALBION PARK RAIL;2527;607;M;20250224;20250501;725000;R2;R;RESIDENCE;;AAA;;0;AV24167;
C;100;1040950;19;20250505 01:16;37/29155;
D;100;1040950;19;20250505 01:16;P;;;;;;
D;100;1040950;19;20250505 01:16;P;;;;;;
D;100;1040950;19;20250505 01:16;V;;;;;;
B;100;1033599;20;20250505 01:16;;;9;BRIDGE AVE;OAK FLATS;2529;758.8;M;20250319;20250430;1075000;R2;R;RESIDENCE;;AAL;;0;AV20854;
C;100;1033599;20;20250505 01:16;390/15987;
D;100;1033599;20;20250505 01:16;P;;;;;;
D;100;1033599;20;20250505 01:16;P;;;;;;
D;100;1033599;20;20250505 01:16;V;;;;;;
D;100;1033599;20;20250505 01:16;V;;;;;;
B;100;1033668;21;20250505 01:16;;;11;BRIGADOON CCT;OAK FLATS;2529;575.4;M;20250320;20250501;816000;R2;R;RESIDENCE;;AAG;;0;AV24298;
C;100;1033668;21;20250505 01:16;98/244339;
D;100;1033668;21;20250505 01:16;P;;;;;;
D;100;1033668;21;20250505 01:16;P;;;;;;
D;100;1033668;21;20250505 01:16;V;;;;;;
B;100;1041897;22;20250505 01:16;;;124;LAKE ENTRANCE RD;OAK FLATS;2529;695.6;M;20250403;20250501;885000;R2;R;RESIDENCE;;AAG;;0;AV24340;
C;100;1041897;22;20250505 01:16;62/24576;
D;100;1041897;22;20250505 01:16;P;;;;;;
D;100;1041897;22;20250505 01:16;V;;;;;;
D;100;1041897;22;20250505 01:16;V;;;;;;
B;100;1043094;23;20250505 01:16;;;82;MADIGAN BVD;MOUNT WARRIGAL;2528;556.4;M;20250318;20250429;930000;R2;R;RESIDENCE;;AAH;;0;AV16394;
C;100;1043094;23;20250505 01:16;819/240726;
D;100;1043094;23;20250505 01:16;P;;;;;;
D;100;1043094;23;20250505 01:16;P;;;;;;
D;100;1043094;23;20250505 01:16;V;;;;;;
D;100;1043094;23;20250505 01:16;V;;;;;;
B;100;1050757;24;20250505 01:16;;;116;THE KINGSWAY;BARRACK HEIGHTS;2528;562.8;M;20250305;20250430;842000;R2;R;RESIDENCE;;AAJ;;0;AV20086;
C;100;1050757;24;20250505 01:16;225/228248;
D;100;1050757;24;20250505 01:16;P;;;;;;
D;100;1050757;24;20250505 01:16;P;;;;;;
D;100;1050757;24;20250505 01:16;V;;;;;;
B;100;1045948;25;20250505 01:16;;;1;PINE ST;ALBION PARK RAIL;2527;575.4;M;20250401;20250501;810500;R2;R;RESIDENCE;;AAA;;0;AV23243;
C;100;1045948;25;20250505 01:16;70/31749;
D;100;1045948;25;20250505 01:16;P;;;;;;
D;100;1045948;25;20250505 01:16;P;;;;;;
D;100;1045948;25;20250505 01:16;V;;;;;;
B;100;1048735;26;20250505 01:16;;;216;SHELLHARBOUR RD;WARILLA;2528;518.5;M;20250317;20250428;780000;R2;R;RESIDENCE;;AAJ;;0;AV11703;
C;100;1048735;26;20250505 01:16;52/237233;
D;100;1048735;26;20250505 01:16;P;;;;;;
D;100;1048735;26;20250505 01:16;P;;;;;;
D;100;1048735;26;20250505 01:16;V;;;;;;
B;100;1048855;27;20250505 01:16;;;35;SHIPTON CRES;MOUNT WARRIGAL;2528;562.7;M;20250416;20250430;444500;R2;R;RESIDENCE;;AAH;;0;AV18038;
C;100;1048855;27;20250505 01:16;998/241149;
D;100;1048855;27;20250505 01:16;P;;;;;;
D;100;1048855;27;20250505 01:16;V;;;;;;
D;100;1048855;27;20250505 01:16;V;;;;;;
B;100;1046364;28;20250505 01:16;;;11;POWER DR;MOUNT WARRIGAL;2528;556.4;M;20250305;20250501;1280000;R2;R;RESIDENCE;;AAH;;0;AV23472;
C;100;1046364;28;20250505 01:16;1181/243230;
D;100;1046364;28;20250505 01:16;P;;;;;;
D;100;1046364;28;20250505 01:16;P;;;;;;
D;100;1046364;28;20250505 01:16;V;;;;;;
D;100;1046364;28;20250505 01:16;V;;;;;;
B;100;1049569;29;20250505 01:16;;;71;STRATA AVE;BARRACK HEIGHTS;2528;562.8;M;20250331;20250430;765000;R2;R;RESIDENCE;;AAJ;;0;AV18573;
C;100;1049569;29;20250505 01:16;196/228248;
D;100;1049569;29;20250505 01:16;P;;;;;;
D;100;1049569;29;20250505 01:16;P;;;;;;
D;100;1049569;29;20250505 01:16;V;;;;;;
D;100;1049569;29;20250505 01:16;V;;;;;;
