A;RTSALEDATA;272;20250203 01:05;VALNET;
B;272;2926486;1;20250203 01:05;;;49;COOMA RD;SNOWBALL;2622;53.82;H;20250122;20250124;450000;RU1;3;FARM;;SCF;;0;AU776808;
C;272;2926486;1;20250203 01:05;43, 59, 151/752157;
D;272;2926486;1;20250203 01:05;P;;;;;;
D;272;2926486;1;20250203 01:05;P;;;;;;
D;272;2926486;1;20250203 01:05;V;;;;;;
B;272;2975798;2;20250203 01:05;;;28;FAUNCE ST;QUEANBEYAN EAST;2620;1887;M;20230713;20250128;1000000;E4;3;WAREHOUSE;;MDB;;50;AU782573;
C;272;2975798;2;20250203 01:05;17/1049381;
D;272;2975798;2;20250203 01:05;P;;;;;;
D;272;2975798;2;20250203 01:05;V;;;;;;
D;272;2975798;2;20250203 01:05;V;;;;;;
B;272;454294;3;20250203 01:05;;1;1;DOYLE PL;KARABAR;2620;;;20241220;20250128;615000;;R;RESIDENCE;1;;;0;AU784258;
C;272;454294;3;20250203 01:05;1/SP37956;
D;272;454294;3;20250203 01:05;P;;;;;;
D;272;454294;3;20250203 01:05;V;;;;;;
B;272;454471;4;20250203 01:05;;;28;BEATTY CRES;CRESTWOOD;2620;699;M;20241216;20250124;802000;R2;R;RESIDENCE;;AND;;0;AU778360;
C;272;454471;4;20250203 01:05;83/246824;
D;272;454471;4;20250203 01:05;P;;;;;;
D;272;454471;4;20250203 01:05;P;;;;;;
D;272;454471;4;20250203 01:05;V;;;;;;
B;272;455383;5;20250203 01:05;;;79;BRUDENELL DR;JERRABOMBERRA;2619;825.8;M;20241206;20250128;1050000;R2;R;RESIDENCE;;DJJ;;0;AU784165;
C;272;455383;5;20250203 01:05;14/881950;
D;272;455383;5;20250203 01:05;P;;;;;;
D;272;455383;5;20250203 01:05;P;;;;;;
D;272;455383;5;20250203 01:05;V;;;;;;
B;272;461503;6;20250203 01:05;;;1;KOWEN PL;JERRABOMBERRA;2619;1119;M;20241109;20250124;1490000;R2;R;RESIDENCE;;DJJ;;0;AU778737;
C;272;461503;6;20250203 01:05;608/828850;
D;272;461503;6;20250203 01:05;P;;;;;;
D;272;461503;6;20250203 01:05;V;;;;;;
D;272;461503;6;20250203 01:05;V;;;;;;
B;272;456690;7;20250203 01:05;;20;80;COLLETT ST;QUEANBEYAN;2620;;;20241212;20250124;300000;;R;RESIDENCE;20;;;0;AU777316;
C;272;456690;7;20250203 01:05;20/SP21724;
D;272;456690;7;20250203 01:05;P;;;;;;
D;272;456690;7;20250203 01:05;V;;;;;;
B;272;459812;8;20250203 01:05;;;91;HALLORAN DR;JERRABOMBERRA;2619;910.8;M;20241202;20250128;1185000;R2;R;RESIDENCE;;DNK;;0;AU784840;
C;272;459812;8;20250203 01:05;416/1013534;
D;272;459812;8;20250203 01:05;P;;;;;;
D;272;459812;8;20250203 01:05;P;;;;;;
D;272;459812;8;20250203 01:05;V;;;;;;
D;272;459812;8;20250203 01:05;V;;;;;;
B;272;457293;9;20250203 01:05;;26;15;CREST RD;CRESTWOOD;2620;;;20241216;20250128;343000;;R;RESIDENCE;26;;;0;AU781831;
C;272;457293;9;20250203 01:05;26/SP7431;
D;272;457293;9;20250203 01:05;P;;;;;;
D;272;457293;9;20250203 01:05;P;;;;;;
D;272;457293;9;20250203 01:05;V;;;;;;
B;272;457449;10;20250203 01:05;;;1;CRINOLINE ST;CRESTWOOD;2620;626;M;20241218;20250129;1000000;R2;R;RESIDENCE;;AND;;0;AU786621;
C;272;457449;10;20250203 01:05;21/239883;
D;272;457449;10;20250203 01:05;P;;;;;;
D;272;457449;10;20250203 01:05;P;;;;;;
D;272;457449;10;20250203 01:05;V;;;;;;
B;272;460075;11;20250203 01:05;;;10;HEATHERBELLE PL;KARABAR;2620;1036;M;20241217;20250124;899000;R2;R;RESIDENCE;;HTN;;0;AU777434;
C;272;460075;11;20250203 01:05;101/801568;
D;272;460075;11;20250203 01:05;P;;;;;;
D;272;460075;11;20250203 01:05;P;;;;;;
D;272;460075;11;20250203 01:05;V;;;;;;
B;272;465712;12;20250203 01:05;;;47;SUNNYBAR PDE;KARABAR;2620;777.8;M;20241219;20250123;1045000;R2;R;RESIDENCE;;AHC;;0;AU774374;
C;272;465712;12;20250203 01:05;45/12746;
D;272;465712;12;20250203 01:05;P;;;;;;
D;272;465712;12;20250203 01:05;P;;;;;;
D;272;465712;12;20250203 01:05;V;;;;;;
D;272;465712;12;20250203 01:05;V;;;;;;
D;272;465712;12;20250203 01:05;V;;;;;;
B;272;465737;13;20250203 01:05;;;65;SURVEYOR ST;CRESTWOOD;2620;688.4;M;20241217;20250124;990000;R2;R;RESIDENCE;;AND;;0;AU778123;
C;272;465737;13;20250203 01:05;85/246824;
D;272;465737;13;20250203 01:05;P;;;;;;
D;272;465737;13;20250203 01:05;P;;;;;;
D;272;465737;13;20250203 01:05;V;;;;;;
D;272;465737;13;20250203 01:05;V;;;;;;
B;272;457844;14;20250203 01:05;;13;37;DERRIMA RD;QUEANBEYAN;2620;;;20241217;20250123;600000;;R;RESIDENCE;13;;;0;AU774367;
C;272;457844;14;20250203 01:05;13/SP39148;
D;272;457844;14;20250203 01:05;P;;;;;;
D;272;457844;14;20250203 01:05;V;;;;;;
D;272;457844;14;20250203 01:05;V;;;;;;
B;272;480315;15;20250203 01:05;;;799;BURRA RD;BURRA;2620;6.34;H;20241217;20250128;985000;C4;R;RESIDENCE;;LBU;;0;AU784581;
C;272;480315;15;20250203 01:05;6/245870;
D;272;480315;15;20250203 01:05;P;;;;;;
D;272;480315;15;20250203 01:05;P;;;;;;
D;272;480315;15;20250203 01:05;V;;;;;;
D;272;480315;15;20250203 01:05;V;;;;;;
B;272;3073044;16;20250203 01:05;;1;76;THARWA RD;QUEANBEYAN;2620;;;20250124;20250124;20000;;R;RESIDENCE;1;;;0;AU779796;
C;272;3073044;16;20250203 01:05;1/SP72329;
D;272;3073044;16;20250203 01:05;P;;;;;;
D;272;3073044;16;20250203 01:05;V;;;;;;
D;272;3073044;16;20250203 01:05;V;;;;;;
B;272;3542019;17;20250203 01:05;;;570;TRIG LANE;CARWOOLA;2620;10.37;H;20241021;20250124;1740000;C4;R;RESIDENCE;;LCW;;0;AU777337;
C;272;3542019;17;20250203 01:05;3/270584;
D;272;3542019;17;20250203 01:05;P;;;;;;
D;272;3542019;17;20250203 01:05;P;;;;;;
D;272;3542019;17;20250203 01:05;V;;;;;;
D;272;3542019;17;20250203 01:05;V;;;;;;
B;272;4125210;18;20250203 01:05;;;14;ZEALIE BEND;GOOGONG;2620;405;M;20241127;20250129;930000;R1;R;RESIDENCE;;DGA;;0;AU787475;
C;272;4125210;18;20250203 01:05;1430/1240193;
D;272;4125210;18;20250203 01:05;P;;;;;;
D;272;4125210;18;20250203 01:05;P;;;;;;
D;272;4125210;18;20250203 01:05;V;;;;;;
D;272;4125210;18;20250203 01:05;V;;;;;;
B;272;4525648;19;20250203 01:05;;;69;LAMBRIGG RD;GOOGONG;2620;579;M;20241218;20250129;503000;R1;V;VACANT LAND;;DGA;;0;AU786636;
C;272;4525648;19;20250203 01:05;2238/1288843;
D;272;4525648;19;20250203 01:05;P;;;;;;
D;272;4525648;19;20250203 01:05;P;;;;;;
D;272;4525648;19;20250203 01:05;V;;;;;;
B;272;4525649;20;20250203 01:05;;;71;LAMBRIGG RD;GOOGONG;2620;573;M;20241210;20250124;499000;R1;R;RESIDENCE;;DGA;;0;AU777718;
C;272;4525649;20;20250203 01:05;2239/1288843;
D;272;4525649;20;20250203 01:05;P;;;;;;
D;272;4525649;20;20250203 01:05;P;;;;;;
D;272;4525649;20;20250203 01:05;V;;;;;;
B;272;4552189;21;20250203 01:05;;4;2;DOMINION PL;QUEANBEYAN EAST;2620;145;M;20241220;20250124;490000;;3;COMMERCIAL;4;;;0;AU777259;
C;272;4552189;21;20250203 01:05;4/SP107658;
D;272;4552189;21;20250203 01:05;P;;;;;;
D;272;4552189;21;20250203 01:05;V;;;;;;
B;272;4426435;22;20250203 01:05;;802;18;SPEARGRASS RD;TRALEE;2620;361.2;M;20241127;20250128;940000;R1;R;RESIDENCE;;TRA;;0;AU781883;
C;272;4426435;22;20250203 01:05;802/1270463;
D;272;4426435;22;20250203 01:05;P;;;;;;
D;272;4426435;22;20250203 01:05;P;;;;;;
D;272;4426435;22;20250203 01:05;V;;;;;;
B;272;4396605;23;20250203 01:05;;;19;HARVEST ST;GOOGONG;2620;438;M;20241212;20250124;1120000;R1;R;RESIDENCE;;DGA;;0;AU778734;
C;272;4396605;23;20250203 01:05;951/1276892;
D;272;4396605;23;20250203 01:05;P;;;;;;
D;272;4396605;23;20250203 01:05;P;;;;;;
D;272;4396605;23;20250203 01:05;V;;;;;;
D;272;4396605;23;20250203 01:05;V;;;;;;
B;272;4400615;24;20250203 01:05;;;54;OXALIS CRES;TRALEE;2620;301.5;M;20241213;20250128;810000;R1;R;RESIDENCE;;TRA;;0;AU784102;
C;272;4400615;24;20250203 01:05;250/1269438;
D;272;4400615;24;20250203 01:05;P;;;;;;
D;272;4400615;24;20250203 01:05;P;;;;;;
D;272;4400615;24;20250203 01:05;V;;;;;;
D;272;4400615;24;20250203 01:05;V;;;;;;
B;272;3769723;25;20250203 01:05;;;14;INSLEY ST;GOOGONG;2620;549;M;20241216;20250128;960000;R1;R;RESIDENCE;;DGA;;0;AU784286;
C;272;3769723;25;20250203 01:05;440/1192802;
D;272;3769723;25;20250203 01:05;P;;;;;;
D;272;3769723;25;20250203 01:05;P;;;;;;
D;272;3769723;25;20250203 01:05;V;;;;;;
Z;133;25;25;81;
