A;RTSALEDATA;239;20250331 01:08;VALNET;
B;239;2634878;1;20250331 01:08;;;17 A;ADELAIDE ST;BOURKE;2840;632.3;M;20250211;20250325;18500;R1;V;VACANT LAND;;AAW;;0;AU920564;
C;239;2634878;1;20250331 01:08;1/1088424;
D;239;2634878;1;20250331 01:08;P;;;;;;
D;239;2634878;1;20250331 01:08;P;;;;;;
D;239;2634878;1;20250331 01:08;V;;;;;;
Z;7;1;1;3;
