A;RTSALEDATA;529;20250512 01:29;VALNET;
D;529;433971;6;20250512 01:29;P;;;;;;
D;529;433971;6;20250512 01:29;P;;;;;;
D;529;433971;6;20250512 01:29;V;;;;;;
D;529;433971;6;20250512 01:29;V;;;;;;
B;529;434040;7;20250512 01:29;;;15;GRAFTON ST;GOULBURN;2580;518.8;M;20250328;20250502;585000;R1;R;RESIDENCE;;GAR;;0;AV26250;
C;529;434040;7;20250512 01:29;1/197124;
D;529;434040;7;20250512 01:29;P;;;;;;
D;529;434040;7;20250512 01:29;P;;;;;;
D;529;434040;7;20250512 01:29;V;;;;;;
D;529;434040;7;20250512 01:29;V;;;;;;
B;529;429911;8;20250512 01:29;;;32;ADA ST;GOULBURN;2580;1012;M;20250321;20250502;630000;R2;R;RESIDENCE;;GAE;;0;AV28274;
C;529;429911;8;20250512 01:29;6/26/979849;
D;529;429911;8;20250512 01:29;P;;;;;;
D;529;429911;8;20250512 01:29;V;;;;;;
D;529;429911;8;20250512 01:29;V;;;;;;
B;529;437294;9;20250512 01:29;;;10;RIVERVIEW PL;GOULBURN;2580;886.3;M;20250327;20250508;795000;R1;R;RESIDENCE;;GAC;;0;AV42288;
C;529;437294;9;20250512 01:29;13/1010157;
D;529;437294;9;20250512 01:29;P;;;;;;
D;529;437294;9;20250512 01:29;P;;;;;;
D;529;437294;9;20250512 01:29;V;;;;;;
B;529;437357;10;20250512 01:29;;;85;ROBINSON ST;GOULBURN;2580;695.6;M;20250324;20250505;522000;R1;R;RESIDENCE;;GAG;;0;AV30108;
C;529;437357;10;20250512 01:29;13/239512;
D;529;437357;10;20250512 01:29;P;;;;;;
D;529;437357;10;20250512 01:29;P;;;;;;
D;529;437357;10;20250512 01:29;V;;;;;;
B;529;437627;11;20250512 01:29;;;48;SLOANE ST;GOULBURN;2580;980.1;M;20250409;20250507;415000;R1;R;RESIDENCE;;GAR;;0;AV38737;
C;529;437627;11;20250512 01:29;3/37321;
D;529;437627;11;20250512 01:29;P;;;;;;
D;529;437627;11;20250512 01:29;P;;;;;;
D;529;437627;11;20250512 01:29;V;;;;;;
B;529;438022;12;20250512 01:29;;;78;UNION ST;GOULBURN;2580;883.8;M;20250322;20250506;549000;R1;R;RESIDENCE;;GAC;;0;AV35197;
C;529;438022;12;20250512 01:29;2/575985;
D;529;438022;12;20250512 01:29;P;;;;;;
D;529;438022;12;20250512 01:29;P;;;;;;
D;529;438022;12;20250512 01:29;V;;;;;;
B;529;438372;13;20250512 01:29;;;64;WAYO ST;GOULBURN;2580;809.43;M;20250320;20250505;620000;E4;R;RESIDENCE;;GCR;;0;AV32993;
C;529;438372;13;20250512 01:29;8/118/758468;
D;529;438372;13;20250512 01:29;P;;;;;;
D;529;438372;13;20250512 01:29;P;;;;;;
D;529;438372;13;20250512 01:29;V;;;;;;
D;529;438372;13;20250512 01:29;V;;;;;;
B;529;438632;14;20250512 01:29;;;36;YARROWLOW ST;GOULBURN;2580;633.6;M;20250328;20250502;515000;R2;R;RESIDENCE;;GAA;;0;AV25924;
C;529;438632;14;20250512 01:29;87/735741;
D;529;438632;14;20250512 01:29;P;;;;;;
D;529;438632;14;20250512 01:29;V;;;;;;
B;529;448114;15;20250512 01:29;;;225;JERRALONG RD;OALLEN;2622;40.23;H;20250407;20250505;500000;RU2;R;RESIDENCE;;GFM;;0;AV32490;
C;529;448114;15;20250512 01:29;40/793733;
D;529;448114;15;20250512 01:29;P;;;;;;
D;529;448114;15;20250512 01:29;V;;;;;;
B;529;448588;16;20250512 01:29;;;16;COLLINS ST;MARULAN;2579;957.6;M;20250324;20250505;725000;R1;R;RESIDENCE;;GCF;;0;AV30351;
C;529;448588;16;20250512 01:29;46/800135;
D;529;448588;16;20250512 01:29;P;;;;;;
D;529;448588;16;20250512 01:29;P;;;;;;
D;529;448588;16;20250512 01:29;V;;;;;;
B;529;449174;17;20250512 01:29;;;866;WILLOW GLEN RD;LOWER BORO;2580;40.39;H;20250410;20250508;1070000;RU2;R;RESIDENCE;;GFM;;0;AV43652;
C;529;449174;17;20250512 01:29;3/812528;
D;529;449174;17;20250512 01:29;P;;;;;;
D;529;449174;17;20250512 01:29;P;;;;;;
D;529;449174;17;20250512 01:29;V;;;;;;
D;529;449174;17;20250512 01:29;V;;;;;;
B;529;450218;18;20250512 01:29;;;649;BOXERS CREEK RD;BOXERS CREEK;2580;10.62;H;20250417;20250507;1250000;RU6;R;RESIDENCE;;GFH;;0;AV38323;
C;529;450218;18;20250512 01:29;4/747969;
D;529;450218;18;20250512 01:29;P;;;;;;
D;529;450218;18;20250512 01:29;P;;;;;;
D;529;450218;18;20250512 01:29;P;;;;;;
D;529;450218;18;20250512 01:29;P;;;;;;
D;529;450218;18;20250512 01:29;V;;;;;;
D;529;450218;18;20250512 01:29;V;;;;;;
B;529;4611188;19;20250512 01:29;;;;MOUNT BAW BAW RD;BAW BAW;2580;9.822;H;20250404;20250423;850000;;V;VACANT LAND;;;;0;AV3553;
C;529;4611188;19;20250512 01:29;1/786705;
D;529;4611188;19;20250512 01:29;P;;;;;;
D;529;4611188;19;20250512 01:29;P;;;;;;
D;529;4611188;19;20250512 01:29;V;;;;;;
B;529;4566597;20;20250512 01:29;;;57;MATCHLESS AVE;GOULBURN;2580;700;M;20250321;20250508;320000;R2;V;VACANT LAND;;GAP;;0;AV41896;
C;529;4566597;20;20250512 01:29;879/1304608;
D;529;4566597;20;20250512 01:29;P;;;;;;
D;529;4566597;20;20250512 01:29;P;;;;;;
D;529;4566597;20;20250512 01:29;V;;;;;;
B;529;4566629;21;20250512 01:29;;;50;ROEBUCK ST;GOULBURN;2580;700;M;20250326;20250507;320000;R2;V;VACANT LAND;;GAP;;0;AV40025;
C;529;4566629;21;20250512 01:29;911/1304608;
D;529;4566629;21;20250512 01:29;P;;;;;;
D;529;4566629;21;20250512 01:29;V;;;;;;
D;529;4566629;21;20250512 01:29;V;;;;;;
B;529;3725151;22;20250512 01:29;;;72;MEWBURN DR;GOULBURN;2580;701;M;20250324;20250505;825000;R2;R;RESIDENCE;;GAP;;0;AV32342;
C;529;3725151;22;20250512 01:29;84/1188353;
D;529;3725151;22;20250512 01:29;P;;;;;;
D;529;3725151;22;20250512 01:29;P;;;;;;
D;529;3725151;22;20250512 01:29;V;;;;;;
B;529;435756;23;20250512 01:29;;25;124;MARYS MOUNT RD;GOULBURN;2580;87;M;20250328;20250505;380000;;R;RESIDENCE;51;;;0;AV31068;
C;529;435756;23;20250512 01:29;51/SP90229;
D;529;435756;23;20250512 01:29;P;;;;;;
D;529;435756;23;20250512 01:29;V;;;;;;
B;529;4339774;24;20250512 01:29;;;1;ROSARII PL;GOULBURN;2580;869.6;M;20250122;20250502;900000;R2;R;RESIDENCE;;GAB;;0;AV27133;
C;529;4339774;24;20250512 01:29;601/1247653;
D;529;4339774;24;20250512 01:29;P;;;;;;
D;529;4339774;24;20250512 01:29;P;;;;;;
D;529;4339774;24;20250512 01:29;V;;;;;;
Z;126;24;24;76;
