A;253;20011203 13:05;CDIXON;
B;253;2677892;1;20011203 13:05;;;14;ALBERT ST;WALGETT;2832;973.7;M;20010920;20011019;60000;Z;R;RESIDENCE;;AB;AC;;8111091;
C;253;2677892;1;20011203 13:05;21//226373;
D;253;2677892;1;20011203 13:05;P;;;;;;
D;253;2677892;1;20011203 13:05;P;;;;;;
D;253;2677892;1;20011203 13:05;V;;;;;;
D;253;2677892;1;20011203 13:05;V;;;;;;
B;253;2677957;2;20011203 13:05;;;65;ARTHUR ST;WALGETT;2832;1012;M;20010917;20011012;40000;Z;R;RESIDENCE;;AC;AC;;8110920;
C;253;2677957;2;20011203 13:05;11//517434;
D;253;2677957;2;20011203 13:05;P;;;;;;
D;253;2677957;2;20011203 13:05;V;;;;;;
D;253;2677957;2;20011203 13:05;V;;;;;;
B;253;2678202;3;20011203 13:05;;;58;FOX ST;WALGETT;2832;670.1;M;20010801;20010820;88000;Z;3;SHOP;;BA;;;8050155;
C;253;2678202;3;20011203 13:05;38//613418;
D;253;2678202;3;20011203 13:05;P;;;;;;
D;253;2678202;3;20011203 13:05;V;;;;;;
D;253;2678202;3;20011203 13:05;V;;;;;;
B;253;2678202;4;20011203 13:05;;;58;FOX ST;WALGETT;2832;670.1;M;20010801;20010820;121000;Z;V;VACANT LAND;;BA;;;8050156;
C;253;2678202;4;20011203 13:05;38//613418;
D;253;2678202;4;20011203 13:05;P;;;;;;
D;253;2678202;4;20011203 13:05;V;;;;;;
B;253;2678474;5;20011203 13:05;;;56;PITT ST;WALGETT;2832;670.2;M;20010925;20011017;47000;Z;R;RESIDENCE;;AC;;;8110481;
C;253;2678474;5;20011203 13:05;A//365493;
D;253;2678474;5;20011203 13:05;P;;;;;;
D;253;2678474;5;20011203 13:05;P;;;;;;
D;253;2678474;5;20011203 13:05;V;;;;;;
D;253;2678474;5;20011203 13:05;V;;;;;;
B;253;2678554;6;20011203 13:05;;;30;WARRENA ST;WALGETT;2832;3810;M;20010926;20011019;60000;Z;V;VACANT LAND;;AC;;;8110827;
C;253;2678554;6;20011203 13:05;37, 38, 39, 40//603269;
D;253;2678554;6;20011203 13:05;P;;;;;;
D;253;2678554;6;20011203 13:05;V;;;;;;
D;253;2678554;6;20011203 13:05;V;;;;;;
B;253;2679007;7;20011203 13:05;;;;EARL ST;COLLARENEBRI;2833;2023;M;20011002;20011017;79000;Z;R;RESIDENCE;;ZA;;;8094986;
C;253;2679007;7;20011203 13:05;3/12/758262;
D;253;2679007;7;20011203 13:05;P;;;;;;
D;253;2679007;7;20011203 13:05;P;;;;;;
D;253;2679007;7;20011203 13:05;V;;;;;;
B;253;2679101;8;20011203 13:05;;;;NARRAN ST;COLLARENEBRI;2833;2023;M;20010927;20011004;7500;Z;R;RESIDENCE;;ZA;;;8071712;
C;253;2679101;8;20011203 13:05;2/7/758262;
D;253;2679101;8;20011203 13:05;P;;;;;;
D;253;2679101;8;20011203 13:05;V;;;;;;
B;253;2679318;9;20011203 13:05;;;;BLACK PRINCE DR;LIGHTNING RIDGE;2834;1099;M;20010917;20011029;135000;Z;R;RESIDENCE;;AE;;;8101214;
C;253;2679318;9;20011203 13:05;112//45077;
D;253;2679318;9;20011203 13:05;P;;;;;;
D;253;2679318;9;20011203 13:05;V;;;;;;
D;253;2679318;9;20011203 13:05;V;;;;;;
B;253;2679445;10;20011203 13:05;;;;FANTASIA ST;LIGHTNING RIDGE;2834;1000;M;20011010;20011109;55000;Z;R;RESIDENCE;;AF;;;8136443;
C;253;2679445;10;20011203 13:05;30//837866;
D;253;2679445;10;20011203 13:05;P;;;;;;
D;253;2679445;10;20011203 13:05;P;;;;;;
D;253;2679445;10;20011203 13:05;V;;;;;;
B;253;2679456;11;20011203 13:05;;;;FANTASIA ST;LIGHTNING RIDGE;2834;1000;M;20010823;20010928;20000;Z;V;VACANT LAND;;AF;;;8067625;
C;253;2679456;11;20011203 13:05;41//837866;
D;253;2679456;11;20011203 13:05;P;;;;;;
D;253;2679456;11;20011203 13:05;V;;;;;;
B;253;2679466;12;20011203 13:05;;;;FANTASIA ST;LIGHTNING RIDGE;2834;1000;M;20010823;20010928;20000;Z;V;VACANT LAND;;AF;;;8067595;
C;253;2679466;12;20011203 13:05;73//845063;
D;253;2679466;12;20011203 13:05;P;;;;;;
D;253;2679466;12;20011203 13:05;V;;;;;;
B;253;2679470;13;20011203 13:05;;;;FANTASIA ST;LIGHTNING RIDGE;2834;1100;M;20010813;20010928;19000;Z;V;VACANT LAND;;AF;;;8067649;
C;253;2679470;13;20011203 13:05;59//837866;
D;253;2679470;13;20011203 13:05;P;;;;;;
D;253;2679470;13;20011203 13:05;V;;;;;;
D;253;2679470;13;20011203 13:05;V;;;;;;
B;253;2679509;14;20011203 13:05;;;;GEM ST;LIGHTNING RIDGE;2834;1011;M;20010612;20010730;65000;Z;R;RESIDENCE;;AG;;;8089610;
C;253;2679509;14;20011203 13:05;7/23/758612;
D;253;2679509;14;20011203 13:05;P;;;;;;
D;253;2679509;14;20011203 13:05;V;;;;;;
D;253;2679509;14;20011203 13:05;V;;;;;;
B;253;2679859;15;20011203 13:05;;;49;OPAL ST;LIGHTNING RIDGE;2834;1050;M;20010827;20011016;120000;Z;R;RESIDENCE;;AG;;;8101462;
C;253;2679859;15;20011203 13:05;4/27/758612;
D;253;2679859;15;20011203 13:05;P;;;;;;
D;253;2679859;15;20011203 13:05;V;;;;;;
B;253;2679968;16;20011203 13:05;;;;POTCH ST;LIGHTNING RIDGE;2834;1037;M;20010925;20011101;40000;Z;R;RESIDENCE;;AG;AC;;8110347;
C;253;2679968;16;20011203 13:05;12/21/758612;
D;253;2679968;16;20011203 13:05;P;;;;;;
D;253;2679968;16;20011203 13:05;V;;;;;;
Z;78;16;16;44;
