A;150;20020502 11:00;PDANN;
B;150;1664744;1;20020502 11:00;;;59;ALCORN ST;SUFFOLK PARK;2481;604;M;20011217;20020125;632000;P;V;VACANT LAND;;XJ;AV;;8474305;
C;150;1664744;1;20020502 11:00;1//787476;
D;150;1664744;1;20020502 11:00;P;;;;;;
D;150;1664744;1;20020502 11:00;V;;;;;;
D;150;1664744;1;20020502 11:00;V;;;;;;
B;150;1665110;2;20020502 11:00;;;20;ARMSTRONG ST;SUFFOLK PARK;2481;;;20011213;20020228;365000;A;R;RESIDENCE;;HG;AC;;8502096;
C;150;1665110;2;20020502 11:00;12//32324;
D;150;1665110;2;20020502 11:00;P;;;;;;
D;150;1665110;2;20020502 11:00;P;;;;;;
D;150;1665110;2;20020502 11:00;V;;;;;;
D;150;1665110;2;20020502 11:00;V;;;;;;
B;150;1665139;3;20020502 11:00;;15;58;ARMSTRONG ST;SUFFOLK PARK;2481;;;20020204;20020308;325000;;R;RESIDENCE;15;;;;8466571;
C;150;1665139;3;20020502 11:00;15//SP 55887;
D;150;1665139;3;20020502 11:00;P;;;;;;
D;150;1665139;3;20020502 11:00;V;;;;;;
D;150;1665139;3;20020502 11:00;V;;;;;;
B;150;1665139;4;20020502 11:00;;18;58;ARMSTRONG ST;SUFFOLK PARK;2481;;;20020103;20020228;345000;;R;RESIDENCE;18;;;;8541635;
C;150;1665139;4;20020502 11:00;18//SP 55887;
D;150;1665139;4;20020502 11:00;P;;;;;;
D;150;1665139;4;20020502 11:00;V;;;;;;
B;150;1665180;5;20020502 11:00;;;13;ARMSTRONG LANE;BROKEN HEAD;2481;5218;M;20010517;20010614;350000;R;R;RESIDENCE;;RA;RR;;8515288;
C;150;1665180;5;20020502 11:00;5//718777;
D;150;1665180;5;20020502 11:00;P;;;;;;
D;150;1665180;5;20020502 11:00;P;;;;;;
D;150;1665180;5;20020502 11:00;V;;;;;;
B;150;1665289;6;20020502 11:00;;;22;BALEMO DR;OCEAN SHORES;2483;1043;M;20020111;20020212;220000;A;R;RESIDENCE;;HR;;;8536321;
C;150;1665289;6;20020502 11:00;618//240398;
D;150;1665289;6;20020502 11:00;P;;;;;;
D;150;1665289;6;20020502 11:00;V;;;;;;
B;150;1665322;7;20020502 11:00;;;94;BALEMO DR;OCEAN SHORES;2483;929.5;M;20020131;20020212;250000;A;R;RESIDENCE;;HR;AC;;8468968;
C;150;1665322;7;20020502 11:00;775//240399;
D;150;1665322;7;20020502 11:00;P;;;;;;
D;150;1665322;7;20020502 11:00;V;;;;;;
B;150;1665397;8;20020502 11:00;;;39;BALEMO DR;OCEAN SHORES;2483;784.1;M;20011219;20020118;195000;A;R;RESIDENCE;;HN;AC;;8480719;
C;150;1665397;8;20020502 11:00;673//240398;
D;150;1665397;8;20020502 11:00;P;;;;;;
D;150;1665397;8;20020502 11:00;V;;;;;;
D;150;1665397;8;20020502 11:00;V;;;;;;
B;150;1665442;9;20020502 11:00;;1;122;BANGALOW RD;BYRON BAY;2481;;;20020222;20020325;215000;;R;RESIDENCE;1;;;;8481563;
C;150;1665442;9;20020502 11:00;1//17565;
D;150;1665442;9;20020502 11:00;P;;;;;;
D;150;1665442;9;20020502 11:00;V;;;;;;
B;150;1665736;10;20020502 11:00;;;;BARBY CRES;BANGALOW;2479;777.6;M;20020220;20020320;190000;A;V;VACANT LAND;;JB;AV;;8493676;
C;150;1665736;10;20020502 11:00;83//1011009;
D;150;1665736;10;20020502 11:00;P;;;;;;
D;150;1665736;10;20020502 11:00;P;;;;;;
D;150;1665736;10;20020502 11:00;V;;;;;;
B;150;1666147;11;20020502 11:00;;3;1;BELONGIL CRES;BYRON BAY;2481;;;20011016;20011129;220000;;R;RESIDENCE;3;;;;8515229;
C;150;1666147;11;20020502 11:00;3//35411;
D;150;1666147;11;20020502 11:00;P;;;;;;
D;150;1666147;11;20020502 11:00;P;;;;;;
D;150;1666147;11;20020502 11:00;V;;;;;;
D;150;1666147;11;20020502 11:00;V;;;;;;
B;150;1666174;12;20020502 11:00;;;25;BELONGIL CRES;BYRON BAY;2481;701.2;M;20020125;20020308;320000;A;R;RESIDENCE;;KA;AC;;8465302;
C;150;1666174;12;20020502 11:00;57//772011;
D;150;1666174;12;20020502 11:00;P;;;;;;
D;150;1666174;12;20020502 11:00;V;;;;;;
D;150;1666174;12;20020502 11:00;V;;;;;;
B;150;1666187;13;20020502 11:00;;2;43;BELONGIL CRES;BYRON BAY;2481;;;20020213;20020322;272000;;R;RESIDENCE;2;;;;8468093;
C;150;1666187;13;20020502 11:00;2//43659;
D;150;1666187;13;20020502 11:00;P;;;;;;
D;150;1666187;13;20020502 11:00;V;;;;;;
B;150;1666215;14;20020502 11:00;;5;51;BELONGIL CRES;BYRON BAY;2481;;;20010821;20010924;185000;;R;RESIDENCE;5;;;;8475022;
C;150;1666215;14;20020502 11:00;5//43695;
D;150;1666215;14;20020502 11:00;P;;;;;;
D;150;1666215;14;20020502 11:00;V;;;;;;
B;150;1666345;15;20020502 11:00;;5;1;BINDAREE WAY;OCEAN SHORES;2483;;;20020305;20020409;141000;;R;RESIDENCE;5;;;;8522448;
C;150;1666345;15;20020502 11:00;5//33624;
D;150;1666345;15;20020502 11:00;P;;;;;;
D;150;1666345;15;20020502 11:00;P;;;;;;
D;150;1666345;15;20020502 11:00;V;;;;;;
B;150;1666490;16;20020502 11:00;;;;BLUEBERRY CT;BYRON BAY;2481;702.6;M;20011012;20020422;360000;A;R;RESIDENCE;;KP;AC;;8530816;
C;150;1666490;16;20020502 11:00;37//848543;
D;150;1666490;16;20020502 11:00;P;;;;;;
D;150;1666490;16;20020502 11:00;P;;;;;;
