A;103;20040102 13:56;PDANN;
B;103;1126368;1;20040102 13:56;;;2;ADELAIDE PL;TARRAWANNA;2518;244.7;M;20031028;20031205;420000;A;R;RESIDENCE;;HR;;0;AA247161;
C;103;1126368;1;20040102 13:56;128//851915;
D;103;1126368;1;20040102 13:56;P;;;;;;
D;103;1126368;1;20040102 13:56;P;;;;;;
D;103;1126368;1;20040102 13:56;V;;;;;;
B;103;1126822;2;20040102 13:56;;;6;ALDRIDGE AVE;CORRIMAL;2518;;;20031015;20031112;510000;A;R;RESIDENCE;;XM;;0;AA261824;
C;103;1126822;2;20040102 13:56;234//10422;
D;103;1126822;2;20040102 13:56;P;;;;;;
D;103;1126822;2;20040102 13:56;P;;;;;;
D;103;1126822;2;20040102 13:56;V;;;;;;
D;103;1126822;2;20040102 13:56;V;;;;;;
B;103;1127948;3;20040102 13:56;;;8;ARTHUR ST;CORRIMAL;2518;;;20031105;20031105;103333;A;R;RESIDENCE;;XN;;0;AA277463;
C;103;1127948;3;20040102 13:56;12//5705;
D;103;1127948;3;20040102 13:56;P;;;;;;
D;103;1127948;3;20040102 13:56;P;;;;;;
D;103;1127948;3;20040102 13:56;P;;;;;;
D;103;1127948;3;20040102 13:56;V;;;;;;
B;103;1129056;4;20040102 13:56;;;8;BALARANG PL;KOONAWARRA;2530;582.4;M;20031013;20031126;235000;A;R;RESIDENCE;;BW;;0;AA269868;
C;103;1129056;4;20040102 13:56;212//262210;
D;103;1129056;4;20040102 13:56;P;;;;;;
D;103;1129056;4;20040102 13:56;V;;;;;;
B;103;1129363;5;20040102 13:56;;2;157;BALGOWNIE RD;BALGOWNIE;2519;;;20031022;20031121;310000;;R;RESIDENCE;2;;;0;AA278917;
C;103;1129363;5;20040102 13:56;2//SP 41323;
D;103;1129363;5;20040102 13:56;P;;;;;;
D;103;1129363;5;20040102 13:56;V;;;;;;
B;103;1129553;6;20040102 13:56;;;12;BALOOK ST;MOUNT KEIRA;2500;;;20030925;20031106;139500;A;V;VACANT LAND;;AZ;;0;AA255479;
C;103;1129553;6;20040102 13:56;46//211062;
D;103;1129553;6;20040102 13:56;P;;;;;;
D;103;1129553;6;20040102 13:56;P;;;;;;
D;103;1129553;6;20040102 13:56;V;;;;;;
B;103;1130790;7;20040102 13:56;;;35;BELLEVUE RD;FIGTREE;2525;1220;M;20030829;20031114;485000;A;R;RESIDENCE;;HT;;0;AA247663;
C;103;1130790;7;20040102 13:56;60//17037;
D;103;1130790;7;20040102 13:56;P;;;;;;
D;103;1130790;7;20040102 13:56;V;;;;;;
B;103;1131050;8;20040102 13:56;;;9;BEN NEVIS RD;FARMBOROUGH HEIGHTS;2526;603.6;M;20030904;20031212;520000;A;R;RESIDENCE;;BB;;0;AA259655;
C;103;1131050;8;20040102 13:56;102//246518;
D;103;1131050;8;20040102 13:56;P;;;;;;
D;103;1131050;8;20040102 13:56;P;;;;;;
D;103;1131050;8;20040102 13:56;V;;;;;;
D;103;1131050;8;20040102 13:56;V;;;;;;
B;103;1132210;9;20040102 13:56;;;14;BLIGH ST;WOLLONGONG;2500;;;20020531;20020712;285000;A;R;RESIDENCE;;YP;;0;AA247077;
C;103;1132210;9;20040102 13:56;B//358606;
