A;114;20031117 13:53;PDANN;
B;114;1223664;1;20031117 13:53;;;81;BOUNDARY RD;DUBBO;2830;669;M;20030909;20031023;205000;A;R;RESIDENCE;;AC;;0;AA141835;
C;114;1223664;1;20031117 13:53;3//527358;
D;114;1223664;1;20031117 13:53;P;;;;;;
D;114;1223664;1;20031117 13:53;P;;;;;;
D;114;1223664;1;20031117 13:53;V;;;;;;
B;114;1223885;2;20031117 13:53;;;6;BRAMLEA ST;DUBBO;2830;609.6;M;20030830;20031017;100000;A;R;RESIDENCE;;DF;;0;AA131758;
C;114;1223885;2;20031117 13:53;8//37494;
D;114;1223885;2;20031117 13:53;P;;;;;;
D;114;1223885;2;20031117 13:53;P;;;;;;
D;114;1223885;2;20031117 13:53;P;;;;;;
D;114;1223885;2;20031117 13:53;V;;;;;;
B;114;1224276;3;20031117 13:53;;;150;BULTJE ST;DUBBO;2830;;;20030826;20031015;243000;A;R;RESIDENCE;;AG;;0;AA127857;
C;114;1224276;3;20031117 13:53;B//302774;
D;114;1224276;3;20031117 13:53;P;;;;;;
D;114;1224276;3;20031117 13:53;V;;;;;;
D;114;1224276;3;20031117 13:53;V;;;;;;
B;114;1224317;4;20031117 13:53;;;99;BULTJE ST;DUBBO;2830;474.2;M;20030522;20030703;97000;A;R;RESIDENCE;;AG;;0;AA80915;
C;114;1224317;4;20031117 13:53;2//491;
D;114;1224317;4;20031117 13:53;P;;;;;;
D;114;1224317;4;20031117 13:53;V;;;;;;
B;114;1224396;5;20031117 13:53;;;199;BUNGLEGUMBIE RD;DUBBO;2830;638.6;M;20030918;20031030;76000;A;R;RESIDENCE;;AT;;0;AA131940;
C;114;1224396;5;20031117 13:53;1//240904;
D;114;1224396;5;20031117 13:53;P;;;;;;
D;114;1224396;5;20031117 13:53;P;;;;;;
D;114;1224396;5;20031117 13:53;V;;;;;;
D;114;1224396;5;20031117 13:53;V;;;;;;
B;114;1224451;6;20031117 13:53;;;76 R;BUNGLEGUMBIE RD;DUBBO;2830;49.78;H;20031008;20031022;150000;R;3;FARM;;FW;;50;AA127934;
C;114;1224451;6;20031117 13:53;83//706886 WB PT970110;
D;114;1224451;6;20031117 13:53;P;;;;;;
D;114;1224451;6;20031117 13:53;P;;;;;;
D;114;1224451;6;20031117 13:53;V;;;;;;
D;114;1224451;6;20031117 13:53;V;;;;;;
D;114;1224451;6;20031117 13:53;V;;;;;;
D;114;1224451;6;20031117 13:53;V;;;;;;
B;114;1224626;7;20031117 13:53;;;13;CADELL ST;DUBBO;2830;626;M;20030822;20031003;195000;A;R;RESIDENCE;;AG;;0;AA111784;
C;114;1224626;7;20031117 13:53;19//16564;
D;114;1224626;7;20031117 13:53;P;;;;;;
D;114;1224626;7;20031117 13:53;V;;;;;;
B;114;1225100;8;20031117 13:53;;2;46;CHURCH ST;DUBBO;2830;;;20030804;20030916;150000;;3;OFFICE;2;;;0;AA130885;
C;114;1225100;8;20031117 13:53;2//SP 16995;
D;114;1225100;8;20031117 13:53;P;;;;;;
D;114;1225100;8;20031117 13:53;V;;;;;;
B;114;1226075;9;20031117 13:53;;;256;DARLING ST;DUBBO;2830;;;20030912;20031024;175000;A;R;RESIDENCE;;AD;;0;AA114957;
C;114;1226075;9;20031117 13:53;2/2/15252;
D;114;1226075;9;20031117 13:53;P;;;;;;
D;114;1226075;9;20031117 13:53;V;;;;;;
B;114;1226155;10;20031117 13:53;;;58;DARLING ST;DUBBO;2830;612.1;M;20030923;20031031;155000;A;R;RESIDENCE;;DG;;0;AA132435;
C;114;1226155;10;20031117 13:53;4//37494;
D;114;1226155;10;20031117 13:53;P;;;;;;
D;114;1226155;10;20031117 13:53;V;;;;;;
B;114;1226357;11;20031117 13:53;;;41;DAVIDSON DR;DUBBO;2830;917;M;20031002;20031030;195000;A;R;RESIDENCE;;AK;;0;AA136310;
C;114;1226357;11;20031117 13:53;442//263135;
D;114;1226357;11;20031117 13:53;P;;;;;;
D;114;1226357;11;20031117 13:53;P;;;;;;
D;114;1226357;11;20031117 13:53;V;;;;;;
B;114;1226388;12;20031117 13:53;;;1 A;MULLER ST;DUBBO;2830;;;20031022;20031022;80000;A;R;RESIDENCE;;AR;;0;AA127757;
C;114;1226388;12;20031117 13:53;12/A/2981;
D;114;1226388;12;20031117 13:53;P;;;;;;
D;114;1226388;12;20031117 13:53;P;;;;;;
D;114;1226388;12;20031117 13:53;V;;;;;;
D;114;1226388;12;20031117 13:53;V;;;;;;
D;114;1226388;12;20031117 13:53;V;;;;;;
B;114;1227185;13;20031117 13:53;;;38;FAIRVIEW ST;DUBBO;2830;780.8;M;20030919;20031031;182000;A;R;RESIDENCE;;AA;;0;AA132464;
C;114;1227185;13;20031117 13:53;64//247747;
D;114;1227185;13;20031117 13:53;P;;;;;;
D;114;1227185;13;20031117 13:53;P;;;;;;
D;114;1227185;13;20031117 13:53;V;;;;;;
D;114;1227185;13;20031117 13:53;V;;;;;;
B;114;1227392;14;20031117 13:53;;;98;FITZROY ST;DUBBO;2830;1832;M;20030918;20031030;200000;I;V;VACANT LAND;;QC;;0;AA126890;
C;114;1227392;14;20031117 13:53;121//717369;
