A;108;20030516 10:26;PDANN;
B;108;1200730;1;20030516 10:26;;;90;ABERCROMBIE DR;ABERCROMBIE;2795;1015;M;20030128;20030218;235000;A;R;RESIDENCE;;AW;;;9572948;
C;108;1200730;1;20030516 10:26;321//838636;
D;108;1200730;1;20030516 10:26;P;;;;;;
D;108;1200730;1;20030516 10:26;P;;;;;;
D;108;1200730;1;20030516 10:26;V;;;;;;
B;108;1200788;2;20030516 10:26;;;23;ALAMEIN WALK;WEST BATHURST;2795;;;20030320;20030506;92000;A;R;RESIDENCE;;AB;;;9587965;
C;108;1200788;2;20030516 10:26;63//28260;
D;108;1200788;2;20030516 10:26;P;;;;;;
D;108;1200788;2;20030516 10:26;P;;;;;;
D;108;1200788;2;20030516 10:26;V;;;;;;
B;108;1200880;3;20030516 10:26;;;5;ALFRED ST;SOUTH BATHURST;2795;682.9;M;20030310;20030414;137500;A;R;RESIDENCE;;AS;;;9596983;
C;108;1200880;3;20030516 10:26;2//544387;
D;108;1200880;3;20030516 10:26;P;;;;;;
D;108;1200880;3;20030516 10:26;V;;;;;;
B;108;1200895;4;20030516 10:26;;;15;ALMA ST;SOUTH BATHURST;2795;;;20030305;20030415;156000;A;R;RESIDENCE;;AS;;;9599717;
C;108;1200895;4;20030516 10:26;255//738710;
D;108;1200895;4;20030516 10:26;P;;;;;;
D;108;1200895;4;20030516 10:26;V;;;;;;
B;108;1200973;5;20030516 10:26;;;4;ASH PL;KELSO;2795;1971;M;20030204;20030327;71000;A;V;VACANT LAND;;AK;;;9548502;
C;108;1200973;5;20030516 10:26;11//1004937;
D;108;1200973;5;20030516 10:26;P;;;;;;
D;108;1200973;5;20030516 10:26;P;;;;;;
D;108;1200973;5;20030516 10:26;V;;;;;;
D;108;1200973;5;20030516 10:26;V;;;;;;
B;108;1201022;6;20030516 10:26;;44;21;SIMMONS PL;KELSO;2795;;;20030307;20030317;55000;;R;RESIDENCE;44;;;;9579407;
C;108;1201022;6;20030516 10:26;44//SP 36581;
D;108;1201022;6;20030516 10:26;P;;;;;;
D;108;1201022;6;20030516 10:26;V;;;;;;
B;108;1201093;7;20030516 10:26;;;88;BANNERMAN CRES;KELSO;2795;581.1;M;20030304;20030502;118000;A;R;RESIDENCE;;AV;;;9595730;
C;108;1201093;7;20030516 10:26;3//259968;
D;108;1201093;7;20030516 10:26;P;;;;;;
D;108;1201093;7;20030516 10:26;P;;;;;;
D;108;1201093;7;20030516 10:26;V;;;;;;
B;108;1201304;8;20030516 10:26;;;9;BASSETT DR;WEST BATHURST;2795;721;M;20030328;20030502;167000;A;R;RESIDENCE;;AA;;;9585064;
C;108;1201304;8;20030516 10:26;56//249485;
D;108;1201304;8;20030516 10:26;P;;;;;;
D;108;1201304;8;20030516 10:26;V;;;;;;
D;108;1201304;8;20030516 10:26;V;;;;;;
B;108;1201919;9;20030516 10:26;;;17;BRILLIANT ST;SOUTH BATHURST;2795;;;20030326;20030417;175000;A;R;RESIDENCE;;AS;;;9559441;
