A;059;20030916 09:39;PDANN;
B;059;527422;1;20030916 09:39;JACOBS CREEK;;;TUMBARUMBA WAGGA RD VIA WAGGA WAGGA;CARABOST;2650;40;H;20030801;20030822;205000;R;R;RESIDENCE;;HF;;0;9943824;
C;059;527422;1;20030916 09:39;9//803152;
D;059;527422;1;20030916 09:39;P;;;;;;
D;059;527422;1;20030916 09:39;P;;;;;;
D;059;527422;1;20030916 09:39;V;;;;;;
D;059;527422;1;20030916 09:39;V;;;;;;
B;059;527861;2;20030916 09:39;;;79;ALBURY ST;HOLBROOK;2644;1012;M;20030723;20030723;100000;B;R;RESIDENCE;;BA;;0;9930355;
C;059;527861;2;20030916 09:39;1//997504;
D;059;527861;2;20030916 09:39;P;;;;;;
D;059;527861;2;20030916 09:39;V;;;;;;
D;059;527861;2;20030916 09:39;V;;;;;;
B;059;527924;3;20030916 09:39;HOLBROOK BAKERY;;126;ALBURY ST;HOLBROOK;2644;809.4;M;20030305;20030310;140000;B;V;VACANT LAND;;BA;;0;9920647;
C;059;527924;3;20030916 09:39;Y//417656;
D;059;527924;3;20030916 09:39;P;;;;;;
D;059;527924;3;20030916 09:39;P;;;;;;
D;059;527924;3;20030916 09:39;V;;;;;;
D;059;527924;3;20030916 09:39;V;;;;;;
B;059;528180;4;20030916 09:39;;;10;MURRAY ST;HOLBROOK;2644;885.2;M;20030701;20030723;30000;A;R;RESIDENCE;;AA;;0;9918204;
C;059;528180;4;20030916 09:39;1//973945;
D;059;528180;4;20030916 09:39;P;;;;;;
D;059;528180;4;20030916 09:39;P;;;;;;
D;059;528180;4;20030916 09:39;V;;;;;;
B;059;528329;5;20030916 09:39;;;55;SWIFT ST;HOLBROOK;2644;1012;M;20030110;20030203;66000;A;R;RESIDENCE;;AB;;0;9937883;
C;059;528329;5;20030916 09:39;16/B/2748;
D;059;528329;5;20030916 09:39;P;;;;;;
D;059;528329;5;20030916 09:39;V;;;;;;
Z;28;5;5;16;
