A;221;20030303 12:48;PDANN;
B;221;2432042;1;20030303 12:48;;;42;ALEXANDRA AVE;WESTMEAD;2145;771.4;M;20030217;20030217;360000;A;R;RESIDENCE;;AW;;;9395567;
C;221;2432042;1;20030303 12:48;12//13731;
D;221;2432042;1;20030303 12:48;P;;;;;;
D;221;2432042;1;20030303 12:48;V;;;;;;
B;221;2432219;2;20030303 12:48;;;55;ALPHA RD;GREYSTANES;2145;556.4;M;20021014;20021118;361000;A;R;RESIDENCE;;AC;;;9391274;
C;221;2432219;2;20030303 12:48;54//236393;
D;221;2432219;2;20030303 12:48;P;;;;;;
D;221;2432219;2;20030303 12:48;P;;;;;;
D;221;2432219;2;20030303 12:48;V;;;;;;
D;221;2432219;2;20030303 12:48;V;;;;;;
B;221;2433768;3;20030303 12:48;;;36;BERESFORD RD;GREYSTANES;2145;714.5;M;20030214;20030214;160000;A;R;RESIDENCE;;AC;;;9395240;
C;221;2433768;3;20030303 12:48;96//239246;
D;221;2433768;3;20030303 12:48;P;;;;;;
D;221;2433768;3;20030303 12:48;V;;;;;;
D;221;2433768;3;20030303 12:48;V;;;;;;
B;221;2433937;4;20030303 12:48;;;63;BERKELEY ST;WENTWORTHVILLE;2145;;;20021206;20030128;372000;A;R;RESIDENCE;;AG;;;9399776;
C;221;2433937;4;20030303 12:48;329//11653;
D;221;2433937;4;20030303 12:48;P;;;;;;
D;221;2433937;4;20030303 12:48;V;;;;;;
B;221;2435296;5;20030303 12:48;;;;BRANSGROVE ST HOUSE NO: LT 1;WENTWORTHVILLE;2145;1410;M;20021212;20030207;1500000;B;V;VACANT LAND;;CZ;;;9401711;
C;221;2435296;5;20030303 12:48;1//225103;
D;221;2435296;5;20030303 12:48;P;;;;;;
D;221;2435296;5;20030303 12:48;V;;;;;;
B;221;2435488;6;20030303 12:48;;;12;BRIDGE RD;WESTMEAD;2145;;;20021213;20021219;430000;A;R;RESIDENCE;;AW;;;9390003;
C;221;2435488;6;20030303 12:48;55//14951;
D;221;2435488;6;20030303 12:48;P;;;;;;
D;221;2435488;6;20030303 12:48;V;;;;;;
D;221;2435488;6;20030303 12:48;V;;;;;;
B;221;2435599;7;20030303 12:48;;;53;BRITTON ST;SMITHFIELD;2164;3.683;H;20021220;20030131;9850000;I;3;;;FG;;;9346473;
C;221;2435599;7;20030303 12:48;113//811450;
D;221;2435599;7;20030303 12:48;P;;;;;;
D;221;2435599;7;20030303 12:48;P;;;;;;
D;221;2435599;7;20030303 12:48;V;;;;;;
B;221;2435630;8;20030303 12:48;;;7;BROTHERTON ST;MERRYLANDS;2160;556.4;M;20021116;20030120;399950;A;R;RESIDENCE;;AG;;;9382156;
C;221;2435630;8;20030303 12:48;29//27734;
D;221;2435630;8;20030303 12:48;P;;;;;;
D;221;2435630;8;20030303 12:48;P;;;;;;
D;221;2435630;8;20030303 12:48;V;;;;;;
B;221;2435921;9;20030303 12:48;;5;196;BURNETT ST;WESTMEAD;2145;;;20030116;20030214;300000;;R;RESIDENCE;5;;;;9384315;
C;221;2435921;9;20030303 12:48;5//SP 61444;
D;221;2435921;9;20030303 12:48;P;;;;;;
D;221;2435921;9;20030303 12:48;V;;;;;;
B;221;2435993;10;20030303 12:48;;;38;BURNETT ST;MERRYLANDS;2160;607;M;20020801;20020912;368000;A;R;RESIDENCE;;AG;;;9063667;
C;221;2435993;10;20030303 12:48;25//28571;
D;221;2435993;10;20030303 12:48;P;;;;;;
D;221;2435993;10;20030303 12:48;P;;;;;;
B;221;2436112;11;20030303 12:48;;10;41;CALLIOPE ST;GUILDFORD;2161;;;20021206;20030117;170000;;R;RESIDENCE;10;;;;9385707;
C;221;2436112;11;20030303 12:48;10//SP 9125;
D;221;2436112;11;20030303 12:48;P;;;;;;
D;221;2436112;11;20030303 12:48;V;;;;;;
D;221;2436112;11;20030303 12:48;V;;;;;;
B;221;2436112;12;20030303 12:48;;17;41;CALLIOPE ST;GUILDFORD;2161;;;20030115;20030217;170000;;R;RESIDENCE;17;;;;9388316;
C;221;2436112;12;20030303 12:48;17//SP 9125;
D;221;2436112;12;20030303 12:48;P;;;;;;
D;221;2436112;12;20030303 12:48;P;;;;;;
D;221;2436112;12;20030303 12:48;V;;;;;;
B;221;2436477;13;20030303 12:48;;;93;CANAL RD;WENTWORTHVILLE;2145;607;M;20021121;20030117;380000;A;R;RESIDENCE;;AK;;;9392619;
C;221;2436477;13;20030303 12:48;44//228341;
D;221;2436477;13;20030303 12:48;P;;;;;;
D;221;2436477;13;20030303 12:48;V;;;;;;
D;221;2436477;13;20030303 12:48;V;;;;;;
B;221;2436729;14;20030303 12:48;;;21;CARNATION ST;GREYSTANES;2145;569;M;20020713;20020910;375000;A;R;RESIDENCE;;AC;;;9068889;
C;221;2436729;14;20030303 12:48;26//229856;
D;221;2436729;14;20030303 12:48;P;;;;;;
D;221;2436729;14;20030303 12:48;P;;;;;;
D;221;2436729;14;20030303 12:48;V;;;;;;
D;221;2436729;14;20030303 12:48;V;;;;;;
B;221;2436770;15;20030303 12:48;;;34;CARRINGTON RD;GUILDFORD;2161;408.7;M;20021216;20030128;360000;I;R;RESIDENCE;;FJ;;;9395198;
C;221;2436770;15;20030303 12:48;14, 15/A/975245;
D;221;2436770;15;20030303 12:48;P;;;;;;
D;221;2436770;15;20030303 12:48;V;;;;;;
D;221;2436770;15;20030303 12:48;V;;;;;;
B;221;2437186;16;20030303 12:48;;15;;CHELMSFORD RD;SOUTH WENTWORTHVILLE;2145;;;20021119;20030219;300000;;R;RESIDENCE;15;;;;9403145;
C;221;2437186;16;20030303 12:48;15//SP 61071;
D;221;2437186;16;20030303 12:48;P;;;;;;
D;221;2437186;16;20030303 12:48;P;;;;;;
D;221;2437186;16;20030303 12:48;V;;;;;;
B;221;2439232;17;20030303 12:48;;;199;DARLING ST;PENDLE HILL;2145;672.8;M;20020725;20020930;561000;A;R;RESIDENCE;;AC;;;9071026;
C;221;2439232;17;20030303 12:48;10//255964;
D;221;2439232;17;20030303 12:48;P;;;;;;
D;221;2439232;17;20030303 12:48;V;;;;;;
D;221;2439232;17;20030303 12:48;V;;;;;;
B;221;2440024;18;20030303 12:48;;;19;DOROTHY ST;MERRYLANDS;2160;720.8;M;20020830;20020916;19000;A;R;RESIDENCE;;AG;;;9403025;
C;221;2440024;18;20030303 12:48;44//35643;
D;221;2440024;18;20030303 12:48;P;;;;;;
D;221;2440024;18;20030303 12:48;P;;;;;;
D;221;2440024;18;20030303 12:48;P;;;;;;
D;221;2440024;18;20030303 12:48;V;;;;;;
D;221;2440024;18;20030303 12:48;V;;;;;;
D;221;2440024;18;20030303 12:48;V;;;;;;
B;221;2440301;19;20030303 12:48;;14;249;DUNMORE ST;WENTWORTHVILLE;2145;;;20021020;20021212;245000;;R;RESIDENCE;14;;;;9407153;
C;221;2440301;19;20030303 12:48;14//SP 54954;
D;221;2440301;19;20030303 12:48;P;;;;;;
D;221;2440301;19;20030303 12:48;P;;;;;;
D;221;2440301;19;20030303 12:48;V;;;;;;
B;221;2441764;20;20030303 12:48;;;98;FOWLER RD;MERRYLANDS;2160;505.9;M;20021209;20030122;365000;A;R;RESIDENCE;;AR;;;9397593;
C;221;2441764;20;20030303 12:48;2//556729;
D;221;2441764;20;20030303 12:48;P;;;;;;
D;221;2441764;20;20030303 12:48;P;;;;;;
D;221;2441764;20;20030303 12:48;V;;;;;;
D;221;2441764;20;20030303 12:48;V;;;;;;
B;221;2442213;21;20030303 12:48;;;52;FULLAGAR RD;WENTWORTHVILLE;2145;;;20021005;20030116;485000;A;R;RESIDENCE;;AW;;;9399471;
C;221;2442213;21;20030303 12:48;33//10054;
D;221;2442213;21;20030303 12:48;P;;;;;;
D;221;2442213;21;20030303 12:48;P;;;;;;
D;221;2442213;21;20030303 12:48;V;;;;;;
D;221;2442213;21;20030303 12:48;V;;;;;;
B;221;2442221;22;20030303 12:48;;;38;FULLAGAR RD;WENTWORTHVILLE;2145;;;20020821;20021004;420000;A;R;RESIDENCE;;AW;;;9398652;
C;221;2442221;22;20030303 12:48;39//10054;
D;221;2442221;22;20030303 12:48;P;;;;;;
D;221;2442221;22;20030303 12:48;V;;;;;;
B;221;2442741;23;20030303 12:48;;;148;GILBA RD;GIRRAWEEN;2145;8094;M;20030116;20030213;2941500;I;3;FACTORY;;FA;;;9385373;
C;221;2442741;23;20030303 12:48;663//9157;
D;221;2442741;23;20030303 12:48;P;;;;;;
D;221;2442741;23;20030303 12:48;V;;;;;;
B;221;2442793;24;20030303 12:48;;;86;GILBA RD;GIRRAWEEN;2145;735.8;M;20020928;20020928;375000;A;R;RESIDENCE;;AW;;;9387536;
C;221;2442793;24;20030303 12:48;613F//354985;
D;221;2442793;24;20030303 12:48;P;;;;;;
D;221;2442793;24;20030303 12:48;V;;;;;;
D;221;2442793;24;20030303 12:48;V;;;;;;
B;221;2444477;25;20030303 12:48;;18;438;GUILDFORD RD;GUILDFORD;2161;;;20030113;20030224;211000;;R;RESIDENCE;18;;;;9407613;
C;221;2444477;25;20030303 12:48;18//SP 9266;
D;221;2444477;25;20030303 12:48;P;;;;;;
D;221;2444477;25;20030303 12:48;P;;;;;;
D;221;2444477;25;20030303 12:48;V;;;;;;
