A;058;20030204 12:15;PDANN;
B;058;525310;1;20030204 12:15;;;148;HANLEY ST;GUNDAGAI;2722;2023;M;20021128;20030107;170000;Z;R;RESIDENCE;;AR;;;9288247;
C;058;525310;1;20030204 12:15;16//1012129;
D;058;525310;1;20030204 12:15;P;;;;;;
D;058;525310;1;20030204 12:15;V;;;;;;
D;058;525310;1;20030204 12:15;V;;;;;;
B;058;525381;2;20030204 12:15;;;;HUME HWY;GUNDAGAI;2722;889.5;M;20021205;20021219;147500;Z;R;RESIDENCE;;AR;;;9258003;
C;058;525381;2;20030204 12:15;28//712043;
D;058;525381;2;20030204 12:15;P;;;;;;
D;058;525381;2;20030204 12:15;P;;;;;;
D;058;525381;2;20030204 12:15;V;;;;;;
D;058;525381;2;20030204 12:15;V;;;;;;
B;058;525449;3;20030204 12:15;;;;LAWSON;GUNDAGAI;2722;1063;M;20021118;20021202;20200;Z;V;VACANT LAND;;AR;;;9274854;
C;058;525449;3;20030204 12:15;8//851885;
D;058;525449;3;20030204 12:15;P;;;;;;
D;058;525449;3;20030204 12:15;V;;;;;;
B;058;525618;4;20030204 12:15;;;10;OTWAY ST;GUNDAGAI;2722;790.4;M;20021210;20021220;102000;Z;R;RESIDENCE;;AR;;;9257035;
C;058;525618;4;20030204 12:15;B//155491;
D;058;525618;4;20030204 12:15;P;;;;;;
D;058;525618;4;20030204 12:15;P;;;;;;
D;058;525618;4;20030204 12:15;P;;;;;;
D;058;525618;4;20030204 12:15;V;;;;;;
B;058;526011;5;20030204 12:15;;;15;VIRGIL ST;GUNDAGAI;2722;1241;M;20021025;20021115;92000;Z;R;RESIDENCE;;AR;;;9312936;
C;058;526011;5;20030204 12:15;1//804832;
D;058;526011;5;20030204 12:15;P;;;;;;
D;058;526011;5;20030204 12:15;V;;;;;;
B;058;526441;6;20030204 12:15;;;;PH DARBALARA;GUNDAGAI;2722;16.2;H;20021205;20021220;53000;Z;V;VACANT LAND;;HC;;;9277957;
C;058;526441;6;20030204 12:15;129//750984;
D;058;526441;6;20030204 12:15;P;;;;;;
D;058;526441;6;20030204 12:15;P;;;;;;
D;058;526441;6;20030204 12:15;V;;;;;;
B;058;526703;7;20030204 12:15;;;;PH MUNDARLO;GUNDAGAI;2722;129.5;H;20021009;20021120;750000;Z;3;FARM;;GG;;;9219918;
C;058;526703;7;20030204 12:15;39//757242;
D;058;526703;7;20030204 12:15;P;;;;;;
D;058;526703;7;20030204 12:15;P;;;;;;
D;058;526703;7;20030204 12:15;P;;;;;;
D;058;526703;7;20030204 12:15;V;;;;;;
B;058;526829;8;20030204 12:15;;;;TENANDRA ST;NANGUS;2722;1214;M;20021107;20021129;58000;Z;R;RESIDENCE;;VJ;;;9301090;
C;058;526829;8;20030204 12:15;9//846441;
D;058;526829;8;20030204 12:15;P;;;;;;
D;058;526829;8;20030204 12:15;P;;;;;;
D;058;526829;8;20030204 12:15;V;;;;;;
B;058;526830;9;20030204 12:15;;;;TENANDRA ST;NANGUS;2722;1214;M;20021107;20021129;58000;Z;R;RESIDENCE;;VJ;;;9301090;
C;058;526830;9;20030204 12:15;10//846441;
D;058;526830;9;20030204 12:15;P;;;;;;
D;058;526830;9;20030204 12:15;P;;;;;;
D;058;526830;9;20030204 12:15;V;;;;;;
Z;48;9;9;28;
