A;RTSALEDATA;081;20250407 01:06;VALNET;
D;081;4577985;19;20250407 01:06;P;;;;;;
D;081;4577985;19;20250407 01:06;V;;;;;;
B;081;4569092;20;20250407 01:06;;;4;KAUS CCT;BOX HILL;2765;228;M;20250225;20250328;1130000;;R;RESIDENCE;13;;;0;AU934316;
C;081;4569092;20;20250407 01:06;13/SP104839;
D;081;4569092;20;20250407 01:06;P;;;;;;
D;081;4569092;20;20250407 01:06;V;;;;;;
B;081;4228191;21;20250407 01:06;;219;42;ARMBRUSTER AVE;NORTH KELLYVILLE;2155;106;M;20250212;20250326;650000;;R;RESIDENCE;171;;;0;AU924366;
C;081;4228191;21;20250407 01:06;171/SP107998;
D;081;4228191;21;20250407 01:06;P;;;;;;
D;081;4228191;21;20250407 01:06;P;;;;;;
D;081;4228191;21;20250407 01:06;V;;;;;;
B;081;4577985;22;20250407 01:06;;241;92;BALLYMORE AVE;NORTH KELLYVILLE;2155;80;M;20250228;20250328;520000;;R;RESIDENCE;112;;;0;AU933223;
C;081;4577985;22;20250407 01:06;112/SP104040;
D;081;4577985;22;20250407 01:06;P;;;;;;
D;081;4577985;22;20250407 01:06;V;;;;;;
B;081;4577985;23;20250407 01:06;;301;92;BALLYMORE AVE;NORTH KELLYVILLE;2155;103;M;20250305;20250402;575000;;R;RESIDENCE;126;;;0;AU946178;
C;081;4577985;23;20250407 01:06;126/SP104040;
D;081;4577985;23;20250407 01:06;P;;;;;;
D;081;4577985;23;20250407 01:06;P;;;;;;
D;081;4577985;23;20250407 01:06;V;;;;;;
B;081;4600272;24;20250407 01:06;;;10;ORCUS LANE;BOX HILL;2765;310.3;M;20250129;20250324;735000;R3;R;RESIDENCE;;BHM;;0;AU916099;
C;081;4600272;24;20250407 01:06;29/271423;
D;081;4600272;24;20250407 01:06;P;;;;;;
D;081;4600272;24;20250407 01:06;V;;;;;;
B;081;4585151;25;20250407 01:06;;;11;TREEHAVEN ST;BOX HILL;2765;235.2;M;20250303;20250331;656000;R3;R;RESIDENCE;;BHM;;0;AU936431;
C;081;4585151;25;20250407 01:06;121/1283587;
D;081;4585151;25;20250407 01:06;P;;;;;;
D;081;4585151;25;20250407 01:06;V;;;;;;
B;081;4585155;26;20250407 01:06;;;7;CUESTA WAY;BOX HILL;2765;273.4;M;20250218;20250401;692000;R3;V;VACANT LAND;;BHM;;0;AU942062;
C;081;4585155;26;20250407 01:06;125/1283587;
D;081;4585155;26;20250407 01:06;P;;;;;;
D;081;4585155;26;20250407 01:06;P;;;;;;
D;081;4585155;26;20250407 01:06;V;;;;;;
B;081;4573933;27;20250407 01:06;;309;7;MAITLAND PL;NORWEST;2153;74;M;20250227;20250328;561000;;3;OFFICE;38;;;0;AU932236;
C;081;4573933;27;20250407 01:06;38/SP108248;
D;081;4573933;27;20250407 01:06;P;;;;;;
D;081;4573933;27;20250407 01:06;V;;;;;;
B;081;4581128;28;20250407 01:06;;;16;RAVENSBOURNE AVE;NORTH KELLYVILLE;2155;569.3;M;20250210;20250324;1250000;R2;V;VACANT LAND;;NKU;;0;AU916133;
C;081;4581128;28;20250407 01:06;2/1307319;
D;081;4581128;28;20250407 01:06;P;;;;;;
D;081;4581128;28;20250407 01:06;P;;;;;;
D;081;4581128;28;20250407 01:06;V;;;;;;
D;081;4581128;28;20250407 01:06;V;;;;;;
B;081;4589041;29;20250407 01:06;;1505;8;GARTHOWEN CRES;CASTLE HILL;2154;109;M;20250205;20250331;1250000;;R;RESIDENCE;182;;;0;AU936405;
C;081;4589041;29;20250407 01:06;182/SP108841;
D;081;4589041;29;20250407 01:06;P;;;;;;
D;081;4589041;29;20250407 01:06;V;;;;;;
B;081;4546591;30;20250407 01:06;;;11;BLUEGATE ST;BOX HILL;2765;318.5;M;20250213;20250327;788000;R2;V;VACANT LAND;;BHR;;0;AU928179;
C;081;4546591;30;20250407 01:06;4545/1277846;
D;081;4546591;30;20250407 01:06;P;;;;;;
D;081;4546591;30;20250407 01:06;P;;;;;;
D;081;4546591;30;20250407 01:06;V;;;;;;
B;081;4546594;31;20250407 01:06;;;17;BLUEGATE ST;BOX HILL;2765;250.4;M;20241203;20250331;700000;R2;V;VACANT LAND;;BHR;;0;AU937721;
C;081;4546594;31;20250407 01:06;4548/1277846;
D;081;4546594;31;20250407 01:06;P;;;;;;
D;081;4546594;31;20250407 01:06;V;;;;;;
B;081;4546601;32;20250407 01:06;;;4;SWEETENHAM AVE;BOX HILL;2765;251;M;20241203;20250331;700000;R2;V;VACANT LAND;;BHR;;0;AU937733;
C;081;4546601;32;20250407 01:06;4555/1277846;
D;081;4546601;32;20250407 01:06;P;;;;;;
D;081;4546601;32;20250407 01:06;V;;;;;;
B;081;4573933;33;20250407 01:06;;609;7;MAITLAND PL;NORWEST;2153;75;M;20250311;20250331;588500;;3;COMMERCIAL;86;;;0;AU938102;
C;081;4573933;33;20250407 01:06;86/SP108248;
D;081;4573933;33;20250407 01:06;P;;;;;;
D;081;4573933;33;20250407 01:06;V;;;;;;
B;081;4552767;34;20250407 01:06;;;10;TERRAIN ST;BOX HILL;2765;305;M;20231123;20250328;1330000;R3;R;RESIDENCE;;BHM;;0;AU933380;
C;081;4552767;34;20250407 01:06;14/1268373;
D;081;4552767;34;20250407 01:06;P;;;;;;
D;081;4552767;34;20250407 01:06;P;;;;;;
D;081;4552767;34;20250407 01:06;V;;;;;;
B;081;4552769;35;20250407 01:06;;;16;TERRAIN ST;BOX HILL;2765;305;M;20231121;20250327;1319250;R3;R;RESIDENCE;;BHM;;0;AU927484;
C;081;4552769;35;20250407 01:06;16/1268373;
D;081;4552769;35;20250407 01:06;P;;;;;;
D;081;4552769;35;20250407 01:06;V;;;;;;
B;081;4583455;36;20250407 01:06;;;9;GAUGE AVE;KELLYVILLE;2155;243.3;M;20250211;20250328;1625000;R3;R;RESIDENCE;;KEM;;0;AU932098;
C;081;4583455;36;20250407 01:06;8/271328;
D;081;4583455;36;20250407 01:06;P;;;;;;
D;081;4583455;36;20250407 01:06;P;;;;;;
D;081;4583455;36;20250407 01:06;V;;;;;;
B;081;4595905;37;20250407 01:06;;;37;ROLAND GARROS CRES;NORTH KELLYVILLE;2155;600;M;20250131;20250401;1515000;R2;R;RESIDENCE;;NKR;;0;AU940427;
C;081;4595905;37;20250407 01:06;2103/1304227;
D;081;4595905;37;20250407 01:06;P;;;;;;
D;081;4595905;37;20250407 01:06;P;;;;;;
D;081;4595905;37;20250407 01:06;V;;;;;;
B;081;4506511;38;20250407 01:06;;;28;DELMAR ST;BOX HILL;2765;280.6;M;20240715;20250402;1350000;R2;R;RESIDENCE;;BHR;;0;AU945361;
C;081;4506511;38;20250407 01:06;144/1276721;
D;081;4506511;38;20250407 01:06;P;;;;;;
D;081;4506511;38;20250407 01:06;P;;;;;;
D;081;4506511;38;20250407 01:06;V;;;;;;
B;081;4513994;39;20250407 01:06;;6;25;DAWES AVE;CASTLE HILL;2154;170;M;20250226;20250402;1095000;;R;RESIDENCE;6;;;0;AU945264;
C;081;4513994;39;20250407 01:06;6/SP106544;
D;081;4513994;39;20250407 01:06;P;;;;;;
D;081;4513994;39;20250407 01:06;P;;;;;;
D;081;4513994;39;20250407 01:06;V;;;;;;
B;081;4512424;40;20250407 01:06;;22;5;FISHBURN CRES;CASTLE HILL;2154;139;M;20241218;20250401;1128000;;R;RESIDENCE;22;;;0;AU940938;
C;081;4512424;40;20250407 01:06;22/SP106632;
D;081;4512424;40;20250407 01:06;P;;;;;;
D;081;4512424;40;20250407 01:06;P;;;;;;
D;081;4512424;40;20250407 01:06;V;;;;;;
B;081;4512424;41;20250407 01:06;;414;16;MIDDLETON AVE;CASTLE HILL;2154;111;M;20250218;20250401;925000;;R;RESIDENCE;138;;;0;AU939845;
C;081;4512424;41;20250407 01:06;138/SP106632;
D;081;4512424;41;20250407 01:06;P;;;;;;
D;081;4512424;41;20250407 01:06;V;;;;;;
B;081;4512424;42;20250407 01:06;;630;16;MIDDLETON AVE;CASTLE HILL;2154;105;M;20241211;20250328;938000;;R;RESIDENCE;220;;;0;AU931624;
C;081;4512424;42;20250407 01:06;220/SP106632;
D;081;4512424;42;20250407 01:06;P;;;;;;
D;081;4512424;42;20250407 01:06;V;;;;;;
B;081;4551191;43;20250407 01:06;;;20;QUARTZ RD;GABLES;2765;450.3;M;20250204;20250328;1010000;R2;V;VACANT LAND;;BHR;;0;AU931154;
C;081;4551191;43;20250407 01:06;2694/1281511;
D;081;4551191;43;20250407 01:06;P;;;;;;
D;081;4551191;43;20250407 01:06;P;;;;;;
D;081;4551191;43;20250407 01:06;V;;;;;;
B;081;4551350;44;20250407 01:06;;304;11;FISHBURN CRES;CASTLE HILL;2154;120;M;20250212;20250402;901000;;R;RESIDENCE;26;;;0;AU945205;
C;081;4551350;44;20250407 01:06;26/SP108052;
D;081;4551350;44;20250407 01:06;P;;;;;;
D;081;4551350;44;20250407 01:06;P;;;;;;
D;081;4551350;44;20250407 01:06;V;;;;;;
B;081;579035;45;20250407 01:06;;;2;BLACKS RD;WEST PENNANT HILLS;2125;829.5;M;20250214;20250328;3288000;R2;R;RESIDENCE;;ADD;;0;AU931480;
C;081;579035;45;20250407 01:06;4/869223;
D;081;579035;45;20250407 01:06;P;;;;;;
D;081;579035;45;20250407 01:06;V;;;;;;
B;081;584550;46;20250407 01:06;;;3;CLAIRE PL;BAULKHAM HILLS;2153;766.3;M;20250208;20250324;2530000;R2;R;RESIDENCE;;AQQ;;0;AU917079;
C;081;584550;46;20250407 01:06;712/776644;
D;081;584550;46;20250407 01:06;P;;;;;;
D;081;584550;46;20250407 01:06;P;;;;;;
D;081;584550;46;20250407 01:06;V;;;;;;
D;081;584550;46;20250407 01:06;V;;;;;;
B;081;577392;47;20250407 01:06;;;24;BATTLEMENT CRES;CASTLE HILL;2154;866.5;M;20250215;20250331;2025000;R2;R;RESIDENCE;;AEE;;0;AU937520;
C;081;577392;47;20250407 01:06;6011/709541;
D;081;577392;47;20250407 01:06;P;;;;;;
D;081;577392;47;20250407 01:06;P;;;;;;
D;081;577392;47;20250407 01:06;V;;;;;;
D;081;577392;47;20250407 01:06;V;;;;;;
B;081;580150;48;20250407 01:06;;4;3;BRISBANE RD;CASTLE HILL;2154;;;20250201;20250402;1310000;;R;RESIDENCE;4;;;0;AU943877;
C;081;580150;48;20250407 01:06;4/SP54926;
D;081;580150;48;20250407 01:06;P;;;;;;
D;081;580150;48;20250407 01:06;P;;;;;;
D;081;580150;48;20250407 01:06;V;;;;;;
D;081;580150;48;20250407 01:06;V;;;;;;
B;081;577695;49;20250407 01:06;;;31;BEAUMONT DR;BEAUMONT HILLS;2155;573.1;M;20241210;20250328;1984000;R2;R;RESIDENCE;;AYY;;0;AU933337;
C;081;577695;49;20250407 01:06;427/869828;
D;081;577695;49;20250407 01:06;P;;;;;;
D;081;577695;49;20250407 01:06;P;;;;;;
D;081;577695;49;20250407 01:06;V;;;;;;
D;081;577695;49;20250407 01:06;V;;;;;;
B;081;583410;50;20250407 01:06;;4;28;CECIL AVE;CASTLE HILL;2154;;;20250123;20250401;1080000;;R;RESIDENCE;4;;;0;AU940943;
C;081;583410;50;20250407 01:06;4/SP52351;
D;081;583410;50;20250407 01:06;P;;;;;;
D;081;583410;50;20250407 01:06;P;;;;;;
D;081;583410;50;20250407 01:06;V;;;;;;
D;081;583410;50;20250407 01:06;V;;;;;;
B;081;583788;51;20250407 01:06;;;16;CHAPEL LANE;BAULKHAM HILLS;2153;929.5;M;20250219;20250402;2050000;R2;R;RESIDENCE;;AKK;;0;AU946034;
C;081;583788;51;20250407 01:06;31/232706;
D;081;583788;51;20250407 01:06;P;;;;;;
D;081;583788;51;20250407 01:06;P;;;;;;
D;081;583788;51;20250407 01:06;V;;;;;;
B;081;592213;52;20250407 01:06;;;3;GLENDALE GR;WEST PENNANT HILLS;2125;1092;M;20250214;20250328;3580000;R2;R;RESIDENCE;;ADD;;0;AU930153;
C;081;592213;52;20250407 01:06;112/747381;
D;081;592213;52;20250407 01:06;P;;;;;;
D;081;592213;52;20250407 01:06;V;;;;;;
D;081;592213;52;20250407 01:06;V;;;;;;
B;081;587459;53;20250407 01:06;;;3;DELANEY DR;BAULKHAM HILLS;2153;747.4;M;20250201;20250401;2445000;R2;R;RESIDENCE;;AQQ;;0;AU940430;
C;081;587459;53;20250407 01:06;250/737174;
D;081;587459;53;20250407 01:06;P;;;;;;
D;081;587459;53;20250407 01:06;V;;;;;;
D;081;587459;53;20250407 01:06;V;;;;;;
B;081;587706;54;20250407 01:06;;;5;DICKSON AVE;WEST PENNANT HILLS;2125;1136;M;20241223;20250401;2060000;R2;R;RESIDENCE;;ADD;;0;AU941840;
C;081;587706;54;20250407 01:06;102/590374;
D;081;587706;54;20250407 01:06;P;;;;;;
D;081;587706;54;20250407 01:06;P;;;;;;
D;081;587706;54;20250407 01:06;V;;;;;;
B;081;585337;55;20250407 01:06;;5;33;COONARA AVE;WEST PENNANT HILLS;2125;;;20250208;20250324;1300000;;R;RESIDENCE;5;;;0;AU915151;
C;081;585337;55;20250407 01:06;5/SP57300;
D;081;585337;55;20250407 01:06;P;;;;;;
D;081;585337;55;20250407 01:06;V;;;;;;
B;081;589136;56;20250407 01:06;;;5;ENGLART PL;BAULKHAM HILLS;2153;701;M;20250215;20250327;3200000;R2;R;RESIDENCE;;AJJ;;0;AU928228;
C;081;589136;56;20250407 01:06;16/255911;
D;081;589136;56;20250407 01:06;P;;;;;;
D;081;589136;56;20250407 01:06;V;;;;;;
D;081;589136;56;20250407 01:06;V;;;;;;
B;081;597743;57;20250407 01:06;;;21;KATHERIN RD;BAULKHAM HILLS;2153;803;M;20250215;20250331;1756000;R2;R;RESIDENCE;;AJJ;;0;AU936064;
C;081;597743;57;20250407 01:06;11/229752;
D;081;597743;57;20250407 01:06;P;;;;;;
D;081;597743;57;20250407 01:06;P;;;;;;
D;081;597743;57;20250407 01:06;V;;;;;;
B;081;600395;58;20250407 01:06;;;17;LINTON ST;BAULKHAM HILLS;2153;696.7;M;20241204;20250328;1450000;R3;R;RESIDENCE;;BCM;;0;AU930807;
C;081;600395;58;20250407 01:06;104/13443;
D;081;600395;58;20250407 01:06;P;;;;;;
D;081;600395;58;20250407 01:06;P;;;;;;
D;081;600395;58;20250407 01:06;V;;;;;;
B;081;600438;59;20250407 01:06;;;52;LISA CRES;CASTLE HILL;2154;1035;M;20241209;20250401;2611111;R2;R;RESIDENCE;;AFF;;0;AU940954;
C;081;600438;59;20250407 01:06;85/603971;
D;081;600438;59;20250407 01:06;P;;;;;;
D;081;600438;59;20250407 01:06;P;;;;;;
D;081;600438;59;20250407 01:06;V;;;;;;
D;081;600438;59;20250407 01:06;V;;;;;;
B;081;597945;60;20250407 01:06;;;11 B;KENNETH AVE;BAULKHAM HILLS;2153;1663;M;20250108;20250401;1730000;R2;R;RESIDENCE;;AJJ;;0;AU940041;
C;081;597945;60;20250407 01:06;3/252709;
D;081;597945;60;20250407 01:06;P;;;;;;
D;081;597945;60;20250407 01:06;V;;;;;;
B;081;603315;61;20250407 01:06;;;7;MIDDLETON AVE;CASTLE HILL;2154;937.1;M;20250218;20250401;3270000;R4;R;RESIDENCE;;HDR;;0;AU941327;
C;081;603315;61;20250407 01:06;19/247890;
D;081;603315;61;20250407 01:06;P;;;;;;
D;081;603315;61;20250407 01:06;V;;;;;;
D;081;603315;61;20250407 01:06;V;;;;;;
B;081;595434;62;20250407 01:06;;;4;HOLLIER PL;BAULKHAM HILLS;2153;695.6;M;20250222;20250324;1750000;R2;R;RESIDENCE;;AJJ;;0;AU917377;
C;081;595434;62;20250407 01:06;39/238171;
D;081;595434;62;20250407 01:06;P;;;;;;
D;081;595434;62;20250407 01:06;P;;;;;;
D;081;595434;62;20250407 01:06;V;;;;;;
D;081;595434;62;20250407 01:06;V;;;;;;
B;081;603814;63;20250407 01:06;;;28;MIRETTA PL;CASTLE HILL;2154;910.5;M;20241205;20250324;2220000;R2;R;RESIDENCE;;AGG;;0;AU918269;
C;081;603814;63;20250407 01:06;45/541104;
D;081;603814;63;20250407 01:06;P;;;;;;
D;081;603814;63;20250407 01:06;P;;;;;;
D;081;603814;63;20250407 01:06;V;;;;;;
D;081;603814;63;20250407 01:06;V;;;;;;
B;081;598905;64;20250407 01:06;;;2;KINSELLA CT;KELLYVILLE;2155;595.8;M;20250130;20250328;2090000;R2;R;RESIDENCE;;AXX;;0;AU930606;
C;081;598905;64;20250407 01:06;409/855800;
D;081;598905;64;20250407 01:06;P;;;;;;
D;081;598905;64;20250407 01:06;P;;;;;;
D;081;598905;64;20250407 01:06;V;;;;;;
D;081;598905;64;20250407 01:06;V;;;;;;
B;081;604267;65;20250407 01:06;;;17;MULLANE AVE;BAULKHAM HILLS;2153;695.6;M;20250222;20250401;1930000;R2;R;RESIDENCE;;AJJ;;0;AU941214;
C;081;604267;65;20250407 01:06;59/236419;
D;081;604267;65;20250407 01:06;P;;;;;;
D;081;604267;65;20250407 01:06;V;;;;;;
B;081;599230;66;20250407 01:06;;;8;LAKEVIEW CL;NORWEST;2153;739.6;M;20250301;20250324;2300000;R3;R;RESIDENCE;;GEN;;0;AU916698;
C;081;599230;66;20250407 01:06;17/870539;
D;081;599230;66;20250407 01:06;P;;;;;;
D;081;599230;66;20250407 01:06;P;;;;;;
D;081;599230;66;20250407 01:06;V;;;;;;
B;081;604615;67;20250407 01:06;;;5;MUSTON PL;GLENHAVEN;2156;896.4;M;20250208;20250324;2635000;R2;R;RESIDENCE;;AEE;;0;AU915449;
C;081;604615;67;20250407 01:06;12/858326;
D;081;604615;67;20250407 01:06;P;;;;;;
D;081;604615;67;20250407 01:06;V;;;;;;
D;081;604615;67;20250407 01:06;V;;;;;;
B;081;610971;68;20250407 01:06;;;32;POWYS CCT;CASTLE HILL;2154;926.5;M;20250222;20250331;2600000;R2;R;RESIDENCE;;AXX;;0;AU936382;
C;081;610971;68;20250407 01:06;6/844267;
D;081;610971;68;20250407 01:06;P;;;;;;
D;081;610971;68;20250407 01:06;P;;;;;;
D;081;610971;68;20250407 01:06;V;;;;;;
B;081;610984;69;20250407 01:06;;;15;POWYS CCT;CASTLE HILL;2154;800;M;20241210;20250328;2405000;R2;R;RESIDENCE;;AXX;;0;AU933537;
C;081;610984;69;20250407 01:06;320/825896;
D;081;610984;69;20250407 01:06;P;;;;;;
D;081;610984;69;20250407 01:06;P;;;;;;
D;081;610984;69;20250407 01:06;V;;;;;;
B;081;614542;70;20250407 01:06;;;125;SEVEN HILLS RD;BAULKHAM HILLS;2153;701.9;M;20250215;20250331;1492500;R2;R;RESIDENCE;;AJJ;;0;AU937576;
C;081;614542;70;20250407 01:06;13/228789;
D;081;614542;70;20250407 01:06;P;;;;;;
D;081;614542;70;20250407 01:06;P;;;;;;
D;081;614542;70;20250407 01:06;V;;;;;;
D;081;614542;70;20250407 01:06;V;;;;;;
B;081;613329;71;20250407 01:06;;;1;WINTERGREEN PL;WEST PENNANT HILLS;2125;818.7;M;20250205;20250401;2990000;R2;R;RESIDENCE;;ADD;;0;AU942382;
C;081;613329;71;20250407 01:06;2519/740852;
D;081;613329;71;20250407 01:06;P;;;;;;
D;081;613329;71;20250407 01:06;P;;;;;;
D;081;613329;71;20250407 01:06;V;;;;;;
D;081;613329;71;20250407 01:06;V;;;;;;
B;081;616016;72;20250407 01:06;;;25;STOCK FARM AVE;BELLA VISTA;2153;765.6;M;20250126;20250327;2450000;R2;R;RESIDENCE;;AQQ;;0;AU927158;
C;081;616016;72;20250407 01:06;3/833096;
D;081;616016;72;20250407 01:06;P;;;;;;
D;081;616016;72;20250407 01:06;V;;;;;;
D;081;616016;72;20250407 01:06;V;;;;;;
B;081;616891;73;20250407 01:06;;;8;TAMARA PL;BEAUMONT HILLS;2155;600;M;20250217;20250328;2000000;R2;R;RESIDENCE;;AYY;;0;AU933390;
C;081;616891;73;20250407 01:06;26/883152;
D;081;616891;73;20250407 01:06;P;;;;;;
D;081;616891;73;20250407 01:06;P;;;;;;
D;081;616891;73;20250407 01:06;V;;;;;;
D;081;616891;73;20250407 01:06;V;;;;;;
B;081;619865;74;20250407 01:06;;;3;WATKINS RD;BAULKHAM HILLS;2153;720.8;M;20250202;20250327;1800000;R3;R;RESIDENCE;;BCM;;0;AU927054;
C;081;619865;74;20250407 01:06;3/26773;
