A;026;20030901 12:46;PDANN;
B;026;422456;1;20030901 12:46;;;19;DENHAM ST;CROOKWELL;2583;797.6;M;20030626;20030807;122000;A;R;RESIDENCE;;AA;;0;9911849;
C;026;422456;1;20030901 12:46;15//1797;
D;026;422456;1;20030901 12:46;P;;;;;;
D;026;422456;1;20030901 12:46;V;;;;;;
D;026;422456;1;20030901 12:46;V;;;;;;
B;026;422576;2;20030901 12:46;;;;GORDON RD;CROOKWELL;2583;1100;M;20030701;20030811;35000;A;V;VACANT LAND;;AC;;0;9882380;
C;026;422576;2;20030901 12:46;11/2/1809;
D;026;422576;2;20030901 12:46;P;;;;;;
D;026;422576;2;20030901 12:46;P;;;;;;
D;026;422576;2;20030901 12:46;V;;;;;;
D;026;422576;2;20030901 12:46;V;;;;;;
B;026;423260;3;20030901 12:46;;;26;WARNE ST;CROOKWELL;2583;717.6;M;20030515;20030730;75000;A;R;RESIDENCE;;AA;;0;9914295;
C;026;423260;3;20030901 12:46;D//369553;
D;026;423260;3;20030901 12:46;P;;;;;;
D;026;423260;3;20030901 12:46;V;;;;;;
D;026;423260;3;20030901 12:46;V;;;;;;
D;026;423260;3;20030901 12:46;V;;;;;;
D;026;423260;3;20030901 12:46;V;;;;;;
B;026;423298;4;20030901 12:46;;;;BROOKLANDS SUBDIVISION;CROOKWELL;2583;1;H;20030622;20030724;225000;Z;V;VACANT LAND;;ZT;;0;9879507;
C;026;423298;4;20030901 12:46;1//789210;
D;026;423298;4;20030901 12:46;P;;;;;;
D;026;423298;4;20030901 12:46;V;;;;;;
D;026;423298;4;20030901 12:46;V;;;;;;
B;026;424141;5;20030901 12:46;;;;PH PEGAR;ROSLYN;2580;18.11;H;20030704;20030815;160000;R;V;VACANT LAND;;RD;;0;9891644;
C;026;424141;5;20030901 12:46;122//750042;
D;026;424141;5;20030901 12:46;P;;;;;;
D;026;424141;5;20030901 12:46;P;;;;;;
D;026;424141;5;20030901 12:46;V;;;;;;
B;026;424206;6;20030901 12:46;;;156;ROSE VALE RD;FULLERTON;2583;58.68;H;20021125;20021129;10000;R;3;FARM;;RB;;0;9888481;
C;026;424206;6;20030901 12:46;73//753021 25//753053;
D;026;424206;6;20030901 12:46;P;;;;;;
D;026;424206;6;20030901 12:46;P;;;;;;
D;026;424206;6;20030901 12:46;V;;;;;;
D;026;424206;6;20030901 12:46;V;;;;;;
B;026;2907979;7;20030901 12:46;;;;RANGE RD;GRABBEN GULLEN;2583;2.04;H;20030626;20030731;200000;R;R;RESIDENCE;;RF;;0;9902501;
C;026;2907979;7;20030901 12:46;22//1039628;
D;026;2907979;7;20030901 12:46;P;;;;;;
D;026;2907979;7;20030901 12:46;P;;;;;;
D;026;2907979;7;20030901 12:46;V;;;;;;
B;026;2931310;8;20030901 12:46;;;17;REDGROUND RD;CROOKWELL;2583;865;M;20030611;20030704;35000;A;V;VACANT LAND;;AC;;0;9913196;
C;026;2931310;8;20030901 12:46;3/5/1809;
D;026;2931310;8;20030901 12:46;P;;;;;;
D;026;2931310;8;20030901 12:46;P;;;;;;
D;026;2931310;8;20030901 12:46;V;;;;;;
B;026;2998847;9;20030901 12:46;;;;WOODWARD LANE;CROOKWELL;2583;2.009;H;20030422;20030721;82000;Z;V;VACANT LAND;;ZT;;0;9912535;
C;026;2998847;9;20030901 12:46;2//1054839;
D;026;2998847;9;20030901 12:46;P;;;;;;
D;026;2998847;9;20030901 12:46;P;;;;;;
D;026;2998847;9;20030901 12:46;V;;;;;;
D;026;2998847;9;20030901 12:46;V;;;;;;
B;026;2998848;10;20030901 12:46;;;;WOODWARD LANE;CROOKWELL;2583;2.011;H;20030520;20030722;83000;Z;V;VACANT LAND;;ZT;;0;9895648;
C;026;2998848;10;20030901 12:46;3//1054839;
D;026;2998848;10;20030901 12:46;P;;;;;;
D;026;2998848;10;20030901 12:46;P;;;;;;
D;026;2998848;10;20030901 12:46;V;;;;;;
D;026;2998848;10;20030901 12:46;V;;;;;;
B;026;2998849;11;20030901 12:46;;;;WOODWARD LANE;CROOKWELL;2583;2.013;H;20030207;20030722;82000;Z;V;VACANT LAND;;ZT;;0;9885150;
C;026;2998849;11;20030901 12:46;4//1054839;
D;026;2998849;11;20030901 12:46;P;;;;;;
D;026;2998849;11;20030901 12:46;P;;;;;;
D;026;2998849;11;20030901 12:46;V;;;;;;
D;026;2998849;11;20030901 12:46;V;;;;;;
Z;64;11;11;40;
