A;RTSALEDATA;207;20250630 01:09;VALNET;
B;207;1986278;1;20250630 01:09;;6;518;BUNNERONG RD;MATRAVILLE;2036;;;20250527;20250626;1180000;;R;RESIDENCE;6;;;;AV185612;
C;207;1986278;1;20250630 01:09;6/SP50377;
D;207;1986278;1;20250630 01:09;P;;;;;;
D;207;1986278;1;20250630 01:09;P;;;;;;
D;207;1986278;1;20250630 01:09;V;;;;;;
D;207;1986278;1;20250630 01:09;V;;;;;;
B;207;1983805;2;20250630 01:09;;1;76;BREAM ST;COOGEE;2034;450.7;M;20250618;20250626;8500000;R3;R;RESIDENCE;;CME;;;AV185414;
C;207;1983805;2;20250630 01:09;100/1115587;
D;207;1983805;2;20250630 01:09;P;;;;;;
D;207;1983805;2;20250630 01:09;V;;;;;;
B;207;1997164;3;20250630 01:09;;18;5 A;FRANCES ST;RANDWICK;2031;66;M;20250422;20250620;920000;;R;RESIDENCE;18;;;;AV165909;
C;207;1997164;3;20250630 01:09;18/SP12123;
D;207;1997164;3;20250630 01:09;P;;;;;;
D;207;1997164;3;20250630 01:09;P;;;;;;
D;207;1997164;3;20250630 01:09;V;;;;;;
B;207;1997853;4;20250630 01:09;;;195;GALE RD;MAROUBRA;2035;328.8;M;20250423;20250626;2886000;R2;R;RESIDENCE;;ALH;;;AV185351;
C;207;1997853;4;20250630 01:09;1/216289;
D;207;1997853;4;20250630 01:09;P;;;;;;
D;207;1997853;4;20250630 01:09;P;;;;;;
D;207;1997853;4;20250630 01:09;V;;;;;;
D;207;1997853;4;20250630 01:09;V;;;;;;
B;207;2005136;5;20250630 01:09;;1;430;MALABAR RD;MAROUBRA;2035;131.6;M;20250501;20250626;1250000;;R;RESIDENCE;1;;;;AV184389;
C;207;2005136;5;20250630 01:09;1/SP3588;
D;207;2005136;5;20250630 01:09;P;;;;;;
D;207;2005136;5;20250630 01:09;P;;;;;;
D;207;2005136;5;20250630 01:09;V;;;;;;
B;207;2010965;6;20250630 01:09;;;26;NEVORIE CRES;MAROUBRA;2035;265.5;M;20250408;20250625;2300000;R2;R;RESIDENCE;;ALF;;;AV181190;
C;207;2010965;6;20250630 01:09;X/416075;
D;207;2010965;6;20250630 01:09;P;;;;;;
D;207;2010965;6;20250630 01:09;P;;;;;;
D;207;2010965;6;20250630 01:09;V;;;;;;
D;207;2010965;6;20250630 01:09;V;;;;;;
B;207;2002903;7;20250630 01:09;;2;53;KENSINGTON RD;KENSINGTON;2033;96.6;M;20250523;20250620;1040000;;R;RESIDENCE;2;;;;AV167320;
C;207;2002903;7;20250630 01:09;2/SP4894;
D;207;2002903;7;20250630 01:09;P;;;;;;
D;207;2002903;7;20250630 01:09;P;;;;;;
D;207;2002903;7;20250630 01:09;V;;;;;;
B;207;2011674;8;20250630 01:09;;5;227;OBERON ST;COOGEE;2034;76.4;M;20250510;20250623;1000000;;R;RESIDENCE;5;;;;AV174229;
C;207;2011674;8;20250630 01:09;5/SP5303;
D;207;2011674;8;20250630 01:09;P;;;;;;
D;207;2011674;8;20250630 01:09;V;;;;;;
D;207;2011674;8;20250630 01:09;V;;;;;;
B;207;2011702;9;20250630 01:09;;3;251;OBERON ST;COOGEE;2034;87.7;M;20250603;20250620;1450000;;R;RESIDENCE;3;;;;AV170590;
C;207;2011702;9;20250630 01:09;3/SP3787;
D;207;2011702;9;20250630 01:09;P;;;;;;
D;207;2011702;9;20250630 01:09;V;;;;;;
B;207;2011702;10;20250630 01:09;;32;251;OBERON ST;COOGEE;2034;16.9;M;20250603;20250620;1450000;;R;RESIDENCE;32;;;;AV170590;
C;207;2011702;10;20250630 01:09;32/SP3787;
D;207;2011702;10;20250630 01:09;P;;;;;;
D;207;2011702;10;20250630 01:09;V;;;;;;
B;207;2000961;11;20250630 01:09;;;8;HOLDEN ST;MAROUBRA;2035;581.7;M;20241126;20250624;4250000;R2;R;RESIDENCE;;ALL;;;AV179142;
C;207;2000961;11;20250630 01:09;4261/752015;
D;207;2000961;11;20250630 01:09;P;;;;;;
D;207;2000961;11;20250630 01:09;V;;;;;;
D;207;2000961;11;20250630 01:09;V;;;;;;
B;207;2006180;12;20250630 01:09;;105;116;MAROUBRA RD;MAROUBRA;2035;;;20250430;20250626;980000;;R;RESIDENCE;105;;;;AV184380;
C;207;2006180;12;20250630 01:09;105/SP53847;
D;207;2006180;12;20250630 01:09;P;;;;;;
D;207;2006180;12;20250630 01:09;V;;;;;;
B;207;2011828;13;20250630 01:09;;;17;O'CONNELL AVE;MATRAVILLE;2036;543.7;M;20250317;20250625;2700000;R2;R;RESIDENCE;;ALN;;;AV180578;
C;207;2011828;13;20250630 01:09;159/36118;
D;207;2011828;13;20250630 01:09;P;;;;;;
D;207;2011828;13;20250630 01:09;V;;;;;;
B;207;2014991;14;20250630 01:09;;;52;ROBEY ST;MAROUBRA;2035;234;M;20250522;20250626;2100000;R2;R;RESIDENCE;;ALL;;;AV186069;
C;207;2014991;14;20250630 01:09;B/397112;
D;207;2014991;14;20250630 01:09;P;;;;;;
D;207;2014991;14;20250630 01:09;V;;;;;;
