A;244;20110801 02:34;VALNET;
B;244;2955942;1;20110801 02:34;;;1;WIRADJURI WAY;CONDOBOLIN;2877;4855;M;20100701;20110714;27500;Z;V;VACANT LAND;;CI;;0;AG386036;
C;244;2955942;1;20110801 02:34;17/1047817;
D;244;2955942;1;20110801 02:34;P;;;;;;
D;244;2955942;1;20110801 02:34;V;;;;;;
B;244;2648483;2;20110801 02:34;;;;SLEE ST;FIFIELD;2875;1012;M;20110516;20110630;800;R;V;VACANT LAND;;FA;;0;AG379258;
C;244;2648483;2;20110801 02:34;3/1/758408;
D;244;2648483;2;20110801 02:34;P;;;;;;
D;244;2648483;2;20110801 02:34;V;;;;;;
B;244;2648545;3;20110801 02:34;;;22;CARGELLIGO ST;TULLIBIGEAL;2669;1012;M;20110715;20110715;19000;Z;R;RESIDENCE;;GZ;;0;AG387913;
C;244;2648545;3;20110801 02:34;8/3/759002;
D;244;2648545;3;20110801 02:34;P;;;;;;
D;244;2648545;3;20110801 02:34;V;;;;;;
B;244;2648878;4;20110801 02:34;;;;WARDRY;CONDOBOLIN;2877;777.4;H;20110215;20110630;672000;R;3;FARM;;RB;;0;AG364417;
C;244;2648878;4;20110801 02:34;2/706410;
D;244;2648878;4;20110801 02:34;P;;;;;;
D;244;2648878;4;20110801 02:34;P;;;;;;
D;244;2648878;4;20110801 02:34;V;;;;;;
B;244;2646711;5;20110801 02:34;;;;LUNDS;TOTTENHAM;2873;1052.2;H;20110503;20110704;140000;R;3;FARM;;RA;;0;AG366193;
C;244;2646711;5;20110801 02:34;1, 10, 11/752859;
D;244;2646711;5;20110801 02:34;P;;;;;;
D;244;2646711;5;20110801 02:34;V;;;;;;
D;244;2646711;5;20110801 02:34;V;;;;;;
D;244;2646711;5;20110801 02:34;V;;;;;;
D;244;2646711;5;20110801 02:34;V;;;;;;
B;244;2649835;6;20110801 02:34;;;32;MELROSE ST;CONDOBOLIN;2877;796.7;M;20110530;20110701;72000;Z;R;RESIDENCE;;CC;;0;AG365634;
C;244;2649835;6;20110801 02:34;B/380224;
D;244;2649835;6;20110801 02:34;P;;;;;;
D;244;2649835;6;20110801 02:34;V;;;;;;
D;244;2649835;6;20110801 02:34;V;;;;;;
B;244;2650350;7;20110801 02:34;;;1;WATSON ST;CONDOBOLIN;2877;1100;M;20110504;20110607;135000;Z;R;RESIDENCE;;CC;;0;AG374969;
C;244;2650350;7;20110801 02:34;6/B/16964;
D;244;2650350;7;20110801 02:34;P;;;;;;
D;244;2650350;7;20110801 02:34;P;;;;;;
D;244;2650350;7;20110801 02:34;V;;;;;;
D;244;2650350;7;20110801 02:34;V;;;;;;
B;244;2647825;8;20110801 02:34;;;54;LORNE ST;LAKE CARGELLIGO;2672;999;M;20110518;20110623;100000;Z;R;RESIDENCE;;LA;;0;AG374349;
C;244;2647825;8;20110801 02:34;11/1/758595;
D;244;2647825;8;20110801 02:34;P;;;;;;
D;244;2647825;8;20110801 02:34;V;;;;;;
D;244;2647825;8;20110801 02:34;V;;;;;;
D;244;2647825;8;20110801 02:34;V;;;;;;
Z;43;8;8;25;
