A;054;20030204 12:14;PDANN;
B;054;511709;1;20030204 12:14;;;;FORD ST;GANMAIN;2702;1353;M;20021010;20021122;40000;Z;R;RESIDENCE;;VE;;;9259320;
C;054;511709;1;20030204 12:14;43//5363;
D;054;511709;1;20030204 12:14;P;;;;;;
D;054;511709;1;20030204 12:14;V;;;;;;
B;054;512019;2;20030204 12:14;;;41;WATERVIEW ST;GANMAIN;2702;2023;M;20021216;20021223;35000;Z;R;RESIDENCE;;VE;;;9262645;
C;054;512019;2;20030204 12:14;10/11/758428;
D;054;512019;2;20030204 12:14;P;;;;;;
D;054;512019;2;20030204 12:14;P;;;;;;
B;054;512064;3;20030204 12:14;;;;PH DEVLIN;GANMAIN;2702;48.47;H;20021217;20030110;65000;R;3;FARMLANDS;;MC;;;9303212;
C;054;512064;3;20030204 12:14;1//792179;
D;054;512064;3;20030204 12:14;P;;;;;;
D;054;512064;3;20030204 12:14;P;;;;;;
D;054;512064;3;20030204 12:14;V;;;;;;
B;054;512361;4;20030204 12:14;;;;BRUCE ST;COOLAMON;2701;798.2;M;20021028;20021122;93000;Z;R;RESIDENCE;;VB;;;9261121;
C;054;512361;4;20030204 12:14;1//841719;
D;054;512361;4;20030204 12:14;P;;;;;;
D;054;512361;4;20030204 12:14;V;;;;;;
B;054;512415;5;20030204 12:14;;;48;COWABBIE ST;COOLAMON;2701;1012;M;20021119;20021217;67500;Z;R;RESIDENCE;;VB;;;9257681;
C;054;512415;5;20030204 12:14;5//663948;
D;054;512415;5;20030204 12:14;P;;;;;;
D;054;512415;5;20030204 12:14;V;;;;;;
B;054;512669;6;20030204 12:14;;;3;LOUGHNAN ST;COOLAMON;2701;1012;M;20021223;20030113;99000;Z;R;RESIDENCE;;VC;;;9311232;
C;054;512669;6;20030204 12:14;2//5156;
D;054;512669;6;20030204 12:14;P;;;;;;
D;054;512669;6;20030204 12:14;P;;;;;;
D;054;512669;6;20030204 12:14;V;;;;;;
D;054;512669;6;20030204 12:14;V;;;;;;
B;054;512877;7;20030204 12:14;;;87;STINSON ST;COOLAMON;2701;5817;M;20021122;20021216;53500;Z;V;VACANT LAND;;VD;;;9239588;
C;054;512877;7;20030204 12:14;D, E, F, G//5483;
D;054;512877;7;20030204 12:14;P;;;;;;
D;054;512877;7;20030204 12:14;P;;;;;;
D;054;512877;7;20030204 12:14;V;;;;;;
D;054;512877;7;20030204 12:14;V;;;;;;
B;054;513367;8;20030204 12:14;;;219;BYGOO RD;ARDLETHAN;2665;10.37;H;20021024;20021121;71000;R;R;RESIDENCE;;ME;RR;;9234041;
C;054;513367;8;20030204 12:14;1//750860;
D;054;513367;8;20030204 12:14;P;;;;;;
D;054;513367;8;20030204 12:14;P;;;;;;
D;054;513367;8;20030204 12:14;V;;;;;;
D;054;513367;8;20030204 12:14;V;;;;;;
B;054;513563;9;20030204 12:14;;;;BARELLAN ST;ARDLETHAN;2665;3237;M;20021015;20021205;30000;Z;R;RESIDENCE;;VA;;;9248132;
C;054;513563;9;20030204 12:14;94//750867;
D;054;513563;9;20030204 12:14;P;;;;;;
D;054;513563;9;20030204 12:14;V;;;;;;
D;054;513563;9;20030204 12:14;V;;;;;;
B;054;513599;10;20030204 12:14;;;30;BYGOO ST;ARDLETHAN;2665;1012;M;20020913;20021126;60000;Z;R;RESIDENCE;;VA;;;9221950;
C;054;513599;10;20030204 12:14;6/6/758028;
D;054;513599;10;20030204 12:14;P;;;;;;
D;054;513599;10;20030204 12:14;V;;;;;;
D;054;513599;10;20030204 12:14;V;;;;;;
Z;51;10;10;29;
