A;241;20030620 11:41;PDANN;
B;241;2639293;1;20030620 11:41;;;8;BANKSIA CL;GLOUCESTER;2422;744;M;20030328;20030509;140000;A;R;RESIDENCE;;AB;;0;9624647;
C;241;2639293;1;20030620 11:41;278//262143;
D;241;2639293;1;20030620 11:41;P;;;;;;
D;241;2639293;1;20030620 11:41;P;;;;;;
D;241;2639293;1;20030620 11:41;V;;;;;;
D;241;2639293;1;20030620 11:41;V;;;;;;
B;241;2639308;2;20030620 11:41;;;33;BARRINGTON ST;GLOUCESTER;2422;913.7;M;20030321;20030512;120000;B;R;RESIDENCE;;CB;;0;9624760;
C;241;2639308;2;20030620 11:41;1//986423;
D;241;2639308;2;20030620 11:41;P;;;;;;
D;241;2639308;2;20030620 11:41;V;;;;;;
B;241;2639324;3;20030620 11:41;;;69;BARRINGTON ST;GLOUCESTER;2422;1005;M;20030331;20030516;142000;A;R;RESIDENCE;;AA;;0;9640774;
C;241;2639324;3;20030620 11:41;1//136244;
D;241;2639324;3;20030620 11:41;P;;;;;;
D;241;2639324;3;20030620 11:41;V;;;;;;
B;241;2639632;4;20030620 11:41;;;1;CLARKE CL;GLOUCESTER;2422;1870;M;20030417;20030516;175000;A;R;RESIDENCE;;AB;;0;9636732;
C;241;2639632;4;20030620 11:41;45//876221;
D;241;2639632;4;20030620 11:41;P;;;;;;
D;241;2639632;4;20030620 11:41;P;;;;;;
D;241;2639632;4;20030620 11:41;V;;;;;;
B;241;2639905;5;20030620 11:41;;;25;FRANCES ST;GLOUCESTER;2422;663.4;M;20030114;20030528;162500;A;R;RESIDENCE;;AB;;0;9652029;
C;241;2639905;5;20030620 11:41;59//243204;
D;241;2639905;5;20030620 11:41;P;;;;;;
D;241;2639905;5;20030620 11:41;V;;;;;;
D;241;2639905;5;20030620 11:41;V;;;;;;
B;241;2639962;6;20030620 11:41;;;11;GREGSON ST;GLOUCESTER;2422;;;20030306;20030417;100000;A;R;RESIDENCE;;AA;;0;9616639;
C;241;2639962;6;20030620 11:41;6/22/192505;
D;241;2639962;6;20030620 11:41;P;;;;;;
D;241;2639962;6;20030620 11:41;P;;;;;;
D;241;2639962;6;20030620 11:41;V;;;;;;
B;241;2640001;7;20030620 11:41;;;;HENDERSON ST;GLOUCESTER;2422;849.8;M;20030318;20030429;15000;A;V;VACANT LAND;;AF;;0;9604101;
C;241;2640001;7;20030620 11:41;83//861914;
D;241;2640001;7;20030620 11:41;P;;;;;;
D;241;2640001;7;20030620 11:41;P;;;;;;
D;241;2640001;7;20030620 11:41;V;;;;;;
B;241;2640066;8;20030620 11:41;;;69;HUME ST;GLOUCESTER;2422;;;20030217;20030331;100000;A;R;RESIDENCE;;AC;AC;0;4385913;
C;241;2640066;8;20030620 11:41;SEC 12 LOT 5;
D;241;2640066;8;20030620 11:41;P;;;;;;
D;241;2640066;8;20030620 11:41;P;;;;;;
B;241;2640083;9;20030620 11:41;;;;KENDALL ST;GLOUCESTER;2422;1544;M;20030513;20030513;110000;I;3;INDUSTRIAL SH;;FA;;0;9618599;
C;241;2640083;9;20030620 11:41;32//262098;
D;241;2640083;9;20030620 11:41;P;;;;;;
D;241;2640083;9;20030620 11:41;V;;;;;;
B;241;2640402;10;20030620 11:41;;;8;QUEEN ST;GLOUCESTER;2422;1517;M;20030214;20030414;32000;B;R;RESIDENCE;;CB;;0;9636424;
C;241;2640402;10;20030620 11:41;1//798136;
D;241;2640402;10;20030620 11:41;P;;;;;;
D;241;2640402;10;20030620 11:41;V;;;;;;
D;241;2640402;10;20030620 11:41;V;;;;;;
B;241;2640445;11;20030620 11:41;;;27;RAVENSHAW ST;GLOUCESTER;2422;452.6;M;20030213;20030327;95000;A;R;RESIDENCE;;AA;;0;9616679;
C;241;2640445;11;20030620 11:41;21//800804;
D;241;2640445;11;20030620 11:41;P;;;;;;
D;241;2640445;11;20030620 11:41;P;;;;;;
D;241;2640445;11;20030620 11:41;V;;;;;;
D;241;2640445;11;20030620 11:41;V;;;;;;
B;241;2640650;12;20030620 11:41;;;29;AVON ST;GLOUCESTER;2422;6070;M;20030404;20030423;155000;R;R;RESIDENCE;;RQ;;0;9610510;
C;241;2640650;12;20030620 11:41;6/8/976696;
D;241;2640650;12;20030620 11:41;P;;;;;;
D;241;2640650;12;20030620 11:41;P;;;;;;
D;241;2640650;12;20030620 11:41;V;;;;;;
D;241;2640650;12;20030620 11:41;V;;;;;;
B;241;2640684;13;20030620 11:41;;;328;UPPER AVON RD;CRAVEN;2422;111.28;H;20030225;20030408;260000;R;3;FARM/RURAL;;RA;RG;0;9546229;
C;241;2640684;13;20030620 11:41;;
D;241;2640684;13;20030620 11:41;P;;;;;;
D;241;2640684;13;20030620 11:41;P;;;;;;
D;241;2640684;13;20030620 11:41;V;;;;;;
B;241;2640904;14;20030620 11:41;;;1663;GLOUCESTER TOPS RD;FORBESDALE;2422;18.4;H;20030227;20030410;315000;R;R;RESIDENCE;;RM;RR;0;9531441;
C;241;2640904;14;20030620 11:41;23//776305;
D;241;2640904;14;20030620 11:41;P;;;;;;
D;241;2640904;14;20030620 11:41;P;;;;;;
D;241;2640904;14;20030620 11:41;V;;;;;;
B;241;2640928;15;20030620 11:41;;;746;BERRICO CREEK RD;BERRICO;2422;248.4;H;20030319;20030416;200000;R;V;VACANT LAND;;RF;RG;0;9568818;
C;241;2640928;15;20030620 11:41;1//777638 Enclosure Permit 184349;
D;241;2640928;15;20030620 11:41;P;;;;;;
D;241;2640928;15;20030620 11:41;V;;;;;;
D;241;2640928;15;20030620 11:41;V;;;;;;
D;241;2640928;15;20030620 11:41;V;;;;;;
D;241;2640928;15;20030620 11:41;V;;;;;;
B;241;2641207;16;20030620 11:41;;;1059;THUNDERBOLTS WAY;BOWMAN;2422;3.168;H;20030411;20030523;299000;R;R;RESIDENCE;;RL;;0;9647003;
C;241;2641207;16;20030620 11:41;82//860351;
D;241;2641207;16;20030620 11:41;P;;;;;;
D;241;2641207;16;20030620 11:41;P;;;;;;
D;241;2641207;16;20030620 11:41;V;;;;;;
B;241;2641582;17;20030620 11:41;;;384;WALLANBAH RD;WALLANBAH;2422;171.8;H;20030331;20030507;64000;R;3;FARM;;RC;;20;9606078;
C;241;2641582;17;20030620 11:41;9//37590 1//742083;
D;241;2641582;17;20030620 11:41;P;;;;;;
D;241;2641582;17;20030620 11:41;P;;;;;;
D;241;2641582;17;20030620 11:41;P;;;;;;
D;241;2641582;17;20030620 11:41;P;;;;;;
D;241;2641582;17;20030620 11:41;V;;;;;;
D;241;2641582;17;20030620 11:41;V;;;;;;
D;241;2641582;17;20030620 11:41;V;;;;;;
D;241;2641582;17;20030620 11:41;V;;;;;;
D;241;2641582;17;20030620 11:41;V;;;;;;
D;241;2641582;17;20030620 11:41;V;;;;;;
D;241;2641582;17;20030620 11:41;V;;;;;;
D;241;2641582;17;20030620 11:41;V;;;;;;
D;241;2641582;17;20030620 11:41;V;;;;;;
D;241;2641582;17;20030620 11:41;V;;;;;;
D;241;2641582;17;20030620 11:41;V;;;;;;
D;241;2641582;17;20030620 11:41;V;;;;;;
D;241;2641582;17;20030620 11:41;V;;;;;;
D;241;2641582;17;20030620 11:41;V;;;;;;
D;241;2641582;17;20030620 11:41;V;;;;;;
B;241;2641636;18;20030620 11:41;;;77;PHILLIPS RD;WAUKIVORY;2422;41.83;H;20030219;20030407;285000;R;R;RESIDENCE;;RJ;;0;9621640;
C;241;2641636;18;20030620 11:41;3//604191;
D;241;2641636;18;20030620 11:41;P;;;;;;
D;241;2641636;18;20030620 11:41;V;;;;;;
B;241;2641965;19;20030620 11:41;;;19;WESTLEYS RD;FAULKLAND;2422;8094;M;20030220;20030324;185000;R;R;RESIDENCE;;RL;RR;0;9490221;
C;241;2641965;19;20030620 11:41;87//753209;
D;241;2641965;19;20030620 11:41;P;;;;;;
D;241;2641965;19;20030620 11:41;P;;;;;;
D;241;2641965;19;20030620 11:41;V;;;;;;
D;241;2641965;19;20030620 11:41;V;;;;;;
B;241;2988810;20;20030620 11:41;;;328;UPPER AVON RD;CRAVEN;2422;63.03;H;20030225;20030408;260000;R;3;FARM/RURAL;;RJ;RG;0;9546229;
C;241;2988810;20;20030620 11:41;29//979859;
D;241;2988810;20;20030620 11:41;P;;;;;;
D;241;2988810;20;20030620 11:41;P;;;;;;
D;241;2988810;20;20030620 11:41;V;;;;;;
B;241;2992204;21;20030620 11:41;;;91;CHURCH ST;GLOUCESTER;2422;670.3;M;20021119;20030117;80000;;3;COMMERCIAL;;;BG;0;9573669;
C;241;2992204;21;20030620 11:41;4//547482;
D;241;2992204;21;20030620 11:41;P;;;;;;
D;241;2992204;21;20030620 11:41;V;;;;;;
Z;123;21;21;79;
