A;054;20020916 13:49;PDANN;
B;054;511390;1;20020916 13:49;;;116;MANGELSDORF LANE;BERRY JERRY;2650;259;H;20020327;20020527;425600;R;3;FARM;;MB;;;8923602;
C;054;511390;1;20020916 13:49;56//750822;
D;054;511390;1;20020916 13:49;P;;;;;;
D;054;511390;1;20020916 13:49;V;;;;;;
B;054;511391;2;20020916 13:49;;;116;MANGELSDORF LANE;BERRY JERRY;2650;259;H;20020327;20020527;425600;R;3;FARM;;MB;;;8923619;
C;054;511391;2;20020916 13:49;57//750822;
D;054;511391;2;20020916 13:49;P;;;;;;
D;054;511391;2;20020916 13:49;P;;;;;;
D;054;511391;2;20020916 13:49;V;;;;;;
D;054;511391;2;20020916 13:49;V;;;;;;
B;054;511392;3;20020916 13:49;;;249;ARIAH RD;BERRY JERRY;2650;259;H;20020327;20020527;425600;R;3;FARM;;MB;;;8923618;
C;054;511392;3;20020916 13:49;58//750822;
D;054;511392;3;20020916 13:49;P;;;;;;
D;054;511392;3;20020916 13:49;P;;;;;;
D;054;511392;3;20020916 13:49;V;;;;;;
B;054;512088;4;20020916 13:49;;;5253;MR240;GANMAIN;2702;417.8;H;20020327;20020527;330921;R;3;FARM;;MC;;;8923567;
C;054;512088;4;20020916 13:49;27, 30, 56//750837;
D;054;512088;4;20020916 13:49;P;;;;;;
D;054;512088;4;20020916 13:49;P;;;;;;
D;054;512088;4;20020916 13:49;V;;;;;;
D;054;512088;4;20020916 13:49;V;;;;;;
B;054;512295;5;20020916 13:49;;;;PH KINDRA DP'S;COOLAMON;2701;46.13;H;20020724;20020826;110000;R;3;FARMLANDS;;MA;;;8921123;
C;054;512295;5;20020916 13:49;51, 52//854766;
D;054;512295;5;20020916 13:49;P;;;;;;
D;054;512295;5;20020916 13:49;P;;;;;;
D;054;512295;5;20020916 13:49;V;;;;;;
D;054;512295;5;20020916 13:49;V;;;;;;
B;054;512326;6;20020916 13:49;;;;BRUCE ST;COOLAMON;2701;1016;M;20020806;20020902;2000;Z;V;VACANT LAND;;VB;;;8934594;
C;054;512326;6;20020916 13:49;18//260538;
D;054;512326;6;20020916 13:49;P;;;;;;
D;054;512326;6;20020916 13:49;P;;;;;;
D;054;512326;6;20020916 13:49;V;;;;;;
D;054;512326;6;20020916 13:49;V;;;;;;
B;054;512411;7;20020916 13:49;;;56;COWABBIE ST;COOLAMON;2701;;;20020725;20020822;78000;Z;R;RESIDENCE;;VB;;;8908759;
C;054;512411;7;20020916 13:49;2//663950;
D;054;512411;7;20020916 13:49;P;;;;;;
D;054;512411;7;20020916 13:49;V;;;;;;
B;054;512472;8;20020916 13:49;;;101;COWABBIE ST;COOLAMON;2701;670.3;M;20020617;20020719;145000;Z;R;RESIDENCE;;VB;;;8927945;
C;054;512472;8;20020916 13:49;1//908058;
D;054;512472;8;20020916 13:49;P;;;;;;
D;054;512472;8;20020916 13:49;P;;;;;;
D;054;512472;8;20020916 13:49;V;;;;;;
D;054;512472;8;20020916 13:49;V;;;;;;
B;054;512489;9;20020916 13:49;;;155;COWABBIE ST;COOLAMON;2701;919.8;M;20020628;20020701;110000;Z;R;RESIDENCE;;VB;;;8934541;
C;054;512489;9;20020916 13:49;71//802371;
D;054;512489;9;20020916 13:49;P;;;;;;
D;054;512489;9;20020916 13:49;P;;;;;;
D;054;512489;9;20020916 13:49;V;;;;;;
D;054;512489;9;20020916 13:49;V;;;;;;
B;054;513156;10;20020916 13:49;;;;COX'S SUBDIVISION;MARRAR;2652;5937;M;20020523;20020620;147000;R;R;RESIDENCE;;HD;;;8778367;
C;054;513156;10;20020916 13:49;48, 49, 50, 51, 52, 53//6979;
D;054;513156;10;20020916 13:49;P;;;;;;
D;054;513156;10;20020916 13:49;P;;;;;;
D;054;513156;10;20020916 13:49;V;;;;;;
B;054;513230;11;20020916 13:49;;;;PH MARROR;MARRAR;2652;116.9;H;20011221;20020409;747910;R;3;FARM;;MF;;;8937483;
C;054;513230;11;20020916 13:49;1//212723;
D;054;513230;11;20020916 13:49;P;;;;;;
D;054;513230;11;20020916 13:49;V;;;;;;
B;054;513562;12;20020916 13:49;;;;BAKER ST;ARDLETHAN;2665;1112;M;20020723;20020820;12000;Z;V;VACANT LAND;;VA;;;8912892;
C;054;513562;12;20020916 13:49;1//856726;
D;054;513562;12;20020916 13:49;P;;;;;;
D;054;513562;12;20020916 13:49;V;;;;;;
B;054;2899698;13;20020916 13:49;;;;MILLWOOD RD;COOLAMON;2701;2.029;H;20020729;20020826;55000;R;V;VACANT LAND;;HB;;;8924033;
C;054;2899698;13;20020916 13:49;54//1039489;
D;054;2899698;13;20020916 13:49;P;;;;;;
D;054;2899698;13;20020916 13:49;P;;;;;;
D;054;2899698;13;20020916 13:49;V;;;;;;
D;054;2899698;13;20020916 13:49;V;;;;;;
Z;70;13;13;42;
