A;136;20040102 13:58;PDANN;
B;136;1328471;1;20040102 13:58;;;22;ADELAIDE RD;PADSTOW;2211;682.9;M;20031215;20031215;400000;A;R;RESIDENCE;;ZB;;0;AA270526;
C;136;1328471;1;20040102 13:58;106//35950;
D;136;1328471;1;20040102 13:58;P;;;;;;
D;136;1328471;1;20040102 13:58;P;;;;;;
D;136;1328471;1;20040102 13:58;V;;;;;;
D;136;1328471;1;20040102 13:58;V;;;;;;
B;136;1329130;2;20040102 13:58;;;4;ALLDER ST;YAGOONA;2199;645;M;20031028;20031209;418000;A;R;RESIDENCE;;ZQ;;0;AA267273;
C;136;1329130;2;20040102 13:58;4//22442;
D;136;1329130;2;20040102 13:58;P;;;;;;
D;136;1329130;2;20040102 13:58;V;;;;;;
B;136;1329282;3;20040102 13:58;;;7;ALLUM ST;BANKSTOWN;2200;;;20031027;20031212;615000;A;R;RESIDENCE;;ZW;;0;AA264296;
C;136;1329282;3;20040102 13:58;4//7945;
D;136;1329282;3;20040102 13:58;P;;;;;;
D;136;1329282;3;20040102 13:58;V;;;;;;
D;136;1329282;3;20040102 13:58;V;;;;;;
B;136;1329605;4;20040102 13:58;;;25;ALPHA ST;CHESTER HILL;2162;556.4;M;20031105;20031215;432000;A;R;RESIDENCE;;ZS;;0;AA269792;
C;136;1329605;4;20040102 13:58;33//29478;
D;136;1329605;4;20040102 13:58;P;;;;;;
D;136;1329605;4;20040102 13:58;V;;;;;;
B;136;1330297;5;20040102 13:58;;1;51;ARAB RD;PADSTOW;2211;;;20031024;20031024;432000;;R;RESIDENCE;1;;;0;AA272286;
C;136;1330297;5;20040102 13:58;1//SP 55918;
D;136;1330297;5;20040102 13:58;P;;;;;;
D;136;1330297;5;20040102 13:58;P;;;;;;
D;136;1330297;5;20040102 13:58;V;;;;;;
D;136;1330297;5;20040102 13:58;V;;;;;;
B;136;1330347;6;20040102 13:58;;;129 A;ARAB RD;PADSTOW;2211;701.9;M;20031030;20031205;595000;A;R;RESIDENCE;;ZH;;0;AA246529;
C;136;1330347;6;20040102 13:58;2//209889;
D;136;1330347;6;20040102 13:58;P;;;;;;
D;136;1330347;6;20040102 13:58;P;;;;;;
D;136;1330347;6;20040102 13:58;V;;;;;;
D;136;1330347;6;20040102 13:58;V;;;;;;
B;136;1331167;7;20040102 13:58;;20;199;AUBURN RD;YAGOONA;2199;;;20031104;20031209;250000;;R;RESIDENCE;20;;;0;AA255529;
C;136;1331167;7;20040102 13:58;20//SP 10174;
D;136;1331167;7;20040102 13:58;P;;;;;;
D;136;1331167;7;20040102 13:58;V;;;;;;
D;136;1331167;7;20040102 13:58;V;;;;;;
B;136;1331435;8;20040102 13:58;;;2 A;AUDREY PDE;CONDELL PARK;2200;523.4;M;20031022;20031203;511000;A;R;RESIDENCE;;ZX;;0;AA260793;
C;136;1331435;8;20040102 13:58;191//816079;
D;136;1331435;8;20040102 13:58;P;;;;;;
D;136;1331435;8;20040102 13:58;P;;;;;;
D;136;1331435;8;20040102 13:58;V;;;;;;
B;136;1331464;9;20040102 13:58;;;49 A;AUGUSTA ST;CONDELL PARK;2200;452;M;20031101;20031212;610000;A;R;RESIDENCE;;ZX;;0;AA260033;
C;136;1331464;9;20040102 13:58;102//1008528;
D;136;1331464;9;20040102 13:58;P;;;;;;
D;136;1331464;9;20040102 13:58;V;;;;;;
B;136;1331889;10;20040102 13:58;;;25;BAGDAD ST;REGENTS PARK;2143;;;20030906;20031210;466000;A;R;RESIDENCE;;ZQ;;0;AA269405;
C;136;1331889;10;20040102 13:58;14//8962;
D;136;1331889;10;20040102 13:58;P;;;;;;
D;136;1331889;10;20040102 13:58;V;;;;;;
B;136;1332292;11;20040102 13:58;;;18;BANKSIA RD;GREENACRE;2190;300.8;M;20031023;20031127;420000;A;R;RESIDENCE;;ZM;;0;AA262605;
C;136;1332292;11;20040102 13:58;1//839263;
D;136;1332292;11;20040102 13:58;P;;;;;;
D;136;1332292;11;20040102 13:58;P;;;;;;
D;136;1332292;11;20040102 13:58;V;;;;;;
D;136;1332292;11;20040102 13:58;V;;;;;;
B;136;1333435;12;20040102 13:58;;;6;BELLONA AVE;BANKSTOWN;2200;1043;M;20030710;20031010;730000;I;3;FACTORY;;FJ;;0;AA113229;
C;136;1333435;12;20040102 13:58;3, 4//15715;
D;136;1333435;12;20040102 13:58;P;;;;;;
D;136;1333435;12;20040102 13:58;V;;;;;;
B;136;1334564;13;20040102 13:58;;;101;BORONIA ST;GREENACRE;2190;550;M;20031112;20031112;3700;A;R;RESIDENCE;;ZP;;0;AA277918;
C;136;1334564;13;20040102 13:58;2//773349;
D;136;1334564;13;20040102 13:58;P;;;;;;
D;136;1334564;13;20040102 13:58;P;;;;;;
D;136;1334564;13;20040102 13:58;P;;;;;;
D;136;1334564;13;20040102 13:58;V;;;;;;
B;136;1334833;14;20040102 13:58;;;16;BRACHER ST;EAST HILLS;2213;644.9;M;20020614;20020701;362000;A;R;RESIDENCE;;ZF;;0;AA268261;
C;136;1334833;14;20040102 13:58;65//35736;
D;136;1334833;14;20040102 13:58;P;;;;;;
D;136;1334833;14;20040102 13:58;P;;;;;;
D;136;1334833;14;20040102 13:58;V;;;;;;
B;136;1335451;15;20040102 13:58;;;16;BREASLEY AVE;YAGOONA;2199;607;M;20031215;20031217;280000;A;R;RESIDENCE;;ZW;;0;AA266299;
C;136;1335451;15;20040102 13:58;16//30216;
D;136;1335451;15;20040102 13:58;P;;;;;;
D;136;1335451;15;20040102 13:58;V;;;;;;
B;136;1336397;16;20040102 13:58;;13;8;BUNGALOW CRES;BANKSTOWN;2200;;;20031023;20031208;280000;;R;RESIDENCE;13;;;0;AA246619;
C;136;1336397;16;20040102 13:58;13//SP 63819;
D;136;1336397;16;20040102 13:58;P;;;;;;
D;136;1336397;16;20040102 13:58;V;;;;;;
D;136;1336397;16;20040102 13:58;V;;;;;;
B;136;1336437;17;20040102 13:58;;;1;BURBANK AVE;EAST HILLS;2213;556.4;M;20031002;20031204;515000;A;R;RESIDENCE;;ZE;;0;AA244351;
C;136;1336437;17;20040102 13:58;1//229316;
D;136;1336437;17;20040102 13:58;P;;;;;;
