A;218;20050628 09:34;PDANN;
B;218;2297185;1;20050628 09:34;;;45;ANTHONY DR;ROSEMEADOW;2560;588.6;M;20011115;20020118;172500;A;R;RESIDENCE;;ER;AC;0;8309245;
C;218;2297185;1;20050628 09:34;2250/777465;
D;218;2297185;1;20050628 09:34;P;;;;;;
D;218;2297185;1;20050628 09:34;V;;;;;;
D;218;2297185;1;20050628 09:34;V;;;;;;
B;218;2297432;2;20050628 09:34;;;57;ARCHIBALD CRES;ROSEMEADOW;2560;555.5;M;20011015;20011127;110000;A;V;VACANT LAND;;ER;;0;8305980;
C;218;2297432;2;20050628 09:34;324/1006192;
D;218;2297432;2;20050628 09:34;P;;;;;;
D;218;2297432;2;20050628 09:34;V;;;;;;
B;218;2297517;3;20050628 09:34;;;29;ARDROSSAN CRES;ST ANDREWS;2566;560;M;20011221;20020124;199000;A;R;RESIDENCE;;AN;AC;0;8309836;
C;218;2297517;3;20050628 09:34;78/252917;
D;218;2297517;3;20050628 09:34;P;;;;;;
D;218;2297517;3;20050628 09:34;P;;;;;;
D;218;2297517;3;20050628 09:34;V;;;;;;
D;218;2297517;3;20050628 09:34;V;;;;;;
B;218;2297642;4;20050628 09:34;;;23;ARMSTRONG ST;RABY;2566;676;M;20011220;20020125;310000;A;R;RESIDENCE;;AM;;0;8316406;
C;218;2297642;4;20050628 09:34;3057/710602;
D;218;2297642;4;20050628 09:34;P;;;;;;
D;218;2297642;4;20050628 09:34;P;;;;;;
D;218;2297642;4;20050628 09:34;V;;;;;;
B;218;2297872;5;20050628 09:34;;8;24;ATCHISON RD;MACQUARIE FIELDS;2564;;;20011012;20020123;148000;;R;RESIDENCE;8;;;0;8318033;
C;218;2297872;5;20050628 09:34;8/SP11483;
D;218;2297872;5;20050628 09:34;P;;;;;;
D;218;2297872;5;20050628 09:34;P;;;;;;
D;218;2297872;5;20050628 09:34;V;;;;;;
D;218;2297872;5;20050628 09:34;V;;;;;;
B;218;2299671;6;20050628 09:34;;;13;BELMONT RD;GLENFIELD;2167;556.4;M;20011122;20020118;227000;A;R;RESIDENCE;;EA;AC;0;8310699;
C;218;2299671;6;20050628 09:34;6/28672;
D;218;2299671;6;20050628 09:34;P;;;;;;
D;218;2299671;6;20050628 09:34;V;;;;;;
B;218;2299690;7;20050628 09:34;;;8;BELTANA PL;GLEN ALPINE;2560;870.7;M;20011212;20020124;447000;A;R;RESIDENCE;;AQ;;0;8306656;
C;218;2299690;7;20050628 09:34;1629/851720;
D;218;2299690;7;20050628 09:34;P;;;;;;
D;218;2299690;7;20050628 09:34;P;;;;;;
D;218;2299690;7;20050628 09:34;V;;;;;;
D;218;2299690;7;20050628 09:34;V;;;;;;
B;218;2299784;8;20050628 09:34;;;24;BENSBACH RD;GLENFIELD;2167;604.4;M;20011221;20020124;260000;A;R;RESIDENCE;;EB;;0;8306373;
C;218;2299784;8;20050628 09:34;14/245844;
D;218;2299784;8;20050628 09:34;P;;;;;;
D;218;2299784;8;20050628 09:34;P;;;;;;
D;218;2299784;8;20050628 09:34;V;;;;;;
D;218;2299784;8;20050628 09:34;V;;;;;;
B;218;2300061;9;20050628 09:34;;;8;BERNARDO ST;ROSEMEADOW;2560;600.6;M;20011206;20020121;250000;A;R;RESIDENCE;;ER;;0;8315557;
C;218;2300061;9;20050628 09:34;27/793069;
D;218;2300061;9;20050628 09:34;P;;;;;;
D;218;2300061;9;20050628 09:34;P;;;;;;
D;218;2300061;9;20050628 09:34;V;;;;;;
B;218;2300563;10;20050628 09:34;;;18;BLACKWOOD AVE;MINTO;2566;456.7;M;20011207;20020118;199950;A;R;RESIDENCE;;EM;;0;8316049;
C;218;2300563;10;20050628 09:34;17/837594;
D;218;2300563;10;20050628 09:34;P;;;;;;
D;218;2300563;10;20050628 09:34;V;;;;;;
D;218;2300563;10;20050628 09:34;V;;;;;;
B;218;2302019;11;20050628 09:34;;;12;BRIGGS PL;ST HELENS PARK;2560;385.4;M;20011221;20020121;191000;A;R;RESIDENCE;;AG;;0;8317651;
C;218;2302019;11;20050628 09:34;3091/817045;
D;218;2302019;11;20050628 09:34;P;;;;;;
D;218;2302019;11;20050628 09:34;V;;;;;;
B;218;2303637;12;20050628 09:34;;;51;CAMPBELLFIELD AVE;BRADBURY;2560;607;M;20011106;20011212;198000;A;R;RESIDENCE;;EQ;;0;8316361;
C;218;2303637;12;20050628 09:34;345/228429;
D;218;2303637;12;20050628 09:34;P;;;;;;
D;218;2303637;12;20050628 09:34;P;;;;;;
D;218;2303637;12;20050628 09:34;V;;;;;;
D;218;2303637;12;20050628 09:34;V;;;;;;
B;218;2303752;13;20050628 09:34;;;2;CANADA CL;MINTO;2566;547.1;M;20011212;20020118;260000;A;R;RESIDENCE;;AC;AC;0;8302293;
C;218;2303752;13;20050628 09:34;27/1003032;
D;218;2303752;13;20050628 09:34;P;;;;;;
D;218;2303752;13;20050628 09:34;P;;;;;;
D;218;2303752;13;20050628 09:34;V;;;;;;
D;218;2303752;13;20050628 09:34;V;;;;;;
B;218;2303875;14;20050628 09:34;;;166;CANTERBURY RD;GLENFIELD;2167;766.27;M;20011025;20011130;236000;A;R;RESIDENCE;;EB;;0;8316375;
C;218;2303875;14;20050628 09:34;8/21437;
D;218;2303875;14;20050628 09:34;P;;;;;;
D;218;2303875;14;20050628 09:34;P;;;;;;
D;218;2303875;14;20050628 09:34;V;;;;;;
B;218;2304221;15;20050628 09:34;;;32;CARINDA ST;INGLEBURN;2565;511;M;20011214;20020125;244000;A;R;RESIDENCE;;EF;;0;8318247;
C;218;2304221;15;20050628 09:34;1/540992;
D;218;2304221;15;20050628 09:34;P;;;;;;
D;218;2304221;15;20050628 09:34;P;;;;;;
D;218;2304221;15;20050628 09:34;V;;;;;;
B;218;2304230;16;20050628 09:34;;;18 A;CARINDA ST;INGLEBURN;2565;221.3;M;20011108;20011214;210500;A;R;RESIDENCE;;EF;;0;8306413;
C;218;2304230;16;20050628 09:34;19/E/1704;
D;218;2304230;16;20050628 09:34;P;;;;;;
D;218;2304230;16;20050628 09:34;P;;;;;;
D;218;2304230;16;20050628 09:34;V;;;;;;
D;218;2304230;16;20050628 09:34;V;;;;;;
B;218;2305498;17;20050628 09:34;;1;107;CHESTER RD;INGLEBURN;2565;;;20011210;20020123;145000;;R;RESIDENCE;1;;;0;8312905;
C;218;2305498;17;20050628 09:34;1/SP18683;
D;218;2305498;17;20050628 09:34;P;;;;;;
D;218;2305498;17;20050628 09:34;P;;;;;;
D;218;2305498;17;20050628 09:34;V;;;;;;
D;218;2305498;17;20050628 09:34;V;;;;;;
B;218;2305829;18;20050628 09:34;;;29;CLARENCE ST;MACQUARIE FIELDS;2564;556.4;M;20011122;20020124;189500;A;R;RESIDENCE;;ED;;0;8317584;
C;218;2305829;18;20050628 09:34;43/30336;
D;218;2305829;18;20050628 09:34;P;;;;;;
D;218;2305829;18;20050628 09:34;P;;;;;;
D;218;2305829;18;20050628 09:34;V;;;;;;
B;218;2310061;19;20050628 09:34;;;13;DESMOND ST;INGLEBURN;2565;651.3;M;20011125;20020121;297500;A;3;HOUSE;;EE;;0;8316100;
