A;RTSALEDATA;081;20250203 01:01;VALNET;
B;081;3573825;8;20250203 01:01;;34;23;CRANE RD;CASTLE HILL;2154;;;20241217;20250124;950000;;R;RESIDENCE;35;;;0;AU777488;
C;081;3573825;8;20250203 01:01;35/SP85092;
D;081;3573825;8;20250203 01:01;P;;;;;;
D;081;3573825;8;20250203 01:01;P;;;;;;
D;081;3573825;8;20250203 01:01;V;;;;;;
B;081;3558088;9;20250203 01:01;;;22;KIRKWALL AVE;CASTLE HILL;2154;740;M;20241205;20250123;2560000;R2;R;RESIDENCE;;AXX;;0;AU774771;
C;081;3558088;9;20250203 01:01;420/1154807;
D;081;3558088;9;20250203 01:01;P;;;;;;
D;081;3558088;9;20250203 01:01;P;;;;;;
D;081;3558088;9;20250203 01:01;V;;;;;;
D;081;3558088;9;20250203 01:01;V;;;;;;
B;081;3588728;10;20250203 01:01;;2;9;GARTHOWEN CRES;CASTLE HILL;2154;243;M;20240216;20250129;1350000;;R;RESIDENCE;2;;;0;AU786350;
C;081;3588728;10;20250203 01:01;2/SP85544;
D;081;3588728;10;20250203 01:01;P;;;;;;
D;081;3588728;10;20250203 01:01;P;;;;;;
D;081;3588728;10;20250203 01:01;V;;;;;;
B;081;3588728;11;20250203 01:01;;25;9;GARTHOWEN CRES;CASTLE HILL;2154;190;M;20241122;20250129;1218000;;R;RESIDENCE;25;;;0;AU786344;
C;081;3588728;11;20250203 01:01;25/SP85544;
D;081;3588728;11;20250203 01:01;P;;;;;;
D;081;3588728;11;20250203 01:01;V;;;;;;
D;081;3588728;11;20250203 01:01;V;;;;;;
B;081;4077402;12;20250203 01:01;;224;10;HEZLETT RD;NORTH KELLYVILLE;2155;;;20241128;20250128;645000;;R;RESIDENCE;2;;;0;AU782120;
C;081;4077402;12;20250203 01:01;2/SP96613;
D;081;4077402;12;20250203 01:01;P;;;;;;
D;081;4077402;12;20250203 01:01;P;;;;;;
D;081;4077402;12;20250203 01:01;V;;;;;;
B;081;4025051;13;20250203 01:01;;;6;COOLABEE ST;GABLES;2765;450.5;M;20241210;20250121;1450000;R3;R;RESIDENCE;;GBM;;0;AU768327;
C;081;4025051;13;20250203 01:01;1251/1211084;
D;081;4025051;13;20250203 01:01;P;;;;;;
D;081;4025051;13;20250203 01:01;V;;;;;;
B;081;3918791;14;20250203 01:01;;56;50;KENTHURST RD;DURAL;2158;122;M;20241206;20250123;860000;;R;RESIDENCE;39;;;0;AU773813;
C;081;3918791;14;20250203 01:01;39/SP96113;
D;081;3918791;14;20250203 01:01;P;;;;;;
D;081;3918791;14;20250203 01:01;P;;;;;;
D;081;3918791;14;20250203 01:01;V;;;;;;
B;081;4036818;15;20250203 01:01;;;26;CORMO WAY;GABLES;2765;540;M;20241216;20250128;1850000;R3;R;RESIDENCE;;GBM;;0;AU782739;
C;081;4036818;15;20250203 01:01;1571/1217761;
D;081;4036818;15;20250203 01:01;P;;;;;;
D;081;4036818;15;20250203 01:01;P;;;;;;
D;081;4036818;15;20250203 01:01;V;;;;;;
D;081;4036818;15;20250203 01:01;V;;;;;;
B;081;4577985;16;20250203 01:01;;303;92;BALLYMORE AVE;NORTH KELLYVILLE;2155;126;M;20250108;20250129;599000;;R;RESIDENCE;128;;;0;AU786794;
C;081;4577985;16;20250203 01:01;128/SP104040;
D;081;4577985;16;20250203 01:01;P;;;;;;
D;081;4577985;16;20250203 01:01;V;;;;;;
B;081;4577985;17;20250203 01:01;;308;92;BALLYMORE AVE;NORTH KELLYVILLE;2155;95;M;20250106;20250128;580000;;R;RESIDENCE;133;;;0;AU784349;
C;081;4577985;17;20250203 01:01;133/SP104040;
D;081;4577985;17;20250203 01:01;P;;;;;;
D;081;4577985;17;20250203 01:01;P;;;;;;
D;081;4577985;17;20250203 01:01;V;;;;;;
B;081;4573933;18;20250203 01:01;;210;7;MAITLAND PL;NORWEST;2153;77;M;20241212;20250124;572000;;3;COMMERCIAL;23;;;0;AU778774;
C;081;4573933;18;20250203 01:01;23/SP108248;
D;081;4573933;18;20250203 01:01;P;;;;;;
D;081;4573933;18;20250203 01:01;V;;;;;;
B;081;4573933;19;20250203 01:01;;512;7;MAITLAND PL;NORWEST;2153;75;M;20241217;20250123;550000;;R;RESIDENCE;73;;;0;AU775261;
C;081;4573933;19;20250203 01:01;73/SP108248;
D;081;4573933;19;20250203 01:01;P;;;;;;
D;081;4573933;19;20250203 01:01;V;;;;;;
B;081;4588138;20;20250203 01:01;;;31;SAGITTARIUS CCT;BOX HILL;2765;276;M;20230720;20250124;1179990;;R;RESIDENCE;64;;;0;AU778533;
C;081;4588138;20;20250203 01:01;64/SP106620;
D;081;4588138;20;20250203 01:01;P;;;;;;
D;081;4588138;20;20250203 01:01;V;;;;;;
B;081;4582744;21;20250203 01:01;;;40;BLUEGATE ST;BOX HILL;2765;250.9;M;20241129;20250124;1130000;R2;R;RESIDENCE;;BHR;;0;AU776912;
C;081;4582744;21;20250203 01:01;1/1293408;
D;081;4582744;21;20250203 01:01;P;;;;;;
D;081;4582744;21;20250203 01:01;V;;;;;;
B;081;4592997;22;20250203 01:01;;;4;KEENELAND ST;BOX HILL;2765;300.1;M;20240419;20250129;712000;R3;R;RESIDENCE;;BHM;;0;AU786372;
C;081;4592997;22;20250203 01:01;1/1289404;
D;081;4592997;22;20250203 01:01;P;;;;;;
D;081;4592997;22;20250203 01:01;P;;;;;;
D;081;4592997;22;20250203 01:01;V;;;;;;
B;081;4592998;23;20250203 01:01;;;6;KEENELAND ST;BOX HILL;2765;270.1;M;20240404;20250129;675000;R3;R;RESIDENCE;;BHM;;0;AU786395;
C;081;4592998;23;20250203 01:01;2/1289404;
D;081;4592998;23;20250203 01:01;P;;;;;;
D;081;4592998;23;20250203 01:01;P;;;;;;
D;081;4592998;23;20250203 01:01;V;;;;;;
B;081;4593000;24;20250203 01:01;;;49;LONGCHAMP ST;BOX HILL;2765;415;M;20240805;20250129;945000;R3;V;VACANT LAND;;BHM;;0;AU786490;
C;081;4593000;24;20250203 01:01;4/1289404;
D;081;4593000;24;20250203 01:01;P;;;;;;
D;081;4593000;24;20250203 01:01;P;;;;;;
D;081;4593000;24;20250203 01:01;V;;;;;;
B;081;4593001;25;20250203 01:01;;;47;LONGCHAMP ST;BOX HILL;2765;415;M;20230822;20250129;935000;R3;R;RESIDENCE;;BHM;;0;AU787317;
C;081;4593001;25;20250203 01:01;5/1289404;
D;081;4593001;25;20250203 01:01;P;;;;;;
D;081;4593001;25;20250203 01:01;P;;;;;;
D;081;4593001;25;20250203 01:01;V;;;;;;
B;081;4593004;26;20250203 01:01;;;41;LONGCHAMP ST;BOX HILL;2765;332;M;20241128;20250129;810000;R3;R;RESIDENCE;;BHM;;0;AU787540;
C;081;4593004;26;20250203 01:01;8/1289404;
D;081;4593004;26;20250203 01:01;P;;;;;;
D;081;4593004;26;20250203 01:01;P;;;;;;
D;081;4593004;26;20250203 01:01;V;;;;;;
B;081;4593007;27;20250203 01:01;;;30;LONGCHAMP ST;BOX HILL;2765;309.4;M;20240412;20250124;730000;R3;V;VACANT LAND;;BHM;;0;AU777041;
C;081;4593007;27;20250203 01:01;11/1289404;
D;081;4593007;27;20250203 01:01;P;;;;;;
D;081;4593007;27;20250203 01:01;P;;;;;;
D;081;4593007;27;20250203 01:01;V;;;;;;
B;081;4593008;28;20250203 01:01;;;32;LONGCHAMP ST;BOX HILL;2765;309.4;M;20231031;20250129;725000;R3;V;VACANT LAND;;BHM;;0;AU786605;
C;081;4593008;28;20250203 01:01;12/1289404;
D;081;4593008;28;20250203 01:01;P;;;;;;
D;081;4593008;28;20250203 01:01;P;;;;;;
D;081;4593008;28;20250203 01:01;V;;;;;;
B;081;4593010;29;20250203 01:01;;;36;LONGCHAMP ST;BOX HILL;2765;309.4;M;20240212;20250129;735000;R3;R;RESIDENCE;;BHM;;0;AU786507;
C;081;4593010;29;20250203 01:01;14/1289404;
D;081;4593010;29;20250203 01:01;P;;;;;;
D;081;4593010;29;20250203 01:01;P;;;;;;
D;081;4593010;29;20250203 01:01;V;;;;;;
B;081;4593012;30;20250203 01:01;;;40;LONGCHAMP ST;BOX HILL;2765;309.4;M;20240201;20250129;733000;R3;V;VACANT LAND;;BHM;;0;AU786419;
C;081;4593012;30;20250203 01:01;16/1289404;
D;081;4593012;30;20250203 01:01;P;;;;;;
D;081;4593012;30;20250203 01:01;P;;;;;;
D;081;4593012;30;20250203 01:01;V;;;;;;
B;081;4593016;31;20250203 01:01;;;12;KEENELAND ST;BOX HILL;2765;272.7;M;20240819;20250129;735000;R3;R;RESIDENCE;;BHM;;0;AU786457;
C;081;4593016;31;20250203 01:01;20/1289404;
D;081;4593016;31;20250203 01:01;P;;;;;;
D;081;4593016;31;20250203 01:01;P;;;;;;
D;081;4593016;31;20250203 01:01;V;;;;;;
B;081;4593020;32;20250203 01:01;;;20;KEENELAND ST;BOX HILL;2765;386.7;M;20240815;20250129;925000;R3;V;VACANT LAND;;BHM;;0;AU786366;
C;081;4593020;32;20250203 01:01;24/1289404;
D;081;4593020;32;20250203 01:01;P;;;;;;
D;081;4593020;32;20250203 01:01;P;;;;;;
D;081;4593020;32;20250203 01:01;V;;;;;;
B;081;4593024;33;20250203 01:01;;;28;KEENELAND ST;BOX HILL;2765;309.4;M;20240328;20250129;735000;R3;V;VACANT LAND;;BHM;;0;AU786391;
C;081;4593024;33;20250203 01:01;28/1289404;
D;081;4593024;33;20250203 01:01;P;;;;;;
D;081;4593024;33;20250203 01:01;P;;;;;;
D;081;4593024;33;20250203 01:01;V;;;;;;
B;081;4369458;34;20250203 01:01;;;34;HODGES RD;KELLYVILLE;2155;208;M;20241206;20250124;1600000;;R;RESIDENCE;29;;;0;AU777789;
C;081;4369458;34;20250203 01:01;29/SP99418;
D;081;4369458;34;20250203 01:01;P;;;;;;
D;081;4369458;34;20250203 01:01;P;;;;;;
D;081;4369458;34;20250203 01:01;V;;;;;;
B;081;4567761;35;20250203 01:01;;;23;MANEGE ST;BOX HILL;2765;261.8;M;20240814;20250123;1180000;R2;R;RESIDENCE;;BHE;;0;AU772641;
C;081;4567761;35;20250203 01:01;1001/1284896;
D;081;4567761;35;20250203 01:01;P;;;;;;
D;081;4567761;35;20250203 01:01;V;;;;;;
B;081;4567766;36;20250203 01:01;;;71;MUSTANG AVE;BOX HILL;2765;373.5;M;20240319;20250124;1429000;R2;R;RESIDENCE;;BHE;;0;AU776814;
C;081;4567766;36;20250203 01:01;1006/1284896;
D;081;4567766;36;20250203 01:01;P;;;;;;
D;081;4567766;36;20250203 01:01;P;;;;;;
D;081;4567766;36;20250203 01:01;V;;;;;;
B;081;4567772;37;20250203 01:01;;;14;MANEGE ST;BOX HILL;2765;303.8;M;20240716;20250129;1319000;R2;R;RESIDENCE;;BHE;;0;AU787703;
C;081;4567772;37;20250203 01:01;1012/1284896;
D;081;4567772;37;20250203 01:01;P;;;;;;
D;081;4567772;37;20250203 01:01;P;;;;;;
D;081;4567772;37;20250203 01:01;V;;;;;;
B;081;4551350;38;20250203 01:01;;504;11;FISHBURN CRES;CASTLE HILL;2154;120;M;20241216;20250128;930000;;R;RESIDENCE;39;;;0;AU783582;
C;081;4551350;38;20250203 01:01;39/SP108052;
D;081;4551350;38;20250203 01:01;P;;;;;;
D;081;4551350;38;20250203 01:01;P;;;;;;
D;081;4551350;38;20250203 01:01;V;;;;;;
B;081;581814;39;20250203 01:01;;;9;CANYON RD;BAULKHAM HILLS;2153;696.7;M;20240928;20250128;1660000;R3;R;RESIDENCE;;BCM;;0;AU782055;
C;081;581814;39;20250203 01:01;66/13443;
D;081;581814;39;20250203 01:01;P;;;;;;
D;081;581814;39;20250203 01:01;P;;;;;;
D;081;581814;39;20250203 01:01;V;;;;;;
B;081;576894;40;20250203 01:01;;;13;BANGALOW PL;BAULKHAM HILLS;2153;739.8;M;20241207;20250124;2070000;R2;R;RESIDENCE;;AKK;;0;AU777166;
C;081;576894;40;20250203 01:01;469/239885;
D;081;576894;40;20250203 01:01;P;;;;;;
D;081;576894;40;20250203 01:01;P;;;;;;
D;081;576894;40;20250203 01:01;V;;;;;;
D;081;576894;40;20250203 01:01;V;;;;;;
B;081;577036;41;20250203 01:01;;;126;BARCLAY RD;NORTH ROCKS;2151;797.2;M;20241203;20250128;1410000;R2;R;RESIDENCE;;ACC;;0;AU784222;
C;081;577036;41;20250203 01:01;107/248615;
D;081;577036;41;20250203 01:01;P;;;;;;
D;081;577036;41;20250203 01:01;P;;;;;;
D;081;577036;41;20250203 01:01;V;;;;;;
B;081;577604;42;20250203 01:01;;;1;BAYBERRY WAY;CASTLE HILL;2154;907.8;M;20241205;20250123;2620000;R2;R;RESIDENCE;;AGG;;0;AU774048;
C;081;577604;42;20250203 01:01;816/714326;
D;081;577604;42;20250203 01:01;P;;;;;;
D;081;577604;42;20250203 01:01;P;;;;;;
D;081;577604;42;20250203 01:01;V;;;;;;
D;081;577604;42;20250203 01:01;V;;;;;;
B;081;583026;43;20250203 01:01;;;47;CASTLEWOOD DR;CASTLE HILL;2154;1022;M;20241108;20250124;2800000;R2;R;RESIDENCE;;AGG;;0;AU777233;
C;081;583026;43;20250203 01:01;48/789488;
D;081;583026;43;20250203 01:01;P;;;;;;
D;081;583026;43;20250203 01:01;V;;;;;;
D;081;583026;43;20250203 01:01;V;;;;;;
B;081;575542;44;20250203 01:01;;;22;APOLLO AVE;BAULKHAM HILLS;2153;685.8;M;20241129;20250123;1800000;R2;R;RESIDENCE;;AJJ;;0;AU773957;
C;081;575542;44;20250203 01:01;853/239238;
D;081;575542;44;20250203 01:01;P;;;;;;
D;081;575542;44;20250203 01:01;V;;;;;;
D;081;575542;44;20250203 01:01;V;;;;;;
B;081;583697;45;20250203 01:01;;;25;CHALET RD;KELLYVILLE;2155;695.6;M;20241214;20250128;1575000;R2;R;RESIDENCE;;ARR;;0;AU782047;
C;081;583697;45;20250203 01:01;10/239224;
D;081;583697;45;20250203 01:01;P;;;;;;
D;081;583697;45;20250203 01:01;P;;;;;;
D;081;583697;45;20250203 01:01;V;;;;;;
D;081;583697;45;20250203 01:01;V;;;;;;
B;081;575815;46;20250203 01:01;;;40;ARLINGTON AVE;CASTLE HILL;2154;942.2;M;20241213;20250124;2375000;R2;R;RESIDENCE;;AFF;;0;AU778428;
C;081;575815;46;20250203 01:01;88/259603;
D;081;575815;46;20250203 01:01;P;;;;;;
D;081;575815;46;20250203 01:01;P;;;;;;
D;081;575815;46;20250203 01:01;V;;;;;;
B;081;576089;47;20250203 01:01;;;11;ASHFORD AVE;CASTLE HILL;2154;942.6;M;20241128;20250124;2720000;R4;R;RESIDENCE;;HDR;;0;AU777924;
C;081;576089;47;20250203 01:01;233/249973;
D;081;576089;47;20250203 01:01;P;;;;;;
D;081;576089;47;20250203 01:01;V;;;;;;
B;081;584168;48;20250203 01:01;;;6;CHILTERN CRES;CASTLE HILL;2154;1016;M;20241031;20250129;2550000;R2;R;RESIDENCE;;AFF;;0;AU785776;
C;081;584168;48;20250203 01:01;221/258565;
D;081;584168;48;20250203 01:01;P;;;;;;
D;081;584168;48;20250203 01:01;P;;;;;;
D;081;584168;48;20250203 01:01;V;;;;;;
D;081;584168;48;20250203 01:01;V;;;;;;
B;081;592574;49;20250203 01:01;;;11;GLENSHEE PL;GLENHAVEN;2156;814.5;M;20241204;20250124;3040000;R2;R;RESIDENCE;;AEE;;0;AU780246;
C;081;592574;49;20250203 01:01;13/839636;
D;081;592574;49;20250203 01:01;P;;;;;;
D;081;592574;49;20250203 01:01;P;;;;;;
D;081;592574;49;20250203 01:01;V;;;;;;
D;081;592574;49;20250203 01:01;V;;;;;;
B;081;587528;50;20250203 01:01;;6;82;DELANEY DR;BAULKHAM HILLS;2153;258.8;M;20241104;20250124;1366500;R2;R;RESIDENCE;;AQQ;;0;AU776330;
C;081;587528;50;20250203 01:01;7/285547;
D;081;587528;50;20250203 01:01;P;;;;;;
D;081;587528;50;20250203 01:01;P;;;;;;
D;081;587528;50;20250203 01:01;V;;;;;;
B;081;590139;51;20250203 01:01;;;13;FINGAL AVE;GLENHAVEN;2156;3001;M;20241118;20250128;3450000;C4;R;RESIDENCE;;LIV;;0;AU784525;
C;081;590139;51;20250203 01:01;313/264097;
D;081;590139;51;20250203 01:01;P;;;;;;
D;081;590139;51;20250203 01:01;P;;;;;;
D;081;590139;51;20250203 01:01;V;;;;;;
B;081;585282;52;20250203 01:01;;;23;COOLONG ST;CASTLE HILL;2154;834.7;M;20241128;20250129;1815000;R2;R;RESIDENCE;;AGG;;0;AU787152;
C;081;585282;52;20250203 01:01;9/239121;
D;081;585282;52;20250203 01:01;P;;;;;;
D;081;585282;52;20250203 01:01;P;;;;;;
D;081;585282;52;20250203 01:01;V;;;;;;
B;081;588374;53;20250203 01:01;;;8;EAMES AVE;BAULKHAM HILLS;2153;697.3;M;20241130;20250128;2310000;R2;R;RESIDENCE;;AJJ;;0;AU782443;
C;081;588374;53;20250203 01:01;4/227021;
D;081;588374;53;20250203 01:01;P;;;;;;
D;081;588374;53;20250203 01:01;P;;;;;;
D;081;588374;53;20250203 01:01;V;;;;;;
D;081;588374;53;20250203 01:01;V;;;;;;
B;081;591317;54;20250203 01:01;;;22;GARTHOWEN CRES;CASTLE HILL;2154;925.7;M;20241030;20250129;6000000;R4;R;RESIDENCE;;HDR;;0;AU786167;
C;081;591317;54;20250203 01:01;31/222257;
D;081;591317;54;20250203 01:01;P;;;;;;
D;081;591317;54;20250203 01:01;V;;;;;;
B;081;591716;55;20250203 01:01;;;27;GILHAM ST;CASTLE HILL;2154;701.9;M;20241109;20250129;2115000;R2;R;RESIDENCE;;AFF;;0;AU788484;
C;081;591716;55;20250203 01:01;29/232585;
D;081;591716;55;20250203 01:01;P;;;;;;
D;081;591716;55;20250203 01:01;V;;;;;;
B;081;594710;56;20250203 01:01;;;4;HESSION RD;NELSON;2765;2.023;H;20240816;20250124;4150000;RU6;R;RESIDENCE;;RAA;;0;AU778379;
C;081;594710;56;20250203 01:01;11/518470;
D;081;594710;56;20250203 01:01;P;;;;;;
D;081;594710;56;20250203 01:01;P;;;;;;
D;081;594710;56;20250203 01:01;V;;;;;;
B;081;586794;57;20250203 01:01;;10;11;CROSS ST;BAULKHAM HILLS;2153;;;20241217;20250128;988000;;R;RESIDENCE;10;;;0;AU782562;
C;081;586794;57;20250203 01:01;10/SP48297;
D;081;586794;57;20250203 01:01;P;;;;;;
D;081;586794;57;20250203 01:01;P;;;;;;
D;081;586794;57;20250203 01:01;V;;;;;;
D;081;586794;57;20250203 01:01;V;;;;;;
B;081;603009;58;20250203 01:01;;;6;MERELYNNE AVE;WEST PENNANT HILLS;2125;1877;M;20241026;20250128;3425000;R2;R;RESIDENCE;;ADD;;0;AU783325;
C;081;603009;58;20250203 01:01;12/771629;
D;081;603009;58;20250203 01:01;P;;;;;;
D;081;603009;58;20250203 01:01;P;;;;;;
D;081;603009;58;20250203 01:01;V;;;;;;
B;081;603433;59;20250203 01:01;;;41;MILE END RD;ROUSE HILL;2155;510;M;20241121;20250123;1475000;R3;R;RESIDENCE;;RHM;;0;AU773811;
C;081;603433;59;20250203 01:01;292/1006729;
D;081;603433;59;20250203 01:01;P;;;;;;
D;081;603433;59;20250203 01:01;P;;;;;;
D;081;603433;59;20250203 01:01;V;;;;;;
D;081;603433;59;20250203 01:01;V;;;;;;
B;081;600899;60;20250203 01:01;;;12;LOUISE AVE;BAULKHAM HILLS;2153;923.1;M;20241207;20250129;2912000;R2;R;RESIDENCE;;AKK;;0;AU787660;
C;081;600899;60;20250203 01:01;139/241146;
D;081;600899;60;20250203 01:01;P;;;;;;
D;081;600899;60;20250203 01:01;P;;;;;;
D;081;600899;60;20250203 01:01;V;;;;;;
D;081;600899;60;20250203 01:01;V;;;;;;
B;081;601657;61;20250203 01:01;;;10;MAGNEY PL;BELLA VISTA;2153;759.7;M;20241214;20250128;2490000;R2;R;RESIDENCE;;AQQ;;0;AU783243;
C;081;601657;61;20250203 01:01;725/860359;
D;081;601657;61;20250203 01:01;P;;;;;;
D;081;601657;61;20250203 01:01;P;;;;;;
D;081;601657;61;20250203 01:01;V;;;;;;
D;081;601657;61;20250203 01:01;V;;;;;;
B;081;604599;62;20250203 01:01;;;16;MURRUMBA PL;CASTLE HILL;2154;2579;M;20241218;20250129;3080000;R2;R;RESIDENCE;;AEE;;0;AU787355;
C;081;604599;62;20250203 01:01;200/771609;
D;081;604599;62;20250203 01:01;P;;;;;;
D;081;604599;62;20250203 01:01;P;;;;;;
D;081;604599;62;20250203 01:01;V;;;;;;
D;081;604599;62;20250203 01:01;V;;;;;;
B;081;606686;63;20250203 01:01;;;844 A;OLD NORTHERN RD;MIDDLE DURAL;2158;2.023;H;20240823;20250123;3750000;RU6;R;RESIDENCE;;RDD;;0;AU772624;
C;081;606686;63;20250203 01:01;2/577878;
D;081;606686;63;20250203 01:01;P;;;;;;
D;081;606686;63;20250203 01:01;P;;;;;;
D;081;606686;63;20250203 01:01;V;;;;;;
B;081;612226;64;20250203 01:01;;;3;RIDGECROP DR;CASTLE HILL;2154;950.9;M;20241130;20250124;2470000;R2;R;RESIDENCE;;AEE;;0;AU776310;
C;081;612226;64;20250203 01:01;2110/263858;
D;081;612226;64;20250203 01:01;P;;;;;;
D;081;612226;64;20250203 01:01;P;;;;;;
D;081;612226;64;20250203 01:01;V;;;;;;
D;081;612226;64;20250203 01:01;V;;;;;;
B;081;610778;65;20250203 01:01;;;10 A;PORTERS RD;KENTHURST;2156;1.367;H;20241111;20250128;7500000;RU6;R;RESIDENCE;;RDD;;0;AU782033;
C;081;610778;65;20250203 01:01;2/563907;
D;081;610778;65;20250203 01:01;P;;;;;;
D;081;610778;65;20250203 01:01;V;;;;;;
D;081;610778;65;20250203 01:01;V;;;;;;
B;081;621883;66;20250203 01:01;;;1417;WISEMANS FERRY RD;MAROOTA;2756;7.427;H;20241210;20250121;666667;RU2;R;RESIDENCE;;RBB;;33;AU770575;
C;081;621883;66;20250203 01:01;5/32064;
D;081;621883;66;20250203 01:01;P;;;;;;
D;081;621883;66;20250203 01:01;P;;;;;;
D;081;621883;66;20250203 01:01;P;;;;;;
D;081;621883;66;20250203 01:01;P;;;;;;
D;081;621883;66;20250203 01:01;V;;;;;;
D;081;621883;66;20250203 01:01;V;;;;;;
D;081;621883;66;20250203 01:01;V;;;;;;
D;081;621883;66;20250203 01:01;V;;;;;;
B;081;621495;67;20250203 01:01;;;452 B;WINDSOR RD;BAULKHAM HILLS;2153;809.4;M;20241212;20250124;1410000;R2;R;RESIDENCE;;AJJ;;0;AU780552;
C;081;621495;67;20250203 01:01;1/137301;
D;081;621495;67;20250203 01:01;P;;;;;;
D;081;621495;67;20250203 01:01;P;;;;;;
D;081;621495;67;20250203 01:01;V;;;;;;
D;081;621495;67;20250203 01:01;V;;;;;;
B;081;3647147;68;20250203 01:01;;5;7;PRESIDENT RD;KELLYVILLE;2155;216;M;20241215;20250128;1125000;;R;RESIDENCE;5;;;0;AU782123;
C;081;3647147;68;20250203 01:01;5/SP87015;
D;081;3647147;68;20250203 01:01;P;;;;;;
D;081;3647147;68;20250203 01:01;V;;;;;;
D;081;3647147;68;20250203 01:01;V;;;;;;
B;081;3652914;69;20250203 01:01;;;30;WILLCOX CRES;KELLYVILLE;2155;700;M;20241024;20250124;3050000;R2;R;RESIDENCE;;BRA;;0;AU777308;
C;081;3652914;69;20250203 01:01;301/1169457;
D;081;3652914;69;20250203 01:01;P;;;;;;
D;081;3652914;69;20250203 01:01;V;;;;;;
B;081;2774838;70;20250203 01:01;;;70;PERISHER RD;BEAUMONT HILLS;2155;550.1;M;20241126;20250128;2000000;R3;R;RESIDENCE;;BKM;;0;AU782376;
C;081;2774838;70;20250203 01:01;220/1017627;
D;081;2774838;70;20250203 01:01;P;;;;;;
D;081;2774838;70;20250203 01:01;P;;;;;;
D;081;2774838;70;20250203 01:01;V;;;;;;
D;081;2774838;70;20250203 01:01;V;;;;;;
B;081;3016218;71;20250203 01:01;MERIDIEN GARDENS;8;2;CONIE AVE;BAULKHAM HILLS;2153;;;20241206;20250128;743000;;R;RESIDENCE;20;;;0;AU782269;
C;081;3016218;71;20250203 01:01;20/SP70909;
D;081;3016218;71;20250203 01:01;P;;;;;;
D;081;3016218;71;20250203 01:01;V;;;;;;
D;081;3016218;71;20250203 01:01;V;;;;;;
B;081;3352169;72;20250203 01:01;;24;12;SHERWIN AVE;CASTLE HILL;2154;;;20250113;20250124;925000;;R;RESIDENCE;24;;;0;AU778467;
C;081;3352169;72;20250203 01:01;24/SP79878;
D;081;3352169;72;20250203 01:01;P;;;;;;
D;081;3352169;72;20250203 01:01;P;;;;;;
D;081;3352169;72;20250203 01:01;V;;;;;;
D;081;3352169;72;20250203 01:01;V;;;;;;
B;081;4420813;73;20250203 01:01;;;19;AZTEC ST;NORTH KELLYVILLE;2155;495;M;20241130;20250129;2320000;R2;R;RESIDENCE;;NKR;;0;AU786667;
C;081;4420813;73;20250203 01:01;5/1245751;
D;081;4420813;73;20250203 01:01;P;;;;;;
