A;071;20031216 12:03;PDANN;
B;071;552364;1;20031216 12:03;;;;PH COURABYRA D P'S;TUMBARUMBA;2653;10.12;H;20030902;20030916;1348609;R;3;BERRYFARM;;HD;;0;AA199321;
C;071;552364;1;20031216 12:03;8//264328;
D;071;552364;1;20031216 12:03;P;;;;;;
D;071;552364;1;20031216 12:03;V;;;;;;
B;071;552365;2;20031216 12:03;;;;PH COURABYRA D P'S;TUMBARUMBA;2653;10.12;H;20030902;20030916;1348609;R;3;BERRYFARM;;HD;;0;AA199321;
C;071;552365;2;20031216 12:03;9//264328;
D;071;552365;2;20031216 12:03;P;;;;;;
D;071;552365;2;20031216 12:03;V;;;;;;
B;071;552366;3;20031216 12:03;;;;PH COURABYRA D P'S;TUMBARUMBA;2653;10.12;H;20030902;20030916;1348609;R;3;BERRYFARM;;HD;;0;AA199321;
C;071;552366;3;20031216 12:03;10//264328;
D;071;552366;3;20031216 12:03;P;;;;;;
D;071;552366;3;20031216 12:03;V;;;;;;
B;071;552368;4;20031216 12:03;;;;PH COURABYRA D P'S;TUMBARUMBA;2653;10.11;H;20030902;20030916;1348609;R;3;BERRYFARM;;HD;;0;AA199321;
C;071;552368;4;20031216 12:03;12//264328;
D;071;552368;4;20031216 12:03;P;;;;;;
D;071;552368;4;20031216 12:03;V;;;;;;
B;071;552370;5;20031216 12:03;;;;PH COURABYRA D P'S;TUMBARUMBA;2653;10.12;H;20030902;20030916;1348609;R;3;BERRYFARM;;HD;;0;AA199321;
C;071;552370;5;20031216 12:03;14//264328;
D;071;552370;5;20031216 12:03;P;;;;;;
D;071;552370;5;20031216 12:03;V;;;;;;
B;071;552371;6;20031216 12:03;;;;PH COURABYRA D P'S;TUMBARUMBA;2653;10.12;H;20030902;20030916;1348609;R;3;BERRYFARM;;HD;;0;AA199321;
C;071;552371;6;20031216 12:03;15//264328;
D;071;552371;6;20031216 12:03;P;;;;;;
D;071;552371;6;20031216 12:03;V;;;;;;
B;071;552373;7;20031216 12:03;;;134;TARADALE RD;COURABYRA;2653;10.12;H;20030902;20030916;1348609;R;3;BERRYFARM;;HD;;0;AA199321;
C;071;552373;7;20031216 12:03;19//264328;
D;071;552373;7;20031216 12:03;P;;;;;;
D;071;552373;7;20031216 12:03;V;;;;;;
B;071;553059;8;20031216 12:03;;;69;BAGO FOREST RD;TUMBARUMBA;2653;50.51;H;20031021;20031111;205000;R;R;RESIDENCE;;HC;;0;AA197682;
C;071;553059;8;20031216 12:03;58//755874;
D;071;553059;8;20031216 12:03;P;;;;;;
D;071;553059;8;20031216 12:03;P;;;;;;
D;071;553059;8;20031216 12:03;V;;;;;;
D;071;553059;8;20031216 12:03;V;;;;;;
B;071;553423;9;20031216 12:03;;;24;COURABYRA RD;COURABYRA;2653;6.424;H;20031018;20031124;141000;R;R;RESIDENCE;;HF;;0;AA234677;
C;071;553423;9;20031216 12:03;287//755892;
D;071;553423;9;20031216 12:03;P;;;;;;
D;071;553423;9;20031216 12:03;V;;;;;;
D;071;553423;9;20031216 12:03;V;;;;;;
B;071;553560;10;20031216 12:03;;;;WAGGA RD;TUMBARUMBA;2653;40.47;H;20030902;20030916;1348609;R;3;BERRYFARM;;HH;;0;AA199321;
C;071;553560;10;20031216 12:03;1//1000166 . WS 50SL075260;
D;071;553560;10;20031216 12:03;P;;;;;;
D;071;553560;10;20031216 12:03;V;;;;;;
B;071;553578;11;20031216 12:03;;;144;BATLOW RD;TUMBARUMBA;2653;1012;M;20031020;20031117;70000;A;R;RESIDENCE;;AA;;0;AA190928;
C;071;553578;11;20031216 12:03;8//22935;
D;071;553578;11;20031216 12:03;P;;;;;;
D;071;553578;11;20031216 12:03;P;;;;;;
D;071;553578;11;20031216 12:03;V;;;;;;
D;071;553578;11;20031216 12:03;V;;;;;;
B;071;553606;12;20031216 12:03;;;;ADELONG RD;TUMBARUMBA;2653;4766;M;20031007;20031114;22000;A;V;VACANT LAND;;AA;;0;AA204145;
C;071;553606;12;20031216 12:03;2//617083;
D;071;553606;12;20031216 12:03;P;;;;;;
D;071;553606;12;20031216 12:03;P;;;;;;
D;071;553606;12;20031216 12:03;P;;;;;;
D;071;553606;12;20031216 12:03;V;;;;;;
B;071;553623;13;20031216 12:03;;;142;ALBURY ST;TUMBARUMBA;2653;1012;M;20031015;20031121;90000;A;R;RESIDENCE;;AB;;0;AA233845;
C;071;553623;13;20031216 12:03;8//10873;
D;071;553623;13;20031216 12:03;P;;;;;;
D;071;553623;13;20031216 12:03;P;;;;;;
D;071;553623;13;20031216 12:03;V;;;;;;
B;071;553723;14;20031216 12:03;;;;BOOTH ST;TUMBARUMBA;2653;5691;M;20031027;20031119;19000;R;V;VACANT LAND;;HE;;0;AA185921;
C;071;553723;14;20031216 12:03;5, 6, 7, 8, 9, 10//38645;
D;071;553723;14;20031216 12:03;P;;;;;;
D;071;553723;14;20031216 12:03;V;;;;;;
B;071;554041;15;20031216 12:03;;;34;MURRAY ST;TUMBARUMBA;2653;999;M;20031015;20031117;56000;A;R;RESIDENCE;;AA;;0;AA239161;
C;071;554041;15;20031216 12:03;4//238430;
D;071;554041;15;20031216 12:03;P;;;;;;
D;071;554041;15;20031216 12:03;P;;;;;;
D;071;554041;15;20031216 12:03;V;;;;;;
D;071;554041;15;20031216 12:03;V;;;;;;
B;071;554086;16;20031216 12:03;;;69;MURRAY ST;TUMBARUMBA;2653;1026;M;20031023;20031117;187000;A;R;RESIDENCE;;AA;;0;AA195024;
C;071;554086;16;20031216 12:03;2//599341;
D;071;554086;16;20031216 12:03;P;;;;;;
D;071;554086;16;20031216 12:03;P;;;;;;
D;071;554086;16;20031216 12:03;V;;;;;;
B;071;554153;17;20031216 12:03;;;;REGENT ST;TUMBARUMBA;2653;1012;M;20030918;20031103;97500;A;R;RESIDENCE;;AA;;0;AA223031;
C;071;554153;17;20031216 12:03;11/6/759003;
D;071;554153;17;20031216 12:03;P;;;;;;
D;071;554153;17;20031216 12:03;P;;;;;;
D;071;554153;17;20031216 12:03;V;;;;;;
D;071;554153;17;20031216 12:03;V;;;;;;
B;071;554244;18;20031216 12:03;;;113;WINTON ST;TUMBARUMBA;2653;664.6;M;20031020;20031117;87500;B;R;RESIDENCE;;BA;;0;AA190937;
C;071;554244;18;20031216 12:03;32//583981;
D;071;554244;18;20031216 12:03;P;;;;;;
D;071;554244;18;20031216 12:03;P;;;;;;
D;071;554244;18;20031216 12:03;V;;;;;;
D;071;554244;18;20031216 12:03;V;;;;;;
