A;120;20040102 13:57;PDANN;
B;120;1253617;1;20040102 13:57;;;17;BELMORE ST;MUDGEE;2850;809.4;M;20030630;20030630;130000;A;R;RESIDENCE;;AD;;0;AA184217;
C;120;1253617;1;20040102 13:57;8/2/393;
D;120;1253617;1;20040102 13:57;P;;;;;;
D;120;1253617;1;20040102 13:57;V;;;;;;
B;120;1253843;2;20040102 13:57;;;119;CHURCH ST;MUDGEE;2850;;;20031025;20031209;257000;A;R;RESIDENCE;;AD;;0;AA256315;
C;120;1253843;2;20040102 13:57;A//314375;
D;120;1253843;2;20040102 13:57;P;;;;;;
D;120;1253843;2;20040102 13:57;V;;;;;;
D;120;1253843;2;20040102 13:57;V;;;;;;
B;120;1253985;3;20040102 13:57;;;126;CHURCH ST;MUDGEE;2850;607;M;20031008;20031119;232500;B;3;SHOP;;BC;;0;AA246278;
C;120;1253985;3;20040102 13:57;B//159834;
D;120;1253985;3;20040102 13:57;P;;;;;;
D;120;1253985;3;20040102 13:57;P;;;;;;
D;120;1253985;3;20040102 13:57;P;;;;;;
D;120;1253985;3;20040102 13:57;V;;;;;;
D;120;1253985;3;20040102 13:57;V;;;;;;
B;120;1255513;4;20040102 13:57;;;83;LEWIS ST;MUDGEE;2850;;;20031027;20031208;272000;A;R;RESIDENCE;;AH;;0;AA271125;
C;120;1255513;4;20040102 13:57;12//998556;
D;120;1255513;4;20040102 13:57;P;;;;;;
D;120;1255513;4;20040102 13:57;P;;;;;;
D;120;1255513;4;20040102 13:57;V;;;;;;
D;120;1255513;4;20040102 13:57;V;;;;;;
B;120;1255578;5;20040102 13:57;;;30;LIONS DR;MUDGEE;2850;1156;M;20031014;20031201;272000;A;R;RESIDENCE;;AC;;0;AA255768;
C;120;1255578;5;20040102 13:57;1//870489;
D;120;1255578;5;20040102 13:57;P;;;;;;
D;120;1255578;5;20040102 13:57;P;;;;;;
D;120;1255578;5;20040102 13:57;V;;;;;;
D;120;1255578;5;20040102 13:57;V;;;;;;
B;120;1255736;6;20040102 13:57;;;12;MADEIRA RD;MUDGEE;2850;630.6;M;20031111;20031215;193000;A;R;RESIDENCE;;AC;;0;AA277215;
C;120;1255736;6;20040102 13:57;1//840447;
D;120;1255736;6;20040102 13:57;P;;;;;;
D;120;1255736;6;20040102 13:57;V;;;;;;
D;120;1255736;6;20040102 13:57;V;;;;;;
B;120;1256668;7;20040102 13:57;;;13;REDBANK RD;MUDGEE;2850;995.7;M;20031022;20031022;262500;A;R;RESIDENCE;;AB;;0;AA258620;
C;120;1256668;7;20040102 13:57;45//248275;
D;120;1256668;7;20040102 13:57;P;;;;;;
D;120;1256668;7;20040102 13:57;V;;;;;;
D;120;1256668;7;20040102 13:57;V;;;;;;
B;120;1257124;8;20040102 13:57;MEROO DOWNS;;;ARGYLE RD;MEROO;2850;601.19;H;20030915;20031029;430000;R;V;VACANT LAND;;NK;;0;AA229227;
C;120;1257124;8;20040102 13:57;156//721234 14, 17, 18, 31, 32, 43, 44, 45, 53, 54, 99, 100, 102, 118/;
C;120;1257124;8;20040102 13:57;/756864;
D;120;1257124;8;20040102 13:57;P;;;;;;
D;120;1257124;8;20040102 13:57;V;;;;;;
B;120;1257134;9;20040102 13:57;MEROO DOWNS;;;ARGYLE RD;MEROO;2850;139.22;H;20030915;20031029;90000;R;V;VACANT LAND;;NK;;0;AA229226;
C;120;1257134;9;20040102 13:57;35, 36, 110//756864;
D;120;1257134;9;20040102 13:57;P;;;;;;
D;120;1257134;9;20040102 13:57;V;;;;;;
B;120;1257192;10;20040102 13:57;;;345;BARA-LUE RD;LUE;2850;330.5;H;20031015;20031126;565000;R;V;VACANT LAND;;GK;;0;AA208737;
C;120;1257192;10;20040102 13:57;51//568388;
D;120;1257192;10;20040102 13:57;P;;;;;;
D;120;1257192;10;20040102 13:57;V;;;;;;
B;120;1257764;11;20040102 13:57;;;14;ROBERT HODDLE GR;BOMBIRA;2850;4400;M;20030919;20031031;505000;R;R;RESIDENCE;;RC;;0;AA196525;
C;120;1257764;11;20040102 13:57;17//747912;
D;120;1257764;11;20040102 13:57;P;;;;;;
D;120;1257764;11;20040102 13:57;P;;;;;;
D;120;1257764;11;20040102 13:57;V;;;;;;
D;120;1257764;11;20040102 13:57;V;;;;;;
B;120;1258326;12;20040102 13:57;ATHLONE;;106;ERUDGERE LANE;ERUDGERE;2850;16.19;H;20030917;20031022;462000;R;R;RESIDENCE;;TL;;0;AA220815;
C;120;1258326;12;20040102 13:57;63//756880;
D;120;1258326;12;20040102 13:57;P;;;;;;
D;120;1258326;12;20040102 13:57;V;;;;;;
D;120;1258326;12;20040102 13:57;V;;;;;;
B;120;1258890;13;20040102 13:57;;;54;HONNERS RD;GRATTAI;2850;10.12;H;20031017;20031128;275000;R;R;RESIDENCE;;TL;;0;AA212871;
C;120;1258890;13;20040102 13:57;46//255363;
D;120;1258890;13;20040102 13:57;P;;;;;;
D;120;1258890;13;20040102 13:57;V;;;;;;
B;120;1259236;14;20040102 13:57;;;12;BELMORE ST;GULGONG;2852;769.1;M;20031031;20031212;180000;A;R;RESIDENCE;;AN;;0;AA263146;
C;120;1259236;14;20040102 13:57;10//253864;
D;120;1259236;14;20040102 13:57;P;;;;;;
D;120;1259236;14;20040102 13:57;V;;;;;;
D;120;1259236;14;20040102 13:57;V;;;;;;
B;120;1259326;15;20040102 13:57;;;13;BUNDERRA ST;GULGONG;2852;864;M;20030904;20031023;170000;A;R;RESIDENCE;;AN;;0;AA242401;
C;120;1259326;15;20040102 13:57;19//262671;
D;120;1259326;15;20040102 13:57;P;;;;;;
D;120;1259326;15;20040102 13:57;V;;;;;;
B;120;1259671;16;20040102 13:57;;;119;MAYNE ST;GULGONG;2852;575.4;M;20030630;20030721;165000;B;R;RESIDENCE;;BE;;0;AA216057;
C;120;1259671;16;20040102 13:57;2//400599;
D;120;1259671;16;20040102 13:57;P;;;;;;
D;120;1259671;16;20040102 13:57;V;;;;;;
B;120;1259756;17;20040102 13:57;;;44;MEDLEY ST;GULGONG;2852;512.2;M;20031018;20031201;157000;A;R;RESIDENCE;;AN;;0;AA273518;
C;120;1259756;17;20040102 13:57;3/23/758482;
D;120;1259756;17;20040102 13:57;P;;;;;;
D;120;1259756;17;20040102 13:57;V;;;;;;
B;120;1260330;18;20040102 13:57;;;;MERINDA ST;HARGRAVES;2850;2035;M;20030625;20031114;8000;Z;R;RESIDENCE;;VC;;0;AA248589;
C;120;1260330;18;20040102 13:57;100//1022864;
D;120;1260330;18;20040102 13:57;P;;;;;;
D;120;1260330;18;20040102 13:57;V;;;;;;
D;120;1260330;18;20040102 13:57;V;;;;;;
B;120;1260475;19;20040102 13:57;;;;WORLDS END RD;WORLDS END;2850;16.19;H;20031201;20031201;16000;R;V;VACANT LAND;;TR;;0;AA245948;
C;120;1260475;19;20040102 13:57;10//756892;
D;120;1260475;19;20040102 13:57;P;;;;;;
