A;RTSALEDATA;528;20250127 01:05;VALNET;
B;528;427735;1;20250127 01:05;;;48;CASTOR ST;YASS;2582;617.7;M;20241125;20250116;499000;R1;R;RESIDENCE;;RY3;;0;AU753336;
C;528;427735;1;20250127 01:05;G/36400;
D;528;427735;1;20250127 01:05;P;;;;;;
D;528;427735;1;20250127 01:05;V;;;;;;
B;528;428498;2;20250127 01:05;;2;59;LEAD ST;YASS;2582;;;20241219;20250117;470000;;R;RESIDENCE;2;;;0;AU759376;
C;528;428498;2;20250127 01:05;2/SP39297;
D;528;428498;2;20250127 01:05;P;;;;;;
D;528;428498;2;20250127 01:05;V;;;;;;
D;528;428498;2;20250127 01:05;V;;;;;;
B;528;429354;3;20250127 01:05;;;4;RAVEN ST;YASS;2582;1467;M;20241206;20250117;880000;R1;R;RESIDENCE;;RY2;;0;AU758175;
C;528;429354;3;20250127 01:05;29/667610;
D;528;429354;3;20250127 01:05;P;;;;;;
D;528;429354;3;20250127 01:05;V;;;;;;
D;528;429354;3;20250127 01:05;V;;;;;;
B;528;429748;4;20250127 01:05;;;14;WEEMILAH ST;YASS;2582;714.5;M;20241203;20250117;710000;R1;R;RESIDENCE;;RY2;;0;AU755443;
C;528;429748;4;20250127 01:05;16/22720;
D;528;429748;4;20250127 01:05;P;;;;;;
D;528;429748;4;20250127 01:05;P;;;;;;
D;528;429748;4;20250127 01:05;V;;;;;;
B;528;482472;5;20250127 01:05;;;33;BYWONG ST;SUTTON;2620;2023;M;20241213;20250122;1260000;RU5;R;RESIDENCE;;VST;;0;AU770572;
C;528;482472;5;20250127 01:05;1/11/758937;
D;528;482472;5;20250127 01:05;P;;;;;;
D;528;482472;5;20250127 01:05;V;;;;;;
B;528;4594608;6;20250127 01:05;;;113;JOHNSON RD;YASS RIVER;2582;28.37;H;20241127;20250115;950000;;V;VACANT LAND;;;;0;AU748931;
C;528;4594608;6;20250127 01:05;2/1299883;
D;528;4594608;6;20250127 01:05;P;;;;;;
D;528;4594608;6;20250127 01:05;V;;;;;;
D;528;4594608;6;20250127 01:05;V;;;;;;
D;528;4594608;6;20250127 01:05;V;;;;;;
B;528;4538079;7;20250127 01:05;;;21;MCINTOSH CCT;MURRUMBATEMAN;2582;6503;M;20241206;20250117;610900;R2;V;VACANT LAND;;RMB;;0;AU759758;
C;528;4538079;7;20250127 01:05;9/1301590;
D;528;4538079;7;20250127 01:05;P;;;;;;
D;528;4538079;7;20250127 01:05;P;;;;;;
D;528;4538079;7;20250127 01:05;V;;;;;;
B;528;3628685;8;20250127 01:05;;;20;JIPARU DR;MURRUMBATEMAN;2582;1.076;H;20240920;20250120;1780000;R5;R;RESIDENCE;;RM1;;0;AU762921;
C;528;3628685;8;20250127 01:05;68/270586;
D;528;3628685;8;20250127 01:05;P;;;;;;
D;528;3628685;8;20250127 01:05;P;;;;;;
D;528;3628685;8;20250127 01:05;V;;;;;;
D;528;3628685;8;20250127 01:05;V;;;;;;
B;528;4451032;9;20250127 01:05;;;11;MALBEC DR;MURRUMBATEMAN;2582;6551;M;20241114;20250117;640000;R2;V;VACANT LAND;;RMB;;0;AU757056;
C;528;4451032;9;20250127 01:05;167/1268670;
D;528;4451032;9;20250127 01:05;P;;;;;;
D;528;4451032;9;20250127 01:05;P;;;;;;
D;528;4451032;9;20250127 01:05;V;;;;;;
D;528;4451032;9;20250127 01:05;V;;;;;;
B;528;4326170;10;20250127 01:05;;;27;KENILWORTH LANE;MARCHMONT;2582;9.396;H;20250110;20250122;775000;C4;R;RESIDENCE;;EYL;;0;AU770794;
C;528;4326170;10;20250127 01:05;8/271286;
D;528;4326170;10;20250127 01:05;P;;;;;;
D;528;4326170;10;20250127 01:05;P;;;;;;
D;528;4326170;10;20250127 01:05;V;;;;;;
D;528;4326170;10;20250127 01:05;V;;;;;;
Z;54;10;10;32;
