A;244;20021119 10:40;PDANN;
B;244;2646501;1;20021119 10:40;;;7;MERILBA ST;TOTTENHAM;2873;2024;M;20021011;20021028;75000;Z;R;RESIDENCE;;TA;;;9082346;
C;244;2646501;1;20021119 10:40;14, 15/6/758989;
D;244;2646501;1;20021119 10:40;P;;;;;;
D;244;2646501;1;20021119 10:40;P;;;;;;
D;244;2646501;1;20021119 10:40;V;;;;;;
B;244;2648275;2;20021119 10:40;;;;CURRAN ST;BURCHER;2671;1012;M;20020906;20021018;13500;Z;R;RESIDENCE;;BZ;;;9068520;
C;244;2648275;2;20021119 10:40;16/2/758191;
D;244;2648275;2;20021119 10:40;P;;;;;;
D;244;2648275;2;20021119 10:40;V;;;;;;
B;244;2649221;3;20021119 10:40;;;214;BATHURST ST;CONDOBOLIN;2877;815.7;M;20020730;20021018;110000;Z;R;RESIDENCE;;CD;;;9072227;
C;244;2649221;3;20021119 10:40;8//227454;
D;244;2649221;3;20021119 10:40;P;;;;;;
D;244;2649221;3;20021119 10:40;V;;;;;;
D;244;2649221;3;20021119 10:40;V;;;;;;
B;244;2649558;4;20021119 10:40;;;8;GRAF ST;CONDOBOLIN;2877;5395;M;20020828;20020927;325000;Z;R;RESIDENCE;;CF;;;9095225;
C;244;2649558;4;20021119 10:40;74//836692;
D;244;2649558;4;20021119 10:40;P;;;;;;
D;244;2649558;4;20021119 10:40;P;;;;;;
D;244;2649558;4;20021119 10:40;V;;;;;;
D;244;2649558;4;20021119 10:40;V;;;;;;
B;244;2649858;5;20021119 10:40;;;23;MELROSE ST;CONDOBOLIN;2877;1669;M;20020817;20020927;40000;Z;R;RESIDENCE;;CC;;;9079823;
C;244;2649858;5;20021119 10:40;B//325190;
D;244;2649858;5;20021119 10:40;P;;;;;;
D;244;2649858;5;20021119 10:40;V;;;;;;
B;244;2650338;6;20021119 10:40;;;31;TURNER ST;CONDOBOLIN;2877;857.9;M;20020902;20021011;120000;Z;R;RESIDENCE;;CF;;;9078274;
C;244;2650338;6;20021119 10:40;22//624491;
D;244;2650338;6;20021119 10:40;P;;;;;;
D;244;2650338;6;20021119 10:40;P;;;;;;
D;244;2650338;6;20021119 10:40;V;;;;;;
B;244;2891451;7;20021119 10:40;LOT 3 SOMERSET;;;SOUTH FORBES RD;CONDOBOLIN;2877;136.4;H;20020816;20020913;80000;R;3;FARM;;RH;;;9008646;
C;244;2891451;7;20021119 10:40;3//1011105 WS 090548;
D;244;2891451;7;20021119 10:40;P;;;;;;
D;244;2891451;7;20021119 10:40;V;;;;;;
B;244;2946511;8;20021119 10:40;;;;'NEWLANDS';CONDOBOLIN;2877;2163.4;H;20020711;20020822;1500000;;3;FARM;;;RW;;8933808;
C;244;2946511;8;20021119 10:40;1, 11, 2, 3, 4, 5, 6, 7, 8, 9//133187 103, 22, 3, 30, 31, 32, 38, 4, 4;
C;244;2946511;8;20021119 10:40;1, 5, 53, 54, 6, 7, 8, 9//753105 110//753112 WB 227324 WA 9563 . .;
D;244;2946511;8;20021119 10:40;P;;;;;;
D;244;2946511;8;20021119 10:40;V;;;;;;
B;244;2947861;9;20021119 10:40;;;;'WEST BLOCK';CONDOBOLIN;2877;159.3;H;20020711;20020822;204000;;3;FARM;;;;;8933806;
C;244;2947861;9;20021119 10:40;117//720574;
D;244;2947861;9;20021119 10:40;P;;;;;;
D;244;2947861;9;20021119 10:40;V;;;;;;
D;244;2947861;9;20021119 10:40;V;;;;;;
B;244;2947864;10;20021119 10:40;;;;NORTH FORBES RD;CONDOBOLIN;2877;18.68;H;20020816;20021001;65000;;3;FARM LAND;;;;;9033427;
C;244;2947864;10;20021119 10:40;16//1035511;
D;244;2947864;10;20021119 10:40;P;;;;;;
D;244;2947864;10;20021119 10:40;P;;;;;;
D;244;2947864;10;20021119 10:40;V;;;;;;
B;244;2947865;11;20021119 10:40;;;;NORTH FORBES RD;CONDOBOLIN;2877;12.71;H;20020805;20020830;47100;;3;FARM LAND;;;RV;;8968781;
C;244;2947865;11;20021119 10:40;12//1035511;
D;244;2947865;11;20021119 10:40;P;;;;;;
D;244;2947865;11;20021119 10:40;P;;;;;;
D;244;2947865;11;20021119 10:40;V;;;;;;
B;244;2947884;12;20021119 10:40;;;;LOT 32;EUABALONG;2877;1631.3;H;20020703;20020904;604650;;3;FARM;;;RM;;8969922;
C;244;2947884;12;20021119 10:40;32//752348;
D;244;2947884;12;20021119 10:40;P;;;;;;
D;244;2947884;12;20021119 10:40;V;;;;;;
B;244;2948777;13;20021119 10:40;;;;PART 'MYALLGROVE';CONDOBOLIN;2877;86.76;H;20020820;20021014;123000;;3;FARM;;;;;9058209;
C;244;2948777;13;20021119 10:40;3//1042707;
D;244;2948777;13;20021119 10:40;P;;;;;;
Z;62;13;14;33;
