A;191;20020916 14:13;PDANN;
B;191;1862377;1;20020916 14:13;"COOLALINGA HOMESTEAD";;2;HALLS CREEK RD;MANILLA;2346;40.16;H;20020618;20020723;470000;R;3;FARM/RURAL;;AA;RF;;8870652;
C;191;1862377;1;20020916 14:13;2//785042 WS 038217 ,;
D;191;1862377;1;20020916 14:13;P;;;;;;
D;191;1862377;1;20020916 14:13;P;;;;;;
D;191;1862377;1;20020916 14:13;V;;;;;;
B;191;1862382;2;20020916 14:13;;;;PH MANILLA;MANILLA;2346;4.182;H;20020627;20020809;205000;R;R;RESIDENCE;;HA;;;8880124;
C;191;1862382;2;20020916 14:13;1//800310;
D;191;1862382;2;20020916 14:13;P;;;;;;
D;191;1862382;2;20020916 14:13;P;;;;;;
D;191;1862382;2;20020916 14:13;V;;;;;;
B;191;1862575;3;20020916 14:13;;;4;COURT ST;MANILLA;2346;1066;M;20020830;20020902;2000;Z;V;VACANT LAND;;ZF;;;8932915;
C;191;1862575;3;20020916 14:13;51//624651;
D;191;1862575;3;20020916 14:13;P;;;;;;
D;191;1862575;3;20020916 14:13;P;;;;;;
D;191;1862575;3;20020916 14:13;V;;;;;;
D;191;1862575;3;20020916 14:13;V;;;;;;
B;191;1863472;4;20020916 14:13;;;25;VENESS ST;MANILLA;2346;1012;M;20020731;20020823;270000;Z;3;;;ZS;;;8917478;
C;191;1863472;4;20020916 14:13;D//26081;
D;191;1863472;4;20020916 14:13;P;;;;;;
D;191;1863472;4;20020916 14:13;V;;;;;;
B;191;1863505;5;20020916 14:13;;;17;WOROOMA CRES;MANILLA;2346;980.2;M;20020715;20020819;60000;Z;R;RESIDENCE;;ZE;;;8915985;
C;191;1863505;5;20020916 14:13;265//807179;
D;191;1863505;5;20020916 14:13;P;;;;;;
D;191;1863505;5;20020916 14:13;P;;;;;;
D;191;1863505;5;20020916 14:13;V;;;;;;
B;191;1863589;6;20020916 14:13;"ALPHA";;;;UPPER MANILLA;2346;40.18;H;20020404;20020426;292500;R;3;HOBBY FARM;;AA;RF;;8866994;
C;191;1863589;6;20020916 14:13;106//595887 WS 047308 ,;
D;191;1863589;6;20020916 14:13;P;;;;;;
D;191;1863589;6;20020916 14:13;P;;;;;;
D;191;1863589;6;20020916 14:13;V;;;;;;
Z;32;6;6;18;
