A;162;20021101 11:56;PDANN;
B;162;1771815;1;20021101 11:56;;;;HILLTOP PKWY;HALLIDAYS POINT;2430;1020;M;20020913;20021013;105000;A;R;RESIDENCE;;ER;;;9040882;
C;162;1771815;1;20021101 11:56;67//1010932;
D;162;1771815;1;20021101 11:56;P;;;;;;
D;162;1771815;1;20021101 11:56;V;;;;;;
B;162;1771905;2;20021101 11:56;;;;HOMESTEAD HEIGHTS RD;HALLIDAYS POINT;2430;6520;M;20020828;20021009;378500;R;R;RESIDENCE;;EK;;;9054193;
C;162;1771905;2;20021101 11:56;12//258839;
D;162;1771905;2;20021101 11:56;P;;;;;;
D;162;1771905;2;20021101 11:56;V;;;;;;
B;162;1771928;3;20021101 11:56;;;15;HOPE ST;RED HEAD;2430;694.6;M;20020704;20020704;215000;A;R;RESIDENCE;;TB;;;9045110;
C;162;1771928;3;20021101 11:56;96//262677;
D;162;1771928;3;20021101 11:56;P;;;;;;
D;162;1771928;3;20021101 11:56;V;;;;;;
D;162;1771928;3;20021101 11:56;V;;;;;;
B;162;1772216;4;20021101 11:56;;;;PACIFIC VIEW DR;HALLIDAYS POINT;2430;1.293;H;20020812;20020923;335000;R;R;RESIDENCE;;EK;RR;;8991081;
C;162;1772216;4;20021101 11:56;3//258507;
D;162;1772216;4;20021101 11:56;P;;;;;;
D;162;1772216;4;20021101 11:56;P;;;;;;
D;162;1772216;4;20021101 11:56;V;;;;;;
B;162;1773029;5;20021101 11:56;;;;HERON RD;BOHNOCK;2430;1.206;H;20020805;20020917;265500;R;R;RESIDENCE;;ED;RR;;8995850;
C;162;1773029;5;20021101 11:56;27//792308;
D;162;1773029;5;20021101 11:56;P;;;;;;
D;162;1773029;5;20021101 11:56;V;;;;;;
B;162;1774638;6;20021101 11:56;;;3;ROSIER PL;OLD BAR;2430;662.5;M;20020719;20020823;56900;A;V;VACANT LAND;;SK;;;8963433;
C;162;1774638;6;20021101 11:56;4//1017744;
D;162;1774638;6;20021101 11:56;P;;;;;;
D;162;1774638;6;20021101 11:56;P;;;;;;
D;162;1774638;6;20021101 11:56;V;;;;;;
B;162;1775442;7;20021101 11:56;;;;PH BOOTOOWAA DPS;BOOTOOWAA;2430;4.727;H;20020815;20020926;300000;R;R;RESIDENCE;;MF;RR;;8996222;
C;162;1775442;7;20021101 11:56;1//615102;
D;162;1775442;7;20021101 11:56;P;;;;;;
D;162;1775442;7;20021101 11:56;P;;;;;;
D;162;1775442;7;20021101 11:56;V;;;;;;
D;162;1775442;7;20021101 11:56;V;;;;;;
B;162;1775771;8;20021101 11:56;;;;PH COOLONGOLOOK DP'S;NABIAC;2312;19.87;H;20020819;20020917;175000;R;R;RESIDENCE;;JJ;;;9053469;
C;162;1775771;8;20021101 11:56;12//620146;
D;162;1775771;8;20021101 11:56;P;;;;;;
D;162;1775771;8;20021101 11:56;P;;;;;;
D;162;1775771;8;20021101 11:56;V;;;;;;
D;162;1775771;8;20021101 11:56;V;;;;;;
B;162;1775800;9;20021101 11:56;;;;PH COOLONGOLOOK DP'S;NABIAC;2312;65.01;H;20020627;20020808;227500;R;R;RESIDENCE;;KQ;RG;;8889386;
C;162;1775800;9;20021101 11:56;34//714871;
D;162;1775800;9;20021101 11:56;P;;;;;;
D;162;1775800;9;20021101 11:56;V;;;;;;
B;162;1776198;10;20021101 11:56;;;;LANSDOWNE RD;CUNDLETOWN;2430;1.374;H;20020919;20021017;95000;R;V;VACANT LAND;;KS;;;9056813;
C;162;1776198;10;20021101 11:56;2//871144;
D;162;1776198;10;20021101 11:56;P;;;;;;
D;162;1776198;10;20021101 11:56;P;;;;;;
D;162;1776198;10;20021101 11:56;V;;;;;;
D;162;1776198;10;20021101 11:56;V;;;;;;
B;162;1776220;11;20021101 11:56;;;79;BARTON ST;CROKI;2430;1473;M;20020711;20020930;135000;Z;R;RESIDENCE;;BC;;;9035960;
C;162;1776220;11;20021101 11:56;1, 2//195696;
D;162;1776220;11;20021101 11:56;P;;;;;;
D;162;1776220;11;20021101 11:56;P;;;;;;
D;162;1776220;11;20021101 11:56;V;;;;;;
D;162;1776220;11;20021101 11:56;V;;;;;;
B;162;1776671;12;20021101 11:56;;;;PRINCES ST;CUNDLETOWN;2430;1.868;H;20020822;20021003;610000;B;3;MOTEL;;CJ;;;9021092;
C;162;1776671;12;20021101 11:56;682//617842;
D;162;1776671;12;20021101 11:56;P;;;;;;
D;162;1776671;12;20021101 11:56;P;;;;;;
D;162;1776671;12;20021101 11:56;V;;;;;;
D;162;1776671;12;20021101 11:56;V;;;;;;
B;162;1777027;13;20021101 11:56;;;;PH HARRINGTON PH PORS;HARRINGTON;2427;16.19;H;20020204;20020301;275000;R;R;RESIDENCE;;MH;AC;;8415552;
C;162;1777027;13;20021101 11:56;58//754415 Enclosure Permit 53788 LEASE OVER PROPERTY;
D;162;1777027;13;20021101 11:56;P;;;;;;
D;162;1777027;13;20021101 11:56;P;;;;;;
D;162;1777027;13;20021101 11:56;V;;;;;;
B;162;1777542;14;20021101 11:56;;;;BUNGULLA CL;HARRINGTON;2427;795.3;M;20020814;20020916;300000;A;R;RESIDENCE;;DE;;;9034575;
C;162;1777542;14;20021101 11:56;18//244992;
D;162;1777542;14;20021101 11:56;P;;;;;;
D;162;1777542;14;20021101 11:56;P;;;;;;
D;162;1777542;14;20021101 11:56;V;;;;;;
D;162;1777542;14;20021101 11:56;V;;;;;;
B;162;1778183;15;20021101 11:56;;;5;SAMPSON AVE;HARRINGTON;2427;609.1;M;20020826;20021003;110000;A;V;VACANT LAND;;DF;;;9033074;
C;162;1778183;15;20021101 11:56;54//1008811;
D;162;1778183;15;20021101 11:56;P;;;;;;
D;162;1778183;15;20021101 11:56;P;;;;;;
D;162;1778183;15;20021101 11:56;V;;;;;;
B;162;1778274;16;20021101 11:56;;;25;SOVEREIGN AVE;HARRINGTON;2427;641.9;M;20011212;20020904;225000;A;V;VACANT LAND;;DF;;;9022596;
C;162;1778274;16;20021101 11:56;28//1008811;
D;162;1778274;16;20021101 11:56;P;;;;;;
D;162;1778274;16;20021101 11:56;V;;;;;;
B;162;1779159;17;20021101 11:56;;;;HIGH ST;COOPERNOOK;2426;1012;M;20020612;20020731;30000;Z;V;VACANT LAND;;JG;;;9064928;
C;162;1779159;17;20021101 11:56;46//4865;
