A;070;20040102 13:50;PDANN;
B;070;550000;1;20040102 13:50;;;193;AUDLEY ST;NARRANDERA;2700;1012;M;20031103;20031128;82000;Z;R;RESIDENCE;;ZP;;0;AA256811;
C;070;550000;1;20040102 13:50;1//129542;
D;070;550000;1;20040102 13:50;P;;;;;;
D;070;550000;1;20040102 13:50;P;;;;;;
D;070;550000;1;20040102 13:50;V;;;;;;
D;070;550000;1;20040102 13:50;V;;;;;;
B;070;550514;2;20040102 13:50;;;90;DOUGLAS ST;NARRANDERA;2700;895.9;M;20031106;20031205;138000;Z;R;RESIDENCE;;ZB;;0;AA261930;
C;070;550514;2;20040102 13:50;3//41482;
D;070;550514;2;20040102 13:50;P;;;;;;
D;070;550514;2;20040102 13:50;P;;;;;;
D;070;550514;2;20040102 13:50;V;;;;;;
D;070;550514;2;20040102 13:50;V;;;;;;
B;070;550675;3;20040102 13:50;;;67;ELIZABETH ST;NARRANDERA;2700;493.2;M;20030919;20031017;157000;Z;R;RESIDENCE;;ZA;;0;AA258698;
C;070;550675;3;20040102 13:50;5//237645;
D;070;550675;3;20040102 13:50;P;;;;;;
D;070;550675;3;20040102 13:50;P;;;;;;
D;070;550675;3;20040102 13:50;V;;;;;;
D;070;550675;3;20040102 13:50;V;;;;;;
B;070;551076;4;20040102 13:50;;;35;LAKE DR;NARRANDERA;2700;809.4;M;20031110;20031216;170000;Z;R;RESIDENCE;;ZA;;0;AA277017;
C;070;551076;4;20040102 13:50;7//16469;
D;070;551076;4;20040102 13:50;P;;;;;;
D;070;551076;4;20040102 13:50;V;;;;;;
D;070;551076;4;20040102 13:50;V;;;;;;
B;070;551101;5;20040102 13:50;;;117;LARMER ST;NARRANDERA;2700;670.45;M;20031027;20031208;127500;Z;R;RESIDENCE;;ZB;;0;AA265370;
C;070;551101;5;20040102 13:50;B//332419;
D;070;551101;5;20040102 13:50;P;;;;;;
D;070;551101;5;20040102 13:50;V;;;;;;
B;070;551638;6;20040102 13:50;;;3;VICTORIA AVE;NARRANDERA;2700;948.5;M;20031117;20031212;140000;Z;R;RESIDENCE;;ZB;;0;AA262000;
C;070;551638;6;20040102 13:50;13/P/2888;
D;070;551638;6;20040102 13:50;P;;;;;;
D;070;551638;6;20040102 13:50;V;;;;;;
D;070;551638;6;20040102 13:50;V;;;;;;
B;070;551651;7;20040102 13:50;;;19;VICTORIA AVE;NARRANDERA;2700;784.1;M;20031003;20031117;125000;Z;R;RESIDENCE;;ZC;;0;AA247386;
C;070;551651;7;20040102 13:50;20/O/2597;
D;070;551651;7;20040102 13:50;P;;;;;;
D;070;551651;7;20040102 13:50;P;;;;;;
D;070;551651;7;20040102 13:50;V;;;;;;
D;070;551651;7;20040102 13:50;V;;;;;;
Z;40;7;7;24;
