A;148;20021204 09:35;PDANN;
B;148;1642842;1;20021204 09:35;;;73;BENTINCK ST;BALLINA;2478;505.9;M;20020710;20020814;230000;A;R;RESIDENCE;;AJ;AC;;9112802;
C;148;1642842;1;20021204 09:35;14//243897;
D;148;1642842;1;20021204 09:35;P;;;;;;
D;148;1642842;1;20021204 09:35;P;;;;;;
D;148;1642842;1;20021204 09:35;V;;;;;;
B;148;1642932;2;20021204 09:35;;3;14;BOLDING ST;BALLINA;2478;;;20021012;20021111;141000;;R;RESIDENCE;3;;;;9136471;
C;148;1642932;2;20021204 09:35;3//37257;
D;148;1642932;2;20021204 09:35;P;;;;;;
D;148;1642932;2;20021204 09:35;P;;;;;;
D;148;1642932;2;20021204 09:35;V;;;;;;
B;148;1643470;3;20021204 09:35;;;23;CATHERINE CRES;BALLINA;2478;725.2;M;20021016;20021021;260000;A;R;RESIDENCE;;AJ;AC;;9113150;
C;148;1643470;3;20021204 09:35;343//263137;
D;148;1643470;3;20021204 09:35;P;;;;;;
D;148;1643470;3;20021204 09:35;P;;;;;;
D;148;1643470;3;20021204 09:35;V;;;;;;
B;148;1643964;4;20021204 09:35;;;30;CLAIRE CCT;BALLINA;2478;779.4;M;20021010;20021108;285000;A;R;RESIDENCE;;AC;AC;;9147922;
C;148;1643964;4;20021204 09:35;87//842077;
D;148;1643964;4;20021204 09:35;P;;;;;;
D;148;1643964;4;20021204 09:35;P;;;;;;
D;148;1643964;4;20021204 09:35;V;;;;;;
B;148;1644149;5;20021204 09:35;;3;20;CRANE ST;BALLINA;2478;;;20020520;20020628;180000;;R;RESIDENCE;3;;;;9141129;
C;148;1644149;5;20021204 09:35;3//41804;
D;148;1644149;5;20021204 09:35;P;;;;;;
D;148;1644149;5;20021204 09:35;P;;;;;;
D;148;1644149;5;20021204 09:35;V;;;;;;
D;148;1644149;5;20021204 09:35;V;;;;;;
B;148;1644769;6;20021204 09:35;;;;FOSTER ST;EAST BALLINA;2478;1.271;H;20020411;20020510;4300000;B;3;RESORT;;CX;BT;;9121268;
C;148;1644769;6;20021204 09:35;1//44775;
D;148;1644769;6;20021204 09:35;P;;;;;;
D;148;1644769;6;20021204 09:35;V;;;;;;
B;148;1644808;7;20021204 09:35;;17;4;FOX ST;BALLINA;2478;;;20021010;20021107;185000;;R;RESIDENCE;17;;;;9152526;
C;148;1644808;7;20021204 09:35;17//SP 49218;
D;148;1644808;7;20021204 09:35;P;;;;;;
D;148;1644808;7;20021204 09:35;V;;;;;;
B;148;1645000;8;20021204 09:35;;4;9;GRANDVIEW ST;EAST BALLINA;2478;;;20020913;20021024;240000;;R;RESIDENCE;4;;;;9094774;
C;148;1645000;8;20021204 09:35;4//SP 8947;
D;148;1645000;8;20021204 09:35;P;;;;;;
D;148;1645000;8;20021204 09:35;P;;;;;;
D;148;1645000;8;20021204 09:35;V;;;;;;
D;148;1645000;8;20021204 09:35;V;;;;;;
B;148;1645092;9;20021204 09:35;;3;7;HAMILTON ST;BALLINA;2478;;;20020807;20021107;165000;;3;UNIT;3;;;;9119086;
C;148;1645092;9;20021204 09:35;3//10683;
D;148;1645092;9;20021204 09:35;P;;;;;;
D;148;1645092;9;20021204 09:35;P;;;;;;
D;148;1645092;9;20021204 09:35;V;;;;;;
D;148;1645092;9;20021204 09:35;V;;;;;;
B;148;1645598;10;20021204 09:35;;5;111;KALINGA ST;BALLINA;2478;;;20020918;20021016;160000;;R;RESIDENCE;5;;;;9149840;
C;148;1645598;10;20021204 09:35;5//34528;
D;148;1645598;10;20021204 09:35;P;;;;;;
D;148;1645598;10;20021204 09:35;P;;;;;;
D;148;1645598;10;20021204 09:35;V;;;;;;
D;148;1645598;10;20021204 09:35;V;;;;;;
B;148;1645814;11;20021204 09:35;;;7;LATTA AVE;BALLINA;2478;480.6;M;20021002;20021101;18000;A;R;RESIDENCE;;BF;ACI;;9147494;
C;148;1645814;11;20021204 09:35;14//227088;
D;148;1645814;11;20021204 09:35;P;;;;;;
D;148;1645814;11;20021204 09:35;P;;;;;;
D;148;1645814;11;20021204 09:35;V;;;;;;
D;148;1645814;11;20021204 09:35;V;;;;;;
B;148;1646001;12;20021204 09:35;;3;;MANLY ST;EAST BALLINA;2478;;;20021008;20021108;188000;;R;RESIDENCE;3;;;;9125143;
C;148;1646001;12;20021204 09:35;3//20867;
D;148;1646001;12;20021204 09:35;P;;;;;;
D;148;1646001;12;20021204 09:35;P;;;;;;
D;148;1646001;12;20021204 09:35;V;;;;;;
B;148;1646957;13;20021204 09:35;TINKERBELL CARAVAN PARK;;;PACIFIC HWY N;BALLINA;2478;4.522;H;20020909;20020924;4522000;A;3;COMMERCIAL;;AX;BP;;9123780;
C;148;1646957;13;20021204 09:35;2//632357;
D;148;1646957;13;20021204 09:35;P;;;;;;
D;148;1646957;13;20021204 09:35;V;;;;;;
B;148;1647213;14;20021204 09:35;;2;68;PINE AVE;EAST BALLINA;2478;;;20021008;20021107;85000;;R;RESIDENCE;2;;;;9126478;
C;148;1647213;14;20021204 09:35;2//18671;
D;148;1647213;14;20021204 09:35;P;;;;;;
D;148;1647213;14;20021204 09:35;V;;;;;;
