A;101;20030217 09:27;PDANN;
B;101;1054012;1;20030217 09:28;;;6;ALLORA CRES;WOOLLAMIA;2540;4006;M;20021010;20021206;470000;R;R;RESIDENCE;;LJ;;;9372840;
C;101;1054012;1;20030217 09:28;9//717481;
D;101;1054012;1;20030217 09:28;P;;;;;;
D;101;1054012;1;20030217 09:28;P;;;;;;
D;101;1054012;1;20030217 09:28;V;;;;;;
D;101;1054012;1;20030217 09:28;V;;;;;;
B;101;1054251;2;20030217 09:28;;;13;ANGLERS PDE;FISHERMANS PARADISE;2539;841;M;20021015;20030128;230000;Z;R;RESIDENCE;;WA;;;9344041;
C;101;1054251;2;20030217 09:28;41//25478;
D;101;1054251;2;20030217 09:28;P;;;;;;
D;101;1054251;2;20030217 09:28;P;;;;;;
D;101;1054251;2;20030217 09:28;V;;;;;;
D;101;1054251;2;20030217 09:28;V;;;;;;
B;101;1054449;3;20030217 09:28;;;6;ANSON ST;SANCTUARY POINT;2540;768.9;M;20021223;20030131;292500;A;R;RESIDENCE;;ND;;;9355445;
C;101;1054449;3;20030217 09:28;4//801058;
D;101;1054449;3;20030217 09:28;P;;;;;;
D;101;1054449;3;20030217 09:28;P;;;;;;
D;101;1054449;3;20030217 09:28;V;;;;;;
D;101;1054449;3;20030217 09:28;V;;;;;;
B;101;1054615;4;20030217 09:28;;;7;ARTHUR ST;WORRIGEE;2540;722;M;20021220;20030124;237500;A;R;RESIDENCE;;GJ;;;9345605;
C;101;1054615;4;20030217 09:28;63//808220;
D;101;1054615;4;20030217 09:28;P;;;;;;
D;101;1054615;4;20030217 09:28;P;;;;;;
D;101;1054615;4;20030217 09:28;V;;;;;;
D;101;1054615;4;20030217 09:28;V;;;;;;
B;101;1054836;5;20030217 09:28;;27;13;AUGUSTA PL;MOLLYMOOK BEACH;2539;;;20021224;20030128;250000;;R;RESIDENCE;27;;;;9336579;
C;101;1054836;5;20030217 09:28;27//SP 47957;
D;101;1054836;5;20030217 09:28;P;;;;;;
D;101;1054836;5;20030217 09:28;P;;;;;;
D;101;1054836;5;20030217 09:28;V;;;;;;
D;101;1054836;5;20030217 09:28;V;;;;;;
B;101;1055013;6;20030217 09:28;;;2;BADER RD;SANCTUARY POINT;2540;543.8;M;20021223;20030203;152000;A;R;RESIDENCE;;ND;;;9359146;
C;101;1055013;6;20030217 09:28;2809//237223;
D;101;1055013;6;20030217 09:28;P;;;;;;
D;101;1055013;6;20030217 09:28;V;;;;;;
B;101;1055025;7;20030217 09:28;;;10;BAILEY AVE;GREENWELL POINT;2540;640;M;20021128;20030113;215000;A;R;RESIDENCE;;KW;;;9334370;
C;101;1055025;7;20030217 09:28;30//245804;
D;101;1055025;7;20030217 09:28;P;;;;;;
D;101;1055025;7;20030217 09:28;P;;;;;;
D;101;1055025;7;20030217 09:28;V;;;;;;
B;101;1055294;8;20030217 09:28;;;33;BANNISTER HEAD RD;MOLLYMOOK BEACH;2539;733.5;M;20030113;20030128;380000;A;R;RESIDENCE;;YA;;;9351152;
C;101;1055294;8;20030217 09:28;718//231243;
D;101;1055294;8;20030217 09:28;P;;;;;;
D;101;1055294;8;20030217 09:28;P;;;;;;
D;101;1055294;8;20030217 09:28;V;;;;;;
D;101;1055294;8;20030217 09:28;V;;;;;;
B;101;1055899;9;20030217 09:28;;;9;BEACH ST;LAKE TABOURIE;2539;727.2;M;20030106;20030106;250000;Z;R;RESIDENCE;;TU;;;9344742;
C;101;1055899;9;20030217 09:28;1//237960;
D;101;1055899;9;20030217 09:28;P;;;;;;
D;101;1055899;9;20030217 09:28;V;;;;;;
B;101;1057051;10;20030217 09:28;;;27;BOLONG RD;BOMADERRY;2541;891.6;M;20021212;20021220;120000;I;3;OFFICE;;BP;;;9252738;
C;101;1057051;10;20030217 09:28;PT B//381054;
D;101;1057051;10;20030217 09:28;P;;;;;;
D;101;1057051;10;20030217 09:28;V;;;;;;
B;101;1057279;11;20030217 09:28;;;275;BONG BONG RD;BROUGHTON VALE;2535;41.04;H;20021223;20030203;916250;R;3;FARM;;QP;;;9348962;
C;101;1057279;11;20030217 09:28;102//703530;
D;101;1057279;11;20030217 09:28;P;;;;;;
D;101;1057279;11;20030217 09:28;P;;;;;;
D;101;1057279;11;20030217 09:28;V;;;;;;
B;101;1057600;12;20030217 09:28;;;13;BOURKE CL;VINCENTIA;2540;552.3;M;20021206;20030124;307500;Z;R;RESIDENCE;;MA;;;9342047;
C;101;1057600;12;20030217 09:28;43//819343;
D;101;1057600;12;20030217 09:28;P;;;;;;
D;101;1057600;12;20030217 09:28;V;;;;;;
D;101;1057600;12;20030217 09:28;V;;;;;;
B;101;1057609;13;20030217 09:28;;;5;BOURKE CL;VINCENTIA;2540;645.2;M;19930813;19930924;57450;Z;V;VACANT LAND;;MA;;;I876826;
C;101;1057609;13;20030217 09:28;22//805804;
D;101;1057609;13;20030217 09:28;P;;;;;;
B;101;1057703;14;20030217 09:28;;;;BOWEN ST;TOMERONG;2540;1752;M;20021217;20030128;21000;R;V;VACANT LAND;;LH;;;9349679;
C;101;1057703;14;20030217 09:28;56//11629;
D;101;1057703;14;20030217 09:28;P;;;;;;
D;101;1057703;14;20030217 09:28;P;;;;;;
D;101;1057703;14;20030217 09:28;V;;;;;;
D;101;1057703;14;20030217 09:28;V;;;;;;
B;101;1058182;15;20030217 09:28;;;289;BROGERS CREEK RD;BROGERS CREEK;2535;2.135;H;20021220;20030131;470000;R;R;RESIDENCE;;EB;;;9371959;
C;101;1058182;15;20030217 09:28;1//608890;
D;101;1058182;15;20030217 09:28;P;;;;;;
D;101;1058182;15;20030217 09:28;P;;;;;;
D;101;1058182;15;20030217 09:28;V;;;;;;
D;101;1058182;15;20030217 09:28;V;;;;;;
B;101;1058246;16;20030217 09:28;;;;BROOMAN RD;BROOMAN;2538;457.3;H;20020730;20030128;600000;R;3;FARM;;RF;;;9346375;
C;101;1058246;16;20030217 09:28;10//755947;
D;101;1058246;16;20030217 09:28;P;;;;;;
D;101;1058246;16;20030217 09:28;V;;;;;;
B;101;1058384;17;20030217 09:28;;;350 B;BROWNS MOUNTAIN RD;BROWNS MOUNTAIN;2540;1.903;H;20021209;20021220;375000;R;R;RESIDENCE;;RR;;;9352910;
C;101;1058384;17;20030217 09:28;2//792901;
D;101;1058384;17;20030217 09:28;P;;;;;;
D;101;1058384;17;20030217 09:28;V;;;;;;
D;101;1058384;17;20030217 09:28;V;;;;;;
B;101;1059361;18;20030217 09:28;;;4;CALLEMONDAH CL;NARRAWALLEE;2539;2026;M;20021203;20030115;419000;A;R;RESIDENCE;;YM;;;9360984;
C;101;1059361;18;20030217 09:28;36//832377;
D;101;1059361;18;20030217 09:28;P;;;;;;
D;101;1059361;18;20030217 09:28;P;;;;;;
D;101;1059361;18;20030217 09:28;V;;;;;;
D;101;1059361;18;20030217 09:28;V;;;;;;
B;101;1059788;19;20030217 09:28;;3;6;CAMPBELL PL;NOWRA;2541;;;20021211;20030129;94000;;R;RESIDENCE;3;;;;9362765;
C;101;1059788;19;20030217 09:28;3//SP 12079;
D;101;1059788;19;20030217 09:28;P;;;;;;
D;101;1059788;19;20030217 09:28;V;;;;;;
B;101;1059929;20;20030217 09:28;;;18;CAPRICORN AVE;NARRAWALLEE;2539;660.1;M;20021213;20030122;299000;A;R;RESIDENCE;;YM;;;9364691;
C;101;1059929;20;20030217 09:28;98//263142;
D;101;1059929;20;20030217 09:28;P;;;;;;
D;101;1059929;20;20030217 09:28;P;;;;;;
D;101;1059929;20;20030217 09:28;V;;;;;;
B;101;1060000;21;20030217 09:28;;;40;CARLTON CRES;CULBURRA BEACH;2540;638.6;M;20021204;20030203;240000;A;R;RESIDENCE;;JM;;;9344249;
C;101;1060000;21;20030217 09:28;47//11892;
D;101;1060000;21;20030217 09:28;P;;;;;;
D;101;1060000;21;20030217 09:28;P;;;;;;
D;101;1060000;21;20030217 09:28;V;;;;;;
D;101;1060000;21;20030217 09:28;V;;;;;;
B;101;1060194;22;20030217 09:28;;;17;CARRAMAR CRES;ULLADULLA;2539;668.9;M;20020724;20020828;227500;A;R;RESIDENCE;;YN;;;9372921;
C;101;1060194;22;20030217 09:28;68//713093;
D;101;1060194;22;20030217 09:28;P;;;;;;
D;101;1060194;22;20030217 09:28;P;;;;;;
D;101;1060194;22;20030217 09:28;V;;;;;;
B;101;1060540;23;20030217 09:28;;;14;CATER CRES;SUSSEX INLET;2540;562.8;M;20021223;20030131;240000;A;R;RESIDENCE;;SD;;;9359889;
C;101;1060540;23;20030217 09:28;20//226864;
D;101;1060540;23;20030217 09:28;P;;;;;;
D;101;1060540;23;20030217 09:28;P;;;;;;
D;101;1060540;23;20030217 09:28;V;;;;;;
B;101;1060655;24;20030217 09:28;;;11;CAVALIER PDE;BOMADERRY;2541;954.5;M;20021220;20030131;380000;A;R;RESIDENCE;;EN;;;9374372;
C;101;1060655;24;20030217 09:28;38//262165;
D;101;1060655;24;20030217 09:28;P;;;;;;
D;101;1060655;24;20030217 09:28;P;;;;;;
D;101;1060655;24;20030217 09:28;V;;;;;;
D;101;1060655;24;20030217 09:28;V;;;;;;
D;101;1060655;24;20030217 09:28;V;;;;;;
B;101;1060732;25;20030217 09:28;;;28;CENTRAL AVE;SOUTH NOWRA;2541;1.874;H;20020913;20021213;2650000;I;V;VACANT LAND;;XS;;;9348064;
C;101;1060732;25;20030217 09:28;20//19407;
D;101;1060732;25;20030217 09:28;P;;;;;;
D;101;1060732;25;20030217 09:28;V;;;;;;
D;101;1060732;25;20030217 09:28;V;;;;;;
B;101;1060933;26;20030217 09:28;;;4;CHATSWORTH CRES;NORTH NOWRA;2541;745.5;M;20021205;20030115;230000;A;R;RESIDENCE;;FA;;;9371595;
C;101;1060933;26;20030217 09:28;25//263378;
D;101;1060933;26;20030217 09:28;P;;;;;;
D;101;1060933;26;20030217 09:28;P;;;;;;
D;101;1060933;26;20030217 09:28;V;;;;;;
D;101;1060933;26;20030217 09:28;V;;;;;;
B;101;1061043;27;20030217 09:28;;;21;CHITTICK AVE;NORTH NOWRA;2541;867;M;20021121;20030131;290000;A;R;RESIDENCE;;FA;;;9358690;
C;101;1061043;27;20030217 09:28;26//244179;
D;101;1061043;27;20030217 09:28;P;;;;;;
D;101;1061043;27;20030217 09:28;V;;;;;;
D;101;1061043;27;20030217 09:28;V;;;;;;
B;101;1061461;28;20030217 09:28;;;32;CLIFTON ST;SANCTUARY POINT;2540;638.6;M;20021104;20021216;79000;A;V;VACANT LAND;;ND;;;9365423;
C;101;1061461;28;20030217 09:28;2609//237075;
D;101;1061461;28;20030217 09:28;P;;;;;;
D;101;1061461;28;20030217 09:28;P;;;;;;
D;101;1061461;28;20030217 09:28;V;;;;;;
B;101;1061483;29;20030217 09:28;;;45;CLIFTON ST;SANCTUARY POINT;2540;929.5;M;20021224;20021224;80000;A;R;RESIDENCE;;ND;;;9338121;
C;101;1061483;29;20030217 09:28;267//26390;
D;101;1061483;29;20030217 09:28;P;;;;;;
D;101;1061483;29;20030217 09:28;V;;;;;;
B;101;1061748;30;20030217 09:28;;;20;COCONUT DR;NORTH NOWRA;2541;817.7;M;20021119;20021219;199000;A;R;RESIDENCE;;FA;;;9333852;
C;101;1061748;30;20030217 09:28;44//264082;
D;101;1061748;30;20030217 09:28;P;;;;;;
D;101;1061748;30;20030217 09:28;P;;;;;;
D;101;1061748;30;20030217 09:28;V;;;;;;
D;101;1061748;30;20030217 09:28;V;;;;;;
B;101;1061793;31;20030217 09:28;;;57;COCONUT DR;NORTH NOWRA;2541;727.1;M;20021217;20030121;195000;A;R;RESIDENCE;;FA;;;9331665;
C;101;1061793;31;20030217 09:28;125//788822;
D;101;1061793;31;20030217 09:28;P;;;;;;
D;101;1061793;31;20030217 09:28;P;;;;;;
D;101;1061793;31;20030217 09:28;V;;;;;;
B;101;1062245;32;20030217 09:28;;;4;COMMONWEALTH AVE;BURRILL LAKE;2539;252.9;M;20021121;20021218;249000;A;3;;;ZH;;;9242983;
C;101;1062245;32;20030217 09:28;PT 260//15648;
D;101;1062245;32;20030217 09:28;P;;;;;;
D;101;1062245;32;20030217 09:28;P;;;;;;
D;101;1062245;32;20030217 09:28;V;;;;;;
D;101;1062245;32;20030217 09:28;V;;;;;;
B;101;1062848;33;20030217 09:28;;;6;COX AVE;NOWRA;2541;860;M;20021220;20030114;195000;A;R;RESIDENCE;;GP;;;9358711;
C;101;1062848;33;20030217 09:28;3//22681;
D;101;1062848;33;20030217 09:28;P;;;;;;
D;101;1062848;33;20030217 09:28;P;;;;;;
D;101;1062848;33;20030217 09:28;V;;;;;;
B;101;1063752;34;20030217 09:28;;;68;DACRES ST;VINCENTIA;2540;670.3;M;20021030;20030129;580000;Z;R;RESIDENCE;;MA;;;9350669;
C;101;1063752;34;20030217 09:28;1417//28172;
D;101;1063752;34;20030217 09:28;P;;;;;;
D;101;1063752;34;20030217 09:28;P;;;;;;
D;101;1063752;34;20030217 09:28;V;;;;;;
B;101;1063899;35;20030217 09:28;;;43;DAVENPORT RD;SHOALHAVEN HEADS;2535;650;M;20021218;20030115;280000;A;R;RESIDENCE;;FW;;;9336937;
C;101;1063899;35;20030217 09:28;2//792933;
D;101;1063899;35;20030217 09:28;P;;;;;;
D;101;1063899;35;20030217 09:28;P;;;;;;
D;101;1063899;35;20030217 09:28;V;;;;;;
D;101;1063899;35;20030217 09:28;V;;;;;;
B;101;1064176;36;20030217 09:28;;;39;DEPOT RD;WEST NOWRA;2541;1011;M;20021101;20021206;277000;A;R;RESIDENCE;;GC;;;9334579;
C;101;1064176;36;20030217 09:28;102//866800;
D;101;1064176;36;20030217 09:28;P;;;;;;
D;101;1064176;36;20030217 09:28;P;;;;;;
D;101;1064176;36;20030217 09:28;V;;;;;;
D;101;1064176;36;20030217 09:28;V;;;;;;
B;101;1064956;37;20030217 09:28;;;35;DUNCAN ST;VINCENTIA;2540;695.6;M;20021120;20030203;220000;Z;R;RESIDENCE;;MA;;;9372711;
C;101;1064956;37;20030217 09:28;1698//25729;
D;101;1064956;37;20030217 09:28;P;;;;;;
D;101;1064956;37;20030217 09:28;P;;;;;;
D;101;1064956;37;20030217 09:28;V;;;;;;
B;101;1064975;38;20030217 09:28;;;33;DUNISLA ST;SANCTUARY POINT;2540;720.8;M;20021219;20030130;253000;A;R;RESIDENCE;;ND;;;9353317;
C;101;1064975;38;20030217 09:28;32//8323;
D;101;1064975;38;20030217 09:28;P;;;;;;
D;101;1064975;38;20030217 09:28;V;;;;;;
B;101;1065229;39;20030217 09:28;;;104;EAST ST;NOWRA;2541;;;20021122;20021220;270000;A;R;RESIDENCE;;GH;;;9370079;
C;101;1065229;39;20030217 09:28;2//17946;
D;101;1065229;39;20030217 09:28;P;;;;;;
D;101;1065229;39;20030217 09:28;P;;;;;;
D;101;1065229;39;20030217 09:28;V;;;;;;
B;101;1066031;40;20030217 09:28;;;403;ELIZABETH DR;VINCENTIA;2540;1024;M;20021030;20021219;420000;Z;R;RESIDENCE;;MH;;;9337774;
C;101;1066031;40;20030217 09:28;1381//216860;
D;101;1066031;40;20030217 09:28;P;;;;;;
D;101;1066031;40;20030217 09:28;P;;;;;;
D;101;1066031;40;20030217 09:28;V;;;;;;
D;101;1066031;40;20030217 09:28;V;;;;;;
B;101;1067235;41;20030217 09:28;;;8;FAIRWAY DR;SANCTUARY POINT;2540;581.7;M;20021101;20030122;180000;A;R;RESIDENCE;;ND;;;9327384;
C;101;1067235;41;20030217 09:28;1680//217692;
D;101;1067235;41;20030217 09:28;P;;;;;;
D;101;1067235;41;20030217 09:28;V;;;;;;
D;101;1067235;41;20030217 09:28;V;;;;;;
B;101;1067594;42;20030217 09:28;;;3;FINCH PL;SUSSEX INLET;2540;659.7;M;20021120;20021213;180000;A;R;RESIDENCE;;SD;;;9340176;
C;101;1067594;42;20030217 09:28;298//713012;
D;101;1067594;42;20030217 09:28;P;;;;;;
