A;230;20020801 14:23;PDANN;
B;230;2604774;1;20020801 14:23;;;;ASTON ST;BALRANALD;2715;9630;M;20020531;20020701;125000;Z;3;ROADHOUSE;;ZX;;;8797117;
C;230;2604774;1;20020801 14:23;1//851874;
D;230;2604774;1;20020801 14:23;P;;;;;;
D;230;2604774;1;20020801 14:23;P;;;;;;
D;230;2604774;1;20020801 14:23;V;;;;;;
B;230;2604862;2;20020801 14:23;;;;CALLY ST;BALRANALD;2715;;;20020607;20020705;125000;Z;R;RESIDENCE;;ZB;;;8801312;
C;230;2604862;2;20020801 14:23;B//407001;
D;230;2604862;2;20020801 14:23;P;;;;;;
D;230;2604862;2;20020801 14:23;P;;;;;;
D;230;2604862;2;20020801 14:23;V;;;;;;
D;230;2604862;2;20020801 14:23;V;;;;;;
B;230;2605885;3;20020801 14:23;;;;BLUE GUM ST;OXLEY;2711;1.96;H;20020503;20020625;35000;Z;R;RESIDENCE;;ZV;;;8802003;
C;230;2605885;3;20020801 14:23;6, 7/39/758821;
D;230;2605885;3;20020801 14:23;P;;;;;;
D;230;2605885;3;20020801 14:23;V;;;;;;
D;230;2605885;3;20020801 14:23;V;;;;;;
Z;18;3;3;10;
