A;072;20020716 15:02;PDANN;
B;072;554774;1;20020716 15:02;;;;TUMUT ST;ADELONG;2729;461.8;M;20020305;20020513;80000;A;R;RESIDENCE;;DA;;;8752531;
C;072;554774;1;20020716 15:02;10//830972;
D;072;554774;1;20020716 15:02;P;;;;;;
D;072;554774;1;20020716 15:02;V;;;;;;
B;072;554825;2;20020716 15:02;;;;TUMUT ST;ADELONG;2729;505.9;M;20020225;20020628;55000;A;R;RESIDENCE;;DA;;;8749140;
C;072;554825;2;20020716 15:02;1//66613;
D;072;554825;2;20020716 15:02;P;;;;;;
D;072;554825;2;20020716 15:02;V;;;;;;
D;072;554825;2;20020716 15:02;V;;;;;;
B;072;555079;3;20020716 15:02;;;1325;EAST GILMORE RD;GILMORE;2720;1.373;H;20020509;20020617;155000;R;R;RESIDENCE;;TL;;;8734271;
C;072;555079;3;20020716 15:02;1//817890;
D;072;555079;3;20020716 15:02;P;;;;;;
D;072;555079;3;20020716 15:02;P;;;;;;
D;072;555079;3;20020716 15:02;V;;;;;;
B;072;555170;4;20020716 15:02;;;;BARTOMAN ST;BATLOW;2730;1012;M;20020517;20020620;43000;A;R;RESIDENCE;;BT;;;8732365;
C;072;555170;4;20020716 15:02;4//330316;
D;072;555170;4;20020716 15:02;P;;;;;;
D;072;555170;4;20020716 15:02;V;;;;;;
D;072;555170;4;20020716 15:02;V;;;;;;
B;072;555579;5;20020716 15:02;;;;SUNNYSIDE AVE;BATLOW;2730;663.9;M;20020531;20020628;80000;A;R;RESIDENCE;;BT;;;8754703;
C;072;555579;5;20020716 15:02;10//25719;
D;072;555579;5;20020716 15:02;P;;;;;;
D;072;555579;5;20020716 15:02;P;;;;;;
D;072;555579;5;20020716 15:02;V;;;;;;
D;072;555579;5;20020716 15:02;V;;;;;;
B;072;555586;6;20020716 15:02;;;5;TUMBARUMBA RD;BATLOW;2730;411;M;20020611;20020628;18500;B;3;SHOP;;AD;;;8740560;
C;072;555586;6;20020716 15:02;1//780169;
D;072;555586;6;20020716 15:02;P;;;;;;
D;072;555586;6;20020716 15:02;P;;;;;;
D;072;555586;6;20020716 15:02;V;;;;;;
D;072;555586;6;20020716 15:02;V;;;;;;
B;072;555597;7;20020716 15:02;;;;TUMBARUMBA RD;BATLOW;2730;8071;M;20020517;20020620;172000;A;R;RESIDENCE;;DM;;;8751763;
C;072;555597;7;20020716 15:02;2//814210;
D;072;555597;7;20020716 15:02;P;;;;;;
D;072;555597;7;20020716 15:02;V;;;;;;
D;072;555597;7;20020716 15:02;V;;;;;;
B;072;555732;8;20020716 15:02;;;439;LITTLE RIVER RD;LITTLE RIVER;2720;41.21;H;20020403;20020701;450000;R;R;RESIDENCE;;GR;;;8754150;
C;072;555732;8;20020716 15:02;211//562217;
D;072;555732;8;20020716 15:02;P;;;;;;
D;072;555732;8;20020716 15:02;V;;;;;;
B;072;556036;9;20020716 15:02;;;1226;YAVEN CREEK RD;DARLOW;2729;138.9;H;20020411;20020606;130000;R;R;RESIDENCE;;RP;RV;;8702450;
C;072;556036;9;20020716 15:02;3, 4//850503;
D;072;556036;9;20020716 15:02;P;;;;;;
D;072;556036;9;20020716 15:02;V;;;;;;
B;072;556347;10;20020716 15:02;;;;PH KILLIMICAT DP'S;TUMUT;2720;1.57;H;20020520;20020621;191000;R;3;ORCHARD/RES;;TB;;;8755189;
C;072;556347;10;20020716 15:02;26//801949;
D;072;556347;10;20020716 15:02;P;;;;;;
D;072;556347;10;20020716 15:02;P;;;;;;
D;072;556347;10;20020716 15:02;V;;;;;;
D;072;556347;10;20020716 15:02;V;;;;;;
B;072;557324;11;20020716 15:02;;;7;BANKSIA CRES;TUMUT;2720;827.2;M;20020601;20020628;57500;A;R;RESIDENCE;;CG;;;8744600;
C;072;557324;11;20020716 15:02;79//792799;
D;072;557324;11;20020716 15:02;P;;;;;;
D;072;557324;11;20020716 15:02;P;;;;;;
D;072;557324;11;20020716 15:02;V;;;;;;
B;072;557351;12;20020716 15:02;;;;BLOWERING RD;TUMUT;2720;2010;M;20020607;20020607;50000;A;R;RESIDENCE;;CP;;;8732494;
C;072;557351;12;20020716 15:02;1//855111;
D;072;557351;12;20020716 15:02;P;;;;;;
D;072;557351;12;20020716 15:02;P;;;;;;
D;072;557351;12;20020716 15:02;V;;;;;;
D;072;557351;12;20020716 15:02;V;;;;;;
B;072;557515;13;20020716 15:02;;;123;BROUGHTON ST;TUMUT;2720;836.2;M;20020515;20020626;97500;A;R;RESIDENCE;;CE;;;8745016;
C;072;557515;13;20020716 15:02;2//596857;
D;072;557515;13;20020716 15:02;P;;;;;;
D;072;557515;13;20020716 15:02;V;;;;;;
D;072;557515;13;20020716 15:02;V;;;;;;
D;072;557515;13;20020716 15:02;V;;;;;;
B;072;558017;14;20020716 15:02;;;;COOLAMINE CCT;TUMUT;2720;614.3;M;20020304;20020409;214000;A;R;RESIDENCE;;CK;;;8741968;
C;072;558017;14;20020716 15:02;15//856748;
D;072;558017;14;20020716 15:02;P;;;;;;
D;072;558017;14;20020716 15:02;V;;;;;;
B;072;558231;15;20020716 15:02;;;99;FITZROY ST;TUMUT;2720;1499;M;20011126;20011219;137000;A;R;RESIDENCE;;CB;AC;;8723828;
C;072;558231;15;20020716 15:02;A//355883;
D;072;558231;15;20020716 15:02;P;;;;;;
D;072;558231;15;20020716 15:02;P;;;;;;
D;072;558231;15;20020716 15:02;V;;;;;;
B;072;558765;16;20020716 15:02;;;28;LAMBIE ST;TUMUT;2720;632.3;M;20020524;20020621;135000;A;R;RESIDENCE;;CB;;;8744397;
C;072;558765;16;20020716 15:02;D//390483;
D;072;558765;16;20020716 15:02;P;;;;;;
D;072;558765;16;20020716 15:02;P;;;;;;
D;072;558765;16;20020716 15:02;V;;;;;;
D;072;558765;16;20020716 15:02;V;;;;;;
B;072;558798;17;20020716 15:02;;;;LAMBIE ST;TUMUT;2720;1.088;H;20020422;20020701;2480000;A;3;NURSING HOME;;CP;;;8741657;
C;072;558798;17;20020716 15:02;10, 11//628557;
D;072;558798;17;20020716 15:02;P;;;;;;
D;072;558798;17;20020716 15:02;V;;;;;;
B;072;559013;18;20020716 15:02;;1;;MERRIVALE ST;TUMUT;2720;;;20020517;20020607;121500;;3;HOME UNIT;1;;;;8725281;
C;072;559013;18;20020716 15:02;1//SP 58338;
D;072;559013;18;20020716 15:02;P;;;;;;
D;072;559013;18;20020716 15:02;P;;;;;;
D;072;559013;18;20020716 15:02;V;;;;;;
B;072;559104;19;20020716 15:02;;;5;ORANA CRES;TUMUT;2720;1144;M;20020502;20020531;188500;A;R;RESIDENCE;;CD;;;8731964;
C;072;559104;19;20020716 15:02;15//220140;
D;072;559104;19;20020716 15:02;P;;;;;;
D;072;559104;19;20020716 15:02;P;;;;;;
