A;RTSALEDATA;101;20250113 01:06;VALNET;
B;101;4245807;1;20250113 01:06;;;5;ADELAIDE ST;GREENWELL POINT;2540;696.8;M;20241126;20241218;1470000;R2;R;RESIDENCE;;KZS;;0;AU696025;
C;101;4245807;1;20250113 01:06;12/G/24386 Domestic Waterfront Occupancy 632849;
D;101;4245807;1;20250113 01:06;P;;;;;;
D;101;4245807;1;20250113 01:06;P;;;;;;
D;101;4245807;1;20250113 01:06;V;;;;;;
B;101;4220358;2;20250113 01:06;;;76;PRINCES HWY;ULLADULLA;2539;617.1;M;20230911;20241220;975000;R3;R;RESIDENCE;;YVS;;0;AU713255;
C;101;4220358;2;20250113 01:06;7/193564 6/231871;
D;101;4220358;2;20250113 01:06;P;;;;;;
D;101;4220358;2;20250113 01:06;P;;;;;;
D;101;4220358;2;20250113 01:06;P;;;;;;
D;101;4220358;2;20250113 01:06;V;;;;;;
B;101;4130410;3;20250113 01:06;;1;8;HANSONS RD;NORTH NOWRA;2541;197;M;20241127;20250108;625000;;R;RESIDENCE;1;;;0;AU733181;
C;101;4130410;3;20250113 01:06;1/SP97802;
D;101;4130410;3;20250113 01:06;P;;;;;;
D;101;4130410;3;20250113 01:06;V;;;;;;
B;101;4592852;4;20250113 01:06;;;;HYAM ST;NOWRA;2541;841;M;20241031;20241217;440000;;V;VACANT LAND;;;;0;AU690418;
C;101;4592852;4;20250113 01:06;1/1045521;
D;101;4592852;4;20250113 01:06;P;;;;;;
D;101;4592852;4;20250113 01:06;V;;;;;;
D;101;4592852;4;20250113 01:06;V;;;;;;
D;101;4592852;4;20250113 01:06;V;;;;;;
B;101;1066196;5;20250113 01:06;;;55;ELIZABETH DR;VINCENTIA;2540;765.1;M;20241122;20250108;1200000;R2;R;RESIDENCE;;VES;;0;AU732323;
C;101;1066196;5;20250113 01:06;145/24999;
D;101;1066196;5;20250113 01:06;P;;;;;;
D;101;1066196;5;20250113 01:06;V;;;;;;
D;101;1066196;5;20250113 01:06;V;;;;;;
B;101;1077763;6;20250113 01:06;;;37;LAKEHAVEN DR;SUSSEX INLET;2540;670.3;M;20241129;20250108;580000;R2;R;RESIDENCE;;NVS;;0;AU732714;
C;101;1077763;6;20250113 01:06;7/242124;
D;101;1077763;6;20250113 01:06;P;;;;;;
D;101;1077763;6;20250113 01:06;V;;;;;;
Z;32;6;6;18;
