A;250;20030620 11:41;PDANN;
B;250;2668197;1;20030620 11:41;;;60;BULWER ST;TENTERFIELD;2372;809.2;M;20011229;20030509;85000;Z;R;RESIDENCE;;AC;AC;0;9624304;
C;250;2668197;1;20030620 11:41;1//595068;
D;250;2668197;1;20030620 11:41;P;;;;;;
D;250;2668197;1;20030620 11:41;V;;;;;;
B;250;2668585;2;20030620 11:41;;;12;DUNCAN ST;TENTERFIELD;2372;1214;M;20030417;20030522;87000;Z;R;RESIDENCE;;AC;AC;0;9647640;
C;250;2668585;2;20030620 11:41;1//986119;
D;250;2668585;2;20030620 11:41;P;;;;;;
D;250;2668585;2;20030620 11:41;P;;;;;;
D;250;2668585;2;20030620 11:41;V;;;;;;
B;250;2668863;3;20030620 11:41;;;;LOGAN ST;TENTERFIELD;2372;2023;M;20030326;20030424;100000;Z;R;RESIDENCE;;AC;AC;0;9607844;
C;250;2668863;3;20030620 11:41;4/2/758959;
D;250;2668863;3;20030620 11:41;P;;;;;;
D;250;2668863;3;20030620 11:41;P;;;;;;
D;250;2668863;3;20030620 11:41;V;;;;;;
B;250;2669065;4;20030620 11:41;;;96;MARTIN ST;TENTERFIELD;2372;736.7;M;20030409;20030423;71000;Z;R;RESIDENCE;;AC;AC;0;9642714;
C;250;2669065;4;20030620 11:41;3//538958;
D;250;2669065;4;20030620 11:41;P;;;;;;
D;250;2669065;4;20030620 11:41;V;;;;;;
B;250;2669113;5;20030620 11:41;;;126;MILES ST;TENTERFIELD;2372;1009;M;20030403;20030509;200000;Z;R;RESIDENCE;;AC;AC;0;9638716;
C;250;2669113;5;20030620 11:41;A//307198;
D;250;2669113;5;20030620 11:41;P;;;;;;
D;250;2669113;5;20030620 11:41;P;;;;;;
D;250;2669113;5;20030620 11:41;V;;;;;;
B;250;2669213;6;20030620 11:41;;;28;MOLESWORTH ST;TENTERFIELD;2372;2023;M;20030416;20030515;45000;Z;R;RESIDENCE;;AC;AC;0;9637267;
C;250;2669213;6;20030620 11:41;6//738577;
D;250;2669213;6;20030620 11:41;P;;;;;;
D;250;2669213;6;20030620 11:41;V;;;;;;
B;250;2669564;7;20030620 11:41;;;357;ROUSE ST;TENTERFIELD;2372;623;M;20030218;20030228;170000;Z;R;RESIDENCE;;AC;AC;0;9644402;
C;250;2669564;7;20030620 11:41;D//301329;
D;250;2669564;7;20030620 11:41;P;;;;;;
D;250;2669564;7;20030620 11:41;V;;;;;;
B;250;2670938;8;20030620 11:41;;;3;WELCH ST;URBENVILLE;2475;4047;M;20030402;20030430;61000;Z;R;RESIDENCE;;UV;AC;0;9614094;
C;250;2670938;8;20030620 11:41;3/6/5585;
D;250;2670938;8;20030620 11:41;P;;;;;;
D;250;2670938;8;20030620 11:41;P;;;;;;
D;250;2670938;8;20030620 11:41;V;;;;;;
B;250;2671077;9;20030620 11:41;;;;"LANDSWOOD" KELLY'S ROAD;TENTERFIELD;2372;4;H;20030402;20030509;203000;R;R;RESIDENCE;;GE;RR;0;9607144;
C;250;2671077;9;20030620 11:41;2//584789;
D;250;2671077;9;20030620 11:41;P;;;;;;
D;250;2671077;9;20030620 11:41;V;;;;;;
B;250;2671720;10;20030620 11:41;;;;FOREST OAK;COTTONVALE;4375;117.5;H;20030319;20030319;367000;R;3;RURAL;;LS;RGI;0;9527447;
C;250;2671720;10;20030620 11:41;2//737206 7, 208, 209, //751072;
D;250;2671720;10;20030620 11:41;P;;;;;;
D;250;2671720;10;20030620 11:41;P;;;;;;
D;250;2671720;10;20030620 11:41;V;;;;;;
D;250;2671720;10;20030620 11:41;V;;;;;;
