A;RTSALEDATA;218;20250526 01:17;VALNET;
B;218;2892258;1;20250526 01:17;;2;75;BELMONT RD;GLENFIELD;2167;;;20250407;20250519;816000;;R;RESIDENCE;2;;;0;AV72503;
C;218;2892258;1;20250526 01:17;2/SP67065;
D;218;2892258;1;20250526 01:17;P;;;;;;
D;218;2892258;1;20250526 01:17;P;;;;;;
D;218;2892258;1;20250526 01:17;V;;;;;;
B;218;4139463;2;20250526 01:17;;;21;DANDENONG CRES;RUSE;2560;930;M;20250427;20250521;485000;R2;R;RESIDENCE;;ENR;;0;AV79750;
C;218;4139463;2;20250526 01:17;1/1245099;
D;218;4139463;2;20250526 01:17;P;;;;;;
D;218;4139463;2;20250526 01:17;P;;;;;;
D;218;4139463;2;20250526 01:17;V;;;;;;
D;218;4139463;2;20250526 01:17;V;;;;;;
D;218;4139463;2;20250526 01:17;V;;;;;;
B;218;4179136;3;20250526 01:17;;77;18;BROUGHTON ST;CAMPBELLTOWN;2560;144;M;20250403;20250516;605000;;R;RESIDENCE;77;;;0;AV68960;
C;218;4179136;3;20250526 01:17;77/SP98761;
D;218;4179136;3;20250526 01:17;P;;;;;;
D;218;4179136;3;20250526 01:17;V;;;;;;
B;218;4157511;4;20250526 01:17;;15;26;THIRD AVE;MACQUARIE FIELDS;2564;104;M;20250414;20250519;575000;;R;RESIDENCE;15;;;0;AV72737;
C;218;4157511;4;20250526 01:17;15/SP98314;
D;218;4157511;4;20250526 01:17;P;;;;;;
D;218;4157511;4;20250526 01:17;V;;;;;;
D;218;4157511;4;20250526 01:17;V;;;;;;
B;218;4056664;5;20250526 01:17;;;25;DAMASCUS ST;BARDIA;2565;412.6;M;20250414;20250516;1290000;R1;R;RESIDENCE;;GBA;;0;AV64934;
C;218;4056664;5;20250526 01:17;3047/1200783;
D;218;4056664;5;20250526 01:17;P;;;;;;
D;218;4056664;5;20250526 01:17;P;;;;;;
D;218;4056664;5;20250526 01:17;V;;;;;;
B;218;4072535;6;20250526 01:17;;;10;WEBBER CCT;BARDIA;2565;230.2;M;20250320;20250519;860000;R3;R;RESIDENCE;;EUB;;0;AV71632;
C;218;4072535;6;20250526 01:17;28/280064;
D;218;4072535;6;20250526 01:17;P;;;;;;
D;218;4072535;6;20250526 01:17;V;;;;;;
D;218;4072535;6;20250526 01:17;V;;;;;;
B;218;4109475;7;20250526 01:17;;;24 A;CENTAURUS ST;CAMPBELLTOWN;2560;372.2;M;20250429;20250520;1200000;R3;R;RESIDENCE;;DAC;;0;AV76795;
C;218;4109475;7;20250526 01:17;2/1218860;
D;218;4109475;7;20250526 01:17;P;;;;;;
D;218;4109475;7;20250526 01:17;V;;;;;;
D;218;4109475;7;20250526 01:17;V;;;;;;
B;218;4572306;8;20250526 01:17;;;16;PRESTON ST;CLAYMORE;2559;469.8;M;20250324;20250522;605000;R2;V;VACANT LAND;;CLA;;0;AV84569;
C;218;4572306;8;20250526 01:17;1106/1300437;
D;218;4572306;8;20250526 01:17;P;;;;;;
D;218;4572306;8;20250526 01:17;P;;;;;;
D;218;4572306;8;20250526 01:17;V;;;;;;
B;218;4572378;9;20250526 01:17;;;21;PRESTON ST;CLAYMORE;2559;585.7;M;20250404;20250516;680000;R2;R;RESIDENCE;;CLA;;0;AV67431;
C;218;4572378;9;20250526 01:17;1178/1300437;
D;218;4572378;9;20250526 01:17;P;;;;;;
D;218;4572378;9;20250526 01:17;P;;;;;;
D;218;4572378;9;20250526 01:17;V;;;;;;
B;218;4551749;10;20250526 01:17;;;150;ST JOHNS RD;BRADBURY;2560;313.8;M;20250501;20250522;970000;R2;R;RESIDENCE;;ADB;;0;AV83174;
C;218;4551749;10;20250526 01:17;903/1303166;
D;218;4551749;10;20250526 01:17;P;;;;;;
D;218;4551749;10;20250526 01:17;P;;;;;;
D;218;4551749;10;20250526 01:17;V;;;;;;
B;218;4551781;11;20250526 01:17;;;22;CARDEW CRES;BRADBURY;2560;460.7;M;20250406;20250519;1315000;R2;R;RESIDENCE;;ADB;;0;AV72873;
C;218;4551781;11;20250526 01:17;935/1303166;
D;218;4551781;11;20250526 01:17;P;;;;;;
D;218;4551781;11;20250526 01:17;P;;;;;;
D;218;4551781;11;20250526 01:17;V;;;;;;
D;218;4551781;11;20250526 01:17;V;;;;;;
D;218;4551781;11;20250526 01:17;V;;;;;;
B;218;4588032;12;20250526 01:17;;;24 A;COMMELINA AVE;DENHAM COURT;2565;402.4;M;20250305;20250522;1328000;R2;R;RESIDENCE;;LRP;;0;AV83383;
C;218;4588032;12;20250526 01:17;1/1309692;
D;218;4588032;12;20250526 01:17;P;;;;;;
D;218;4588032;12;20250526 01:17;P;;;;;;
D;218;4588032;12;20250526 01:17;V;;;;;;
B;218;4546701;13;20250526 01:17;;;121 B;EAGLEVIEW RD;MINTO;2566;1;H;20240807;20250516;2800000;C4;R;RESIDENCE;;PBE;;0;AV68956;
C;218;4546701;13;20250526 01:17;11/1302331;
D;218;4546701;13;20250526 01:17;P;;;;;;
D;218;4546701;13;20250526 01:17;P;;;;;;
D;218;4546701;13;20250526 01:17;P;;;;;;
D;218;4546701;13;20250526 01:17;V;;;;;;
B;218;4544101;14;20250526 01:17;;702;8;DUMARESQ ST;CAMPBELLTOWN;2560;126;M;20250404;20250516;585000;;R;RESIDENCE;2;;;0;AV65296;
C;218;4544101;14;20250526 01:17;2/SP106965;
D;218;4544101;14;20250526 01:17;P;;;;;;
D;218;4544101;14;20250526 01:17;V;;;;;;
D;218;4544101;14;20250526 01:17;V;;;;;;
