A;210;20020716 15:30;PDANN;
B;210;2078640;1;20020716 15:30;;;17;ATTUNGA ST;WOOLLAHRA;2025;522.7;M;20020426;20020614;1800000;A;R;RESIDENCE;;RJ;;;8754238;
C;210;2078640;1;20020716 15:30;11//12048;
D;210;2078640;1;20020716 15:30;P;;;;;;
D;210;2078640;1;20020716 15:30;V;;;;;;
D;210;2078640;1;20020716 15:30;V;;;;;;
B;210;2078827;2;20020716 15:30;;5;1;BALFOUR RD;ROSE BAY;2029;;;20020515;20020626;590000;;R;RESIDENCE;5;;;;8727549;
C;210;2078827;2;20020716 15:30;5//19943;
D;210;2078827;2;20020716 15:30;P;;;;;;
D;210;2078827;2;20020716 15:30;P;;;;;;
D;210;2078827;2;20020716 15:30;V;;;;;;
B;210;2078827;3;20020716 15:30;;10;1;BALFOUR RD;ROSE BAY;2029;;;20020515;20020626;590000;;R;RESIDENCE;10;;;;8727549;
C;210;2078827;3;20020716 15:30;10//19943;
D;210;2078827;3;20020716 15:30;P;;;;;;
D;210;2078827;3;20020716 15:30;P;;;;;;
D;210;2078827;3;20020716 15:30;V;;;;;;
B;210;2079426;4;20020716 15:30;;139;177;BELLEVUE RD;DOUBLE BAY;2028;;;20020423;20020604;420000;;R;RESIDENCE;139;;;;8737719;
C;210;2079426;4;20020716 15:30;139//SP 27;
D;210;2079426;4;20020716 15:30;P;;;;;;
D;210;2079426;4;20020716 15:30;P;;;;;;
D;210;2079426;4;20020716 15:30;V;;;;;;
B;210;2079426;5;20020716 15:30;;88;177;BELLEVUE RD;DOUBLE BAY;2028;;;20020423;20020604;420000;;R;RESIDENCE;88;;;;8737719;
C;210;2079426;5;20020716 15:30;88//SP 27;
D;210;2079426;5;20020716 15:30;P;;;;;;
D;210;2079426;5;20020716 15:30;P;;;;;;
D;210;2079426;5;20020716 15:30;V;;;;;;
B;210;2079673;6;20020716 15:30;;12;154;BELLEVUE RD;BELLEVUE HILL;2023;;;20020415;20020614;678000;;R;RESIDENCE;12;;;;8737901;
C;210;2079673;6;20020716 15:30;12//4682;
D;210;2079673;6;20020716 15:30;P;;;;;;
D;210;2079673;6;20020716 15:30;V;;;;;;
B;210;2079673;7;20020716 15:30;;29;154;BELLEVUE RD;BELLEVUE HILL;2023;;;20020415;20020614;678000;;R;RESIDENCE;29;;;;8737901;
C;210;2079673;7;20020716 15:30;29//4682;
D;210;2079673;7;20020716 15:30;P;;;;;;
D;210;2079673;7;20020716 15:30;V;;;;;;
B;210;2080642;8;20020716 15:30;;2;82;BIRRIGA RD;BELLEVUE HILL;2023;;;20020511;20020617;440500;;R;RESIDENCE;2;;;;8735619;
C;210;2080642;8;20020716 15:30;2//11763;
D;210;2080642;8;20020716 15:30;P;;;;;;
D;210;2080642;8;20020716 15:30;V;;;;;;
B;210;2081137;9;20020716 15:30;;;174;BOUNDARY ST;PADDINGTON;2021;113.8;M;20020522;20020614;670000;A;R;RESIDENCE;;RP;;;8744409;
C;210;2081137;9;20020716 15:30;6//220663;
D;210;2081137;9;20020716 15:30;P;;;;;;
D;210;2081137;9;20020716 15:30;V;;;;;;
D;210;2081137;9;20020716 15:30;V;;;;;;
B;210;2081197;10;20020716 15:30;;;64;BOUNDARY ST;PADDINGTON;2021;126.5;M;20020320;20020628;808000;A;R;RESIDENCE;;RP;;;8752003;
C;210;2081197;10;20020716 15:30;P//33334;
D;210;2081197;10;20020716 15:30;P;;;;;;
D;210;2081197;10;20020716 15:30;P;;;;;;
D;210;2081197;10;20020716 15:30;V;;;;;;
D;210;2081197;10;20020716 15:30;V;;;;;;
B;210;2081266;11;20020716 15:30;;;25;BRADLEY AVE;BELLEVUE HILL;2023;306.6;M;20020419;20020522;1560000;A;R;RESIDENCE;;RG;;;8731818;
C;210;2081266;11;20020716 15:30;C//77264;
D;210;2081266;11;20020716 15:30;P;;;;;;
